################################################################################
TIMESTAMPED TRANSCRIPT
[1:29:47] can be proven it's either the perfect
[1:29:49] will
[1:29:49] or it's the permissible of god but it
[1:29:52] takes a transformed mind to do that
[1:29:57] as we said you lay yourself on god's
[1:29:58] altar present your body living sacrifice
[1:30:02] lay aside your thoughts your time your
[1:30:04] plans your preferences
[1:30:06] and then be a living sacrifice with a
[1:30:09] transformed mind
[1:30:14] i'm gonna have to finish this next time
[1:30:15] let's stay in our feet because i i kind
[1:30:16] of want to go
[1:30:17] further i better stop so i got to work
[1:30:19] tomorrow i got a long day tomorrow i got
[1:30:20] like a
[1:30:20] 12-hour day tomorrow we got conferences
[1:30:22] so i don't want to kill
[1:30:24] or kill myself or anything like that
[1:30:26] musicians if you'll come by god's grace
[1:30:28] so church sharing all that i asked
[1:30:29] myself and i've asked the readers lord
[1:30:31] willing
[1:30:32] uh have i missed god's will for my life
[1:30:35] in any of those areas
[1:30:38] have i refused any open doors
[1:30:41] have i broken any command now i've
[1:30:44] fallen short in areas of my life
[1:30:46] but as far as where i live and my job
[1:30:48] and uh my family my marriage my gifts
[1:30:51] i don't i look at that and i i can't see
[1:30:54] where i have have i refused any open
[1:30:56] door i don't
[1:30:57] i haven't seen one have i broken any
[1:31:00] major command
[1:31:04] that's the question i ask myself and
[1:31:05] that's the question i want all of us ask
[1:31:07] ourselves
[1:31:11] as we look at on sunday night with
[1:31:12] blessings and curses some mistakes they
[1:31:14] will have a lasting punishment right
[1:31:17] others are smaller and they don't have
[1:31:19] that lasting impact
[1:31:24] but that's the that's the question we
[1:31:25] need to ask lord
[1:31:27] am i doing your perfect will i want to
[1:31:29] know your perfect will so let's go our
[1:31:30] heads
[1:31:31] and let's ask the lord that in a word of
[1:31:32] prayer tonight
[1:31:35] [Music]
[1:31:37] heavenly father god would just come
[1:31:39] reverently again before your throne as
[1:31:40] we
[1:31:41] bring a close to the preaching of your
[1:31:43] word
[1:31:44] lords and i have declared more of your
[1:31:47] gifts i finished the gifts
[1:31:49] as you've taught me through study
[1:31:57] as i've labored in doctrine as that
[1:31:59] scripture comes to my mind
[1:32:01] [Music]
[1:32:06] you show me all these examples you
[1:32:08] reminded me of all these examples
[1:32:12] lord your prophet said they're like
[1:32:14] weddings engage your friends
[1:32:24] we recognize god that you've sent these
[1:32:26] gifts in our lives
[1:32:28] the bible says they're given to every
[1:32:30] man and every woman the prophet
[1:32:33] [Music]
[1:32:36] so all the married men have rings on
[1:32:41] [Music]
[1:32:46] in our lives
[1:32:56] [Music]
[1:33:06] prophecy
[1:33:13] direct constant times
[1:33:22] [Music]
[1:33:37] the knowledge
[1:33:50] [Music]
[1:34:02] about nothing
[1:34:05] [Music]
[1:34:28] as we said
[1:34:32] [Music]
[1:34:54] [Music]
[1:35:12] foreign
[1:35:17] [Music]
[1:35:22] this thing
[1:35:30] [Music]
[1:35:34] transform our minds
[1:35:42] [Music]
[1:35:54] selfishness
[1:35:56] [Applause]
[1:36:02] [Music]
[1:36:13] [Laughter]
[1:36:14] [Music]
[1:36:15] [Laughter]
[1:36:19] [Music]
[1:36:50] so
[1:36:55] [Music]
[1:37:16] [Music]
[1:37:18] so
[1:37:22] [Music]
[1:37:49] [Music]
[1:38:00] so
[1:38:04] [Music]
[1:38:10] [Music]
[1:38:14] do
[1:38:20] [Music]
[1:38:28] so
[1:38:36] [Music]
[1:38:51] [Music]
[1:39:10] foreign
[1:39:12] [Music]
[1:39:24] um
[1:39:29] [Music]
[1:39:47] [Music]
[1:40:00] [Music]
[1:40:03] [Applause]
[1:40:06] [Music]
[1:40:14] [Music]
[1:40:20] oh
[1:40:22] [Music]
[1:40:39] [Music]
[1:40:53] [Music]
[1:41:15] [Music]
[1:41:31] [Music]
[1:41:58] me
[1:42:01] [Music]
[1:42:09] [Music]
[1:42:14] [Music]
[1:42:26] me
[1:42:30] [Music]
[1:42:43] [Music]
[1:42:54] oh
[1:43:02] [Music]
[1:43:20] [Music]
[1:43:22] is
[1:43:24] [Music]
[1:43:32] [Music]
[1:43:41] [Music]
[1:44:16] let's
[1:44:19] let's rise patient thank god
[1:44:34] [Music]
[1:44:46] me
[1:44:49] [Music]
[1:44:51] holy spirit
[1:45:04] [Music]
[1:45:11] [Music]
[1:45:14] uh
[1:45:24] [Music]
[1:45:28] yesterday
[1:45:30] bible tells us
[1:45:47] [Music]
[1:45:56] strength
[1:46:00] [Applause]
[1:46:03] [Music]
[1:46:10] is
[1:46:16] [Music]
[1:46:26] now we're just waiting for the next one
[1:46:42] [Music]
[1:47:06] up
[1:47:12] [Music]
[1:47:15] thank you is
[1:47:36] [Music]
[1:48:16] so
[1:48:20] [Music]
[1:48:44] see trees
[1:49:02] [Music]
[1:49:28] [Music]
[1:49:38] [Music]
[1:49:40] oh
[1:50:00] [Music]
[1:50:08] so
[1:50:12] [Music]
[1:50:29] [Music]
[1:50:36] so
[1:50:40] [Music]
[1:50:55] [Music]
[1:51:04] family
[1:51:07] [Music]
[1:51:16] [Applause]
[1:51:17] [Music]
[1:51:32] so
[1:51:40] [Music]
[1:51:47] [Music]
[1:52:00] [Applause]
[1:52:01] [Music]
[1:52:11] [Music]
[1:52:14] foreign
[1:52:19] [Music]
[1:52:28] oh
[1:52:37] [Music]
[1:52:49] [Applause]
[1:52:49] [Music]
[1:52:56] me
[1:52:59] [Music]
[1:53:10] [Music]
[1:53:12] [Applause]
[1:53:18] [Music]
[1:53:23] [Music]
[1:53:25] you
