################################################################################
TIMESTAMPED TRANSCRIPT
[1:31:43] got he fell back into a bitter spirit
[1:31:47] how is that possible because it's based
[1:31:49] upon conditions
[1:31:50] he's got to meet the conditions he can't
[1:31:52] be tempted for power see he's still
[1:31:54] lessened for power
[1:31:55] he had demon powers over people to curse
[1:31:57] him and so he wanted powers over people
[1:32:00] to fill them with the holy ghost and
[1:32:01] that was the wrong attitude
[1:32:03] that power is not given by a man's
[1:32:05] desire that power is given by god
[1:32:07] almighty
[1:32:09] and so see that bitterness sprung up in
[1:32:10] his heart but it's by condition
[1:32:12] the holy ghost is by conditions
[1:32:16] think about how many people could use
[1:32:18] that scripture acts 2 38 and
[1:32:19] try to use it against god
[1:32:23] god's going to say it's based upon
[1:32:24] conditions you know what i'll do sister
[1:32:26] be interested he'll flip his bible over
[1:32:27] there to revelation 22 and said
[1:32:29] if anybody's thirsty come to me and i'll
[1:32:31] give you living water he's gonna say
[1:32:33] you weren't thirsty right is that what
[1:32:35] he's gonna say
[1:32:36] that's what he's gonna say you started
[1:32:37] thirsting for the things of the world
[1:32:39] but we church we're here tonight because
[1:32:41] we're thirsting on the things of god
[1:32:43] amen praise god
[1:32:47] see there's more you gotta you gotta eat
[1:32:49] the whole book
[1:32:51] you can't just see one scripture and say
[1:32:52] well i'm not a savior and i can live
[1:32:54] however i want
[1:32:55] and god's a god of love no you've got to
[1:32:57] eat the whole book if you love god you
[1:32:58] want all of his thoughts amen
[1:33:01] amen if you love god you want to obey
[1:33:02] all of his word
[1:33:13] church go to we'll close with us go to
[1:33:15] first kings 19 it's been a while since
[1:33:17] we read this
[1:33:18] and maybe we haven't read it first kings
[1:33:20] 19.
[1:33:21] and i i ended with this i said brother
[1:33:23] rod i said god can fulfill his scripture
[1:33:26] any way he wants
[1:33:28] let me say i just thought about this
[1:33:29] that brown bear vision
[1:33:31] i don't know i'm just saying this is
[1:33:32] possible somebody else could have shot
[1:33:34] that brown bear years later or months
[1:33:36] later
[1:33:37] and the vision could have been fulfilled
[1:33:39] you know why because god can
[1:33:40] interpret his visions any way he wants
[1:33:43] because this proves it right here first
[1:33:46] kings 19.
[1:33:47] that's not it sorry i don't have it up
[1:33:50] there that's not it either
[1:33:52] first kings 19 15 to 17.
[1:34:03] all right first kings 1915. i need to
[1:34:05] turn there i'm trying to hurry here
[1:34:16] are you saying amen zion is that what
[1:34:17] you're saying back there oh i appreciate
[1:34:19] that
[1:34:20] first kings 19 15-17 now look and the
[1:34:23] lord said unto him
[1:34:24] go return on thy way to the wilderness
[1:34:27] of damascus and when thou comest anoint
[1:34:29] has the other be king over syria you
[1:34:30] remember this scripture
[1:34:32] and jehu the son of nimshi shalt thou
[1:34:34] anoint to be king over israel
[1:34:37] and elisha the son of shaphat of abel
[1:34:40] meloha shalt thou anoint to be the
[1:34:43] prophet in thy room
[1:34:44] now church look at that he said thus ate
[1:34:46] the lord you're gonna anoint three
[1:34:47] people
[1:34:48] church he only did one of them he only
[1:34:51] did one of them
[1:34:52] but yet god said you're gonna do it
[1:34:56] so we must catch the revelation that if
[1:34:58] god wasn't going to use elijah he was
[1:35:00] going to use somebody that had the same
[1:35:01] spirit praise god amen because he's a
[1:35:04] part of the body of believers amen
[1:35:06] and they got one life they got one
[1:35:08] spirit go to the next chapter go to
[1:35:10] chapter
[1:35:11] 20. i'll show it to you
[1:35:21] no i'm sorry it's uh go to second kings
[1:35:24] go to second kings eight nine i'm sorry
[1:35:25] second kings eight and nine sorry second
[1:35:27] kings eight and nine it's not the next
[1:35:29] chapter
[1:35:30] eight and nine
[1:35:48] okay now i gotta look it up here real
[1:35:49] quick
[1:35:51] okay there it is now second kings eight
[1:35:53] now look at
[1:35:54] verses
[1:35:59] 13-15 and has yell said what
[1:36:02] but what is thy servant a dog that he
[1:36:05] should do this great thing and elisha
[1:36:06] answered the lord has showed me that
[1:36:08] thou shalt be king over syria
[1:36:10] remember we just read elijah was
[1:36:12] supposed to anoint haziel
[1:36:14] god said thus saith the lord in other
[1:36:15] words you're gonna anoint hazio he
[1:36:17] didn't
[1:36:19] verse 14. so he departed from elisha and
[1:36:21] came to his master who said
[1:36:22] to him what said elisha to thee and he
[1:36:25] said he told me that thou should surely
[1:36:27] recover
[1:36:27] and it came to pass on the moral that he
[1:36:29] took a thick cloth
[1:36:30] and dipped in the water and spread it on
[1:36:32] his face that he died and has yell
[1:36:34] reign in his stead look so this other
[1:36:36] king had to die before
[1:36:38] haziel could be anointed to be king but
[1:36:41] elijah had already gone to heaven
[1:36:43] so who anointed haziel elisha
[1:36:46] but god told elijah you're going to do
[1:36:48] it
[1:36:50] so see in other words i'm saying god can
[1:36:52] interpret his word any way he wants
[1:36:55] because it seems like he kind of changed
[1:36:56] his mind but he did it
[1:37:00] he left him there to show i said leave
[1:37:02] it like this he left him there to hide
[1:37:03] it from the eyes and the wise and
[1:37:05] prudent
[1:37:06] because he was talking about the same
[1:37:07] spirit the same spirit that was on
[1:37:09] elijah
[1:37:09] came on elisha praise god and then
[1:37:12] elisha
[1:37:13] finished what he lied just started and
[1:37:15] anointed hazel right he anointed him
[1:37:17] poured the oil on him next chapter verse
[1:37:20] is our next chapter uh
[1:37:28] second kings nine yeah 1-13
[1:37:32] now this one's even more mysterious and
[1:37:35] elisha the prophet called one of the
[1:37:37] children of the prophets and said him
[1:37:38] gird up thy loins and take this box of
[1:37:40] oil in that hand
[1:37:41] and go to raymond gilead and when thou
[1:37:43] come and stay there look out there jehu
[1:37:45] the son of jehoshaphat the son of nimshi
[1:37:47] and go in and make him arise up from
[1:37:50] among his brethren and carry him to the
[1:37:51] inner chamber and take the box of oil
[1:37:54] and pour it on his head and say thus
[1:37:55] saith the lord i've anointed thee king
[1:37:57] over israel
[1:37:58] then open the door and flee and tarry
[1:38:00] not look at this
[1:38:02] now elisha's not doing it but another
[1:38:04] son of a prophet is doing it
[1:38:06] god uses two different people to do what
[1:38:09] he said
[1:38:09] elijah was going to do
[1:38:13] well it's thus saith the lord elijah's
[1:38:15] going to do it
[1:38:16] that is not saith the lord but i'm going
[1:38:18] to use a different person with the same
[1:38:20] spirit to do it
[1:38:22] see that so even if let's say brother i
[1:38:24] miss that brown bear i don't know
[1:38:25] someone might have shot it the next week
[1:38:28] what still thus saith the lord then
[1:38:30] i don't know or it might have been he
[1:38:32] missed it like king saul
[1:38:33] he missed out on a blessing because he
[1:38:35] disobeyed
[1:38:36] i don't know which one it was but we can
[1:38:40] see there's conditional
[1:38:41] versus conditional let's say to our feet
[1:38:43] and that was given to me by brother
[1:38:45] loris so
[1:38:46] lord bless you my lord if you listen
[1:38:48] that's a beautiful
[1:38:49] revelation that is so amazing
[1:38:52] church i believe it's there to hide it
[1:38:54] from the eyes of the wise and prudent
[1:38:57] when you look at brother evans ministry
[1:38:59] he sacrificed everything
[1:39:01] to deliver god's word to the people he
[1:39:03] kept his ministry small
[1:39:04] so he could go preach a little house
[1:39:05] services but then also preach to big
[1:39:08] campaigns
[1:39:08] so he wouldn't trust in money he'd trust
[1:39:10] in the living god
[1:39:15] hallelujah that's wonderful that's one
[1:39:21] so next time lord willing
[1:39:24] we'll look at those uh other thoughts
[1:39:25] there you can you can
[1:39:28] move over to the songs here
[1:39:32] [Music]
[1:39:36] so church let's remember that scripture
[1:39:38] the bible said god's ways are past
[1:39:41] finding out
[1:39:44] see there's there's people that might
[1:39:45] have criticized elijah oh see elijah
[1:39:47] wasn't a prophet
[1:39:48] god said that he'd anoint has he owned
[1:39:50] jehu he didn't see
[1:39:51] it was wrong but see you've got to look
[1:39:53] at elijah's message
[1:39:55] right look at elijah's message he called
[1:39:57] fire down from heaven
[1:39:59] right he uh he's a man of the wilderness
[1:40:03] right he did he called fire down from
[1:40:05] heaven he said it won't rain till i call
[1:40:07] for it
[1:40:08] all these he had all these other
[1:40:10] vindications so this one
[1:40:12] god left it there for for those people
[1:40:14] that didn't like the truth
[1:40:16] and they could say see look see he
[1:40:19] failed on it he's no real prophet
[1:40:21] but yet all the other evidence was right
[1:40:25] and god said no elijah did do it it was
[1:40:27] through that same anointing
[1:40:28] the holy spirit
[1:40:32] now that ain't beautiful i don't know
[1:40:33] mercy that that's beautiful
[1:40:36] that's just beautiful musicians if
[1:40:37] you'll come here children
[1:40:40] it's been a while since i brought that
[1:40:42] out but that's what i brought out um
[1:40:44] and church i found on every time i
[1:40:46] brought that up with the brother they
[1:40:47] never could say anything again so they
[1:40:48] just turn to something else
[1:40:50] they said well brother graham did this
[1:40:51] and blah blah blah
[1:40:54] let's go off on something else but every
[1:40:56] time and that's what the brother told me
[1:40:57] even the guy that disagreed with me
[1:40:58] another guy he said even though i don't
[1:41:00] believe the message he said you won the
[1:41:02] debate because he said you
[1:41:03] address each question head on while the
[1:41:06] other side deflected it and tried to get
[1:41:08] you look at something else
[1:41:09] rather than actually answering the
[1:41:10] question
[1:41:13] and church taught you i rejoiced in
[1:41:15] those days when those scriptures came to
[1:41:17] me
[1:41:17] i rejoice because i was nervous did
[1:41:19] brother brandon fail is brother a real
[1:41:20] prophet of god
[1:41:21] and then but you when you look at it
[1:41:23] through the bible of course he was
[1:41:26] and you have to understand is our
[1:41:27] promises scriptural i'm sorry are they
[1:41:29] are they conditional or unconditional
[1:41:32] and then you also have god can interpret
[1:41:33] his word however he wants to
[1:41:36] that's about our heads for word of
[1:41:37] prayer here tonight i know it was a
[1:41:38] little deeper here and
[1:41:39] uh maybe a little more uh mysterious
[1:41:46] but that's the god we serve you know
[1:41:48] church satan has to ratchet up his
[1:41:50] attacks how many know that
[1:41:51] the enemy is going to keep coming in
[1:41:53] like
[1:41:55] it's been battled me beatrice for eight
[1:41:57] years i'm
[1:42:00] but god's spirit raised up a standard
[1:42:03] against
[1:42:06] and now our strength rises up
[1:42:09] we didn't throw away the books and call
[1:42:12] program a lie
[1:42:13] [Music]
[1:42:26] do whatever people
[1:42:28] [Music]
[1:42:35] [Music]
[1:42:45] these attacks
[1:42:57] these things i never understood
[1:43:13] [Music]
[1:43:22] god
[1:43:25] [Music]
[1:43:29] give me grace to keep waiting
[1:43:32] perhaps you got a question church maybe
[1:43:34] there's a sickness
[1:43:38] [Music]
[1:43:47] help me to remember lord that your grace
[1:43:49] is sufficient
[1:43:53] [Music]
[1:44:04] forever
[1:44:07] [Music]
[1:44:13] he's got a supernatural mind
[1:44:14] [Music]
[1:44:16] somewhat outside
[1:44:20] [Music]
[1:44:32] we gotta be
[1:44:35] [Music]
[1:44:41] and search these scriptures
[1:44:49] [Music]
[1:44:51] for tonight
[1:45:02] you anointed your saints down the pages
[1:45:04] to write this holy bible
[1:45:06] there's so much we can hardly memorize
[1:45:09] [Music]
[1:45:11] you know it's all
[1:45:15] we believe true has all the answers we
[1:45:17] need on this side of the hour
[1:45:32] [Music]
[1:45:43] that as i waited upon my strength
[1:45:59] [Music]
[1:46:05] [Applause]
[1:46:09] [Music]
[1:46:11] pray in jesus name they would seek your
[1:46:12] face lord for the answer
[1:46:14] and wait for the answer and not run off
[1:46:17] and get all
[1:46:18] upset and do things contrary to the word
[1:46:21] as we saw with the will of god seriously
[1:46:24] obey every word present our bodies with
[1:46:26] a living sacrifice
[1:46:40] [Music]
[1:46:54] [Applause]
[1:47:00] jesus christ
[1:47:07] [Music]
[1:47:19] it's been eight years
[1:47:30] [Music]
[1:47:40] [Music]
[1:47:48] so
[1:47:52] [Music]
[1:48:31] [Music]
[1:48:45] you
[1:48:53] [Music]
[1:49:17] [Music]
[1:49:17] [Applause]
[1:49:19] [Music]
[1:49:38] jesus your strength
[1:49:45] [Music]
[1:49:52] [Music]
[1:49:54] jesus
[1:49:56] is perfect in my weakness
[1:50:09] [Music]
[1:50:22] i don't have the answer i don't know how
[1:50:25] long
[1:50:26] i don't know how long when you're in
[1:50:29] that moment waiting that's when you're
[1:50:31] strong
[1:50:32] because i know god will fail me praise
[1:50:34] god amen
[1:50:38] [Music]
[1:51:03] lord jesus whatever
[1:51:09] [Music]
[1:51:14] strength and patience
[1:51:23] [Music]
[1:51:32] foreign
[1:51:37] god gives us strength
[1:51:51] [Music]
[1:52:01] [Music]
[1:52:14] [Music]
[1:52:35] [Music]
[1:52:39] and then lord for our sicknesses or
[1:52:42] questions lord
[1:52:47] [Music]
[1:52:48] [Applause]
[1:52:50] god help us
[1:53:01] [Music]
[1:53:09] help us to handle the blows
[1:53:12] [Music]
[1:53:35] jesus christ oh
[1:53:57] [Music]
[1:54:06] me
[1:54:10] [Applause]
[1:54:12] [Music]
[1:54:20] so
[1:54:23] [Music]
[1:54:40] [Music]
[1:54:48] is
[1:54:51] [Music]
[1:55:16] yes
[1:55:27] [Music]
[1:56:28] [Music]
[1:56:38] [Music]
[1:56:57] [Music]
[1:57:08] so
[1:57:11] [Music]
[1:57:32] [Music]
[1:57:36] so
[1:57:39] [Music]
[1:57:55] [Music]
[1:58:01] [Music]
[1:58:18] i want
[1:58:21] [Music]
[1:58:28] [Applause]
[1:58:28] [Music]
[1:58:32] more
[1:58:36] [Music]
[1:58:46] foreign
[1:58:57] for me
[1:59:02] [Music]
[1:59:15] you
[1:59:18] [Applause]
[1:59:18] [Music]
[1:59:27] [Applause]
[1:59:28] [Music]
[1:59:38] [Music]
[1:59:42] one
[1:59:44] [Music]
[2:00:10] is
[2:00:13] [Music]
[2:00:24] this
[2:00:31] [Music]
[2:00:38] what
[2:00:40] [Music]
[2:00:52] three
[2:00:56] [Music]
[2:01:06] yes
[2:01:07] [Music]
[2:01:17] [Music]
[2:01:23] [Music]
[2:01:34] i
[2:01:36] [Music]
[2:01:46] [Music]
[2:02:03] [Music]
[2:02:16] lord
[2:02:18] [Music]
[2:02:23] i was
[2:02:34] [Music]
[2:02:36] [Applause]
[2:02:39] [Music]
[2:02:48] what's wrong with this
[2:03:02] [Music]
[2:03:18] in our body
[2:03:29] [Music]
[2:03:54] is
[2:03:56] [Music]
[2:04:00] thank you
[2:04:13] [Music]
[2:04:18] what's up
[2:04:24] [Music]
[2:04:36] channel
[2:04:39] [Music]
[2:04:46] you
