################################################################################
TIMESTAMPED TRANSCRIPT
[2:07:55] and the worst thing that a lamb can be
[2:07:57] is try
[2:07:58] is to try and be something that it's not
[2:08:04] a lamb was never meant to defend itself
[2:08:08] but we do
[2:08:12] a lamb was never meant to speak for
[2:08:14] itself
[2:08:17] a lamb was never meant to guide itself
[2:08:23] that's why paul said hey follow me
[2:08:27] as
[2:08:30] i follow christ
[2:08:32] amen he didn't just say follow me
[2:08:36] he said follow me as i follow christ
[2:08:40] because i'm a sheep too i need
[2:08:41] leadership
[2:08:45] but we like to show that we've got it
[2:08:47] together
[2:08:50] but jesus
[2:08:52] himself had no defenses of his own
[2:08:57] the groom had no defense
[2:09:00] of his own
[2:09:07] and jesus said unto him friend wherefore
[2:09:10] thou come
[2:09:12] then came they and laid hands on jesus
[2:09:15] and took him and behold one of them
[2:09:17] which were with jesus stretched
[2:09:20] out his hand and drew his sword and
[2:09:23] struck a servant of the high priest
[2:09:26] and smote off his ear
[2:09:31] this is jesus didn't do this
[2:09:35] it was someone who was with jesus
[2:09:40] someone who thought
[2:09:42] that he could defend
[2:09:44] jesus
[2:09:47] jesus goes on and he says then said
[2:09:49] jesus unto him put up again thy sword
[2:09:52] into his place
[2:09:54] for all
[2:09:55] they that take the sword shall perish
[2:09:58] with the sword
[2:10:01] thinkers thou that i cannot now pray to
[2:10:04] my father
[2:10:07] and he shall presently give me more than
[2:10:10] twelve legions of angels
[2:10:15] and how then shall the scripture be
[2:10:17] fulfilled that this must be
[2:10:22] jesus had access
[2:10:26] to 12 legions of angels
[2:10:29] through his father
[2:10:38] he had no protection of his own
[2:10:42] but he had access to it if needed
[2:10:47] through the right channel
[2:10:51] through his father
[2:10:53] he had protection
[2:10:57] sons
[2:10:59] through your parents
[2:11:00] you have protection
[2:11:03] daughters
[2:11:04] through your parents you have protection
[2:11:12] jesus had no defenses of his own but he
[2:11:15] had the availability to them
[2:11:18] through
[2:11:20] his father
[2:11:26] i like this point here so much
[2:11:30] because jesus
[2:11:32] the lamb
[2:11:34] was secure
[2:11:36] in his weakness
[2:11:41] he was secure in his inability
[2:11:49] in his weakness god was made strong
[2:11:57] he knew
[2:11:58] who he was
[2:12:02] he knew
[2:12:03] what he could do
[2:12:08] right
[2:12:11] think is thou
[2:12:12] that i cannot now pray to my father he
[2:12:15] knew what he could do
[2:12:19] and he knew what he couldn't do
[2:12:22] he knew he couldn't defend himself
[2:12:25] but he had access to someone
[2:12:29] who could defend him so he knew what he
[2:12:32] could do he could pray to the father and
[2:12:35] the father would come down and defend
[2:12:37] the son
[2:12:38] amen
[2:12:44] i like that
[2:12:48] he was secure in his weakness
[2:12:55] this is why
[2:12:57] he could stand and have his beard pulled
[2:12:59] out
[2:13:02] not fight back
[2:13:05] he was smacked on the head
[2:13:07] but didn't hit back
[2:13:09] he was spat at but didn't spit back
[2:13:15] he was verbally abused but didn't abuse
[2:13:18] back
[2:13:23] he stood before pilate
[2:13:25] and said a couple of words
[2:13:28] but there was no reason for him to
[2:13:30] defend himself
[2:13:35] because he knew he couldn't
[2:13:41] this is why when a sheep gets into
[2:13:42] trouble
[2:13:43] there's just panic in the hood
[2:13:46] because it knows it can't defend itself
[2:13:48] and the lamb of god could not defend
[2:13:50] itself and it stood before pilate
[2:13:53] defenseless
[2:14:00] i want to remind you here what we're
[2:14:02] speaking about we're speaking about the
[2:14:04] greatest revelation ever given to man
[2:14:08] the revelation of jesus christ i say
[2:14:11] but then the greatest revelation given
[2:14:13] to man is the revelation of the seventh
[2:14:15] seal that's what i said
[2:14:20] it's the revelation of the dove and the
[2:14:23] lamb
[2:14:24] nobody down it's the revelation of the
[2:14:26] seventh seal that's what i said
[2:14:36] but this is an area that we need to
[2:14:38] understand
[2:14:40] about ourselves
[2:14:44] because what we do
[2:14:48] if we don't understand ourselves
[2:14:52] is that we try and defend ourselves
[2:14:56] with our insecurities
[2:15:01] because the only thing you have
[2:15:06] to defend yourself with
[2:15:09] is your insecurities
[2:15:13] because that's all a sheep has
[2:15:19] it has no claws it has no teeth to bite
[2:15:23] with it it has no it has no this it has
[2:15:26] no that the only thing it has is its
[2:15:29] insecurities
[2:15:33] that's all
[2:15:40] a sheep will always be insecure
[2:15:50] it's it's it's in its nature
[2:15:52] it's in its dna
[2:15:57] the lamb of god
[2:15:59] as was who was born in a manger jesus
[2:16:02] christ
[2:16:04] he was born in a manger because he was
[2:16:07] the lamb of god
[2:16:09] he didn't become the lamb of god in john
[2:16:12] 1 he was always the lamb of god but now
[2:16:14] he was revealed as the lamb of god
[2:16:19] amen and we we are we are lambs of god
[2:16:22] you you don't become a son
[2:16:25] when you receive the holy ghost you were
[2:16:27] always was a son therefore you could
[2:16:29] receive the holy ghost
[2:16:34] but a sheep will always be a sheep
[2:16:38] the baptism of the holy ghost doesn't
[2:16:40] make you something different than a
[2:16:42] sheep
[2:16:45] you're still a sheep
[2:16:48] when when john the baptist when the when
[2:16:50] the dove came down upon the lamb it was
[2:16:53] still a lamb
[2:16:54] yes
[2:16:56] it still had to be led to the pool of
[2:16:58] bethesda
[2:17:00] it had to be led to the subject to the
[2:17:03] individual that god chose before the
[2:17:04] foundation of the world to to be healed
[2:17:07] at that particular time he was led there
[2:17:12] he was he was led away from lazarus tomb
[2:17:15] and then led back
[2:17:17] on the fourth day because it had to be
[2:17:19] on the fourth day couldn't be on the
[2:17:21] third first or second it had to be at a
[2:17:23] particular time my point here is that
[2:17:26] jesus was a lamb from the time he was on
[2:17:28] earth to his departure on earth
[2:17:31] from earth
[2:17:33] he was a lamb
[2:17:35] and in that period
[2:17:39] which is his life on earth as a groom
[2:17:43] he was a lamb he was insecure
[2:17:49] a lamb is always a lamb
[2:17:54] you're a lamb i'm a lamb
[2:17:57] we're always going to be lambs
[2:18:01] sons and daughters of god are they that
[2:18:02] are led by the spirit of god
[2:18:05] not until they receive the baptism of
[2:18:07] the holy ghost no
[2:18:09] for their time on earth
[2:18:17] the insecurities
[2:18:20] that are part of who we are
[2:18:25] were not given to us
[2:18:27] to protect ourselves with
[2:18:33] and yet we use them for that reason
[2:18:44] but this is how sheep hurt sheep
[2:18:50] this is how we try and prove
[2:18:53] who we are to other sheep
[2:18:57] through our insecurities
[2:19:02] i'll show you who i am
[2:19:06] and we try
[2:19:09] and we try to roar like a lion
[2:19:14] but you know what comes out
[2:19:16] that
[2:19:21] john turned to see a lion
[2:19:24] saw a lamb
[2:19:25] well sometimes we try and be a lion
[2:19:29] and you think you're roaring like a lion
[2:19:32] but you know what everyone else is
[2:19:33] hearing
[2:19:34] that
[2:19:41] a helpless sheep
[2:19:47] but in your best effort
[2:19:49] you want everyone around you to let to
[2:19:51] to know that i am a lion and i am in
[2:19:54] control and i am my own leader and i am
[2:19:57] the king of my kingdom and i don't need
[2:20:00] leadership and this and that and this
[2:20:01] and that and all people are hearing
[2:20:04] it's bad
[2:20:07] big difference
[2:20:09] because you're not a lion you're a sheep
[2:20:14] you're designed this way
[2:20:23] because of our insecurities
[2:20:26] this is what we try and portray
[2:20:30] and it shows we need more revelation
[2:20:33] than what we have
[2:20:40] our words our actions
[2:20:43] define us
[2:20:47] they portray us
[2:20:52] oh i wish that guy just know who i am
[2:20:58] no matter what we try to be
[2:21:04] we can never be
[2:21:08] we just need to come to terms
[2:21:11] with the fact
[2:21:13] of who we are
[2:21:18] and the fact is
[2:21:20] we are sheep
[2:21:22] my sheep
[2:21:24] hear
[2:21:25] my voice
[2:21:26] and a stranger's voice
[2:21:28] they will not follow
[2:21:30] but they will follow
[2:21:32] my
[2:21:33] voice
[2:21:35] the only way to the wedding supper
[2:21:38] friends is through leadership
[2:21:42] through the leadership of the dove
[2:21:45] in your life
[2:21:46] you're not gonna get there trying to
[2:21:49] roar like a lion
[2:21:52] remember what brother branham said we
[2:21:54] need to have our natures changed from a
[2:21:58] roaring lion
[2:22:00] to the meekness
[2:22:02] of the lamb
[2:22:06] god designed the sheep this way
[2:22:11] he designed it
[2:22:14] to need
[2:22:15] leadership
[2:22:18] and this is the thing to me personally
[2:22:21] this is an area of influence that the
[2:22:24] world is trying to
[2:22:26] influence the
[2:22:27] the the christians in this time
[2:22:30] just to to be self-led
[2:22:35] do whatever is on your heart brother
[2:22:37] no
[2:22:38] my goodness me lord god forbid
[2:22:42] yeah i i i don't want to do what's on my
[2:22:44] heart
[2:22:45] i i want god to lead me to a place
[2:22:48] that's on his heart
[2:22:57] everything the lamb lacks
[2:23:00] the dove is
[2:23:05] and saints
[2:23:07] you lack everything
[2:23:10] i lack
[2:23:12] as a sheep i lack everything
[2:23:16] so it causes me
[2:23:18] it caused jesus
[2:23:20] to be dependent upon the dove
[2:23:24] to lead him
[2:23:28] through the union of the lamb and the
[2:23:31] dove
[2:23:34] the lamb is now secure
[2:23:40] through the union of the lamb and the
[2:23:43] dove the lamb now has security
[2:23:47] because the dove is the lamb's security
[2:23:53] amen
[2:23:55] it now has protection
[2:23:58] the lamb now has protection
[2:24:02] because the la the dove is the lamb's
[2:24:06] protection
[2:24:07] amen this is why the shepherd sits in
[2:24:10] the door
[2:24:13] this is why the shepherd while the sheep
[2:24:15] sleep
[2:24:17] the shepherd is awake
[2:24:20] because he's looking for the wolves
[2:24:23] that might come in to defile his sheep
[2:24:32] through the union
[2:24:34] through the dove uniting himself
[2:24:38] with the lamb
[2:24:42] now
[2:24:43] it has leadership
[2:24:48] now it has no need to defend itself
[2:24:55] now
[2:24:56] it can be fearless
[2:25:01] now
[2:25:02] ruth can rest
[2:25:07] remember the temptation
[2:25:10] was for ruth
[2:25:12] to open the door
[2:25:14] and go and make sure boaz was doing all
[2:25:18] that he was doing ordained to do
[2:25:21] but naomi said ruth find your position
[2:25:27] be a revelation unto yourself
[2:25:31] and just rest
[2:25:34] because what you are anticipating what
[2:25:37] you are trying to do you can't actually
[2:25:39] do
[2:25:42] that's
[2:25:43] boaz department
[2:25:46] so there was a revelation
[2:25:48] but that ruth had of herself when ruth
[2:25:51] sat back down on that on that chair and
[2:25:54] and rested she was resting in the
[2:25:56] revelation of who she was but she was
[2:25:59] also resting in the revelation of who he
[2:26:01] was in relationship to her
[2:26:04] because what she couldn't do
[2:26:07] even though she was tempted to do it
[2:26:12] like we attempted to defend ourselves
[2:26:17] we are tempted to use our insecurity to
[2:26:20] defend ourselves we've got to come to
[2:26:22] terms with who we are and the fact is
[2:26:25] that we cannot do nothing
[2:26:28] that's the fact that we cannot do
[2:26:30] nothing
[2:26:32] jesus could not do nothing
[2:26:34] but the father what the father showed
[2:26:36] him to do first
[2:26:42] the lamb is
[2:26:44] the lamb finds
[2:26:47] its security through the union
[2:26:50] but it still remains a lamb
[2:26:58] through the union
[2:27:03] or after the union nothing
[2:27:06] that the like when husband and wife get
[2:27:08] married
[2:27:09] it's best if you're a revelation to one
[2:27:11] another before you get married
[2:27:14] that's the best scenario okay
[2:27:17] i would encourage that a lot
[2:27:20] but if you're a revelation to one
[2:27:22] another
[2:27:23] before the union
[2:27:25] what will happen is that that revelation
[2:27:27] will flow
[2:27:29] through the union
[2:27:30] after the union
[2:27:32] but if you're not a revelation to one
[2:27:34] another when you get married
[2:27:36] then you're going to struggle in your
[2:27:38] marriage
[2:27:40] because you're not a revelation to one
[2:27:41] another and how can you fulfill each
[2:27:43] other's needs when you're not a
[2:27:45] revelation to each other
[2:27:48] and then finally
[2:27:49] by god's grace you become a revelation
[2:27:51] to one another
[2:27:53] but my point here is that
[2:27:55] what you are before the relationship you
[2:27:58] are after the relationship
[2:28:02] after the union
[2:28:04] you're just now positioned
[2:28:06] you're a son here you're a son after the
[2:28:09] union but now you're positioned as a son
[2:28:14] so a lamb is always a lamb
[2:28:20] it doesn't make us
[2:28:21] some
[2:28:22] great mighty
[2:28:24] superhero we're still lambs
[2:28:27] in union with the dove
[2:28:32] david said in psalm 23
[2:28:35] he said the lord is my shepherd
[2:28:41] i shall not want
[2:28:44] he maketh me
[2:28:49] to lie down
[2:28:50] in green pastures
[2:28:53] he leadeth me
[2:28:56] beside the still waters
[2:28:59] he restoreth my soul
[2:29:02] he leadeth me
[2:29:05] in the powers of
[2:29:06] righteousness
[2:29:08] for his name's sake
[2:29:13] yea thou i walk through the valley of
[2:29:15] the shadow of death i will fear no evil
[2:29:19] why
[2:29:23] for thou art with me
[2:29:27] david was a sheep
[2:29:31] his life on earth was a life as a sheep
[2:29:36] david got into trouble when he began to
[2:29:38] lead himself but his life on earth was a
[2:29:41] sheep
[2:29:43] but david had no need to fear now
[2:29:45] because he was in a union with the dove
[2:29:49] he had no need to fear
[2:29:52] not because he'd become something mighty
[2:29:56] he was still a sheep with the
[2:29:58] insecurities of a sheep
[2:30:02] but the security came through the union
[2:30:07] his security came as a result of the
[2:30:10] union
[2:30:11] what he was feeding on came as a result
[2:30:15] of the union the the his position of
[2:30:19] rest
[2:30:20] came as a result of a union
[2:30:25] it didn't change who he was
[2:30:29] he was a sheep
[2:30:32] in union
[2:30:34] with his protector
[2:30:39] his supplier
[2:30:41] his jehovah
[2:30:43] jireh
[2:30:44] his healer
[2:30:46] thou preparest a table before me in the
[2:30:50] presence of
[2:30:51] mine enemies thou anointest my head with
[2:30:54] oil my cup runneth over surely goodness
[2:30:58] and mercy shall follow me all the days
[2:31:02] of my life and i will dwell in the house
[2:31:05] of the lord forever
[2:31:14] a psalm of david the lord is my light
[2:31:18] and my salvation
[2:31:20] whom
[2:31:21] shall i fear
[2:31:24] david didn't say that david didn't say
[2:31:26] god god has god has changed me and he's
[2:31:28] made me this big thing now and and now i
[2:31:31] have no need to fear because of who i am
[2:31:34] david was a sheep
[2:31:38] this is the revelation of jesus christ
[2:31:42] david was a sheep of of whom shall i be
[2:31:46] afraid the lord is the strength of my
[2:31:49] life
[2:31:52] david didn't go into a phone booth and
[2:31:54] come out of superman and all of a sudden
[2:31:56] have this
[2:31:57] david had this super power no the lord
[2:31:59] is the strength of my life
[2:32:02] david was weak because he was a lamb and
[2:32:05] lambs are weak sheep are weak but now
[2:32:08] through the union through a union the
[2:32:11] lord is the strength of my life
[2:32:17] with him without him i can do nothing
[2:32:20] but with him i can do all things and
[2:32:23] this is this is in relationship to jesus
[2:32:27] christ in john 1 that the lord is the
[2:32:30] strength of my life because he was a
[2:32:32] lamb
[2:32:38] the dove was his strength
[2:32:43] he had no need to fear being a lamb
[2:32:49] why because there had been a union
[2:32:54] heaven and earth had united
[2:32:57] heaven and earth had kissed as brother
[2:32:59] abraham said the greatest event that
[2:33:01] there was on earth
[2:33:04] when the wicked even my enemies and my
[2:33:06] foes come up to eat my eat up my flesh
[2:33:10] they stumbled and fell
[2:33:13] though in host shooting camp against me
[2:33:16] my heart shall not fear
[2:33:18] the war should rise up against me in
[2:33:21] this
[2:33:22] will i be confident
[2:33:24] one thing i have desired of the lord
[2:33:26] that i will seek after that i may dwell
[2:33:28] in the house of the lord all the days of
[2:33:30] my life and behold the beauty of the
[2:33:32] lord and the and to inquire in his
[2:33:35] temple
[2:33:36] for in the time of trouble
[2:33:44] we all have these times
[2:33:48] he
[2:33:50] shall hide me
[2:33:56] remember when they wanted to kill jesus
[2:33:58] and throw him over the cliff and all of
[2:33:59] a sudden he wasn't there
[2:34:07] he is our protection
[2:34:10] because we are sheep
[2:34:13] because he was a sheep he needed
[2:34:16] protection
[2:34:18] by the dove
[2:34:20] in the secret of his tabernacle shall he
[2:34:22] hide me
[2:34:24] he shall set me upon a rock
[2:34:30] rock is a revelation
[2:34:35] we're not we're not trying to look for
[2:34:37] rocks
[2:34:39] so that we can stand upon them
[2:34:42] we're sheep
[2:34:45] we need to be led to the revelation of
[2:34:48] the word
[2:34:52] he shall set me upon a rock
[2:34:57] as sheep
[2:35:00] jesus had a revelation of himself
[2:35:04] he was led to that revelation
[2:35:07] we are led to that revelation he puts me
[2:35:10] upon a rock a rock that cannot be moved
[2:35:14] upon this rock will i build my church
[2:35:19] and now shall my head be lifted up above
[2:35:22] above mine enemies around about me
[2:35:24] therefore will i offer in his tabernacle
[2:35:26] sacrifices of joy
[2:35:28] i will sing yea i will sing praises unto
[2:35:31] the lord
[2:35:35] oh i like to sing
[2:35:38] my singing is a result of what he's done
[2:35:40] for me
[2:35:42] my singing is a result of what he's done
[2:35:44] in my life
[2:35:45] and brothers and sisters he's done
[2:35:48] everything
[2:35:51] i can't sing praises to myself
[2:35:55] because i haven't done anything
[2:35:59] it's him that done it
[2:36:02] jesus was led to calvary
[2:36:05] he didn't find his own way to calvary he
[2:36:08] was led to calvary
[2:36:13] through this union
[2:36:16] we have moved from an independent life
[2:36:21] to a dependent life
[2:36:26] when we were young we were independent
[2:36:32] but through the revelation of jesus
[2:36:35] christ through this
[2:36:37] union we have moved from a life of
[2:36:40] independence
[2:36:41] to a life of dependence
[2:36:47] once we let ourselves but now there's a
[2:36:50] dove
[2:36:53] once we've defended ourselves but now
[2:36:56] there's a dove
[2:36:59] once we tried to hide ourselves from
[2:37:02] trouble but now there's a dove
[2:37:05] once we spoke for ourselves
[2:37:07] but now there's a dove
[2:37:10] amen once we provided for ourself but
[2:37:14] now
[2:37:15] there's a dove
[2:37:18] amen the revelation of the lamb
[2:37:22] the revelation of the sacrifice
[2:37:27] through the revelation by the revelation
[2:37:30] of the sacrifice
[2:37:34] people were able to move into the next
[2:37:37] dispensation that god had for them
[2:37:42] and i believe it's the same thing in
[2:37:43] this hour that we are living in
[2:37:46] that what is going to cause us to to
[2:37:49] move from this dispensation into the
[2:37:51] next dispensation or this dimension into
[2:37:54] the next dimension is the revelation of
[2:37:58] jesus christ
[2:38:01] and until the body of christ
[2:38:04] receives the pure revelation of jesus
[2:38:08] christ
[2:38:09] then we will not
[2:38:11] move into that next dimension that god
[2:38:15] has for us
[2:38:16] but we cannot move ourselves there
[2:38:18] because we cannot lead ourself to the
[2:38:20] revelation
[2:38:22] we we have to realize like the prophet
[2:38:24] said that we are licked and we need
[2:38:27] leadership in our lives we need the dove
[2:38:30] we need to recognize who we are we need
[2:38:33] to recognize that we are the dove jesus
[2:38:36] had to recognize who he was in order for
[2:38:40] people to be able to move from law into
[2:38:43] that grace dispensation
[2:38:46] and i thank god
[2:38:48] that he was a revelation unto himself i
[2:38:52] thank the lord that he was able to
[2:38:54] identify his weaknesses
[2:38:58] in the revelation of who he was
[2:39:02] and be secure in his weaknesses
[2:39:09] john the baptist said he said behold the
[2:39:11] lamb of god
[2:39:13] and jesus looked at himself
[2:39:16] and said behold the lamb of god
[2:39:25] behold the lamb of god
[2:39:27] that's who i am
[2:39:30] because it was the pure revelation
[2:39:33] of the evening sacrifice
[2:39:38] jesus didn't fight against what elijah
[2:39:40] said
[2:39:44] he accepted it
[2:39:49] because it was the only way
[2:39:51] that he could fulfill
[2:39:53] his purpose
[2:39:55] on earth
[2:39:57] as the ram
[2:40:01] because the ram has a purpose
[2:40:05] and now
[2:40:07] god is
[2:40:09] god what god didn't complete through the
[2:40:12] ram
[2:40:16] he's he's completing through the you
[2:40:26] amen there is no more sacrifice for sin
[2:40:29] needed
[2:40:31] by one sacrifice
[2:40:33] he done that
[2:40:35] you don't have to die for your sin
[2:40:38] and you don't have to die for someone
[2:40:40] else's
[2:40:41] he done that
[2:40:43] but the work that he didn't complete
[2:40:46] there was a portion of his earthly
[2:40:48] ministry he didn't didn't complete as
[2:40:50] the ram
[2:40:51] he's now completing as a you
[2:40:56] that's the purpose
[2:40:58] this is where we are
[2:41:00] but we will not be able to fulfill our
[2:41:02] purpose unless we come to the revelation
[2:41:04] of the evening sacrifice
[2:41:08] romans 12 1
[2:41:11] present your bodies unto god a living
[2:41:14] sacrifice
[2:41:16] you love him
[2:41:18] you're thankful for what he's done for
[2:41:19] you
[2:41:20] amen because we couldn't do our part
[2:41:22] unless he did his part first
[2:41:25] is that right oh yeah we got a part ruth
[2:41:27] had a part to play
[2:41:29] yeah but ruth couldn't play her part
[2:41:31] until bob hasn't done his part
[2:41:33] amen and boaz has done his part
[2:41:37] boaz has done his part
[2:41:39] amen the evening sacrifice
[2:41:42] has accomplished what it was ordained to
[2:41:44] accomplish
[2:41:45] and now there's an evening sacrifice
[2:41:48] again and god is now working in and
[2:41:51] through
[2:41:53] you
[2:41:54] [Laughter]
[2:41:56] ewe you
[2:41:59] yeah we spelled differently over there
[2:42:01] you know we're convicts after all you
[2:42:03] know never got a real good end education
[2:42:06] you know
[2:42:08] praise the lord i mean let's stand to
[2:42:10] our feet
[2:42:13] let's just offer a word of prayer i ask
[2:42:15] brother simon to come and close the
[2:42:17] service
[2:42:18] amen our precious and loving heavenly
[2:42:20] father
[2:42:22] lord we
[2:42:23] we are reflecting heavenly father
[2:42:26] upon
[2:42:27] your attitude in life when you were here
[2:42:30] two thousand years ago
[2:42:32] the revelation lord god of
[2:42:34] of what you had of yourself at that time
[2:42:37] and what was accomplished
[2:42:39] through that revelation
[2:42:41] lord god as
[2:42:43] as eve could have looked at adam
[2:42:46] and discovered all that she was
[2:42:48] through the revelation of who he was
[2:42:51] so we lord is your bride
[2:42:54] in this hour
[2:42:55] lord just study
[2:42:57] you at this time
[2:43:00] lord god because truly we can learn who
[2:43:02] we are
[2:43:03] by knowing who you are
[2:43:06] and lord god we want to thank you for
[2:43:08] the honor and privilege lord god of of
[2:43:11] knowing these things
[2:43:13] because lord god these are not things
[2:43:15] lord that are self-learnt or self-taught
[2:43:18] but lord god these things are things
[2:43:20] that are revealed by you
[2:43:23] lord these things
[2:43:25] are supernatural
[2:43:27] [Music]
[2:43:28] and in order for the supernatural to be
[2:43:31] present the supernatural one must also
[2:43:34] be present
[2:43:35] so lord god these things that are you
[2:43:38] have taught us this morning
[2:43:40] lord they are things that declare your
[2:43:42] presence
[2:43:44] because lord god you are the revealer of
[2:43:46] yourself
[2:43:48] lord one can speak but lord god the one
[2:43:51] that speaks lord this this vessel cannot
[2:43:54] reveal you
[2:43:56] it's only you who can reveal you
[2:43:59] and lord god we want to thank you for
[2:44:01] the
[2:44:02] the leadership lord in our lives
[2:44:05] because lord god today holy ghost
[2:44:08] leadership is supernatural
[2:44:10] it's always been supernatural but lord
[2:44:12] god leadership in this hour that we are
[2:44:15] living in particularly lord god at the
[2:44:18] evening time to the gentiles
[2:44:21] it's a supernatural leadership
[2:44:24] and lord god as we begin
[2:44:27] as we are led from truth to truth and
[2:44:30] lord in deeper and deeper in our
[2:44:33] relationship with you
[2:44:35] lord we can only
[2:44:37] we can only have that through leadership
[2:44:41] we can only know you more through
[2:44:44] leadership
[2:44:45] we can only become fearless
[2:44:48] through leadership
[2:44:49] lord we can only become a
[2:44:52] in that position that ruth was in that
[2:44:54] position of rest through leadership
[2:44:57] the lord god let us just consider
[2:45:01] where we stand at this point
[2:45:03] let us consider lord
[2:45:05] am i somewhere have i have i moved
[2:45:07] forward this morning
[2:45:09] in my revelation of jesus christ
[2:45:12] have i am i further in my revelation
[2:45:15] than of jesus christ than what i was
[2:45:17] yesterday
[2:45:19] well lord god your purpose
[2:45:21] for moving us
[2:45:23] lord god is not just so we can say that
[2:45:26] we've been moved but your purpose in
[2:45:29] leading us deeper into your word lord
[2:45:32] god is so that your presence is revealed
[2:45:35] because we cannot be led we cannot lead
[2:45:39] ourself
[2:45:40] but lord god because we have moved
[2:45:43] forward the moving forward of our
[2:45:46] revelation testifies that you are here
[2:45:50] because we cannot lead ourself
[2:45:52] oh lord god we look at the lamb of god
[2:45:55] express lord your son heavenly father
[2:45:58] who hung on that cross
[2:46:00] at calvary oh lord it testifies of a
[2:46:03] leadership
[2:46:05] it testifies there was that there was
[2:46:07] someone
[2:46:08] present in his life
[2:46:10] that led him to that position
[2:46:13] because a lamb is cannot just lead
[2:46:16] itself to the slaughter but a lamb must
[2:46:19] be led to the slaughter and our lamb our
[2:46:23] groom was led to calvary to purchase us
[2:46:27] lord god to pay that price for
[2:46:30] redemption and lord god now we stand
[2:46:33] here as the redeemed
[2:46:36] oh lord god i am redeemed bought with a
[2:46:40] price
[2:46:41] lord you have changed my whole life
[2:46:44] oh heavenly father may we recognize your
[2:46:48] presence here this morning lord god
[2:46:52] maybe recognize your presence lord by by
[2:46:56] the fact heavenly father that you have
[2:46:58] moved us into a deeper relationship lord
[2:47:02] than what we had when we came here this
[2:47:06] morning
[2:47:07] lord god i pray heavenly father that we
[2:47:10] would continue to give you the
[2:47:12] preeminence in our life
[2:47:14] through the revelation lord god that you
[2:47:18] need to be the preeminent one in my life
[2:47:21] because if i am the preeminent one in my
[2:47:24] life lord i will lead myself and whoever
[2:47:28] is following me astray
[2:47:30] oh lord god we give you that position in
[2:47:33] our lives this afternoon lord god we
[2:47:37] understand ourself lord god we are a
[2:47:40] revelation to ourself
[2:47:43] and lord god that revelation calls for
[2:47:46] leadership it calls for a protection it
[2:47:50] calls for security it calls for someone
[2:47:54] to provide for us
[2:47:56] what we have need of oh lord it calls
[2:47:59] for someone the strong one in the
[2:48:02] relationship
[2:48:04] lord god you are the strong one
[2:48:07] in the relationship lord god while this
[2:48:10] world lord goes into its perverted state
[2:48:13] more and more every day lord this bride
[2:48:17] is walking closer and closer into her
[2:48:20] purity through the opening of the word
[2:48:24] and lord god you are the strong one in
[2:48:26] this relationship lord we are the weaker
[2:48:30] vessel here heavenly father and lord god
[2:48:33] may you just continue to watch over us
[2:48:36] may you continue to lead us lord may
[2:48:39] this relationship of love lord god that
[2:48:42] you have established with us continue to
[2:48:45] blossom
[2:48:47] like an eternal rose that will never
[2:48:49] lose its glory the lord god's responding
[2:48:53] to the presence of the son in its life
[2:48:56] oh lord god we love you with all of our
[2:48:59] hearts
[2:49:00] lord we need you more than we've ever
[2:49:02] needed you before lord god as things get
[2:49:06] darker around us lord you are the light
[2:49:09] of our life
[2:49:10] you are the strength in our lives
[2:49:14] oh lord god continue to bless this
[2:49:16] fellowship lord god continue to bless
[2:49:19] the mothers
[2:49:20] heavenly father continue to be their
[2:49:22] portion
[2:49:23] continue to be their strength
[2:49:26] the lord god continue to be the the
[2:49:28] father's strength the father's portion
[2:49:32] the father's guide the lord god and may
[2:49:35] lord the sons and daughters that are
[2:49:37] here this morning heavenly father may
[2:49:40] they recognize their position
[2:49:42] may they rule in that position may they
[2:49:46] reign in that position as sons and lord
[2:49:49] may they through that heavenly father
[2:49:51] may they approach
[2:49:53] the authority that god has put over them
[2:49:56] to say dad what do i do here or dad what
[2:49:59] would you like to do here what would
[2:50:02] please you
[2:50:03] the lord god you as the son you
[2:50:05] expressed yourself as the son and lord
[2:50:08] that son's desire was to do nothing but
[2:50:11] what pleased his father
[2:50:14] and lord god that is whatever office
[2:50:16] that we are in lord
[2:50:18] that is our desire today is to whatever
[2:50:22] office we hold lord we want to please
[2:50:24] you
[2:50:25] in the office that you have given us
[2:50:28] lord god just we thank you for the
[2:50:30] blessings of your presence here this
[2:50:32] morning
[2:50:33] in jesus christ's precious name amen
[2:50:37] amen the lord bless you
[2:50:40] thank you brother
[2:50:42] [Music]
[2:50:55] is
[2:50:58] [Music]
[2:51:09] [Music]
[2:51:11] is
[2:51:18] peace
[2:51:25] [Music]
[2:51:31] [Music]
[2:51:43] you are my only
[2:51:55] i want the holy ghost
[2:52:06] jesus
[2:52:16] is
[2:52:34] [Music]
[2:52:38] [Applause]
[2:52:53] thank you
[2:52:54] when i fall down you pick me up
[2:52:58] when i am dry you fill my cup
[2:53:02] you are
[2:53:07] my jesus
[2:53:35] is
[2:53:50] is
[2:54:10] [Music]
[2:54:12] lord jesus thank you so much for your
[2:54:14] word and for visiting us this morning
[2:54:15] lord we pray lord that you'd help us to
[2:54:18] dwell on these things lord
[2:54:20] lord as we make our way from here lord
[2:54:22] that you'd keep us safe lord and that
[2:54:24] your spirit would overshadow us father
[2:54:26] and be ever so present lord
[2:54:28] we pray that you'd bless the afternoon
[2:54:30] father
[2:54:31] that you'd be as my brother lord as he
[2:54:33] prepares for the evening as well lord
