################################################################################
TIMESTAMPED TRANSCRIPT
[1:35:45] en totalidad a ti
[1:35:50] dígale conmigo riéndome almas
[1:35:52] rindo mi alma
[1:35:55] [Música]
[1:36:00] no tengo nada más
[1:36:02] [Música]
[1:36:07] tómame mi buen señor
[1:36:13] [Música]
[1:36:14] en totalidad
[1:36:22] retomé al mejoras
[1:36:25] [Música]
[1:36:29] no tengo nada más piedad
[1:36:36] toma mi amigo
[1:36:42] [Música]
[1:36:46] jesucristo
[1:36:46] [Risas]
[1:36:50] toma mi vida
[1:36:52] en tus manos
[1:36:59] y tú quieras
[1:37:05] tómame
[1:37:10] [Aplausos]
[1:37:11] tómame
[1:37:13] a los gritos
[1:37:14] [Música]
[1:37:18] toma mi vida
[1:37:20] en tus manos
[1:37:24] [Música]
[1:37:27] y tú quieras
[1:37:31] [Música]
[1:37:33] tómame
[1:37:35] esto
[1:37:38] [Música]
[1:37:42] totalidad a ti
[1:37:48] dígale conmigo rindo mi alma
[1:37:51] al corazón
[1:37:52] [Música]
[1:37:57] no tengo nada más que dar
[1:38:00] [Música]
[1:38:04] tómalo con mi buen señor
[1:38:08] [Música]
[1:38:10] se puede decir conmigo en esta mañana y
[1:38:14] dígale
[1:38:16] tómame en tus brazos cristo
[1:38:19] [Música]
[1:38:21] así el señor
[1:38:23] toma mi vida
[1:38:26] tus manos
[1:38:27] [Música]
[1:38:32] y lo que tú quieras
[1:38:34] [Música]
[1:38:38] tómame aquí estoy
[1:38:42] [Música]
[1:38:44] más
[1:38:46] dame tus brazos restos
[1:38:50] [Música]
[1:38:54] toma mi vida
[1:38:58] [Música]
[1:39:03] de lo que tú quieras
[1:39:08] [Música]
[1:39:10] como mujer
[1:39:12] esto
[1:39:16] dígale conmigo
[1:39:19] no cristo yo te amo
[1:39:28] porque esto yo
[1:39:38] more
[1:39:45] [Música]
[1:39:49] díganle conmigo cristo o cristo yo te
[1:39:54] amo
[1:40:00] estoy yo
[1:40:07] [Música]
[1:40:18] jesús
[1:40:23] no sé donde estuviera
[1:40:27] [Aplausos]
[1:40:31] a ti no te tuviera
[1:40:39] si tuviera conocer
[1:40:45] [Música]
[1:40:48] veamos
[1:40:54] estoy yo
[1:41:01] o cristo yo te amo
[1:41:11] [Música]
[1:41:18] puede tomar su asiento amador
[1:41:24] ah
[1:41:28] a migoya
[1:41:30] hermanos la blazers no quisiéramos ir
[1:41:34] más pero de un alquiler hay otro
[1:41:36] servicio también de este dios bendiga a
[1:41:40] los hermanos por la palabra de esta
[1:41:42] mañana la place al verdadero
[1:41:43] protagonismo link con su hermano éste
[1:41:46] gamal y el martínez al padre damián
[1:41:48] martínez en su hermano jesús salgado en
[1:41:51] el verde jesús salgado que dios los siga
[1:41:53] bendiciendo negar que en tinieblas camps
[1:41:55] y hermanos estamos orando por nuestro
[1:41:58] hermanos que saliera el space for the
[1:42:00] herald para california y california
[1:42:03] acompañar a nuestro pastor y estar con
[1:42:06] los hermanos hayan natural ya asier
[1:42:08] bigote padres of the green apple y este
[1:42:11] estamos orando por ellos les vi prime
[1:42:14] piden que tengan un buen tiempo también
[1:42:15] hay adiós me deja
[1:42:17] efe de ver su lado y éste parece no sé
[1:42:21] para que escuche la semana qué
[1:42:24] probablemente va a haber un compañerismo
[1:42:26] en terreno no sé
[1:42:32] el clima
[1:42:35] 47 final es que vamos a estar este
[1:42:41] leyendo las peticiones de leer las
[1:42:47] hermanos félix hormiga y quiero darle
[1:42:51] las gracias a dios ahora que tengan
[1:42:53] personalmente yo persona
[1:42:57] tiempo atrás bueno cada año este sentido
[1:43:01] alegres serios personalmente el día de
[1:43:06] hoy dios me concede un año más de vida
[1:43:09] de gira live trade y a pesar de todo lo
[1:43:12] que ha estado pasando y dentro de
[1:43:14] mítines benjamín y no ha sido no han
[1:43:16] sido años fáciles de diversas naves y si
[1:43:19] éste
[1:43:21] y gracias a dios para que esto que tengo
[1:43:24] estudiar porque aún me tiene aquí
[1:43:27] entendido hermanos
[1:43:33] en una predestinación en el presión creo
[1:43:36] que por algo dios nos tiene por algo por
[1:43:39] un propósito
[1:43:40] arias desierto por pp le digo yo mi
[1:43:43] familia y no maderable no no tengo miedo
[1:43:46] a morir hay una entidad los digo a mi
[1:43:52] familia hay tomate esta vez que mi
[1:43:55] hermano falleció este desastre del caso
[1:43:59] si un día yo me voy de este mundo el
[1:44:01] baile from this world donde no quiero
[1:44:03] que lloren como han sido que como dice
[1:44:06] la nueva como dice el profeta este
[1:44:08] proyecto 6 cuando estemos en aquel
[1:44:11] tiempo una que voy a morir lentamente
[1:44:13] vamos vamos a desear no haber estado en
[1:44:16] este cuerpo muy organizado y queremos
[1:44:19] saber por nuevo porque voy a venir y
[1:44:21] entonces yo creo eso hermanos en
[1:44:23] habilite a perder
[1:44:25] le doy gracias a dios hermanos en el
[1:44:27] hangar creo que todos deberíamos de
[1:44:33] estar agradecidos con dios habilidosa
[1:44:37] biden por dar por cada año que dios nos
[1:44:40] da fe verdad a quienes ustedes todos los
[1:44:43] cumpleaños o el cumpleaños de cada
[1:44:45] persona debe de ser algo especial es que
[1:44:49] pisan tim speiss o porque no se nos van
[1:44:51] los años hijas de gears dove y el tiempo
[1:44:54] no pasa hermanos en the times es nada se
[1:44:57] nos va el hijo del profeta como me doy
[1:44:59] cuenta que me estoy haciendo viejo se
[1:45:01] dejará el noreste ranking y no dice
[1:45:03] cuando veo las construcciones los
[1:45:05] edificios que están creciendo las
[1:45:07] ciudades
[1:45:12] y este
[1:45:15] me doy cuenta de nombres porque
[1:45:19] pues me están saliendo canas en haina
[1:45:23] brisby casan bilingüe ayer y el pelo
[1:45:26] hermanos empiezan here
[1:45:28] y digo cómo se va el tiempo venimos a
[1:45:34] eso pero gracias a dios hermanos le doy
[1:45:39] en cara porque me ha dado un año más de
[1:45:41] vida
[1:45:43] quiero estar sirviendo así es que
[1:45:48] hermanos pónganse de pie hasta esté
[1:45:50] leyendo las peticiones múltiples en la
[1:45:52] viven de peticións dicen nuestra hermana
[1:45:55] dulce martínez es este dulce martínez
[1:45:57] ediciones a todos les estuvo adoración
[1:46:00] por mi varón y stephanie a
[1:46:04] que dios los cuide siempre dejaron
[1:46:07] staker de oración por jesús herrera
[1:46:10] espere jesús herrera que dios siga dando
[1:46:13] mucho que dios decida dando muchas
[1:46:15] fuerzas para seguir mega líquido
[1:46:18] descongelante en el power pívot por
[1:46:20] keyla herrera hasta que la guerrera que
[1:46:24] dios lo cuide siempre negada de que
[1:46:25] whitacre nuestra hermana noemí a gestión
[1:46:28] no de mí dicen manos dios les bendiga
[1:46:31] establecidos oraciones por la hermana
[1:46:33] selena
[1:46:36] sisters elena martínez el día de ayer el
[1:46:39] de yesterday
[1:46:43] ya que el día de ayer sobre que dice
[1:46:45] aquí el estrés y un proceso de
[1:46:51] como se sometió a un proceso de
[1:46:55] vacunación para que los embriones se
[1:46:59] peguen
[1:47:01] al útero
[1:47:05] dios los dios les conceda ser madre yo
[1:47:09] le conceda a ser madre gracias y
[1:47:11] hermanos
[1:47:13] son palabras del doctor
[1:47:20] yo les bien es lo importante
[1:47:24] eres de un fortín mi hermano este marcos
[1:47:28] 8 pide sus oraciones para que dios me
[1:47:30] ayude a su familia me voy a marcos ochoa
[1:47:33] space o dark en inglés guatemala y en
[1:47:36] guatemala dios le dé fuerzas por la
[1:47:38] muerte de su dios le dé fuerzas por la
[1:47:41] muerte de marta lópez mega que distingue
[1:47:44] a sin lavarse esto marta lópez hermano
[1:47:47] lirio israel lópez vaya el lirio de
[1:47:50] israel
[1:47:50] efe de sus oraciones de dios fortalezca
[1:47:53] louis
[1:47:55] de manera el lópez pide oración para que
[1:47:57] dios fortalezca luis
[1:47:59] hijo de la hermana martha 630 de xanax
[1:48:04] eso marta luis está sufriendo mucho en
[1:48:06] guatemala y esta franja la en guatemala
[1:48:09] así es que hermanos este que dios me los
[1:48:11] bendiga si pueden quedarle al segundo
[1:48:13] servicio en body gente como estaba
[1:48:17] orando por estas peticiones de inem y
[1:48:19] prime finish petición que dios los
[1:48:21] bendiga hermanos amigables invaders
[1:48:26] [Música]
[1:48:38] [Música]
[1:48:46] [Música]
[1:48:47] y aquí
[1:48:49] [Música]
[1:48:53] tienen sus rostros hermanos mail place
[1:48:55] bartz
[1:48:57] entonces
[1:48:59] padre celestial y blake poder gracias
[1:49:02] por ser una persona buena con nosotros
[1:49:04] en jefe 20 personas
[1:49:07] [Música]
[1:49:10] es muy bueno con nosotros señores sobre
[1:49:13] telas
[1:49:14] nosotros simplemente te amamos los
[1:49:17] labios
[1:49:19] creo señor que somos muy afortunados de
[1:49:24] tenerlo a usted como padre
[1:49:30] qué hermoso y reconocer señor pero fue
[1:49:33] de touré que nice lo que usted está con
[1:49:35] nosotros ayudar a new vueltas que somos
[1:49:38] sus hijos seguridad y octubre
[1:49:40] señores en esta mañana el organismo nico
[1:49:44] yo le quiero decir que le amo larga
[1:49:47] bonanza llegará el avión que estoy
[1:49:49] profundamente agradecido con ustedes la
[1:49:51] gent del día de play tengo fe y olor
[1:49:54] gracias por ser bueno en que formen del
[1:49:57] quiero pedir del señor morgado likes las
[1:50:00] que bendiga
[1:50:03] a cada uno de los hermanos señor de
[1:50:06] ayuda
[1:50:07] [Música]
[1:50:10] estas manos levantadas que están aquí el
[1:50:12] origen del padre y aún los que no han
[1:50:17] levantado su mano y en 2 dejar una
[1:50:20] lectura capturan ya que están esperando
[1:50:23] un milagro mercosur
[1:50:27] yo creo con todo mi corazón logrando
[1:50:30] todo mejor que ustedes puede ayudar
[1:50:34] houston que usted no solamente puede
[1:50:37] tenido una única que es que ustedes
[1:50:40] quiere ayudar
[1:50:42] con usted lo ha hecho muchas veces señor
[1:50:45] los guías de andar en beni times' el
[1:50:47] simple hecho de estar aquí eres enbridge
[1:50:49] spiegel su milagro es un milagro es un
[1:50:55] milagro
[1:50:56] color
[1:50:58] porque usted es el único dador de vida
[1:51:01] united airlines y toda buena dádiva en
[1:51:05] age que desciende de lo alto en el
[1:51:08] centro del padre de las luces light en
[1:51:13] uruguay no hay mudanza ni sombra de
[1:51:15] variación exterior no se bendiga a cada
[1:51:19] uno de los hermanos inglés y tiene ganas
[1:51:21] de aprender y estas peticiones señor que
[1:51:24] se leyeron en especial del primer padre
[1:51:27] usted conoce y en dolor como dijo el
[1:51:30] profeta de dios la verdad si él tuvo
[1:51:33] misericordia y merci si es la muerte
[1:51:38] zarigüeya gusanos a ella cuando no más a
[1:51:44] usted que tiene un alma a máximo y dejar
[1:51:47] paso cuanto no más a usted que es su
[1:51:50] hijo máximo
[1:51:52] si él se fijó en esa sarigua ya usan osa
[1:51:57] cuanto no más a él le va a sanar le va a
[1:52:01] ayudar a usted
[1:52:04] yo lo creo estas peticiones sr
[1:52:09] esto está en sus manos
[1:52:13] [Música]
[1:52:15] yo creo que usted
[1:52:17] [Música]
[1:52:18] va a ayudar al necesitado es increíble
[1:52:25] el señor eres en cuero color como
[1:52:28] nuestras oraciones llega hasta la
[1:52:31] séptima dimensión dijo el profeta de
[1:52:34] dios y son escuchadas en ese mismo
[1:52:39] momento ese momento como a daniel ya es
[1:52:43] line diario o señor jesucristo
[1:52:46] qué privilegio tan grande tenemos de
[1:52:51] mujer
[1:52:52] [Música]
[1:52:53] muchas gracias gracias por todo
[1:52:57] quien diga cada necesitado
[1:53:01] y gracias por el cumpleaños de hermano
[1:53:04] marcos en este equipo gracias porque
[1:53:06] usted es nuestro padre gracias por estar
[1:53:11] con nosotros
[1:53:12] porque lo creemos con todo nuestro
[1:53:14] corazón y no dudamos ni siquiera un
[1:53:18] momento señor que usted existe y es real
[1:53:21] es verdadero padre mío
[1:53:23] muchas gracias en el nombre de
[1:53:25] jesucristo
[1:53:32] se han tomado amables de tomar su
[1:53:33] asiento mando
[1:53:37] tiempo atrás
[1:53:38] dios
[1:53:46] [Música]
[1:53:49] tu pena
[1:53:52] 7
[1:53:55] [Música]
[1:53:56] dios
[1:54:01] y
[1:54:03] vamos
[1:54:08] cambiable dios
[1:54:12] [Música]
[1:54:13] benach
[1:54:15] t
[1:54:19] i
[1:54:20] [Música]
[1:54:23] fin
[1:54:26] [Música]
