################################################################################
TIMESTAMPED TRANSCRIPT
[1:31:42] then everything else is secondary
[1:31:45] to what i'm supposed to do praise god
[1:31:50] same thing happens with you and i
[1:31:53] when god tells us to serve him to live
[1:31:55] for him to pray to love him
[1:31:57] to do whatever it might be
[1:32:00] he's not bringing into account the fact
[1:32:03] that you won't stumble
[1:32:04] you will the fact that you may not know
[1:32:07] left from right
[1:32:10] huh some of y'all are hung up on that
[1:32:14] thing agent
[1:32:17] i don't mean no harm it was something to
[1:32:19] make you smile
[1:32:25] but if a christian says all right god
[1:32:26] you want me to walk
[1:32:28] and they fall down on their face
[1:32:32] what am i supposed to do what was my
[1:32:33] orders
[1:32:35] lay there quit
[1:32:38] throw my hands up and blame the message
[1:32:41] blame the pastor blame the preacher
[1:32:43] blame the people
[1:32:46] i was told to walk
[1:32:49] so if i'm laying there and i'm squalling
[1:32:52] and feeling sorry for myself
[1:32:54] i'm not doing what the lord told me to
[1:32:55] do
[1:32:58] because god told me to walk
[1:33:02] so that's what i've got to do
[1:33:06] i've got to walk remember when it comes
[1:33:09] to
[1:33:10] another part of his journey god changes
[1:33:12] this man's name from abram to abraham
[1:33:15] you know that when he first meets the
[1:33:17] heathen king he lies about sarah
[1:33:20] and god meets this man in a dream he
[1:33:23] tells this man
[1:33:24] you've got another man's wife remember
[1:33:25] the story
[1:33:27] but look at it again after his name was
[1:33:29] changed
[1:33:30] abraham was still up to the same old
[1:33:33] tricks
[1:33:35] the moment he got confronted he got
[1:33:37] scared
[1:33:38] and he lied a second time
[1:33:41] and to show that something had really
[1:33:43] taken place
[1:33:45] this king had fallen in love with
[1:33:48] grandma
[1:33:51] praise god it goes to prove that the
[1:33:55] blessing that come to their bodies
[1:33:57] when god changed them back to a young
[1:33:59] man and a young woman praise the lord
[1:34:03] it was something that god had done for
[1:34:04] them after many years
[1:34:06] of
[1:34:12] when's it going to happen abraham could
[1:34:13] you imagine year 12
[1:34:16] they don't know that they've got all the
[1:34:19] new years left
[1:34:21] they're sitting at the dinner table she
[1:34:22] asked him when is god going to do this
[1:34:25] thing that god's supposed to do
[1:34:28] you sure you got it right abraham that's
[1:34:31] what he told me to do there
[1:34:33] well but i just don't see any
[1:34:35] manifestation of it he said i don't
[1:34:36] either but you know what the bible said
[1:34:38] he grew strong
[1:34:42] did you catch him words he grew
[1:34:45] strong in other words he didn't start
[1:34:48] that way
[1:34:50] i just read it to you we just read it
[1:34:51] together he did not
[1:34:53] start with that kind of supernatural
[1:34:56] strength to believe
[1:34:57] god and not stagger
[1:35:00] isn't it amazing when paul writes this
[1:35:02] man's divine commentary
[1:35:04] that he uses the words he
[1:35:07] did not stagger
[1:35:12] look at how paul took it and associated
[1:35:14] it right with what god told him to do
[1:35:16] walk
[1:35:21] because no matter how many times
[1:35:23] throughout his journey that he might
[1:35:24] have stumbled or he might have called it
[1:35:26] a
[1:35:27] maybe i thought it was in his mind
[1:35:30] i've missed the boat i've missed god
[1:35:32] altogether
[1:35:37] there was a tie post for him
[1:35:40] back here it actually goes back to
[1:35:42] genesis 12. if you want to look at the
[1:35:43] first time god spoke to him he tells him
[1:35:45] to separate himself from everybody
[1:35:46] and the bible said a lot went with him
[1:35:50] and god never didn't fully bless that
[1:35:51] man until he fully obeyed the lord
[1:35:54] that's one reason they had to cause the
[1:35:56] fuss between lot and abraham in the
[1:35:58] first place because lot needed to go
[1:36:02] just like you and i god wants to bless
[1:36:05] us beyond measure bless and abundance
[1:36:07] but we got a
[1:36:09] that we carry with us
[1:36:16] and sometimes you got to separate
[1:36:18] yourself from
[1:36:19] the lot that you carry
[1:36:27] you all amen again you've forgiven me
[1:36:29] for the left and right comment then amen
[1:36:32] good
[1:36:36] so here god speaks to this man and
[1:36:38] something is so impressed upon him
[1:36:41] that no matter what takes place in his
[1:36:43] body listen
[1:36:45] this was not 25 years of no doctor's
[1:36:48] visits no pains no eggs no sicknesses
[1:36:51] none of that he would wake up perhaps
[1:36:54] year 11
[1:36:54] might have been the worst year of his
[1:36:56] life he might have been sicker
[1:36:58] had worse arthritis he might have had
[1:37:00] rheumatism he might have been prone to
[1:37:02] fevers he might have been prone to all
[1:37:04] kinds of things who would have known
[1:37:06] maybe old abraham year 11 come to his
[1:37:08] deathbed
[1:37:12] we don't know because them years are
[1:37:13] silent in the scripture
[1:37:19] maybe the talk around town was yeah he
[1:37:21] almost bit it the other day
[1:37:23] bought the farm they say
[1:37:26] well you know he's 105 years old anyways
[1:37:30] still believing god's going to give him
[1:37:31] a son poor old fella
[1:37:34] well you know that's how old people are
[1:37:36] they get a little senile in those ages
[1:37:39] could you imagine what he would have had
[1:37:42] to endure
[1:37:43] from the conversation of the people
[1:37:44] around him that listen
[1:37:46] that never had his experience
[1:37:49] this is why they could ridicule they
[1:37:51] never had the experience this man had
[1:37:55] because as if god had met them the same
[1:37:58] way he had met abraham they would have
[1:37:59] never been laughing at him or making fun
[1:38:00] of it have been believing god with him
[1:38:03] this is why sometimes friends when the
[1:38:05] lord speaks to you be careful who you
[1:38:07] share it with
[1:38:09] because those people if they've not had
[1:38:10] your experience they never can put
[1:38:12] themselves in your shoes
[1:38:13] and they'll never be able to support you
[1:38:15] right
[1:38:24] maybe he'd wake up look in the mirror oh
[1:38:30] but he remembered
[1:38:36] whoa get the eye see hot sarah
[1:38:40] i am tore all the pieces
[1:38:45] the devil would probably come to this
[1:38:47] man and tell him don't forget the
[1:38:48] devil's a part of this equation
[1:38:50] satan probably come to him and said you
[1:38:52] know you
[1:38:53] you've lost it there's no way god's
[1:38:57] going to do this for you
[1:38:58] don't forget friends this was not the
[1:39:00] first time that god
[1:39:02] trans related to human body the devil
[1:39:07] knew that god had the ability to do it
[1:39:10] knowing that abraham didn't know about
[1:39:12] that kind of power
[1:39:14] he wasn't around when he knocked was
[1:39:16] around he wasn't around when abraham was
[1:39:17] around
[1:39:18] he was not he was not did not have the
[1:39:20] inside information as it was
[1:39:22] to know that god would translate a human
[1:39:24] being like this
[1:39:29] satan would say you're you're just
[1:39:33] something wrong with you but all of a
[1:39:36] sudden
[1:39:37] in his weakest moments he would draw
[1:39:39] back into that into his mind
[1:39:41] and go back to that place
[1:39:45] where he knew god met him you see
[1:39:49] this is why every single one of us
[1:39:52] must have a thai post come on preach to
[1:39:55] me somebody
[1:39:57] we've got to have somewhere we can go
[1:39:59] back to brother benham said what
[1:40:01] affected paul more than anything else is
[1:40:03] when he was standing there holding the
[1:40:04] code of stephen
[1:40:12] he said that paul's life
[1:40:16] this is a man that had already went
[1:40:19] through all kinds of things when it
[1:40:21] comes to the christian church and this
[1:40:23] one experience with stephen
[1:40:25] changes him you see the lord knows the
[1:40:27] right moment and the right time to get
[1:40:29] your attention
[1:40:34] so here he's standing in his mind he's
[1:40:37] thinking back to what the lord spoke to
[1:40:39] him
[1:40:41] his thoughts he's going but i know that
[1:40:43] was god
[1:40:47] i know it was him it has to be him and
[1:40:51] just like every other christian does
[1:40:52] they start looking at all the evidences
[1:40:54] up from the time god spoke to him
[1:40:56] of all the things the lord has done for
[1:40:57] him since then
[1:40:59] maybe he went back to year 11 when he
[1:41:01] was on his deathbed and said i could
[1:41:02] have died
[1:41:03] they'd give me up that year but here i
[1:41:06] am somehow still going
[1:41:10] all of a sudden now he's growing into a
[1:41:12] place of strength
[1:41:13] glory to god we're not
[1:41:18] out instead of doubting and he starts
[1:41:22] worshiping
[1:41:24] because the bible said he grew strong
[1:41:27] giving praise
[1:41:30] to god brother adam said he watered what
[1:41:33] god had laid down in
[1:41:35] the side of his heart
[1:41:38] [Applause]
[1:41:43] remember the blessing of abraham is
[1:41:45] what's to come to us
[1:41:47] friends if i keep on this trail we ain't
[1:41:51] gonna get
[1:41:52] out of here early let me just let me
[1:41:54] just fast forward to where we need to go
[1:41:57] the fact of the matter is we've been
[1:41:58] sitting in these message churches right
[1:41:59] now for 60 years
[1:42:02] waiting on the rapture waiting on the
[1:42:03] translation waiting on the bride to get
[1:42:05] ready
[1:42:06] how many more sermons do we have to hear
[1:42:08] to know it's time to get ready
[1:42:12] that's what i said the other day i i get
[1:42:14] so tired and i'm not wore
[1:42:15] out with brother brown's name or the
[1:42:16] quotes or the message when i say this i
[1:42:18] get so
[1:42:19] tired of preachers brother branham
[1:42:20] brother brown brother brother brother
[1:42:22] they're saying a lot but they're not
[1:42:23] taking us nowhere
[1:42:26] we need men of god that aren't just
[1:42:28] going to quote it but take me somewhere
[1:42:31] don't just read me the statement take me
[1:42:33] somewhere
[1:42:40] you quote every scripture in the bible
[1:42:42] but if you can't position me
[1:42:43] for where i am right now in 2021 what
[1:42:46] good does it do to quote it
[1:42:48] and we've been hearing these things all
[1:42:50] of our lives
[1:42:51] how many of you kids have been raised on
[1:42:53] a message pew my hands up too
[1:42:55] look at you how far back in your mind
[1:42:58] can you go to all of the times you've
[1:43:00] heard
[1:43:00] the message is going to get the bride
[1:43:02] ready
[1:43:04] well then what in the world are we
[1:43:05] waiting on
[1:43:13] god ain't gonna tell us that part it's
[1:43:15] our business to keep this
[1:43:19] just keep walking
[1:43:23] it's across the bear you know it's
[1:43:26] difficult sometimes when god puts us in
[1:43:28] a position
[1:43:29] to where we just can't see the end
[1:43:30] result
[1:43:32] our churches are getting smaller colder
[1:43:35] creatures are dying left and right these
[1:43:37] old guards are going off the scene left
[1:43:39] and right
[1:43:40] right and there's not a lot of
[1:43:41] replacements coming up
[1:43:44] like it was in the 80s or the 90s where
[1:43:45] you got you got 12 preachers in a church
[1:43:47] at a time
[1:43:49] back in the 80s and the 90s there were
[1:43:50] people all over the field evangelism was
[1:43:52] so high you couldn't have kept off the
[1:43:53] field if you wanted to
[1:43:56] now look at it i can count on one hand
[1:43:58] the preachers that are evangelists
[1:43:59] running around the united states right
[1:44:00] now one hand
[1:44:07] why are we living in this abrahamic age
[1:44:11] what's god doing why are things cooling
[1:44:14] off in such a direction
[1:44:16] listen because god
[1:44:21] wants us to bear this kind of cross
[1:44:27] before the blessing comes
[1:44:32] remember in the last day the ladies were
[1:44:35] to endure
[1:44:36] hardness
[1:44:41] hang on everybody but he called it the
[1:44:44] hardness and the pressure of easy living
[1:44:52] it used to be for some of you older
[1:44:54] christians in here
[1:44:56] it used to be that when you got
[1:44:57] discouraged you go into your prayer
[1:44:59] closet you pray you'd be speaking in
[1:45:00] tongues shouting and hollering crying
[1:45:02] and squalling in a matter of a few
[1:45:03] seconds you come out and everything be
[1:45:04] all right
[1:45:05] now you go get in prayer and it takes
[1:45:06] you or two hours you walk you pray
[1:45:09] your labor you fight you struggle and
[1:45:11] come right out of the closet sometimes
[1:45:12] you know further down the road where he
[1:45:13] was when he went in
[1:45:16] why the spirit of god brother joe is
[1:45:18] lifting up off of the planet
[1:45:21] and all of us are feeling the influence
[1:45:25] because remember the real blessing of
[1:45:27] abraham was this listen
[1:45:30] not that he was a blessed man because he
[1:45:32] was rich not that because he had lots of
[1:45:34] possession
[1:45:35] not because he had great fun
[1:45:38] he was in great lands and great things
[1:45:41] but the real
[1:45:42] blessing of abraham was
[1:45:45] he could wait for god to do what god
[1:45:49] promised he was going to do
[1:45:55] brother brown said the reason eve got in
[1:45:57] trouble is because she couldn't wait
[1:46:02] i counsel young people and i counsel
[1:46:04] older people the same way all the time
[1:46:06] some of these
[1:46:07] cases that get in a situation and they
[1:46:09] can't hardly wait to get married
[1:46:12] i tell them wait it out pray about it
[1:46:15] study about it make sure you're making
[1:46:16] the right decisions
[1:46:19] don't just jump into things i talked to
[1:46:21] an individual here the other day in the
[1:46:22] 60s
[1:46:25] three or four living wives
[1:46:28] oh i just i just can't live alone i said
[1:46:30] yeah that's the problem you had that
[1:46:32] that weight problem
[1:46:34] not w-e-i-g-h-t but that w-a-i-t we got
[1:46:38] a lot of weight problems in the message
[1:46:47] the real character of the bride of jesus
[1:46:49] christ
[1:46:50] in the real hallmark of who she is is
[1:46:52] going to be the fact that she knows
[1:46:55] how to wait on the lord
[1:47:01] god had took this man and pulled him off
[1:47:04] to the side of the road and took him to
[1:47:05] a parking lot
[1:47:07] and parked him for 25 years
[1:47:13] what would that do to many of you if you
[1:47:16] knew that the coming of the lord was
[1:47:18] 60 years from now
[1:47:21] how would you live how would it change
[1:47:25] your attitude
[1:47:26] how would you behave
[1:47:33] that's one reason bill graham said god
[1:47:34] don't tell us
[1:47:36] because us gentiles were so lazy he said
[1:47:38] and i'm quoting
[1:47:40] he said we wait till the last minute to
[1:47:41] get ready
[1:47:43] so he just keeps it hanging in space
[1:47:48] some of y'all are looking at me
[1:47:50] [Laughter]
[1:47:54] back home i always knew when i had them
[1:47:55] they got quiet you all have an
[1:47:56] expression
[1:48:00] at least you got that much
[1:48:05] but you see the most difficult thing for
[1:48:07] any child of god
[1:48:08] is to hear the lord say i'm going to do
[1:48:10] this for you
[1:48:13] and never tell you
[1:48:17] and then you just sit okay
[1:48:22] so what am i supposed to do in the
[1:48:23] meantime the lord spoke to me
[1:48:25] a number of years ago nearly 20 years
[1:48:27] ago
[1:48:28] i was driving up the road and the holy
[1:48:30] spirit told me to be weary which is
[1:48:32] w-a-r-y or cautious and strengthen
[1:48:34] myself
[1:48:37] okay so i did that
[1:48:42] 20 years later i've been asking the lord
[1:48:43] okay what next
[1:48:45] but you see that's the key he hasn't
[1:48:47] given a new order so you just continue
[1:48:50] practicing the ones that give
[1:48:53] be cautious and strengthen yourself well
[1:48:56] you need to be
[1:48:57] because along about that time by the way
[1:49:01] was about the same time that some of the
[1:49:03] people i would sit in the back room with
[1:49:04] were
[1:49:05] days from leaving the message
[1:49:08] when i would go into the room and they'd
[1:49:09] call me aside to speak to me one such
[1:49:12] man down in alabama that was one of the
[1:49:13] first ones to leave the message had
[1:49:15] called me to the side
[1:49:16] sat me down and i was talking to him
[1:49:18] like a buddy and the holy spirit brought
[1:49:20] his word
[1:49:20] back to me be weary strengthen your self
[1:49:23] caution
[1:49:25] we didn't know that people are going to
[1:49:26] pack up and move out of here in droves
[1:49:29] we didn't realize people were gonna quit
[1:49:31] the truth about about 10 or 15 years ago
[1:49:33] like they have
[1:49:36] you think but what's going on they
[1:49:38] couldn't wait any longer
[1:49:44] the real test of our character
[1:49:48] is gonna come down to this one thing
[1:49:52] can you wait it out
[1:50:03] let's power heads
[1:50:11] while you're sitting there tonight
[1:50:12] thanking
[1:50:15] and you that are streaming online
[1:50:17] tonight
[1:50:21] i want you to consider the words that
[1:50:22] the lords give to us tonight because
[1:50:24] this was certainly not planned
[1:50:33] remember it's not he that begins the
[1:50:35] race it's he that finishes
[1:50:39] endurance
[1:50:42] stamina grit as they call it that's what
[1:50:46] gets a man or woman through a race
[1:50:50] burst of speed being able to run fast
[1:50:54] that only works in short little spurts
[1:50:55] of stunting and things like that but
[1:50:57] when you are in a marathon
[1:51:00] how fast you run don't matter it's
[1:51:03] whether or not you can make it all the
[1:51:05] way to the end of the thing
[1:51:08] friends i want you to consider in your
[1:51:10] heart tonight
[1:51:13] look at your life and study your your
[1:51:15] moves
[1:51:16] look at the areas of your life you're
[1:51:18] suffering in right now is the result of
[1:51:20] it because
[1:51:22] you've moved too quickly because you've
[1:51:26] pressed
[1:51:27] pushed beyond the will of god
[1:51:31] look at the areas that you're struggling
[1:51:33] in tonight
[1:51:35] look and just see if it isn't that very
[1:51:37] thing
[1:51:38] that might be hindering you even right
[1:51:40] now look at your prayer life when you go
[1:51:42] to pray
[1:51:44] are you patient do you wait on the lord
[1:51:46] when you ask him for something do you
[1:51:47] sit back and say okay lord i'm just
[1:51:48] going to wait on you now
[1:51:51] look at the way that you think about his
[1:51:54] word that's the way you think about even
[1:51:56] church like this tonight
[1:51:59] we're in such a hurry that you know and
[1:52:01] i i tried on these evening services like
[1:52:03] this midweek i try to be very mindful of
[1:52:05] the time
[1:52:06] i really do honestly i do but friends i
[1:52:09] also realize that when the holy spirit
[1:52:11] goes to speaking to us like he is right
[1:52:12] now
[1:52:14] we should take the time to be able to
[1:52:15] stop and listen to him see what he has
[1:52:16] to say
[1:52:18] in fact the matter is many of us gonna
[1:52:20] stand outside and talk for 20 minutes
[1:52:21] anyways
[1:52:23] why can't we give god extra time why
[1:52:24] can't we give it to him why
[1:52:26] because like with everything else in our
[1:52:28] life we're in a breakneck speed hurry
[1:52:32] jumping from one thing to another to
[1:52:34] another to another to another
[1:52:40] examine your heart tonight and you don't
[1:52:43] have to say to me or nobody else but
[1:52:45] just tell the lord lord
[1:52:46] i realize one reason but i'm not where i
[1:52:49] should be
[1:52:50] i just because i just haven't been
[1:52:51] waiting on you like i should
[1:52:56] there is strength in waiting did you
[1:52:58] know it's scriptural
[1:53:00] sometimes not to move
[1:53:04] paul said when you've done everything
[1:53:05] you can to stand just stand
[1:53:09] we preach in such a way god moving the
[1:53:11] holy spirit moving
[1:53:12] we want god to move yes but sometimes
[1:53:16] god wants us to stand still too
[1:53:20] told moses stand still see the salvation
[1:53:23] of the lord
[1:53:24] examine your heart tonight many of the
[1:53:26] bad decisions you've ever made in your
[1:53:27] life
[1:53:28] it's been made because you did it in
[1:53:29] haste because you didn't wait on god for
[1:53:32] the right season the right time
[1:53:38] now you forgive me for my little comment
[1:53:39] about the left and right
[1:53:42] and i have offended you while you're
[1:53:44] praying there don't let things like that
[1:53:45] hinder you
[1:53:46] i was only trying to make a little funny
[1:53:48] just try lightening the mood a little
[1:53:49] bit
[1:53:52] but think in your heart tonight lord
[1:53:55] jesus
[1:53:59] the area i get discouraged in the thing
[1:54:00] that i feel like you
[1:54:02] do you understand that's one thing that
[1:54:03] makes us feel like god don't love us
[1:54:07] because when he doesn't move at our
[1:54:09] speed
[1:54:11] we feel like some has been mean to us
[1:54:15] look at that part of your life patience
[1:54:17] the waiting
[1:54:18] in your patience possessions
[1:54:22] i want to pray for you tonight and you
[1:54:23] pray for me
[1:54:25] lord jesus in this atmosphere tonight
[1:54:29] where father you have completely taken
[1:54:31] over the message
[1:54:33] i can't say you hijacked the message but
[1:54:34] lord
[1:54:37] that's what we asked you to do is come
[1:54:38] and speak it's what you've done
[1:54:41] in a completely different direction than
[1:54:42] what i anticipated
[1:54:44] but father's for a purpose
[1:54:48] we're asking that your holy spirit will
[1:54:50] come into this place tonight and you
[1:54:51] will deal with every heart
[1:54:53] examine every heart and every life
[1:54:56] and deal with us lord help us in these
[1:55:00] areas
[1:55:02] to wait on you to be patient
[1:55:05] i remember many years ago lord i got
[1:55:07] myself into a little bit of a
[1:55:09] of a bad situation money-wise i'd done
[1:55:12] made some decisions financially and i
[1:55:14] got a few little credit cards and debts
[1:55:16] when i was just
[1:55:17] barely 19 20 lord you
[1:55:20] you know and how i spoke to you and
[1:55:23] cried out
[1:55:24] working my fingers to the bone trying to
[1:55:26] get them paid off and you spoke to me
[1:55:28] that time and said what are you in such
[1:55:29] a hurry for
[1:55:33] because you were going to provide for me
[1:55:34] you were going to help me take care of
[1:55:35] it
[1:55:36] the things i bought wasn't frivolous it
[1:55:38] just i should have waited a little
[1:55:39] longer before i made the decision to do
[1:55:41] it there were good things
[1:55:42] stuff i needed and you said to me
[1:55:45] what are you in such a hurry for lord
[1:55:49] i don't know about these people but i
[1:55:50] can certainly testify
[1:55:52] many of the boo-boos as brother graham
[1:55:54] called them that i've made in my life
[1:55:56] that come from not being patient
[1:56:00] so lord i pray you'll help me and help
[1:56:02] them
[1:56:04] help us lord to wait upon your presence
[1:56:08] and whatever area this may affect us
[1:56:10] tonight
[1:56:12] help us to wait develop this part of our
[1:56:15] life lord
[1:56:17] that we can wait in jesus name
[1:56:22] amen
[1:56:25] praise the lord thank you jesus thank
[1:56:29] you jesus
[1:56:32] how many here just feel like the lord
[1:56:33] has spoken to him will you raise your
[1:56:34] hands up to the lord
[1:56:36] you just feel like the lord has spoken
[1:56:37] to you tonight
[1:56:39] you just raise your hands up and say god
[1:56:42] i just want to commit to you lord a new
[1:56:45] outlook a new feeling in my heart
[1:56:49] a new direction of looking at things and
[1:56:53] from here tonight
[1:56:54] moving forward i want to be different i
[1:56:56] want to take this word i want to apply
[1:56:57] it to my life and be a different human
[1:56:59] being
[1:57:00] walk differently think differently
[1:57:01] hallelujah
[1:57:04] god help me so much lord please
[1:57:09] i'm not a patient person i should be but
[1:57:11] i'm not
[1:57:12] that's why i've always teased with you i
[1:57:14] hate a red light
[1:57:18] i hate to sit not do
[1:57:21] brother carol said it one time and i
[1:57:22] agree with him i'd rather take a whip
[1:57:24] and then i have to sit around wait for
[1:57:25] somebody at least get the whipping over
[1:57:26] with
[1:57:28] my whole life it's run jump
[1:57:31] but how many times has he told us
[1:57:33] brother joe just
[1:57:34] i'mma park you now put you in park pull
[1:57:38] the parking brake
[1:57:40] just wait now that's the hardest thing
[1:57:43] for us to do but children of god listen
[1:57:45] to brother ben
[1:57:47] if god told us that we can renew our
[1:57:49] strength if we can be a better christian
[1:57:51] by waiting on him
[1:57:53] then he'll give us the ability to be
[1:57:54] able to do what i'm preaching to you
[1:57:55] tonight
[1:57:57] me included don't kid yourself i need
[1:58:00] this as much as you do
[1:58:03] oh you say you're a preacher that ain't
[1:58:04] got not one thing to do with it
[1:58:07] i need this kind of message for myself
[1:58:09] tonight as well
[1:58:11] because god knows many things in this
[1:58:14] word
[1:58:16] that i would love to see accomplished
[1:58:18] tonight in my life
[1:58:21] but lord help me wait help me wait
[1:58:25] until you're done it's like i've said
[1:58:28] about being at a restaurant
[1:58:29] you've heard me use this analogy you
[1:58:31] could go to waffle house and get one of
[1:58:33] them steaks that are as tough as a
[1:58:35] three to three dollar steak that you get
[1:58:37] out of there you know and tough as shoe
[1:58:39] leather and all that or you can go to a
[1:58:40] restaurant and sit and wait for 45
[1:58:41] minutes to an hour for him to cook you a
[1:58:43] good one
[1:58:44] the better comes after the waiting god
[1:58:46] help us wait
[1:58:49] help us be patient for those things many
[1:58:50] of you sitting here tonight praying for
[1:58:52] children praying for spouses
[1:58:54] praying for this praying for that
[1:58:55] praying for moves on on your job praying
[1:58:57] for moves in your body
[1:58:59] in your health
[1:59:02] some of you sitting here tonight maybe
[1:59:04] struggling with something in your health
[1:59:05] and you're saying god why don't you heal
[1:59:07] me
[1:59:07] he's trying to give us the answer to the
[1:59:09] message tonight wait
[1:59:13] just wait
[1:59:16] i know brother brad i'd shared it with
[1:59:18] him brother byler
[1:59:20] when i went to the doctor the other day
[1:59:23] the left eye was perfect and when i went
[1:59:26] out of that a guy said that right i was
[1:59:27] always going to give you trouble
[1:59:30] i walked out of there and i said
[1:59:33] my god don't do halfway stuff
[1:59:37] and just a few wednesdays ago i come out
[1:59:39] of the doctor's office
[1:59:41] they didn't even put in an injection or
[1:59:42] nothing in my eye
[1:59:44] they dilated the eye they looked in the
[1:59:45] eyeball and i've got a picture right
[1:59:47] here right now on my phone
[1:59:49] when they walked out of the office i
[1:59:50] snapped a photo of it i took it to three
[1:59:52] nurses and one doctor
[1:59:54] i spoke to a doctor just this weekend i
[1:59:56] hold up the two pictures
[1:59:57] and this girl who's a medical doctor
[2:00:00] been a friend of our family for many
[2:00:02] many years i said to her i said
[2:00:04] i said hey look at them two pictures
[2:00:06] right there and tell me what you think
[2:00:07] she said well who's this one and who's
[2:00:09] that one
[2:00:11] it's two different people in it i said
[2:00:12] no that's this guy right here 10 days
[2:00:15] apart
[2:00:15] i said look at this one here look at
[2:00:17] that one there and she said god healed
[2:00:19] you boy
[2:00:22] because the other one was perfect
[2:00:25] but this has been going on so for six
[2:00:27] months now
[2:00:28] actually even longer than that it
[2:00:29] started back in october
[2:00:31] since october you go to the lord and you
[2:00:33] say god i don't want to go blind
[2:00:36] he said all right i heal you but what do
[2:00:38] we do
[2:00:39] we want it right then right at that
[2:00:42] moment
[2:00:44] just wait if god
[2:00:47] pulls you into a parking lot and parks
[2:00:49] you
[2:00:50] just know there is a reason for it
[2:00:52] because a lot of times what's happening
[2:00:54] all these blessings back here probably
[2:00:57] just need to catch up with you
[2:01:01] hallelujah so the holy ghost parks you
[2:01:06] until all of this back here can catch up
[2:01:07] with you there is a law of sowing and
[2:01:09] reaping
[2:01:10] all the good you've done will keep up
[2:01:12] with you you will catch up eventually
[2:01:18] god bless your friends
[2:01:23] they that wait upon
[2:01:27] the lord shall renew
[2:01:32] their strength stand with me
[2:01:36] they shall mount up
[2:01:40] with wings eyes
[2:01:43] and eagle
[2:01:49] they shall run and
[2:01:52] not be weary
[2:01:56] they shall walk
[2:01:59] and not faint
[2:02:02] teach me lord
[2:02:05] teach me lord to
[2:02:13] saying that once again they that way
[2:02:18] upon the lord
[2:02:21] shall renew
[2:02:23] [Music]
[2:02:25] i fear the holy ghost of this place
[2:02:26] tonight they
[2:02:28] shall mount up
[2:02:33] as an ego
[2:02:39] they shall run
[2:02:42] and not be weary they
[2:02:46] shall walk they'll walk and not
[2:02:50] faint teach me lord
[2:02:55] teach me lord just to waits
[2:02:59] [Music]
[2:03:03] bless your friends i love you
[2:03:05] [Music]
[2:03:09] foot comment i thought some of y'all
[2:03:13] sisters are gonna lynch
[2:03:14] me i didn't mean no harm
[2:03:18] you know i love you right you know i
[2:03:20] love you
[2:03:21] appreciate you folks
[2:03:33] [Music]
[2:03:40] hey
[2:03:41] [Music]
[2:03:54] reality
[2:03:56] [Music]
[2:04:22] three
[2:04:26] [Music]
[2:04:44] [Music]
[2:04:50] foreign yeah
[2:05:06] [Music]
[2:05:21] [Applause]
[2:05:22] [Music]
[2:05:46] yes
[2:05:48] [Music]
[2:06:00] i
[2:06:03] [Music]
