################################################################################
TIMESTAMPED TRANSCRIPT
[1:43:47] used this word and my computer flagged
[1:43:49] it and said this is not this is not a
[1:43:51] word
[1:43:52] and i don't know if i can say it the way
[1:43:53] it's written
[1:43:55] the world is in its wild
[1:43:57] pandemonic
[1:43:59] condition
[1:44:02] did we just go through a panda pandemic
[1:44:06] did we just go through two years of
[1:44:08] covet
[1:44:10] two and a half years of a pandemic in
[1:44:11] the world he says in a wild
[1:44:14] have you ever lived such a wild
[1:44:15] experience we just went through
[1:44:18] as this panda pandemonic
[1:44:21] condition
[1:44:23] he says it has gotten completely out of
[1:44:26] control
[1:44:28] in every man-made organization of the
[1:44:30] world
[1:44:31] he says kings
[1:44:33] can't hold their kingdoms dignitaries
[1:44:35] can't hold their their dictators can't
[1:44:37] hold their people democracy can't hold
[1:44:39] people anymore there's nothing left
[1:44:41] but the second coming of the lord do you
[1:44:43] see the prophecies happening
[1:44:46] so let me challenge you this morning are
[1:44:47] we living the way we want to be living
[1:44:52] because if you agree with me that we're
[1:44:53] right at the brink of the greatest event
[1:44:56] that's ever happened
[1:44:58] since the existence of mankind
[1:45:01] and you claim to be a part of it
[1:45:04] you claimed you told me you claimed it
[1:45:08] are we where we want to be
[1:45:13] because he says it's the most horrible
[1:45:14] time for the unbeliever
[1:45:19] and the center
[1:45:21] that ever witnessed because the doom
[1:45:24] time is close at hand
[1:45:27] but it's the most blessed time for the
[1:45:29] believer it's the most blessed time for
[1:45:31] the people that believe the word of god
[1:45:33] and who live the word of god because
[1:45:35] there's two factors he says on this
[1:45:37] earth tonight the lord is coming to
[1:45:39] condemn one and he's coming to take away
[1:45:41] the other
[1:45:43] so where do you stand this morning
[1:45:47] he said if i want to know what time it
[1:45:49] was
[1:45:50] i'd look at my watch
[1:45:53] i said what we do we got an appointment
[1:45:55] we got somewhere important to be
[1:45:57] what
[1:45:58] time is it what time is it honey i got
[1:46:00] to be here what time is it oh let me see
[1:46:01] it's uh it's 15 until
[1:46:04] 12.
[1:46:06] is that right
[1:46:09] it's 15 to 12.
[1:46:12] he said if i if i want to know what day
[1:46:14] it was
[1:46:16] or what what day of the week it was or
[1:46:18] what month
[1:46:20] when he said i would look at a calendar
[1:46:23] and he said if i want to know the
[1:46:24] approaching the time of this great event
[1:46:26] i would look at the word of god
[1:46:29] he said and that tells me
[1:46:31] that time is at hand
[1:46:35] for the bible says when these things
[1:46:36] come to pass lift up your head your
[1:46:38] redemption is not time is at hand
[1:46:40] brothers and sisters we if we can't see
[1:46:44] how close we are i think we're probably
[1:46:46] as blind as bats
[1:46:49] i think god has allowed
[1:46:51] iphones
[1:46:53] technology
[1:46:55] cars
[1:46:56] these things that were prophesied he's
[1:46:58] allowed us to see him
[1:47:00] as an awakening to the hour we're living
[1:47:03] in
[1:47:04] and i thought to myself the other day
[1:47:06] how thankful when i said that the the
[1:47:09] the coming of the lord means more to me
[1:47:10] today than it ever has i thought how
[1:47:12] thankful should i be that this was
[1:47:14] revealed to me that i could see
[1:47:18] because churches all around the country
[1:47:20] churches all around the world do not
[1:47:22] have this knowledge
[1:47:24] or they don't accept this knowledge
[1:47:31] so there's soon there's coming a day
[1:47:35] that life will no longer exist
[1:47:37] as we know it the life will no longer
[1:47:40] matter
[1:47:42] you know those jobs you go to
[1:47:46] that you labor
[1:47:48] at they won't matter
[1:47:52] you know this body that you died all the
[1:47:54] time and you watch what you're eating
[1:47:56] you lifting weights and you run you're
[1:47:57] trying to get yourself in shape and
[1:47:59] you're trying to do all these things
[1:48:02] it won't matter
[1:48:06] all that money we're working hard to
[1:48:08] make
[1:48:10] it won't matter
[1:48:12] all that you try to do for organization
[1:48:14] and church
[1:48:18] that's what he said
[1:48:21] it don't matter
[1:48:22] you know i can remember it wasn't too
[1:48:23] long ago i had
[1:48:27] community-based services and
[1:48:28] organizations wanted me to serve on
[1:48:30] boards they want me to serve on this
[1:48:31] board and that board and and be a part
[1:48:33] of this organization to help push the
[1:48:35] community and so forth
[1:48:36] and so i was thinking i was serving on
[1:48:38] three boards
[1:48:39] uh
[1:48:40] and and and coaching baseball and doing
[1:48:42] those things you know what i found out
[1:48:45] those boards
[1:48:46] didn't matter
[1:48:50] i may be blackballed in the community if
[1:48:52] anybody sees that
[1:48:53] they try to do good work and they're
[1:48:55] doing good work for the community
[1:48:57] i'm here for that's not the work i'm
[1:48:59] sent to do so i had to let those
[1:49:02] boards go because those things are
[1:49:04] coming to a time that all of that stuff
[1:49:06] is about to vanish
[1:49:09] and jesus said
[1:49:10] they ask jesus what'll be the signs how
[1:49:13] will we know and he tells them he said
[1:49:15] here's what the sign will be
[1:49:17] he says the time will come when there
[1:49:19] will not be a stone left up on another
[1:49:21] you'll hear of war
[1:49:22] wars rumors of wars pestilence
[1:49:25] earthquakes and diverse places
[1:49:29] you see it's written
[1:49:32] it's right there for us to read in black
[1:49:33] and white
[1:49:35] but people don't want it
[1:49:39] because they think
[1:49:43] life matters
[1:49:44] when i say that i mean here
[1:49:47] your jobs your careers
[1:49:50] your accomplishments
[1:49:52] your money
[1:49:55] and we hear these things preached on
[1:49:57] over and over but so sometime down the
[1:50:00] road this is going to become a reality
[1:50:05] jesus began to speak to him he said the
[1:50:07] time will come wars rumors or pestilence
[1:50:09] earthquakes and divers places and he
[1:50:11] says when you see the fig tree
[1:50:14] putting forth its bud
[1:50:17] the jews now he says the jews have been
[1:50:19] scattered all around the world in great
[1:50:22] numbers millions
[1:50:24] in germany in italy united states all
[1:50:28] over the world
[1:50:29] and god as he did in the early days
[1:50:32] hardened pharaoh's heart
[1:50:35] he hardened mussolini's heart
[1:50:38] on the jews and the jews were ousted
[1:50:41] from italy he hardened hitler's heart
[1:50:44] they were ousted from germany he
[1:50:47] hardened stalin's heart and they were
[1:50:49] ousted from
[1:50:50] russia let me read you this current
[1:50:53] article in the jerusalem post
[1:50:56] as tensions between ukraine and russia
[1:50:58] began escalating in november some
[1:51:00] israeli officials said that they were
[1:51:02] preparing for a wave of mass immigration
[1:51:05] from ukraine were at least two hundred
[1:51:08] thousand
[1:51:09] who are eligible to immigrate to israel
[1:51:11] under its law of the law
[1:51:14] of return for jews
[1:51:16] for their relatives according to the
[1:51:19] european jury
[1:51:21] jewry
[1:51:25] you know those jews have to go home
[1:51:31] that's scriptural
[1:51:33] those jews have to go home
[1:51:36] and we don't understand why things
[1:51:38] happen maybe the way they did when you
[1:51:39] don't look through these eyes
[1:51:42] but when you look through these eyes you
[1:51:44] see the purpose of stalling
[1:51:46] you see the purpose it has nothing to do
[1:51:48] with a nation it has nothing to do with
[1:51:50] germany it has nothing to do with russia
[1:51:52] it has nothing to do with ukraine it has
[1:51:53] to do with god and israel and him
[1:51:56] getting his people where they should
[1:51:57] have never left in the first place
[1:52:00] it's all calling them back to a place so
[1:52:03] that the rapture can happen
[1:52:06] you are seeing prophecy scripture being
[1:52:09] fulfilled on a day-to-day basis
[1:52:15] he says now
[1:52:17] 62 years ago
[1:52:20] he said i have a picture at home
[1:52:23] and he said it's called by the scientist
[1:52:25] three minutes before midnight
[1:52:28] if the scientific world has said that
[1:52:30] the clock has went around until it's
[1:52:31] three minutes before midnight
[1:52:34] he said
[1:52:35] do you know what has anybody looked that
[1:52:37] up i looked it up i thought well if they
[1:52:38] had it back then i won't see what this
[1:52:40] thing looks like
[1:52:41] so it's the doomsday clock the
[1:52:43] scientists created 75 years ago
[1:52:47] and he's looking at this clock and it
[1:52:49] says they said because of the atomic
[1:52:51] powers that they've made he said that
[1:52:53] the atomic the oxygen the atomic and all
[1:52:55] those great powers they could harness
[1:52:58] and 62 years ago
[1:53:01] said we had three minutes
[1:53:03] left
[1:53:06] on the clock
[1:53:08] now this clock fluctuates depending on
[1:53:10] how things are going in the world
[1:53:12] okay
[1:53:14] so at some time back in i don't know
[1:53:15] maybe the uh early late 80s and 90s the
[1:53:19] clock went down to 17
[1:53:21] things were pretty good according to
[1:53:23] scientists
[1:53:26] now
[1:53:27] i looked at it
[1:53:28] we're 100 seconds
[1:53:35] 100 seconds on today's world
[1:53:38] clock based on atomic powers
[1:53:43] based on leadership around the world
[1:53:48] listen now
[1:53:50] he says
[1:53:51] they've got enough power
[1:53:53] 62 years ago that they could harness
[1:53:56] they could completely cause the
[1:53:57] annihilation
[1:53:59] in five minutes time
[1:54:01] they could absolutely tonight there
[1:54:02] could not be one living person on the
[1:54:05] entire north american continent in 30
[1:54:08] minutes
[1:54:11] now let me ask you does your job matter
[1:54:17] does the car you drive matter
[1:54:20] now i'm not teaching
[1:54:22] slothfulness i'm not telling you to
[1:54:24] any way you want and don't take care of
[1:54:26] your stuff and i'm not telling you that
[1:54:28] you go to work you try to do the better
[1:54:30] that's that's the way god intended it
[1:54:33] but in the grand scheme of things
[1:54:36] what matters is where you stand
[1:54:39] what matters is the life you're living
[1:54:41] he says because in 30 minutes time it's
[1:54:43] laying right in the bunch of hands of
[1:54:45] infidels
[1:54:46] who hate us
[1:54:50] they hate us
[1:54:51] he said and besides that we've got
[1:54:52] barges and ships set around all over
[1:54:55] siberia hungary in different places
[1:54:57] where our ships are sitting loaded with
[1:54:58] the same type of missiles
[1:55:03] just like that
[1:55:05] let me tell you putin's lost his mind
[1:55:11] listen
[1:55:12] 60 62 years ago
[1:55:16] they right in moscow could direct
[1:55:18] missiles guided by stars and radar they
[1:55:21] could
[1:55:22] exactly on 4th street in lowell if they
[1:55:24] wanted to
[1:55:25] you know that's not too far away i can
[1:55:27] be in louisville about two hours
[1:55:30] and those kind of bombs carry quite a
[1:55:32] punch
[1:55:34] he said what would happen my brother if
[1:55:35] that great missile turning would take
[1:55:37] place in this country and receive a
[1:55:39] shake and at the same hour we would turn
[1:55:42] loose of the same thing and shake it on
[1:55:43] the other side and we're living on a
[1:55:45] little bitty bitty tiny thin crust
[1:55:47] anyhow because the earthquakes
[1:55:50] have eaten away and hollowed out
[1:55:54] the earth
[1:55:58] he said it's hollowing out like an egg
[1:56:01] you ever tried to squeeze the egg that's
[1:56:03] full you can't hardly do it but you
[1:56:05] squeeze the egg that's had the yolk
[1:56:07] blown out of it you can just crush it
[1:56:09] easy
[1:56:10] and he says it's sitting there just like
[1:56:11] an egg and she'll make one big burst and
[1:56:13] then as eight thousand miles of thick
[1:56:16] lava
[1:56:17] will spew into the air and do exactly
[1:56:20] what god said would take place
[1:56:23] we're at the end time
[1:56:25] that's where we're at
[1:56:27] no way to stop it
[1:56:34] i don't know if i get uh
[1:56:36] concerned
[1:56:37] or chuckle a little bit
[1:56:39] or i don't know what what i feel when
[1:56:41] you talk these things to people
[1:56:44] and they act like this this part of the
[1:56:46] scripture don't exist
[1:56:48] they like jesus on a cross
[1:56:50] that forgives them of the bad things
[1:56:52] they do
[1:56:53] so that they can go out and do it again
[1:56:55] and get forgiven again
[1:56:58] but they don't want to hear the part
[1:57:00] where it all comes to a glorious sin
[1:57:03] there's very few people that are excited
[1:57:04] about what's happening
[1:57:06] but the bride of jesus christ is
[1:57:08] actually on this on the verge of
[1:57:10] excitement you know that bride when
[1:57:12] she's waiting in that chamber she's
[1:57:13] excited
[1:57:15] she's she's dressed herself she's got
[1:57:16] her garment on she's
[1:57:18] living with anticipation of the wedding
[1:57:21] and the marriage is fixing to happen and
[1:57:24] that bride is sitting there waiting for
[1:57:25] this and there's no way to stop it
[1:57:29] there's no minute they're going to get
[1:57:30] up there and says whoever thinks that
[1:57:32] they shouldn't get gary just now's your
[1:57:34] time to speak that's not going to happen
[1:57:37] nobody's stopping this marriage
[1:57:39] nobody's gonna stop this when it happens
[1:57:41] he says you can put a eisenhower in
[1:57:44] every country it'll never stop it
[1:57:48] the fig tree is putting forth her buds
[1:57:51] let me tell you this
[1:57:54] you can put a trump
[1:57:56] you know some people want to think trump
[1:57:58] is the answer to it all
[1:58:01] let me tell you what the prophet said no
[1:58:03] way to stop it
[1:58:08] well
[1:58:09] i've heard that before
[1:58:11] we've had wars before we thought that
[1:58:14] was going to be the end of the world
[1:58:15] we've
[1:58:16] we've seen all these things where we've
[1:58:18] had earthquakes that shook california
[1:58:20] we've had earthquakes we've had
[1:58:21] terrorist attacks that shook our nation
[1:58:23] we've had all this stuff
[1:58:26] so why when or why is it even going to
[1:58:29] happen
[1:58:31] it's going to happen
[1:58:33] let me tell you there's going to be a
[1:58:34] date there's going to be one time
[1:58:36] there's going to be that last earthquake
[1:58:38] there's going to be that last war
[1:58:40] there's going to be that last jew that
[1:58:42] goes back to israel it's going to happen
[1:58:46] be ready when it happens the prophet i
[1:58:48] was reading somewhere else he was
[1:58:49] talking about he was in california for
[1:58:51] some meetings and he was sitting in a
[1:58:52] barber shop and the jars and the
[1:58:55] canisters started to come off the shelf
[1:58:57] he said i got up and i run to find my
[1:58:58] wife he said this could be the last one
[1:59:06] so there's going to be a last one
[1:59:08] you said were you sure doom and gloom
[1:59:10] this morning and
[1:59:12] no
[1:59:13] i'm just trying to make sure my bags are
[1:59:15] packed
[1:59:17] i'm trying to make sure your bags are
[1:59:19] packed i'm trying to make sure this
[1:59:20] morning that we don't miss that trip
[1:59:22] because we we can't afford to miss that
[1:59:24] trip we can't afford to miss he said why
[1:59:27] don't you miss it
[1:59:29] we don't want to be here when these
[1:59:30] bombs start falling
[1:59:32] the bride will be gone before that first
[1:59:34] one hits on 4th street in louisville let
[1:59:35] me assure you of that
[1:59:40] just know where you're at
[1:59:43] because if anything in my life is out of
[1:59:45] place i want to find it
[1:59:47] if anything is out of place or i've lost
[1:59:50] something that i have to have to make
[1:59:51] that trip i want to find and i want you
[1:59:53] know jesus finds lost
[2:00:00] jesus is telling the story
[2:00:05] in the 15th chapter and he's explaining
[2:00:06] about the lost sheep to the pharisees
[2:00:09] and you remember they got angry at jesus
[2:00:12] they got angry at jesus because he was
[2:00:14] explaining about these lost sheep
[2:00:17] and they got angry because jesus sat
[2:00:19] down and ate with these people
[2:00:22] he went to the lost
[2:00:24] he went through those people and he ate
[2:00:26] with him and the pharisee said i can't
[2:00:27] believe that you would be around those
[2:00:29] such sinners as that
[2:00:36] and he started sharing a story about a
[2:00:38] foolish sheep
[2:00:40] a foolish sheep
[2:00:42] that had wandered off
[2:00:44] on his own
[2:00:47] now if i were to ask you to raise your
[2:00:49] hands
[2:00:50] how many foolish sheep have we had in
[2:00:52] here
[2:00:54] yeah
[2:00:55] both of mine go up
[2:00:58] this foolish sheep that had wandered
[2:01:00] away from the shepherd
[2:01:02] and it wandered off foolishly away from
[2:01:04] christ and away from the word of god and
[2:01:06] isaiah says all of us are like sheep
[2:01:08] that have gone
[2:01:09] astray
[2:01:11] so we can't point fingers
[2:01:13] there's no finger pointing this morning
[2:01:17] if you're looking at something look at
[2:01:18] yourself in the mirror and say where am
[2:01:20] i
[2:01:21] that's our challenge this morning
[2:01:24] and this this
[2:01:27] wandering sheep leaves out from the from
[2:01:30] the herd from the flock
[2:01:33] but you know god
[2:01:35] who's rich in mercy
[2:01:38] he couldn't stand to see that that
[2:01:40] little sheep over there wander all by he
[2:01:42] knew what was in store for that sheep
[2:01:46] and god goes
[2:01:48] down just like he has for you and for me
[2:01:50] and he goes down there because he's got
[2:01:51] a heart for the people and he pulls that
[2:01:54] little sheep back into the flock
[2:01:57] and nurtures them
[2:02:00] why is it sometimes when
[2:02:02] people leave church and they come back
[2:02:03] we have a grudge against them
[2:02:08] yeah
[2:02:10] it'll be a day of rejoicing
[2:02:12] when someone who has left or went out
[2:02:14] and done things and got into a position
[2:02:16] in their life and strayed away from god
[2:02:18] and god goes out and pricks their heart
[2:02:20] and pulls them back into the flock
[2:02:23] it'll be a day of rejoicing say another
[2:02:26] one is saved
[2:02:28] another one won't suffer destruction
[2:02:33] but sometimes we look at them through
[2:02:34] eyes like
[2:02:38] here they are
[2:02:39] i see you
[2:02:43] oh me
[2:02:47] but jesus
[2:02:48] finds lost things
[2:02:53] jesus didn't stop
[2:02:54] there with that lesson
[2:02:59] you know because these pharisees
[2:03:01] they were critical
[2:03:03] anything he said they want to criticize
[2:03:07] so they couldn't settle for what he had
[2:03:09] said in the example he just gave so he
[2:03:10] began to give another example there and
[2:03:12] he began to tell these religious leaders
[2:03:15] something else that he wanted them to
[2:03:17] see and he wants us to see
[2:03:20] and without taking a breath he goes
[2:03:22] right into the scenario about a woman
[2:03:23] who had 10 coins
[2:03:25] and she lost one of them
[2:03:28] now when we read this in the bible
[2:03:31] it reminds me of sophomore year of
[2:03:34] algebra
[2:03:36] martha had 10 coins and she can't find
[2:03:38] them all she lost one she gained two how
[2:03:40] many did martha have
[2:03:44] but when we read
[2:03:46] this story we begin to look at this
[2:03:49] and see what exactly happened because
[2:03:51] jesus looked at it and he says there's
[2:03:53] one missing
[2:03:55] because he called it the lost coin
[2:03:58] he said there's one missing
[2:04:00] you say well what's the big deal she's
[2:04:02] got nine more
[2:04:06] but there's something special about
[2:04:07] these coins
[2:04:10] it's more than just having a monetary
[2:04:12] value
[2:04:14] to these coins
[2:04:17] these coins that we're talking about
[2:04:21] shows that a woman was engaged or
[2:04:23] married
[2:04:26] they didn't wear wedding bands like we
[2:04:28] wear
[2:04:29] his brother brown said if a woman is
[2:04:31] married she should wear a wedding ring
[2:04:32] as a sign she's married
[2:04:43] he says that's to keep other men from
[2:04:45] having anything to do with her they look
[2:04:47] at her and they say she's a married
[2:04:48] woman
[2:04:49] in those days they didn't have wedding
[2:04:51] rings they had what called a tablet
[2:04:53] and they put it on their head
[2:04:55] ever seen the pictures of the women from
[2:04:57] the middle east they've got the band
[2:04:58] that runs across their head
[2:05:00] it's usually a golden band or something
[2:05:02] that's woven with gold threads and then
[2:05:04] it has little dangly things i thought
[2:05:05] that was to make those when they danced
[2:05:08] because you know they they like to dance
[2:05:10] and
[2:05:11] over there
[2:05:13] don't tell me you've never watched
[2:05:14] anything biblical movies where the
[2:05:16] women's always dancing
[2:05:20] but i thought it was to make a jingle no
[2:05:22] it's to signify that they're married
[2:05:24] it's to signify that they're engaged and
[2:05:26] so these coins they had on around their
[2:05:28] head told everybody i'm taking boys
[2:05:31] don't flirt with me
[2:05:35] and so here these these coins are that
[2:05:37] are around their head they had really no
[2:05:39] monetary value they could have been gold
[2:05:41] it could have been silver it could have
[2:05:42] been any kind of metal that there was it
[2:05:44] didn't really matter but it showed a
[2:05:46] site just like a legendary some people
[2:05:47] get one carrot some people get two cats
[2:05:49] some people get
[2:05:50] they carry it
[2:05:53] you get what you get you don't throw a
[2:05:55] fit
[2:05:55] so monetary value had no part with these
[2:05:58] coins
[2:06:03] and they got these right here placed
[2:06:05] around their forehead
[2:06:06] but these coins had certain value
[2:06:10] spiritually
[2:06:12] scripturally
[2:06:14] and the prophet said the first one was
[2:06:16] the coin meant the love to her husband
[2:06:20] the second one was a pledge a virtue to
[2:06:22] live clean for him
[2:06:24] the third fourth fifth ninth and tenth
[2:06:26] they all had things he said i don't have
[2:06:28] time to go into it look go to galatians
[2:06:29] 5 if you want to look it up fruits of
[2:06:31] the spirits where he's going with that
[2:06:33] he says his love joy peace long
[2:06:35] suffering goodness meekness gentleness
[2:06:37] patience
[2:06:38] the tablet was supposed to be worn in
[2:06:40] church
[2:06:42] brotherly love
[2:06:45] kindness
[2:06:48] godliness patience temperance knowledge
[2:06:50] virtue faith
[2:06:52] now are you with me
[2:06:56] and if we were to look back into the
[2:06:57] culture in the days of jesus
[2:06:59] we would see that these coins were so
[2:07:02] special
[2:07:03] they wasn't coins like we would just
[2:07:04] throw into a jar
[2:07:07] no they wasn't that kind of coin they
[2:07:09] had meaning
[2:07:11] i like my coins i'm the kind of guy that
[2:07:13] goes to the restaurant or whatever and
[2:07:15] if they say it's ten dollars
[2:07:16] from eleven dollars if i got a nickel in
[2:07:18] my pocket because i want my 95 cents
[2:07:20] back
[2:07:21] my wife's just opposite she'll dig out
[2:07:24] 99 pennies
[2:07:25] before she'll give them a dollar
[2:07:32] but i like my coins but that's not these
[2:07:34] kind of coins these coins were important
[2:07:37] sign of engagement just like the statue
[2:07:40] of a perfect man
[2:07:43] these virtues are important
[2:07:45] they signify something
[2:07:47] they announce to the world who you are
[2:07:51] just like it announced to the world this
[2:07:53] headdress of this ten coins announced
[2:07:55] i'm taking it
[2:07:56] this announces to the world we're taken
[2:07:59] [Music]
[2:08:06] so to lose one of these coins
[2:08:09] will be like you ladies losing your
[2:08:11] engagement ring
[2:08:15] boy do i have a story
[2:08:19] my
[2:08:20] wife takes hers off probably like most
[2:08:23] of you do when she cooks or whatever
[2:08:26] so she comes in
[2:08:30] i can't find my ring
[2:08:32] what was you doing patting out hamburger
[2:08:35] me
[2:08:38] that don't sound good
[2:08:43] we look and we look and we look
[2:08:45] and we find it that's where'd you put it
[2:08:46] she's always laying on top of the coffee
[2:08:48] maker
[2:08:51] that's where i always put it it's not
[2:08:52] there did you make coffee no i didn't
[2:08:54] make coffee i didn't i didn't know it
[2:08:56] didn't didn't lose it don't blame me
[2:09:00] so i go looking at a coffee maker and i
[2:09:02] look i look down inside this little
[2:09:04] crevice
[2:09:06] and how that ring got in that crevice
[2:09:08] i'll never know
[2:09:09] but i could see it down in there
[2:09:13] i fished it out
[2:09:15] good to go
[2:09:17] a few days later
[2:09:18] i'm eating at the table she's doing
[2:09:20] something over by the dishes
[2:09:22] and i almost choked and spit food
[2:09:24] everywhere because i see her ring laying
[2:09:26] on the floor and our dog is fixing to
[2:09:28] lick it and pick it up
[2:09:30] not good
[2:09:33] oh oh
[2:09:34] your ring
[2:09:35] okay i'm just about to spit food
[2:09:37] everywhere
[2:09:40] so she picks it up well how did i
[2:09:43] it's never come off my finger before i
[2:09:44] was just washing my hands i said it's
[2:09:46] cold out your hands are shrunken
[2:09:51] so my mom makes her this little dish
[2:09:53] that she can put her ring in now and
[2:09:55] it's
[2:09:55] set there so she can know where it's at
[2:09:57] and it shouldn't get knocked off but we
[2:10:00] go down to plant flowers the other day
[2:10:03] and i said you got your ring on
[2:10:06] yeah yeah i'm i'm making sure they'll
[2:10:08] come off
[2:10:09] somebody's gonna get a golden pot of
[2:10:11] flowers that's all i can say
[2:10:15] so
[2:10:17] the value
[2:10:19] the ring
[2:10:20] the tablet
[2:10:23] it would be like you lose your
[2:10:24] engagement ring
[2:10:27] so you can imagine why it makes complete
[2:10:30] sense
[2:10:31] that this woman once she sees that this
[2:10:33] coin is missing
[2:10:35] that she begins to tear her house
[2:10:36] completely apart upside down
[2:10:39] and the focus on this is not the woman
[2:10:43] the focus is on the coin
[2:10:46] jesus is not worried about the one he's
[2:10:48] worried about the coin she's lost
[2:10:51] and jesus is trying to point this out to
[2:10:53] the to the people to the pharisees he's
[2:10:55] talking to that this parable is about
[2:10:57] things that are lost
[2:10:59] because it signifies something in her
[2:11:01] life that she's either lost one her
[2:11:03] virtue she's lost uh
[2:11:05] her dignity
[2:11:07] and and keep in mind that jesus finds
[2:11:09] lost things don't forget that and he's
[2:11:12] drawing our attention to this lost coin
[2:11:19] you know sometimes monetary value
[2:11:22] versus
[2:11:23] heart value
[2:11:24] is a big difference
[2:11:29] because let me tell you
[2:11:33] if i lose one of these coins
[2:11:38] that's going to hurt
[2:11:41] i can't buy that
[2:11:45] it's taken years
[2:11:49] for me to get some of those coins
[2:11:53] and some of them i've just got a very
[2:11:55] small portion of
[2:11:59] so sentimental value
[2:12:02] these coins come through the trials
[2:12:05] you've been through
[2:12:07] these call you learn faith when you're
[2:12:09] in the gutter
[2:12:11] is that right
[2:12:12] you learn faith when you're in the
[2:12:14] gutter your virtue
[2:12:16] you learn that as you've been to grow in
[2:12:18] christ we get on out there to patients
[2:12:20] some of us are still just really really
[2:12:22] really thin on patients
[2:12:26] brotherly kindness
[2:12:33] let me move on
[2:12:36] brotherly kindness
[2:12:38] we've all got room to grow
[2:12:41] but i can tell you one thing
[2:12:44] under no circumstance i want to lose any
[2:12:46] of those because when i lose those my
[2:12:49] whole character changes
[2:12:52] well at least mine does
[2:12:56] if i begin to lose my brotherly love i
[2:12:58] find fault in people
[2:13:01] if i begin to lose my faith i can't
[2:13:03] overcome any obstacles
[2:13:06] if i lose my virtue i begin to live any
[2:13:09] way i want to live
[2:13:10] when i lose my knowledge i begin to
[2:13:12] doubt the word
[2:13:14] are you with me you see how important
[2:13:16] these are it's just like that woman that
[2:13:18] was so important and she was loaded out
[2:13:20] looking into
[2:13:22] me cleaning doing some things around the
[2:13:23] house and looks into a little looking
[2:13:25] glass that sees
[2:13:26] that coin's gone
[2:13:28] you see how subtle and how quick it
[2:13:30] jumps up on you
[2:13:34] listen to
[2:13:35] what this what he says visit again he
[2:13:37] said it was getting close tonight and
[2:13:39] close to dark and her husband will be
[2:13:41] coming home soon and if he found one of
[2:13:43] those coins listen
[2:13:46] you know what it meant
[2:13:47] it meant that she was marked as a harlot
[2:13:53] that puts a new meaning i'm not losing
[2:13:55] any of these don't
[2:13:56] it if it's all new meaning i'm not
[2:13:59] losing any of these she would be marked
[2:14:01] as a harlot it would show that she had
[2:14:02] been defiled and she would be seen by
[2:14:05] the people because her priest would come
[2:14:07] and and that seen and witnessed it and
[2:14:10] who the one who brought a witness would
[2:14:12] come to the priest and she if she was a
[2:14:13] married woman and he would take the tab
[2:14:15] the coin out of her tablet
[2:14:19] so that everybody she come in contact
[2:14:22] with
[2:14:23] would know
[2:14:24] what she'd been doing
[2:14:27] if she'd been out flirting showing she
[2:14:29] wasn't true to her husband they took it
[2:14:32] out
[2:14:33] and when the husband come home and found
[2:14:35] that she would be marked he would
[2:14:36] divorce her immediately and had nothing
[2:14:39] to do with such a woman
[2:14:40] he did not want such a woman
[2:14:45] you know christ is coming back for a
[2:14:47] bride
[2:14:49] that wears that tablet
[2:14:52] and if we're not following that tablet
[2:14:54] what are we marked as
[2:14:57] and if we lose one of those and christ
[2:14:59] comes out and he says ah
[2:15:01] you look really good except for
[2:15:06] put whatever you struggle with
[2:15:10] so that shows us the important
[2:15:12] and the prophet said it's better for the
[2:15:14] church to be examining ourselves and to
[2:15:16] see our purity to see our loyalty to
[2:15:19] see our devotion
[2:15:20] because all most of the world he says
[2:15:23] that you look and he said you look at
[2:15:25] the rest of the world in the christian
[2:15:26] church and they're associating with
[2:15:27] things out in the world and you can
[2:15:29] hardly tell one from the other
[2:15:32] this is what distinguishes us one from
[2:15:35] the other
[2:15:36] this is what when you walk out on a
[2:15:38] day-to-day basis that people can say hey
[2:15:39] that person's different
[2:15:41] that person is different they believe
[2:15:44] they have faith he said i've never seen
[2:15:47] such faith as in a person as that
[2:15:51] you know i seen a guy the other day
[2:15:54] he talks about about that guy but he
[2:15:56] just went up and he called him brother
[2:16:00] and told him he loved him
[2:16:10] how many times
[2:16:12] let's just go on
[2:16:15] how much easier is it to say hey you're
[2:16:18] doing me wrong you knock your teeth out
[2:16:21] that's what happens when you don't have
[2:16:23] that statue
[2:16:26] he says the church is lollying around
[2:16:29] and the church has no conscience anymore
[2:16:31] you can't hardly wake them up and it
[2:16:33] says the bible said they would come into
[2:16:35] that condition when they would say lo
[2:16:37] our lord delays is coming and they'll be
[2:16:39] devouring abiding at one another and so
[2:16:41] forth and fighting around we don't have
[2:16:43] that and
[2:16:44] we don't want that how do we keep that
[2:16:46] from happening
[2:16:48] follow the statue
[2:16:54] no doubt
[2:16:56] when this woman
[2:17:02] sees this coin missing out of her tablet
[2:17:05] it says she immediately lit a candle
[2:17:08] and she grabbed her broom
[2:17:10] brother says i think we got some people
[2:17:11] that need to light a candle and grab a
[2:17:13] broom
[2:17:15] around the message
[2:17:17] around churches
[2:17:19] because she knew what was coming so she
[2:17:21] got her can you imagine i imagine every
[2:17:23] candle in the house was burning
[2:17:26] every light in the house was on and i
[2:17:28] imagine the
[2:17:30] dust was fine as she was trying to find
[2:17:32] this coin so that she could replace it
[2:17:34] into her tablet we need people that are
[2:17:36] willing to search and fight and dig and
[2:17:39] do whatever it takes to get that stature
