################################################################################
TIMESTAMPED TRANSCRIPT
[2:11:49] because what is it doing it's burning
[2:11:52] it's burning out the sin the germs the
[2:11:56] purify sords it's burning everything
[2:11:58] evil out of
[2:12:00] us
[2:12:02] amen we're going to stand by the Glen
[2:12:05] where the fire has already been we got
[2:12:08] away how very glad that you don't have
[2:12:11] to worry
[2:12:13] judgment there's therefore now no
[2:12:16] condemnation to them that are in in
[2:12:18] Christ Jesus who walked not after the
[2:12:21] flesh but after the spirit how many
[2:12:24] believe to be a Son of God you got to
[2:12:25] walk in the
[2:12:27] spirit walk in the spirit and you will
[2:12:29] not fulfill the lust of the
[2:12:34] flesh
[2:12:36] amen that's the truth the Holy Spirit
[2:12:40] burning it
[2:12:42] out thank God for providing us with
[2:12:46] peace of mind because we needed peace
[2:12:49] because that world ain't got no peace of
[2:12:55] mind aren't you glad that you don't have
[2:12:57] to have the trans
[2:12:59] debate you don't have to have all of
[2:13:01] that debate that's not even in your
[2:13:04] realm no that's out there they have
[2:13:07] problem with it don't have no problem
[2:13:08] with
[2:13:10] it aren't you glad you don't have to
[2:13:12] deal with
[2:13:14] divorce divorce is a terrible thing it's
[2:13:17] of the devil when you've got god god
[2:13:20] holds it together
[2:13:22] hello be be
[2:13:25] glad
[2:13:27] amen be thankful for your mate Amen Let
[2:13:31] It Be a honeymoon all the
[2:13:34] time amen the devil wants to try to get
[2:13:37] in
[2:13:38] there
[2:13:39] amen any way that he can but to have
[2:13:42] peace in your home how many like to have
[2:13:44] peace in your home peace in your
[2:13:46] relationship
[2:13:49] that's
[2:13:49] right amen so many things we could stay
[2:13:52] till 3:00 thinking about all those
[2:13:55] things that God came and he supplies
[2:13:58] that's right aren't you glad that he
[2:14:01] supplies forgiveness so that we don't
[2:14:03] have a condemned
[2:14:05] conscience one of the greatest things
[2:14:07] that he has supplied is
[2:14:10] forgiveness and Grace he supplied Grace
[2:14:14] that's how we got forgiveness was by him
[2:14:16] coming to the Earth the Christmas story
[2:14:19] amen praise the
[2:14:22] Lord
[2:14:24] amen see the leay out ofans they didn't
[2:14:28] think they needed saving they didn't
[2:14:30] need
[2:14:32] anything but Jesus said blessed are they
[2:14:35] which
[2:14:36] hunger and
[2:14:39] thirst can I put it a little bit
[2:14:42] different after more
[2:14:44] righteousness cuz I'm trusting you're a
[2:14:46] Christian but I want a more more
[2:14:49] righteousness for they shall be filled
[2:14:52] blessed are they that Hunger for More Of
[2:14:54] God for they shall have it because our
[2:14:56] Prophet said when the Deep calls to the
[2:14:58] Deep there's got to be a deep to
[2:15:02] respond amen amen and I
[2:15:06] believe and that there is a
[2:15:11] deep young
[2:15:16] people
[2:15:19] just think about it what's coming
[2:15:24] up oh my brother Braham said his son to
[2:15:26] man if you knew what was coming you
[2:15:27] wouldn't sleep at day hardly amen hardly
[2:15:30] sleep at night just scare you but to
[2:15:34] think that whatever is
[2:15:36] coming he is in
[2:15:38] control he is in control for the
[2:15:42] Christian he is in
[2:15:45] control for his children
[2:15:48] why because we are completely reliant on
[2:15:52] him supplying what we have need
[2:15:55] of all we have to do is completely
[2:15:58] surrender to him see God I'm yours my
[2:16:02] mind is yours my heart is
[2:16:07] yours we had Need of Love perfect love
[2:16:10] that casts out scare and fear I I heard
[2:16:15] brother I was listening to him yesterday
[2:16:17] says what do we care about atomic bombs
[2:16:19] what we care about what all these things
[2:16:21] are he says we ain't got to worry about
[2:16:22] that he says before the first one is
[2:16:24] we'll be gone the believer ain't got to
[2:16:26] worry about
[2:16:29] it oh
[2:16:31] my isn't it weird how China and America
[2:16:34] Russia I guess China and America now
[2:16:37] talking about they want to kind of see
[2:16:39] who has some more Superior
[2:16:41] Fighters I had to think God says man if
[2:16:43] you're relying on the strength of a
[2:16:45] horse to deliver you you're not too
[2:16:47] smart don't rely on the SE strength
[2:16:49] they're relying on their own strength
[2:16:51] Bel Jer and them remember they were the
[2:16:53] strongest of the Nations they thought
[2:16:55] they couldn't be
[2:16:57] conquered that doesn't mean nothing
[2:17:00] don't rely on the strength of your own
[2:17:01] self I'm not relying on my own ability
[2:17:04] today I'm just relying on God to lead
[2:17:06] you to guide
[2:17:08] you amen thank you Lord Jesus the
[2:17:13] Lord amen but I just want to say this
[2:17:16] again amen I really like this what he
[2:17:19] said he said many times talking about
[2:17:21] when you have the Holy
[2:17:23] Ghost when you've got the spirit of God
[2:17:26] on the ins everything that you have need
[2:17:29] of is in you then oh wow well but
[2:17:35] remember he didn't say it was just in
[2:17:36] you but it was like a tree that's
[2:17:38] planted you have to water it you have to
[2:17:41] push out healing you have to push out
[2:17:44] Deliverance you have to push it out by
[2:17:47] by what by watering it I mean those our
[2:17:50] spiritual walk with God I mean it's kind
[2:17:52] of like our natural if you don't eat
[2:17:54] you're going to die don't turn the
[2:17:56] corner you're going to wre if you don't
[2:17:58] Milk The Cow by the B say if you neglect
[2:18:00] to do it she'll go
[2:18:03] dry amen and if you neglect to pray and
[2:18:06] say close to God Amen your'll backslide
[2:18:09] sure as the world you go back how many
[2:18:13] knows God's not going to lose you but
[2:18:16] you can backslide you can get
[2:18:19] decrepit come on folks we can go pretty
[2:18:22] far back until we're like how did I get
[2:18:27] here somebody knows what I'm talking
[2:18:29] about how did they get so
[2:18:31] backslid how did they get so far away
[2:18:33] from
[2:18:36] God but let me tell you something if you
[2:18:39] have that question if you say that to
[2:18:40] yourself you thank God that you're
[2:18:42] saying that to
[2:18:46] yourself
[2:18:50] cuz if you wasn't one of his you'd say
[2:18:52] I'm just fine leave me
[2:18:55] alone don't bother me I like how I
[2:18:58] am huh I'm just fine don't bother me oh
[2:19:03] boy that's a real bad state to be in but
[2:19:05] when the
[2:19:06] Holy Ghost convicts you and says look at
[2:19:09] where you're at look how far you've
[2:19:12] gotten away from God look how cold you
[2:19:14] are W then all it takes is the dropping
[2:19:17] of the knees and saying God forgive me
[2:19:20] Lord bring me back to yourself Lord amen
[2:19:24] how many wants to go into 2024 like that
[2:19:26] say God bring me to a closer walk how
[2:19:29] many would say oh my I have a New Year's
[2:19:32] message but how going say Lord help me
[2:19:34] in this new year not to act the way I
[2:19:36] did in 2023 help me to be closer to God
[2:19:39] than I ever was 23 22 21 20 19 18 17 16
[2:19:45] 15 I can still count backwards
[2:19:48] any of the previous years 2024 is going
[2:19:52] to oh hopefully it'll bring us so close
[2:19:54] to a close walk with God as we can
[2:19:56] fulfill the scriptures and the church a
[2:19:58] book he says you know they in his they
[2:20:00] in his family will be in his very image
[2:20:04] and his very image this is to be United
[2:20:07] in order to be United with him they got
[2:20:09] to be like
[2:20:10] [Applause]
[2:20:12] him we better stop there I'll preach my
[2:20:15] New Year's message amen
[2:20:18] that's right to be like him oh to be
[2:20:21] like him oh to be like him don't you
[2:20:25] like that song that's what we Hearts
[2:20:27] Desire God bless you let's stand this
[2:20:29] morning
[2:20:32] amen now close your eyes if you will as
[2:20:35] the musicians make their way close your
[2:20:39] eyes think
[2:20:41] about right now where you are with the
[2:20:45] Lord on Christmas Eve
[2:20:50] and not just where you are but what is
[2:20:54] it that you have need
[2:20:56] of what is your
[2:20:59] need in your mind and in your heart
[2:21:01] think it and let Jesus Christ see it not
[2:21:04] me Jesus Christ sees what your need
[2:21:07] is how many believes that if we ask he
[2:21:11] promised you shall have what you have
[2:21:14] asked if you believe raise your hand God
[2:21:17] bless you you now Lord Jesus you see a
[2:21:20] needy group of people here at evening
[2:21:22] light Tabernacle we're
[2:21:24] all
[2:21:25] needy Lord and we have presented
[2:21:28] ourselves before you lord lord and you
[2:21:31] know what is beneath every hand and Lord
[2:21:34] we know that because of the blood that
[2:21:36] was shed on Calvary they can have and
[2:21:39] possess what they have need of that need
[2:21:42] can be filled we ask Lord Jesus right
[2:21:44] now Lord Jesus that you would help them
[2:21:47] to accept and believe that it's
[2:21:51] done that it's
[2:21:53] finished that they're going to receive
[2:21:55] what they have need of for we ask it in
[2:21:59] Jesus Christ's Name Lord we ask God that
[2:22:02] you would forgive us of any shortcomings
[2:22:04] any failures or anything like that Lord
[2:22:07] never draw us closer to you Lord
[2:22:10] Jesus help us to be on fire and help us
[2:22:13] to be prepared and help us to yield to
[2:22:15] you more than ever Lord knowing god that
[2:22:18] one of these days we're going to come be
[2:22:20] with you Lord Jesus and it can't be much
[2:22:23] longer but I believe Lord Jesus that
[2:22:25] you're working you're laying these
[2:22:27] things on my heart to bring to your
[2:22:29] people because that's what I pray every
[2:22:31] time Lord I ask God that you will say
[2:22:34] what you once said father to your sheep
[2:22:37] to your people father this day this hour
[2:22:40] that would strengthen them that would
[2:22:43] correct them that would do whatever Lord
[2:22:44] you want to do father and we thank you
[2:22:47] Lord Jesus that you are the leader here
[2:22:50] at evening L Tabernacle it is your holy
[2:22:53] spirit that moves upon each individual
[2:22:55] Lord and leads and guides each
[2:22:58] individual daily and father may they
[2:23:01] realize God what wherever they
[2:23:04] are Lord if they would be in an accident
[2:23:07] if they would be something would happen
[2:23:10] Lord they wouldn't have to call this one
[2:23:12] or that one but they could call on you
[2:23:14] and say Lord I know you are here your
[2:23:17] Prophet taught me that everything I have
[2:23:19] need of is in me and I'm calling to you
[2:23:21] right now and I ask God that you'll
[2:23:23] change this situation that you will help
[2:23:26] in time of need for you have promised in
[2:23:28] your word that you are a very present
[2:23:32] help in time of need and Lord we ask God
[2:23:36] that you would help those who have
[2:23:37] raised your hand now as we commit
[2:23:39] ourselves to you in Jesus name amen and
[2:23:43] amen let's give the Lord a hand say
[2:23:45] thank you Lord Jesus
[2:23:50] he's all I
[2:23:52] need how many believe he's all you need
[2:23:55] he is
[2:23:57] all I
[2:24:00] need he's
[2:24:03] all I
[2:24:05] need Oh my
[2:24:08] Jesus is
[2:24:10] all I
[2:24:14] need oh he he's
[2:24:18] all I
[2:24:21] need he
[2:24:23] all I
[2:24:26] need Oh my
[2:24:29] Jesus is
[2:24:31] all I
[2:24:36] need what I
[2:24:39] take here
[2:24:42] now oh I
[2:24:45] take him now
[2:24:48] for
[2:24:50] all
[2:24:51] that I
[2:24:55] need yes oh I
[2:24:59] take him now oh I
[2:25:04] take him
[2:25:07] now for
[2:25:09] all
[2:25:12] that I
[2:25:15] need
[2:25:17] amen Lord Jesus we just want to say one
[2:25:20] more time Lord how much we love you Lord
[2:25:23] Jesus how dear you are to our hearts
[2:25:27] Lord oh Father you're just you're such a
[2:25:30] treasure god what will we do without you
[2:25:34] lord we couldn't do without you lord we
[2:25:36] can't do without you lord we can't even
[2:25:39] walk without you holding our hand Lord
[2:25:42] we can't live a day without you we can't
[2:25:44] live a moment without you father we're
[2:25:47] so glad that we can take you with us
[2:25:49] Lord when we come to church and we
[2:25:51] refill Lord with your spirit God we can
[2:25:53] take you back to our homes Lord back to
[2:25:56] our neighborhood back to our children
[2:25:59] and our families and let them enjoy the
[2:26:02] fruit of the spirit that comes out of
[2:26:05] our hearts and our lives because we've
[2:26:08] got you planted in our souls we ask God
[2:26:12] this Christmas
[2:26:14] season be in the manger of our heart
[2:26:16] like ever before more than ever Lord
[2:26:19] Jesus continue to lead your people guide
[2:26:22] them
[2:26:23] [Music]
[2:26:24] Father may we completely Lord Jesus
[2:26:27] trust you commit our hearts and our
[2:26:30] lives to you Lord in a way Lord perhaps
[2:26:32] that we've not done
[2:26:34] before and may you walk with us and talk
[2:26:36] with us may your voice your still Small
[2:26:40] Voice I pray in the name of Jesus as the
[2:26:42] pastor here for all these sheep God that
[2:26:45] that voice would be louder and we would
[2:26:47] hear it much clearer than what we ever
[2:26:50] have and that we would listen and obey
[2:26:52] that voice
[2:26:54] God and follow you as you lead us and
[2:26:57] guide us and I'm sure Lord that with a
[2:26:59] lot of us we'll perhaps walk a little
[2:27:02] different we'll go in a different
[2:27:03] direction perhaps than what we have Lord
[2:27:06] if we'll listen to that voice amen for
[2:27:09] father I know that it'll lead us closer
[2:27:11] to you bless the church here father it's
[2:27:14] been such an honor Lord to serve your
[2:27:16] people in this here God and trying to be
[2:27:18] a blessing Lord and die to ourselves
[2:27:21] Lord sanctify ourselves for their sake
[2:27:23] God to walk right before you Lord Jesus
[2:27:26] and we ask God that you would bless
[2:27:28] every soul lord Jesus and every heart
[2:27:31] that's a member of the body this local
[2:27:33] body and help us to love one another
[2:27:36] like never before father cling that much
[2:27:38] closer to each other Lord anytime the
[2:27:41] enemy would want to come in he just
[2:27:43] wouldn't find a way to do it may that be
[2:27:47] our testimony this coming year Lord
[2:27:49] bless now father bless each and everyone
[2:27:52] we ask it in Jesus name amen and amen
[2:27:55] God bless you amen amen have you enjoyed
[2:27:58] being in the house of God Amen God bless
[2:28:01] you
