################################################################################
TIMESTAMPED TRANSCRIPT
[1:47:18] hair and everything else and put a pair
[1:47:20] of glasses on me
[1:47:22] you know i look about like i do now i
[1:47:24] guess
[1:47:25] oh man
[1:47:28] i thought that ain't too bad
[1:47:29] you know
[1:47:31] but boom there hit 50 yeah
[1:47:33] and then 60. folks it doesn't last long
[1:47:36] make the most of your youth serve the
[1:47:39] lord with your use use it for the lord
[1:47:42] that's why i'm glad to see brother tommy
[1:47:44] here different ones danny different one
[1:47:45] do something for god that's one thing
[1:47:47] brother brandon talks do something with
[1:47:49] whatever you have do something for god
[1:47:52] don't be idle be doing something for god
[1:47:56] because it's the only thing that will be
[1:47:57] worth anything in the end is what did
[1:47:59] you do for god
[1:48:01] i'm not going to ask you how successful
[1:48:02] you were in this side or the other it'll
[1:48:04] be what did you do for christ what kind
[1:48:06] of the servant was you
[1:48:08] amen
[1:48:11] praise the lord
[1:48:13] god is good
[1:48:15] the spiritual privileges god has
[1:48:17] supplied how many knows he's supplied
[1:48:18] it's all here
[1:48:20] we're not living in the machine gun age
[1:48:22] anymore we're not living in a uh
[1:48:25] the muzzle loader anymore
[1:48:28] remember how brother man type the
[1:48:29] natural with the spiritual and so forth
[1:48:32] now we're in the atomic age
[1:48:37] hey amen
[1:48:40] people used to maybe try to shoot the
[1:48:42] devil with a gift they have maybe
[1:48:43] speaking in tongues and use some gift to
[1:48:45] overcome the devil
[1:48:47] but what brother brahm says if you want
[1:48:48] to overcome
[1:48:50] you have to overcome the way jesus
[1:48:52] overcome
[1:48:53] is that right
[1:48:54] and how did jesus overcome anything
[1:48:57] it was with the word of
[1:48:58] god it is written
[1:49:02] it's also written even the devil would
[1:49:04] use it you know the scriptures but he'd
[1:49:06] say it's also written he'd always fight
[1:49:09] him with the word
[1:49:10] because we know the word will defeat the
[1:49:12] devil anytime any place on any grounds
[1:49:16] it'll defeat him every time
[1:49:19] not your emotions
[1:49:21] it has to be that word
[1:49:23] amen
[1:49:24] quote him the word tell him what the
[1:49:26] word says
[1:49:27] you get sick you say bye stripes i am
[1:49:30] healed
[1:49:34] hey let me tell you some in closing
[1:49:37] if the prophet of god had to get his
[1:49:38] healing
[1:49:41] by no great revelation from what i
[1:49:42] understand
[1:49:44] not something great come down here but
[1:49:46] he said he began to claim his claim that
[1:49:49] we're by his stripes i am healed
[1:49:53] by his stripes i am healed and he sat at
[1:49:56] the table with mom and daddy from my
[1:49:58] understand and he began to eat food that
[1:50:00] he was not supposed to eat or he would
[1:50:03] kill him
[1:50:04] and he began to eat that food and mama
[1:50:06] was crying don't eat that don't need
[1:50:08] that
[1:50:10] huh
[1:50:10] don't eat that son
[1:50:12] and man he went to throwing up
[1:50:17] hey
[1:50:19] get back down there
[1:50:22] talk about faith huh
[1:50:25] take god at his word and see what
[1:50:27] happens
[1:50:31] think about that stomach remember that
[1:50:33] stomach trouble he had he didn't get
[1:50:35] instant healing
[1:50:36] years and years and years
[1:50:39] it bothered him
[1:50:40] [Music]
[1:50:42] and then one day
[1:50:43] the squirrel-like thing to come out of
[1:50:45] there right
[1:50:46] amen and god touched him he's over with
[1:50:48] his eyes that he couldn't barely see
[1:50:50] because of explosion of different things
[1:50:52] god healed him and he could see 20 20.
[1:50:55] how many god does that so let me
[1:50:56] encourage your feet folks have faith in
[1:50:59] god
[1:51:01] doesn't matter what it is you take god
[1:51:02] at his word he is obligated he will back
[1:51:05] his word up
[1:51:08] i want to say this god does not neglect
[1:51:11] to take care of us
[1:51:13] we're a privileged people tonight to
[1:51:15] have a father like what we do
[1:51:18] amen
[1:51:20] there was these two birds up in the tree
[1:51:25] just talking to each other
[1:51:28] you know one was saying you know why is
[1:51:31] them all of them humans look how sad
[1:51:33] they are
[1:51:34] man they got their heads down
[1:51:37] years ago i remember they waved each
[1:51:39] other they'd say how do you do they'd
[1:51:41] say good morning but now they just pass
[1:51:43] each other with their head down all sad
[1:51:46] what do you reckon it is
[1:51:50] and one says you know
[1:51:52] maybe maybe they don't have a heavenly
[1:51:54] father like we do
[1:51:58] he knows the fall of a sparrow
[1:52:02] he knows what you have need of he cares
[1:52:04] he's my heavenly father tonight how many
[1:52:06] say god i am thankful that i have you
[1:52:08] for my heavenly father one that cares
[1:52:11] one that doesn't neglect you he don't
[1:52:12] neglect us he gives us what we have need
[1:52:15] of he makes sure you have every vitamin
[1:52:17] the in the cupboard that you have need
[1:52:19] of
[1:52:20] everything to keep you healthy
[1:52:22] everything you keep happy
[1:52:24] if you don't have health if you don't
[1:52:26] have strength and happiness don't blame
[1:52:27] god god has supplied it for you
[1:52:31] how many needs more of the joy of the
[1:52:33] lord
[1:52:35] the know of the lord is more strength
[1:52:38] we ought to praise him we ought to
[1:52:39] worship him say love hallelujah more
[1:52:42] than what we do
[1:52:45] every morning the birds get up they go
[1:52:47] to singing to their type of their voice
[1:52:50] amazing grace how sweet they sound i
[1:52:54] know my father he's got a green bean
[1:52:57] somewhere around
[1:52:59] he's going to supply for me
[1:53:02] oh money he's going to supply for me he
[1:53:04] did praise god that's the problem of god
[1:53:07] said they don't find they don't have
[1:53:09] rheumatism and ambulances and everything
[1:53:11] else you don't see two birds carrying
[1:53:13] one off to some little somewhere
[1:53:17] god takes care of them
[1:53:19] i may please god tell me that god takes
[1:53:21] care of you tonight
[1:53:22] let's stand tonight
[1:53:25] oh my
[1:53:28] god is good isn't he
[1:53:32] musicians if you'll come
[1:53:34] let's just bow our heads a minute before
[1:53:36] we sing this song
[1:53:38] by head tonight just ask yourself if
[1:53:40] there's a lot of things perhaps
[1:53:42] lately maybe or
[1:53:44] that you've perhaps neglected neglected
[1:53:46] to pray
[1:53:49] you've neglected to read your bible
[1:53:52] you know if you don't eat you'll starve
[1:53:55] if you don't drink your thirst to death
[1:53:57] you'll spiritually die brother bam says
[1:53:59] if you neglect to eat and so forth
[1:54:02] so my question tonight how many's
[1:54:03] neglectful and say god i'm too
[1:54:05] neglectful
[1:54:06] too negligent lord
[1:54:08] well you see the hands mine's up lord
[1:54:11] i'd be a better person i'd be a better
[1:54:13] preacher i'd be a better pastor i'd be a
[1:54:14] better husband i'd be a better grandpa
[1:54:17] i'd be a better friend
[1:54:19] if i had more of you lord
[1:54:21] so lord i'm raising my hands and i'm
[1:54:22] saying god don't let me
[1:54:25] take for granted the things that you
[1:54:26] have supplied
[1:54:28] lord and i know that you have an
[1:54:29] abundant supply of your spirit father if
[1:54:32] we'll just ask
[1:54:33] and if we'll just pray like we should
[1:54:35] and read our bibles like we should and
[1:54:37] focus on you like we should
[1:54:39] and we've got to ask ourselves lord
[1:54:41] jesus if you're asking that for focusing
[1:54:43] more on the flesh
[1:54:44] or in the spirit
[1:54:46] lord help us to focus more on the spirit
[1:54:48] lord jesus you see every hand that is up
[1:54:51] you know every heart you know every
[1:54:52] thought that each one is thinking
[1:54:55] and i ask god that you would help him in
[1:54:56] the area that they're thinking father
[1:54:58] i've heard they've been negligent lord
[1:55:00] and where they have taken things for
[1:55:01] granted
[1:55:02] lord help us not to be
[1:55:04] unappreciative
[1:55:06] of what you have done
[1:55:08] but to take full advantage
[1:55:10] of everything that you have supplied
[1:55:13] because we are privileged tonight to be
[1:55:15] able to receive it father in the name of
[1:55:17] jesus christ right now as we have our
[1:55:19] hands
[1:55:22] up we believe god that the mercy and the
[1:55:24] grace will flow down right into our
[1:55:26] heart says my heart lord now
[1:55:29] in a greater
[1:55:31] away than ever before father
[1:55:33] we ask god that you just continue
[1:55:35] lord disturb an evening light tabernacle
[1:55:38] father you bless every preacher that
[1:55:40] comes through lord with what we have
[1:55:42] need of lord and that souls will be
[1:55:44] drawn closer to you lord backsliders
[1:55:46] will be brought back to you lord and
[1:55:49] sinners and be saved lord the lost to be
[1:55:51] saved father come and have mercy while
[1:55:54] there's still mercy to be had father
[1:55:56] come and work your marvelous works
[1:55:57] father we ask it in the name of jesus
[1:56:00] christ
[1:56:01] amen and amen
[1:56:04] amen praise be to god
[1:56:09] praise the lord
[1:56:12] amen after a sermon like that he always
[1:56:15] desire the right song
[1:56:17] just to go into worship and
[1:56:20] praise in him
[1:56:22] amen
[1:56:25] how about heavenly father i appreciate
[1:56:27] you
