################################################################################
TIMESTAMPED TRANSCRIPT
[2:09:36] well as
[2:09:38] to them but the word preached to them
[2:09:39] did not profit them not being mixed with
[2:09:41] faith in them that heard it
[2:09:43] for we which believe have believed do
[2:09:47] enter
[2:09:48] into rest
[2:09:51] brother does that mean all my troubles
[2:09:53] are over does that mean i'm not gonna
[2:09:54] anymore enemies attack me
[2:09:58] job sure did
[2:10:00] let me tell you something how many knows
[2:10:02] he was living it up
[2:10:05] his children were having a party
[2:10:08] drinking wine and having a party
[2:10:11] we don't do that nowadays but they did
[2:10:14] huh
[2:10:15] all in one house having a good day no
[2:10:17] problems
[2:10:19] the enemy was at bay
[2:10:22] are you with me
[2:10:24] i like i like it when the gods gotta hit
[2:10:26] you around me brother i like god's hitch
[2:10:28] i won't i won't
[2:10:32] pull no punch
[2:10:34] it's a whole lot better than when he
[2:10:36] learns to let he chooses to let me go
[2:10:38] through a trial
[2:10:40] huh
[2:10:41] it's a whole lot better
[2:10:45] and i'm here to tell you what does the
[2:10:47] bible say whenever the lord sends you a
[2:10:49] trial no it's not all it's not joyful
[2:10:52] not always joyful
[2:10:56] you know how many knows that with the
[2:10:57] holy ghost
[2:10:58] like it was with job or like it was with
[2:11:00] paul
[2:11:02] that though they were in the inner
[2:11:03] prison yet they sang songs why because
[2:11:06] when you come into this place it don't
[2:11:08] matter what comes your way
[2:11:11] you can still rest
[2:11:16] you can still know this one thing
[2:11:19] you ought to be happy this morning
[2:11:21] you know why
[2:11:22] because you know that when god has taken
[2:11:24] you and when he gives you that seal of
[2:11:26] the holy ghost that you are god's child
[2:11:29] anything that happens to you
[2:11:32] is allowed by god
[2:11:39] amen
[2:11:43] let me see if i can put it the way that
[2:11:45] the bible fits it just comes to mind
[2:11:50] brethren
[2:11:52] count it
[2:11:54] all
[2:11:55] joy
[2:12:00] it's hard to do come on folks count it
[2:12:02] all joy
[2:12:04] when you fall into diverse temptations
[2:12:09] you know i was thinking this week of how
[2:12:11] the devil puts out there for the world
[2:12:13] and for young people all these all this
[2:12:15] this temptation
[2:12:18] very strong temptations
[2:12:23] very very strong temptation and i
[2:12:26] thought but you know what you know why
[2:12:28] god allowed that because if it wasn't
[2:12:30] this temptation it wouldn't be tempting
[2:12:35] right if it wasn't the temptation
[2:12:37] wouldn't be tempting it wouldn't even be
[2:12:38] a temptation it has to be tantalizing it
[2:12:41] has to be a temptation
[2:12:43] and he allowed that
[2:12:44] to give you strength
[2:12:47] to overcome
[2:12:49] diverse knowing this at the trying of
[2:12:52] your faith workers patience and let
[2:12:54] patients have a perfect work that you
[2:12:56] may be perfect and entire wanting or
[2:12:59] lacking nothing
[2:13:01] amen
[2:13:04] praise the lord
[2:13:10] this is about
[2:13:13] hiding
[2:13:18] resting
[2:13:20] is about hiding
[2:13:24] hiding
[2:13:25] from your enemy
[2:13:27] getting into some place she can't find
[2:13:29] you
[2:13:31] the bible says that a believer ought to
[2:13:33] be in such a place that the
[2:13:35] wicked one
[2:13:36] is him not
[2:13:38] huh
[2:13:41] into a place
[2:13:42] that you can't be touched
[2:13:49] now notice in verse 13 he says let no
[2:13:51] man say when he is tempted i am tempted
[2:13:53] of god for god cannot be tempted with
[2:13:55] evil neither attempted to be any man but
[2:13:57] every man is tempted and drawn away from
[2:14:00] from away of his own lusts and enticed
[2:14:02] and when lust has conceived he bringeth
[2:14:04] for sin and sin when he is finished
[2:14:05] bring his forth death what does that
[2:14:07] tell me
[2:14:09] this scripture tells me that the devil
[2:14:12] can't come into you
[2:14:15] you have to get drawn away you've got to
[2:14:17] open the door
[2:14:20] go out to
[2:14:23] him and that's where he gets you
[2:14:26] i may believe lord let me shut in with
[2:14:29] god in that sacred place
[2:14:33] to where the devil can't touch you
[2:14:37] before you begin to meditate on too much
[2:14:39] of the wrong thought you got to let the
[2:14:41] thought come in
[2:14:44] huh
[2:14:45] that's why you got to open the door
[2:14:49] before you lose your peace before you
[2:14:51] lose before he robs you you gotta unlock
[2:14:54] the door
[2:14:57] you gotta go out to him
[2:15:01] that's if you're a real believer
[2:15:03] a real christian
[2:15:05] and trust me the devil is always looking
[2:15:07] how to push your button
[2:15:10] he's always he knows all of us he knows
[2:15:12] where our weak places are he knows where
[2:15:14] to push your button how to push your
[2:15:16] button
[2:15:22] oh
[2:15:24] the crazy part is it brother perry's a
[2:15:26] lot of times it's christians that's
[2:15:28] supposed to be christians that push your
[2:15:29] button they try to push your button
[2:15:31] because they want to see you upset
[2:15:34] they want to
[2:15:35] see you man and so they push your
[2:15:36] buttons and they're supposed to be
[2:15:38] christians
[2:15:44] ah
[2:15:46] that's the sad part i say yes an
[2:15:47] experienced preacher here a lot of us
[2:15:50] know huh
[2:15:53] and even i'm gonna get real down real to
[2:15:56] the nitty-gritty even some of us as
[2:15:58] christians we get backslid
[2:16:00] and we'll do that very same thing
[2:16:03] we'll get backslid
[2:16:05] because how about how
[2:16:07] how if i said that what if i don't come
[2:16:09] up here and say you ain't even believer
[2:16:10] you're you're you're you're not even a
[2:16:12] christian
[2:16:13] and i put a lot of us out there wouldn't
[2:16:15] it
[2:16:16] no but you can get backslid we all know
[2:16:18] you can get backslid
[2:16:20] to where you do things you gotta do
[2:16:22] and if you have
[2:16:24] done it and you know you did it
[2:16:26] well you got a job next week let's go
[2:16:28] make it right
[2:16:31] because that's the one thing a christian
[2:16:32] will do
[2:16:38] that's totally free folks that's just
[2:16:40] from him is that all right
[2:16:42] praise the lord
[2:16:44] yeah when he's tempted or when he opens
[2:16:46] that door to go out
[2:16:48] but we're supposed to be hidden our life
[2:16:50] is supposed to be sealed
[2:16:53] sealed away in christ
[2:16:55] to where he can't get a hold of us
[2:16:57] israel wasn't that way how many knows
[2:16:58] god tried his best to get israel to die
[2:17:01] to themselves and rest in him and trust
[2:17:04] in him
[2:17:06] but they never would do it
[2:17:09] oh my
[2:17:13] but never would and he swore
[2:17:16] or i says they'll never taste my rest
[2:17:18] they'll never know what it's like to be
[2:17:19] at peace
[2:17:22] in other words they'll never have rest
[2:17:23] how many knows that israel never did
[2:17:25] rest majority of them didn't joshua and
[2:17:28] caleb did
[2:17:30] it didn't matter what it was they
[2:17:31] arrested and trusted in god
[2:17:34] but the rest of them constantly were
[2:17:36] complaining and bickering and
[2:17:38] fussing and fighting
[2:17:43] let me let me finish this
[2:17:45] thought of hiding first
[2:17:49] colossians
[2:17:52] if ye then be risen with christ seek
[2:17:54] those things which are above where
[2:17:55] christ sitteth on the right hand of god
[2:17:58] set your affections on things on
[2:18:00] things above and not on things on earth
[2:18:05] for you
[2:18:07] are
[2:18:08] dead
[2:18:10] hallelujah
[2:18:13] think about it and your life is hid
[2:18:16] with christ in god
[2:18:20] that's where we get that head that
[2:18:21] hiding
[2:18:24] a hidden light the prophet of god
[2:18:26] preached
[2:18:30] just comes to mind
[2:18:32] let me read it
[2:18:33] now i find people so struggle
[2:18:38] they so struggle seems like i meet
[2:18:40] people that they say oh it's just such a
[2:18:42] struggle
[2:18:45] have you seen people that way and
[2:18:47] probably people many people sitting here
[2:18:49] before me now
[2:18:50] just the ups and the downs and the ends
[2:18:54] and the house
[2:18:56] oh one day and you're up and the next
[2:18:58] time they are down one day they love the
[2:19:00] lord and tomorrow they're having a
[2:19:02] stretch of struggle holding on the devil
[2:19:05] is so tempting them to have such ups and
[2:19:07] downs you meet somebody else that's on
[2:19:09] the hilltop all the time
[2:19:12] brother there's nothing bothers them at
[2:19:14] all
[2:19:23] let that sink in
[2:19:26] what class are you in
[2:19:29] what class are you in
[2:19:34] if you thought really hard
[2:19:36] you'd probably say boy i'll tell you
[2:19:37] what
[2:19:39] i'll tell you what that got me yesterday
[2:19:41] i i lost i you know
[2:19:46] i wasn't in all the time that really
[2:19:48] bothered me that really got to me
[2:19:51] this really got to me
[2:19:55] you ain't got to raise your hand but
[2:19:56] just your heart see that's me i'm i'm
[2:19:58] sorry lord
[2:20:00] shouldn't let get did get to me like
[2:20:01] that
[2:20:03] huh
[2:20:06] when i thought about this having rest
[2:20:08] for my enemies
[2:20:10] i thought about the chastisement of the
[2:20:12] lord how many know she chastised how he
[2:20:13] corrects you he beats you he will
[2:20:16] discipline you
[2:20:21] but i'm here to tell you as an
[2:20:22] experienced believer that once you learn
[2:20:24] your lesson there's no need for you to
[2:20:25] take that lesson over again
[2:20:29] god can do what he wants but you can
[2:20:30] have rest from that
[2:20:35] just as sure as i hope your mom and
[2:20:37] daddy aren't still spanking you
[2:20:42] you grow up
[2:20:43] you become a man
[2:20:45] you adjust you get past those little
[2:20:47] things
[2:20:49] huh
[2:20:51] then there's a time of rest
[2:20:54] because you've learned your lesson you
[2:20:55] don't have to go back to eighth grade
[2:20:56] you done did that be many years ago
[2:21:00] amen
[2:21:01] there's nothing bothers them at all but
[2:21:03] i'm saying there's bound to be something
[2:21:05] lacking somewhere god's not a respected
[2:21:07] person if he gives that to one person he
[2:21:10] wants all of his children to be that way
[2:21:15] this is where he comes in billy paul
[2:21:17] brother billy paul brother bantam's son
[2:21:20] seeing all the miracles seeing all the
[2:21:21] signs seeing all the wonders every great
[2:21:23] thing that god did through him what was
[2:21:26] the greatest thing about your daddy
[2:21:29] what would he say
[2:21:31] the way that you handle
[2:21:33] he handled every circumstance
[2:21:38] amen don't you want to be that way
[2:21:42] because that's the same way it was with
[2:21:43] jesus
[2:21:44] brother brandon followed jesus in that
[2:21:46] right that's who we're following jesus
[2:21:50] he handled every circumstance
[2:21:53] he was hid away
[2:21:54] in christ
[2:21:57] and if you're hid away in christ
[2:22:00] you don't have to fight those battles
[2:22:02] that you want fought
[2:22:04] you don't have to be in a constant
[2:22:05] struggle
[2:22:06] you don't have to be in a constant
[2:22:08] battle
[2:22:09] amen
[2:22:11] i believe it is at one place he says
[2:22:13] abraham once he once the battle was over
[2:22:16] of the kings and so forth he came back
[2:22:18] and relaxed and had communion and
[2:22:19] fellowship with with uh
[2:22:27] what was his name
[2:22:30] he had fellowship and communion
[2:22:33] with
[2:22:34] god but what was his name
[2:22:37] thank you i'm thinking of that no
[2:22:39] today preacher might need to remember
[2:22:41] that he had fellowship with melchizedek
[2:22:44] is that right
[2:22:46] and that's the way it is with the
[2:22:47] believer after you get yourself he said
[2:22:49] whipped out and you have fellowship
[2:22:53] oh my
[2:22:55] let me tell you something this is where
[2:22:58] paul
[2:22:58] won it
[2:23:02] uh was it the hebrews
[2:23:06] that's where paul was telling
[2:23:08] from the hebrews
[2:23:09] that they should be
[2:23:11] beware be careful make sure
[2:23:14] that you haven't
[2:23:16] not claimed the promise
[2:23:19] and for somehow or other you're not in
[2:23:20] that rest
[2:23:22] be careful make sure
[2:23:23] that you're in that place
[2:23:26] i mean i'll get the place of safety
[2:23:30] it's a place of refuge
[2:23:32] anywhere out there
[2:23:34] it's open season for the devil on you
[2:23:41] think about some of the young folks
[2:23:42] folks and i don't want to get dirty here
[2:23:44] but some of the young people that i have
[2:23:46] been associated with that even come to
[2:23:48] this church
[2:23:49] that i thought were halfway decent
[2:23:51] christians
[2:23:52] a little bit later found out they were
[2:23:54] lesbians
[2:23:55] hello
[2:23:57] turned out to be lesbians
[2:23:58] somehow they didn't get sealed
[2:24:01] god help me you better get sealed in you
[2:24:04] better have an experienced young person
[2:24:06] you want to have a tattoo and a nose
[2:24:08] ring
[2:24:09] you want to be like some of them people
[2:24:11] out there
[2:24:12] huh you better get the holy ghost
[2:24:15] you better oh my get so full of the holy
[2:24:18] ghost get a real
[2:24:20] good taste of almighty god and know that
[2:24:22] he is so good and once you get a real
[2:24:25] good taste and it changes your soul
[2:24:27] cause it has to be more than just a face
[2:24:29] huh
[2:24:30] once that soul changes it's changed
[2:24:32] forever
[2:24:34] nothing else will ever satisfy
[2:24:37] i'm a witness folks
[2:24:40] nothing else will ever satisfied
[2:24:42] [Music]
[2:24:44] hmm
[2:24:46] he is our satisfaction
[2:24:49] he on me knows the holy spirit
[2:24:52] is your comfort
[2:24:54] i gotta have a nose ringing tattoo i
[2:24:56] don't have to do this out of the other
[2:24:57] have me a mohawk or blue air
[2:25:00] to get a little satisfaction
[2:25:02] no you have comfort already
[2:25:05] you're at peace
[2:25:08] amen
[2:25:11] all right
[2:25:20] my
[2:25:24] peace
[2:25:26] that's why they sang that song
[2:25:27] peace peace
[2:25:31] wonderful peace
[2:25:34] coming down from the father above
[2:25:39] if there's a battle in your life
[2:25:42] well guess what
[2:25:44] he fights all your battles for you when
[2:25:46] you're in that place
[2:25:47] say here lord you see this fight you see
[2:25:50] this that's your lord take care of it
[2:25:54] amen
[2:25:59] joy unspeakable full of glory
[2:26:02] and a man that never knows what it is
[2:26:04] like to live a victorious life until
[2:26:06] he's completely overcome who
[2:26:09] himself
[2:26:10] the biggest enemy you got
[2:26:13] is yourself
[2:26:17] how do you believe that
[2:26:22] the lust of the flesh the lust of the
[2:26:23] eye the pride of life
[2:26:26] if you ever conquer the lust of this
[2:26:29] flesh
[2:26:30] huh
[2:26:33] lust of the eye
[2:26:35] pride of life all the things that comes
[2:26:36] with this flesh
[2:26:42] the desires
[2:26:44] that this flesh has now remember one
[2:26:46] place baptized it says when you get born
[2:26:48] again you're going to die to yourself
[2:26:50] and he said not just die but you've got
[2:26:52] to rot
[2:26:54] it's got to be dead
[2:26:56] i mean he knows if there's just a little
[2:26:58] bit of uh uh
[2:26:59] something in you just a little bit a
[2:27:02] little bit alive it'll start sprouting
[2:27:04] it'll just keep going alive
[2:27:08] and i think our biggest battle even as a
[2:27:10] christian is like paul said to every day
[2:27:13] make sure you stay dead
[2:27:18] that's why you die daily
[2:27:20] every day you got to die to yourself
[2:27:22] keep it dead
[2:27:24] because if not
[2:27:26] it ain't long
[2:27:29] and you're way out there
[2:27:31] that's why he said you are dead
[2:27:34] and your life is hid with christ in god
[2:27:38] amen
[2:27:41] all right
[2:27:42] i like it but event 65 64. remember
[2:27:47] he said you know to the church it's
[2:27:49] darkness it's gross
[2:27:51] startness to them
[2:27:54] no peace to them
[2:27:56] no comfort to them
[2:27:59] oh my if the world hears this there's no
[2:28:01] comfort to the people out there in the
[2:28:03] world
[2:28:04] there's no comfort to anybody that
[2:28:06] follows any religion outside of jesus
[2:28:08] christ
[2:28:10] he didn't say come to me and buddha
[2:28:11] muhammad he said come to me and i will
[2:28:14] give you rest he's the only rest there
[2:28:16] is
[2:28:18] this darkness grows darkness
[2:28:21] upon the people upon the earth
[2:28:24] but
[2:28:24] he had a message
[2:28:27] but abandoned had a message to the
[2:28:28] church he called it to the bride
[2:28:31] and he said i say to the church
[2:28:34] god's peace
[2:28:35] peace
[2:28:37] amen in other words good morning god be
[2:28:40] with you god's peace go with you
[2:28:44] hey
[2:28:45] [Laughter]
[2:28:52] amen he didn't realize that uh you know
[2:28:56] 64 here we are almost in 24 22 i guess
[2:29:00] it is this many years people would know
[2:29:03] what he was talking about that they
[2:29:05] would receive and have that peace
[2:29:09] and rejoice in that peace
[2:29:12] amen
[2:29:14] follow peace with all men the bible says
[2:29:16] another scripture says be at peace
[2:29:18] amongst yourselves
[2:29:20] be at peace amongst yourselves
[2:29:26] because the devil doesn't like peace
[2:29:29] he likes
[2:29:30] war
[2:29:32] remember brother branham preaching on
[2:29:35] kind of get off of this mountain and
[2:29:37] head on towards the promised land
[2:29:39] let esau and all he said to all those
[2:29:42] old fighters
[2:29:44] always bickering and some people just
[2:29:46] ain't never happy unless you're in a
[2:29:47] fight
[2:29:49] unless they're causing stress and strife
[2:29:53] that's the very laughing
[2:29:55] and it's the very
[2:29:57] acid of the spit that comes out of the
[2:29:59] devil
[2:30:00] is stress and strife
[2:30:08] just be at peace with yourselves and
[2:30:10] amongst yourselves
[2:30:12] have the same mind
[2:30:14] amen
[2:30:16] let me see if i can find one
[2:30:20] here's one finally brethren farewell
[2:30:22] paul says be perfect be of good comfort
[2:30:26] be of one mind
[2:30:28] live
[2:30:30] in peace
[2:30:33] and the god of love and peace
[2:30:36] shall be with you
[2:30:38] amen
[2:30:41] paul said
[2:30:42] how many knows at the corinthians church
[2:30:45] they were always
[2:30:47] bickering about who was the greatest
[2:30:50] huh whoever spoke in tongues and
[2:30:52] interpreted well they're the most
[2:30:53] spiritual in the church
[2:30:55] they ought to be looked up to got to
[2:30:57] have a little bit of a brownie
[2:30:58] badge huh
[2:31:02] paul says i brethren could not speak to
[2:31:04] you unto you as spiritual as carnal even
[2:31:07] as unto babes
[2:31:08] in christ i fed you with milk
[2:31:10] not with me for hitherto you were not
[2:31:12] able to bear it neither yet now are ye
[2:31:16] able to bear it
[2:31:18] amen
[2:31:20] oh my
[2:31:21] he says for ye are yet carnal whereas
[2:31:23] there is among you
[2:31:24] envying
[2:31:26] strife divisions
[2:31:31] amen
[2:31:33] you get a
[2:31:35] church that's of god you get a people
[2:31:37] that's of god and you get a division in
[2:31:39] that church let me tell you something
[2:31:40] there is a devil at work
[2:31:43] it ain't god at work
[2:31:45] there's a devil at work
[2:31:47] you get a husband and a wife fuss in a
[2:31:50] fight and remember that's not uh
[2:31:52] that's the devil at work trying to tear
[2:31:54] you apart
[2:31:55] trying to get you to split up
[2:31:59] oh my i don't know why all this is but
[2:32:01] is that all right i believe we need it
[2:32:04] you got a good group of people as
[2:32:05] brother david says there's nobody to
[2:32:07] preach and smart in me and i'm sure that
[2:32:08] you appreciate having a group of people
[2:32:10] like this huh
[2:32:12] but the devil don't like that
[2:32:16] no he don't like unity
[2:32:18] he don't like it
[2:32:20] a church that's on fire where god's
[2:32:22] moving he don't like it
[2:32:28] and that's the pastor i can tell you
[2:32:29] exactly where the devil will hit
[2:32:33] somebody that's weak and backslid
[2:32:36] that's a real hit
[2:32:38] you know what he'll hit with
[2:32:40] murmuring
[2:32:41] and complaining
[2:32:43] [Music]
[2:32:46] that's how the devil sounds well now
[2:32:48] this shouldn't be this way and that
[2:32:50] shouldn't be that way and this and the
[2:32:52] other
[2:32:59] well i praise be to god all i can say to
[2:33:01] the person that's right probably
[2:33:03] shouldn't be
[2:33:05] but how about getting
[2:33:06] on your prayer bones and getting god to
[2:33:08] change it instead of trying to change it
[2:33:09] with your mouth and your bad attitude
[2:33:12] it'll only make it worse
[2:33:14] isn't it funny how somebody won't come
[2:33:16] from confront something and go to that
[2:33:18] person no they tell everybody about that
[2:33:19] person
[2:33:21] they got the manhood to go to the person
[2:33:26] it works like that on me it works like
[2:33:28] that on you you'd rather tell somebody
[2:33:29] else
[2:33:33] folks as a pastor you say brother bob
[2:33:35] are you preaching on this is this what
[2:33:36] we need no we don't need this but we
[2:33:39] might in the future
[2:33:40] and one thing's for sure as a pastor i'm
[2:33:42] going to guard against it with all i got
[2:33:45] i want to make sure that we keep that
[2:33:46] devil all the way down under
[2:33:48] our feet and that he don't have no way
[2:33:49] to rise up
[2:33:51] i won't have to confront him you're
[2:33:53] going to confront somebody if they start
[2:33:55] something like that
[2:33:56] because strife and stress that's not
[2:33:59] peace and rest that's the opposite of it
[2:34:02] that's exactly what the devil wants
[2:34:07] is this all right
[2:34:09] i hope this makes us stronger in the
[2:34:10] lord
[2:34:13] all right there's one more scripture if
[2:34:15] i can find it
[2:34:24] sometimes i write these things on the
[2:34:25] back of here
[2:34:28] but anyway you love the lord
[2:34:31] james there it is all the way at the
[2:34:33] bottom of page back to james again
[2:34:40] james
[2:34:41] three
[2:34:44] now if you'll notice there paul said you
[2:34:46] know
[2:34:47] if you still have strife and envy and
[2:34:49] divisions
[2:34:50] you're still carnal
[2:34:54] some people get really smart and wise
[2:34:56] right over in james 3 and verse 13 it
[2:34:59] says who is a wise man and dude with
[2:35:01] knowledge among you let him show out of
[2:35:03] a good conversation his works with
[2:35:05] meekness
[2:35:06] and wisdom
[2:35:07] but if you have bitter envying and
[2:35:10] strife in your hearts hello
[2:35:13] glory not and lie don't lie to yourself
[2:35:17] against the truth this wisdom descendeth
[2:35:19] not from above so where does it come
[2:35:22] from
[2:35:24] hell
[2:35:27] if it causes strife and content remember
[2:35:29] it's of the devil
[2:35:33] and before we get done with our
[2:35:34] conversation i want to tell you
[2:35:36] what
[2:35:38] the holy spirit what the right wisdom
[2:35:40] and the way that it conducts itself and
[2:35:42] how it does
[2:35:43] it doesn't cause strife and contention
[2:35:46] but is earthly
[2:35:49] sensual
[2:35:51] devilish
[2:35:52] for where
[2:35:54] envying
[2:35:55] and strife is
[2:35:57] there is confusion
[2:35:59] in every
[2:36:01] evil
[2:36:02] work
[2:36:05] how many believe paul believed in peace
[2:36:08] he believed in rest
[2:36:11] he believed in the church being of the
[2:36:13] same mind
[2:36:15] of the same thought
[2:36:18] and i believe that
[2:36:20] i believe the church church ought to
[2:36:21] think the same
[2:36:24] speak the same
[2:36:30] oh my and i'm glad that it isn't what i
[2:36:34] say
[2:36:35] or what somebody else says
[2:36:36] but what we think
[2:36:39] is this here
[2:36:41] it's the word of god
[2:36:44] but the wisdom that is from above listen
[2:36:47] if you really have wisdom that's from
[2:36:48] above first it's pure and then
[2:36:52] appeasable
[2:36:56] i'll tell you what when you go to
[2:36:58] correct me somebody brother bram says
[2:36:59] you know go do it real genuine love
[2:37:06] amen
[2:37:08] boy and i'm here to tell you one thing
[2:37:09] right now this
[2:37:11] applies for me
[2:37:12] more than it does you
[2:37:15] because correction comes from where up
[2:37:16] here
[2:37:18] it's got to be done in peace
[2:37:20] and in love
[2:37:23] amen
[2:37:25] the wisdom
[2:37:28] then peaceable
[2:37:30] it's gentle
[2:37:31] it's easily to deal with
[2:37:36] it's easy to deal with
[2:37:39] and treat it
[2:37:40] full of mercy
[2:37:44] in other words now you're just going to
[2:37:45] go to hell because you do that way
[2:37:47] huh no but it's full of mercy
[2:37:50] but god will forgive you
[2:37:52] you know god is gracious
[2:37:54] very merciful we all need grace
[2:37:57] huh
[2:37:59] and good fruits without partiality and
[2:38:01] without hypocrisy
[2:38:03] praise be to god
[2:38:11] talk just a little more we got 20 after
[2:38:13] can i go one more scripture and talk
[2:38:15] about one more
[2:38:16] aspect of this it's in isaiah 14
[2:38:19] isaiah 14.
[2:38:28] remember brother branham he wouldn't
[2:38:29] even debate he says don't fuss i'm not
[2:38:32] going to fuss you don't stand the fuss
[2:38:34] at somebody about the word of god do you
[2:38:36] no you don't even aren't even supposed
[2:38:37] to cry because that's not the holy ghost
[2:38:39] the holy ghost don't fuss
[2:38:40] he says well your family fusses don't
[2:38:42] fuss back just love them
[2:38:45] hatred reach hatred love reach love
[2:38:48] for the lord we'll have mercy on jacob
[2:38:50] and will choose israel and yet choose
[2:38:52] israel and set him in their own land and
[2:38:55] the strangers shall be joined with them
[2:38:58] and they shall cleave to the house of
[2:39:00] jacob
[2:39:01] and the people shall take them and bring
[2:39:03] them to their place and the house of
[2:39:05] israel shall possess them in the land of
[2:39:08] the lord for servants and handmaids
[2:39:12] and they shall
[2:39:13] take them captive
[2:39:15] whose captives they were
[2:39:18] and they shall rule over their
[2:39:21] oppressors
[2:39:25] that's a good way to have peace is to
[2:39:26] rule over the thing that ruled over you
[2:39:30] how many believes that when you are
[2:39:32] totally at peace with god and at rest
[2:39:34] amen you have the devil under your feet
[2:39:36] you are ruling over the thing that has
[2:39:39] ruled over you
[2:39:42] oh my
[2:39:44] and it shall come to pass in that day
[2:39:46] that the lord shall give thee rest from
[2:39:49] thy sorrow and from by fear and from the
[2:39:52] heart bondage wherein thou was made to
[2:39:56] serve
[2:39:58] i wrote down here you know it's now we
[2:40:00] are now telling what once told us what
[2:40:03] to do what once drove us to do what's
[2:40:06] wrong now it's our servant it's under
[2:40:09] our feet we tell it what to do
[2:40:12] every time a thought comes to your mind
[2:40:13] it doesn't be
[2:40:14] there you say shut up and get out of
[2:40:16] here
[2:40:18] huh
[2:40:19] every every fear that comes your way you
[2:40:21] don't have to be afraid you don't have
[2:40:24] to be scared
[2:40:26] huh
[2:40:27] praise be to god
[2:40:30] i believe that there is a rest for the
[2:40:32] people of god don't you
[2:40:35] that no matter what comes in the witness
[2:40:37] age that we're living right now folks
[2:40:38] where we're at we need peace more than
[2:40:41] we ever needed peace we need rest in
[2:40:43] people that we have ever had rest
[2:40:46] i want every one of us
[2:40:48] completely sealed in
[2:40:51] are you with me how many wants to be
[2:40:53] completely hidden in christ
[2:41:02] let me
[2:41:03] tell you something that
[2:41:04] doesn't matter like brother man he would
[2:41:06] have a cross on his car and then when
[2:41:08] temptation goes away it has absolutely
[2:41:10] no effect on you if you turn your head
[2:41:13] amen
[2:41:14] you it serves you
[2:41:17] doesn't affect you at all
[2:41:20] no matter what it is
[2:41:22] greed
[2:41:23] lust for money
[2:41:25] huh
[2:41:28] one thing that kind of come to me and i
[2:41:29] trust is the holy spirit and that was a
[2:41:31] warning i felt to say in the name of the
[2:41:32] lord and that is a lot of times we don't
[2:41:34] have the rest that we have we don't have
[2:41:35] the peace that we have we don't we
[2:41:38] succumb to temptation simply because the
[2:41:40] cares of this world
[2:41:42] are more important to us than god and
[2:41:44] his rest
[2:41:46] huh
[2:41:48] we're too busy in the morning to pray
[2:41:49] and keep our prayer life up like paul
[2:41:51] said die daily amen and sometimes see
[2:41:53] things creep in and then we wonder why
[2:41:54] we're cold on god wonder why we're
[2:41:57] lukewarm
[2:41:58] why we ain't got no shot why we ain't
[2:42:00] got no amen
[2:42:03] but we don't see the lord in our life
[2:42:06] and this is my heart is our desire this
[2:42:08] morning and that is that you will see my
[2:42:11] heart's desire for each and every one of
[2:42:12] us that every day
[2:42:14] that you will see christ working in your
[2:42:16] life
[2:42:18] because after all how many knows he is
[2:42:21] your shepherd
[2:42:22] he watches you every day he is with you
[2:42:25] wherever you go whatever you do
[2:42:29] and i love to see him in my life
[2:42:32] changing things doing things telling me
[2:42:34] things
[2:42:36] amen
[2:42:39] oh my and when that thought came to me i
[2:42:41] said lord
[2:42:42] you know sometimes like madam says
[2:42:44] sometimes for a family or an individual
[2:42:46] when it rains it pours
[2:42:49] and then they'll go through a life of
[2:42:51] kind of peace and you know everything
[2:42:52] will run smooth for a while
[2:42:55] i mean it's with me that's the way this
[2:42:56] world was that's the way god geared it
[2:42:59] for you to have a time of rest and i
[2:43:01] don't know that don't bother me
[2:43:04] when he's in here this morning they can
[2:43:06] say i'm glad that that don't bother me
[2:43:08] anymore
[2:43:10] i'm glad i don't have a struggle with
[2:43:12] that anymore
[2:43:17] i sure but
[2:43:22] got both hands up in my foot
[2:43:24] i am glad that i don't have a struggle
[2:43:26] with that anymore and then i'm glad i
[2:43:27] don't have a struggle with that i don't
[2:43:28] have the battle anymore
[2:43:31] god gave me rest from it
[2:43:35] now
[2:43:36] it's
[2:43:37] time to celebrate it's time to have a
[2:43:40] festival
[2:43:41] and gladness
[2:43:42] and a good day
[2:43:44] i believe it's a good day for for the
[2:43:46] people of god
[2:43:47] it's shalom it's peace it's not all you
[2:43:51] better worry it's not judgment it's not
[2:43:53] condemnation for us this morning
[2:43:56] it's mercy for us
[2:43:58] it's not judgment
[2:44:00] it's forgiveness
[2:44:03] are you glad this morning
[2:44:05] oh i'm so glad
[2:44:09] now i want you to think
[2:44:11] in closing
[2:44:12] i want you to think
[2:44:16] of what you need rest from
[2:44:22] what is it that you need rest from
[2:44:28] what enemy
[2:44:29] would you like to have rest from amen
[2:44:33] because god can give it to you
[2:44:36] how many knows god can give it to you
[2:44:38] maybe you don't have any enemies you
[2:44:39] have no problems you don't even have a
[2:44:41] weak link
[2:44:44] i'm glad for you praise be to god
[2:44:48] no trial no temptation everything's good
[2:44:50] huh
[2:44:51] i don't you don't need prayer
[2:44:53] wow that's really good
[2:44:57] but we all need prayer don't we we all
[2:44:59] have something in one part of our life
[2:45:01] and that's why i say you think because
[2:45:02] you know what it is
[2:45:04] i don't but god does you do
[2:45:12] and you'd like to what the only way
[2:45:14] you'll get rest from that is what
[2:45:15] overcome
[2:45:17] you only overcome as you come to christ
[2:45:20] you'll only get risk as you get come
[2:45:22] into christ he will give you rest from
