################################################################################
TIMESTAMPED TRANSCRIPT
[2:30:14] calling
[2:30:15] amen amen I'm
[2:30:18] thankful for what God is
[2:30:20] done I wasn't there brother Brad
[2:30:23] probably wasn't there maybe David might
[2:30:26] have been there a little bit but I
[2:30:28] believe it's something that God
[2:30:29] sovereignly does to
[2:30:31] us
[2:30:32] sovereignly sure we like to testify
[2:30:35] witness and a lot of times God uses us
[2:30:37] to bring somebody to God
[2:30:41] Amen but it still takes God to
[2:30:44] draw it takes the Holy Spirit to draw
[2:30:47] somebody
[2:30:50] amen and when he
[2:30:53] does he was telling me brother Mark was
[2:30:55] telling me he had four
[2:30:57] overdoses over those four
[2:31:00] times I said I can't help but believe
[2:31:02] God's got a purpose for
[2:31:04] him because if not he to be in a world
[2:31:06] right now in a nightmare a lost
[2:31:10] nightmare when you die you don't go to
[2:31:12] heaven you don't go to hell you are in a
[2:31:13] nightmare you're stuck in a nightmare no
[2:31:16] matter how much you wiggle how much you
[2:31:18] shake or scream you don't wake up up you
[2:31:20] stay in a nightmare until the day of
[2:31:23] judgment amen but a saint a Christian we
[2:31:28] have another body that we go into we're
[2:31:30] not just some soul drifting we have
[2:31:32] another body that we go into in the
[2:31:34] presence of
[2:31:37] God stand with me if you will this
[2:31:45] morning is there anybody in here has
[2:31:49] never received the Lord Jesus Christ as
[2:31:51] your savior you'd want to do so by
[2:31:53] raising your hand say I want to accept
[2:31:55] Christ as my
[2:31:57] savior I want to confess him before
[2:32:01] men
[2:32:04] amen is there a backslider in here it
[2:32:06] says I need to get closer to God than
[2:32:09] what I am Raise Your Hands Say Yeah Lord
[2:32:10] I'm not where I ought to be with you God
[2:32:13] bless those hands Lord Jesus you see
[2:32:15] those hands father even brother Bram
[2:32:17] said we backslide every day Lord we
[2:32:19] we're honest we're all not quite as
[2:32:21] close as what we should be Lord we ask
[2:32:23] God that you touch these hands now that
[2:32:26] are up Lord Jesus draw us all closer to
[2:32:28] you Lord
[2:32:29] Jesus and then we give you praise Lord
[2:32:32] Jesus because we accept our forgiveness
[2:32:35] because you died for our forgiveness on
[2:32:37] Calvary and we have come to you Lord
[2:32:39] Jesus and we have reasoned with you
[2:32:41] together and Lord though we aren't
[2:32:43] perfect and though our sins perhaps be
[2:32:45] as Scarlet you said they would be white
[2:32:47] as snow and that they would for be
[2:32:49] forgiven
[2:32:50] and we thank you for the grace Lord
[2:32:52] Jesus that you have given to each and
[2:32:53] every believer in here this morning we
[2:32:56] ask God that as we're about to change
[2:32:57] the order to service and go into the
[2:32:59] baptism Lord Jesus we ask God that you
[2:33:02] will baptize brother Mark with the
[2:33:04] baptism of the Holy Ghost change his
[2:33:05] life forever may he never ever be the
[2:33:08] same and may he be a reflection of
[2:33:10] Christ and what God can do to a young
[2:33:13] man who in his first life Lord certainly
[2:33:16] failed Lord as we all have Lord but now
[2:33:19] father father it'll be a success because
[2:33:21] it'll be in you Lord Jesus you'll do the
[2:33:23] leading and The Guiding father Lord
[2:33:25] Jesus we thank you in Jesus name amen
[2:33:28] and amen just want to say how many is
[2:33:30] appreciative of the mercy and the grace
[2:33:33] of
[2:33:34] God I how amen the mercy and the grace
[2:33:37] of
[2:33:41] God I am looking and you are looking at
[2:33:45] trophies of his people who have derived
[2:33:48] from his Mercy and Grace cuz Mercy is
[2:33:52] what rewrote all of our Lives how many
[2:33:55] is in here say Mercy rewrote my life
[2:33:58] Mercy rewrote my life God was merciful
[2:34:02] amen God bless you let's sing that if
[2:34:04] you would musician
[2:34:07] Mercy
[2:34:09] reot my
[2:34:13] life oh
[2:34:17] mercy re
[2:34:20] my
[2:34:24] life what I
[2:34:26] should have
[2:34:28] fallen my
[2:34:31] soul cast down go ahead brother Tommy
[2:34:35] are you going to move
[2:34:37] that
[2:34:39] rro my
[2:34:41] life brother Mark
[2:34:44] [Music]
[2:34:57] tell brother Brad to come up and assist
[2:34:59] me if you would brother BR Brad
[2:35:06] [Music]
[2:35:25] Mercy
[2:35:26] rro my
[2:35:31] life oh
[2:35:35] mercy
[2:35:36] reot my
[2:35:42] life I should have
[2:35:46] fallen my soul
[2:35:49] cast
[2:35:51] down but
[2:35:54] Mercy
[2:35:58] REO
[2:35:59] [Music]
[2:36:00] brother let your word be born in the
[2:36:02] manger of my heart brother Carson oh let
[2:36:06] your
[2:36:08] word be
[2:36:10] born in the manger of my
[2:36:17] heart let it live live in
[2:36:21] me let it
[2:36:26] start
[2:36:28] live this
[2:36:32] night and mold me every
[2:36:38] day let your word be
[2:36:42] born in the
[2:36:46] manger of M once again if we could this
[2:36:50] morning is that your desire oh let your
[2:36:55] word be
[2:36:58] bor in the manger of my
[2:37:04] heart let it live in
[2:37:08] me let it
[2:37:12] start live inside this house of clay
[2:37:20] molding every
[2:37:24] day let
[2:37:28] it in the
[2:37:32] manger of
[2:37:34] [Music]
[2:37:46] my Romans chapter 6 what shall we say
[2:37:50] then shall we continue in sin that Grace
[2:37:52] May abound God forbid how shall we that
[2:37:55] are dead in sin live any longer therein
[2:37:58] know ye not that so many of us as were
[2:38:01] baptized into Jesus Christ were baptized
[2:38:05] into his death therefore we are buried
[2:38:07] with him by baptism into death that like
[2:38:11] Christ was raised up from the dead by
[2:38:13] the glory of the father even so we also
[2:38:16] should walk in the newness of life for
[2:38:19] if we have been planted together in
[2:38:22] likeness of his death we shall be also
[2:38:25] in the likeness of his resurrection
[2:38:27] knowing this that our old crucified with
[2:38:31] him that the body of sin might be
[2:38:34] destroyed that henceforth we should not
[2:38:37] serve sin but he that is dead is free
[2:38:41] from
[2:38:42] sin amen praise the
[2:38:48] Lord amen Mark way let just have a word
[2:38:50] of prayer Lord Jesus we just ask God
[2:38:53] that you would just take Mark now father
[2:38:56] and Lord as we bury him we ask God that
[2:38:59] he would be completely dead that he
[2:39:01] would truly rise in newness of life in
[2:39:04] Jesus name amen amen move the chairs and
[2:39:07] after come
[2:39:20] [Applause]
[2:39:34] I'll
[2:40:19] and
[2:40:20] amen
[2:40:22] amen
[2:40:25] amen
[2:40:28] amen
[2:40:32] amen
[2:40:33] yeah and day as I walked the narrow way
[2:40:38] for the comforter abides with let's try
[2:40:43] that again well I'm rejoicing night and
[2:40:46] day oh as I walk the
[2:40:50] way for the hand of God in all my life I
[2:40:56] see and the reason of my Bliss yes the
[2:41:01] secret all is this that the comforter
[2:41:06] abides with me yes oh he
[2:41:13] abides oh he abides
[2:41:17] Hallelujah he abides
[2:41:19] with
[2:41:21] me I'm a rejoicing night and day as I
[2:41:26] walk this snar away for the
[2:41:30] CER abides with
[2:41:34] me he heart was full of sin and I had no
[2:41:40] peace within till I heard how Jesus died
[2:41:44] upon the
[2:41:47] tree then I fell fell down at his feet
[2:41:51] and there came a peace so sweet now the
[2:41:55] comforter abides with
[2:41:59] me well he
[2:42:02] abides yes he
[2:42:05] abides oh
[2:42:07] Hallelujah he abides with
[2:42:12] me I'm rejoicing night and day as I walk
[2:42:17] this narrow way
[2:42:19] [Music]
[2:42:22] and amen he is with me well he is with
[2:42:27] me everywhere and he knows my every care
[2:42:32] I'm as happy as a bir Justice yes Lord
[2:42:38] oh for the spirit has control Jesus
[2:42:43] satisfies my soul since the comforter
[2:42:47] abides with
[2:42:50] me well he about oh yes he
[2:42:57] about
[2:42:58] Hallelujah he abides with me oh yes I'm
[2:43:04] rejoicing night and day as I walk this
[2:43:09] narrow way for the comforter of B with
[2:43:15] me now there's no thirsting for the
[2:43:19] things of this world they've taken Wings
[2:43:23] long ago I gave them up
[2:43:28] LLY all my night was turned to day all
[2:43:33] my burdens rolled away now the comforter
[2:43:38] abides with
[2:43:41] me well he
[2:43:44] abides yes he
[2:43:47] abides oh
[2:43:49] Hallelujah he abides with
[2:43:54] me I'm rejoicing night and
[2:44:00] day wait for the comforter AB with me
[2:44:07] amen you glad he abides with you this
[2:44:10] morning amen amen it's been good to be
[2:44:13] in the house of the Lord hasn't it amen
[2:44:16] God bless you this morning we love you
[2:44:18] we appreciate apprciate you and pray you
[2:44:20] have a good good Merry Christmas and
[2:44:23] just remember the great gift that we
[2:44:27] got I'm so
[2:44:29] thankful for that
[2:44:32] gift I sure wasn't worthy of it but I'm
[2:44:36] glad that he gave me that
[2:44:40] gift I'm so
[2:44:43] glad let's sing one little course before
[2:44:46] we go I Just Want to Thank You Lord
[2:44:50] oh I Just Want to Thank You Lord
