################################################################################
TIMESTAMPED TRANSCRIPT
[3:26:56] which is the original seed that has been
[3:26:58] planted in us and you lord fighting the
[3:27:02] battle and winning every one of them
[3:27:05] father we thank you this afternoon
[3:27:08] that the world is now in the bride
[3:27:11] and you are telling us we must never
[3:27:13] fear
[3:27:14] no matter what we see we hear
[3:27:18] we are fighting and winning and the
[3:27:20] first one first person we fight against
[3:27:24] ourselves
[3:27:25] fighting our own
[3:27:27] minds
[3:27:29] which are against the word of god
[3:27:32] and getting the word of god truly from
[3:27:34] your troll
[3:27:35] so that we can always stand and be more
[3:27:38] than conquerors
[3:27:40] as we go back to our homes father
[3:27:43] we know that we are with you
[3:27:46] pastor is going to malawi
[3:27:48] you will be with him lord
[3:27:50] you have used him before and you still
[3:27:52] use him today
[3:27:54] we thank you for everything lord and we
[3:27:56] believe that you have healed each and
[3:27:59] every body with sick lord
[3:28:01] and you are still the same father
[3:28:03] you are
[3:28:04] showing mighty works lord
[3:28:06] with a deadpool ministry going to the
[3:28:09] underworld revealing what is their lord
[3:28:12] in our day
[3:28:14] father we thank you
[3:28:16] all these things you have done to us
[3:28:18] with the precious name of our lord and
[3:28:20] savior jesus christ amen
[3:28:31] now you know the first things satan is
[3:28:33] gonna think that the pastor is not here
[3:28:39] he's not wise you know
[3:28:43] but i'm here
[3:28:47] i will meet on
[3:28:50] on friday
[3:28:52] we'll be holding our service
[3:28:55] amen
[3:28:57] that service
[3:28:58] will be here and in malawi
[3:29:02] amen
[3:29:03] [Applause]
[3:29:04] so but he's going to think that the
[3:29:08] pastor is not here
[3:29:11] forgetting that god is here with you
[3:29:18] solely
[3:29:22] as i say it's just over a weekend we are
[3:29:24] back here
[3:29:30] amen
[3:29:31] god bless you
[3:29:34] hallelujah
[3:29:36] okay
[3:29:39] what are you saying
[3:29:43] [Music]
[3:30:02] [Applause]
[3:30:04] [Music]
[3:30:08] says
[3:30:09] [Music]
[3:31:00] is
[3:31:04] [Music]
[3:31:07] [Applause]
[3:31:08] [Music]
[3:31:11] [Applause]
[3:31:14] me
[3:31:19] [Music]
[3:31:29] is
[3:31:31] [Music]
[3:31:51] is
[3:31:52] [Music]
[3:32:00] me
[3:32:01] [Music]
[3:32:25] [Music]
[3:32:32] [Music]
[3:32:41] [Music]
[3:32:43] lovely
[3:32:48] [Music]
[3:33:21] me
[3:33:23] [Music]
[3:33:32] is
[3:33:36] [Applause]
[3:33:39] [Music]
[3:33:59] [Music]
[3:34:05] is
[3:34:08] [Music]
[3:34:39] oh
[3:34:41] [Music]
[3:35:17] is
[3:35:21] [Music]
[3:35:37] [Music]
[3:35:51] [Music]
[3:35:54] ah
[3:35:56] [Music]
[3:36:23] ah
[3:36:28] [Music]
[3:36:34] uh
[3:36:36] [Music]
[3:36:54] be
[3:36:56] [Music]
[3:37:04] oh
[3:37:06] [Music]
[3:37:23] ah
[3:37:24] [Music]
[3:37:38] ah
[3:37:41] [Music]
[3:37:45] uh
[3:37:46] [Music]
[3:37:58] [Music]
[3:38:27] um
[3:38:31] [Music]
[3:38:37] [Music]
[3:38:44] [Music]
[3:39:15] you
