################################################################################
TIMESTAMPED TRANSCRIPT
[1:11:32] miracle or a sign that his mom would be
[1:11:34] healed and then when his mom died he was
[1:11:36] all disappointed
[1:11:37] so see how church we're all just kind of
[1:11:39] struggling to know the will of god
[1:11:43] thank god they didn't say thus faith the
[1:11:44] lord thank god
[1:11:46] then they'd truly be a false prophet or
[1:11:47] false prophet preachers
[1:11:49] see we are just
[1:11:51] we're we're looking through a glass dark
[1:11:52] remember when i told you that
[1:11:54] all these prophecies and tongues and
[1:11:56] visions they'll all fail but one thing
[1:11:58] will remain that's god's love amen
[1:12:01] hallelujah
[1:12:05] i'm playing americans i love them you
[1:12:06] love them too we're glad when god does
[1:12:08] them
[1:12:09] i'm glad i'm there and god doesn't
[1:12:11] but i can do nothing of myself
[1:12:14] neither can you
[1:12:16] then we must not take god's glory amen
[1:12:18] amen
[1:12:21] if jesus could do nothing without god
[1:12:23] first showing him how much more do we
[1:12:24] need god to do something first right
[1:12:27] we see the same truth in jacob and
[1:12:29] rachel's marriage jacob could not do
[1:12:31] nothing without god remember rachel's
[1:12:32] like begging him give me a child or i'll
[1:12:34] die and he said am i in god's stead
[1:12:37] same thing like i'm not god i can't i
[1:12:40] can't do it i gotta pray to god
[1:12:43] right
[1:12:45] that's why we don't promise it for
[1:12:47] everybody we can't promise it to
[1:12:48] everybody because it's up to god it's
[1:12:50] not up to man it's up to god
[1:12:53] now god told rachel he could not give
[1:12:55] her a child god eventually though opened
[1:12:57] rachel's womb see god remembered her see
[1:12:59] church god will remember you amen she
[1:13:02] went she went to man can man help me
[1:13:03] know but no doubt she must have prayed
[1:13:05] prayed prayed god said then i remember i
[1:13:07] hear your prayer i'll pour out your
[1:13:09] answer i'm faithful i care for my
[1:13:11] daughter i'll speak to her i'll give her
[1:13:13] my word i'll answer her prayers
[1:13:16] hey
[1:13:19] see she went to the wrong person she
[1:13:21] shouldn't have went to her husband she
[1:13:22] went to god
[1:13:24] because god's the only one who's got
[1:13:25] revelation
[1:13:27] now god might speak a word through your
[1:13:28] husband or something or wife or
[1:13:30] something like that
[1:13:32] all right stephanie's also great god god
[1:13:34] bless stephanie hope you're enjoying the
[1:13:36] word of god tonight hopefully the
[1:13:37] internet didn't
[1:13:38] kick out
[1:13:39] like we got that often problem
[1:13:42] isaac actually had to intercede for his
[1:13:44] wife to have children
[1:13:47] in other words this one wasn't going to
[1:13:49] happen unless the father had a real
[1:13:51] burden to pray
[1:13:53] and the church said
[1:13:55] see because god has a different plan for
[1:13:56] everybody
[1:13:58] different tests different trials all for
[1:14:00] one thing god's glory amen
[1:14:03] be thou glorified that's right
[1:14:08] now it seems some struggle more than
[1:14:10] others with promises i'm just going to
[1:14:11] lay this in just real briefly here
[1:14:14] some people they pray boom
[1:14:16] answers right away that don't mean
[1:14:18] they're more spiritual it just means
[1:14:19] that's how god wanted to answer
[1:14:22] yes right that's true
[1:14:24] but there's others who can accept it
[1:14:26] others can't and some just get it
[1:14:28] without half trying
[1:14:31] that's true that's so true
[1:14:35] you'll struggle struggle god do this god
[1:14:38] and then you'll see somebody else get
[1:14:39] the
[1:14:40] answer well what's wrong with me well
[1:14:43] that's what the devil wants you to think
[1:14:44] there's nothing wrong with you god has a
[1:14:45] different plan for you
[1:14:48] praise god
[1:14:52] remember
[1:14:52] we don't see a lot of struggle in this
[1:14:54] passage this one i mentioned earlier i'm
[1:14:56] sorry
[1:14:57] this is the great multitudes
[1:14:59] no i'm sorry this is the one i said
[1:15:00] earlier we don't see a lot of struggle
[1:15:02] but perhaps there were years worth of
[1:15:03] struggle the father must have shown
[1:15:05] jesus the healing beforehand but god
[1:15:07] didn't show jesus all the healings
[1:15:08] beforehand
[1:15:10] okay so here's what we don't see a lot
[1:15:12] of struggle he just comes up he says if
[1:15:14] you will will you heal me he says i will
[1:15:15] you're healed i mean it's just like that
[1:15:16] fast
[1:15:18] just one little conversation jesus will
[1:15:19] hear me yes all right glory my leprosy
[1:15:22] is
[1:15:22] gone pretty fast and easy it seems like
[1:15:26] now church if we're all honest don't we
[1:15:28] want that to be our situation
[1:15:31] lord i've got a toothache or lord
[1:15:33] i may be more serious lord i've got
[1:15:35] cancer god
[1:15:36] take it away without any chemo now i've
[1:15:38] got that for my mom
[1:15:40] but god don't do that for everybody
[1:15:43] we all
[1:15:44] we all want it fast and easy
[1:15:49] now in this poor support portion we
[1:15:51] don't see a lot of struggle in this
[1:15:52] passage but perhaps this man was 30 this
[1:15:54] man was already battling for 38 years
[1:15:57] this is the man
[1:15:58] there's a whole multitude of sick and
[1:16:00] jesus only healed one of them
[1:16:03] okay so we don't see a lot of struggle
[1:16:05] in this situation but no doubt he
[1:16:06] probably struggled for 38 years
[1:16:09] in the sermon on desperation brother
[1:16:11] seems to say god allows struggle or
[1:16:13] desperation god wants you to struggle
[1:16:15] sometimes
[1:16:17] the church said amen i say god wants you
[1:16:19] to struggle sometimes amen
[1:16:21] so you'll be desperate for fellowship
[1:16:23] with him amen amen hallelujah
[1:16:27] that's true he wants you to struggle to
[1:16:29] receive a promise to bring out your true
[1:16:31] colors
[1:16:33] your true character amen amen god is
[1:16:37] trying to bring out a real believer he's
[1:16:39] trying to show your real truth quality
[1:16:41] character even if you have trials you'll
[1:16:43] keep persevering even if things don't go
[1:16:45] easy you'll keep believing even if
[1:16:47] everything seems to fall apart you'll
[1:16:49] keep trusting god amen and the only way
[1:16:52] that could happen is by letting you
[1:16:53] struggle
[1:16:56] other people are going to quit fall away
[1:16:59] but not you amen
[1:17:03] others will give up talk bad about the
[1:17:05] preacher talk bad about the song leader
[1:17:06] talk bad about all the sisters they'll
[1:17:08] give up and they'll curse and they'll
[1:17:10] walk away but you won't because you're a
[1:17:12] real believer amen
[1:17:14] you'll go through struggles you'll go
[1:17:16] through trials if somebody offended you
[1:17:17] you'll go talk to them amen
[1:17:21] but see struggles bring out your real
[1:17:23] character
[1:17:28] here's where brother brown says it in
[1:17:30] doing that in desperation it brings out
[1:17:32] the real thing that you are
[1:17:34] it shows what you're made out of in the
[1:17:36] time of desperation usually pulls all
[1:17:37] the good things
[1:17:38] that's in you
[1:17:41] sounds like a fiery trial of faith and
[1:17:43] you'll come forth as gold amen
[1:17:46] you are the goal but you've got some
[1:17:48] drugs but you got to go through the fire
[1:17:50] to show what you're really made out of
[1:17:52] and remove all the unbelief remove any
[1:17:55] sinful desires
[1:17:58] the only way to do that is to struggle
[1:18:01] to be desperate while other people can
[1:18:03] just walk right up sometimes well you've
[1:18:05] had it too just walk up prayer answer
[1:18:07] right away i remember that sign that
[1:18:08] amen was sick and you're laying by him
[1:18:10] and you just reach your hand over you
[1:18:11] felt the power of god on your arms you
[1:18:13] remember that a couple years ago and
[1:18:14] amen was instantly healed then you went
[1:18:16] back to bed well that's nice right you
[1:18:17] have to stay up and pray all night
[1:18:19] you see church
[1:18:20] that's that's one of those times where
[1:18:22] it's just easy
[1:18:23] thank god for those but not everyone's
[1:18:26] like that
[1:18:30] it's all on god's plan it's all in god's
[1:18:32] depending on god's will
[1:18:33] this must mean that god has different
[1:18:35] testimonies for purposes to use on the
[1:18:37] day of judgment
[1:18:39] our lives are his work that we must walk
[1:18:42] in and accept
[1:18:44] god has a work for brother austin to do
[1:18:46] god has a work for sister naomi to do
[1:18:49] god has a word sisterhood for you you've
[1:18:51] got to do it it's already laid out and
[1:18:53] you just have to
[1:18:55] you're created for that work and you
[1:18:57] just have to walk in those works
[1:19:01] in the perfect will of god by waiting on
[1:19:03] god for the revelation of god amen
[1:19:06] gloria that's right
[1:19:08] put that nail down in there
[1:19:11] pinch it
[1:19:13] so now look at this brother brandon's
[1:19:14] advice to a man being divorced i just
[1:19:16] want you to see this
[1:19:18] because i can't think of anything harder
[1:19:20] than to be divorced by somebody
[1:19:23] and left behind can you imagine now i
[1:19:25] was left behind by my dad so i kind of i
[1:19:27] can't imagine that actually
[1:19:28] but not my spouse thank god for my wife
[1:19:31] and i thank god for our love
[1:19:33] the holy spirit praise amen but look
[1:19:35] what brother man tells a man his wife
[1:19:37] has walked away from her and they have
[1:19:38] two kids together
[1:19:40] look what he tells him to do he said
[1:19:42] just be as happy as you can be
[1:19:46] now you think that would rip your heart
[1:19:48] out right it would feel like it's
[1:19:50] ripping out your heart and your soul but
[1:19:52] brother adam says
[1:19:53] satan is only trying to destroy your
[1:19:56] physical health
[1:19:57] by making you worry and making you mourn
[1:20:01] right
[1:20:03] now here's the question
[1:20:04] uh she's my wife's sued me for divorce
[1:20:06] we're separated what must i do we have
[1:20:08] two boys
[1:20:09] he says brother let me tell you she's
[1:20:11] going to sue you for divorce that's
[1:20:12] satan you shouldn't do that but you're a
[1:20:14] christian and done enough in the world
[1:20:15] to hinder that woman and satan doing
[1:20:16] that he's only trying to tear you up
[1:20:19] yeah
[1:20:20] now look without thus saying the lord
[1:20:22] look what brother graham tells this
[1:20:23] person brother doesn't have thus saith
[1:20:24] the lord look what he says
[1:20:26] he basically says be neutral and pray
[1:20:29] committed to god and wait for god to
[1:20:31] work it out that's true
[1:20:33] church the prophet don't have all the
[1:20:34] answers
[1:20:36] sometimes god don't give him a vision
[1:20:38] right
[1:20:39] right
[1:20:40] hello
[1:20:41] he's not god
[1:20:42] right
[1:20:43] but man says god only tells prophets
[1:20:45] what he wants them to know amen amen so
[1:20:47] he didn't tell brother in this case
[1:20:49] brother just said she just now if she's
[1:20:51] one of god's elect she'll come to him if
[1:20:53] if she's not she's not worth worrying
[1:20:55] about that's a statement
[1:20:57] i married the woman we've had two kids
[1:21:00] but if she's not elect
[1:21:02] she's not even worth worrying about
[1:21:03] that's quite a statement
[1:21:05] that's that's speaking of like divine
[1:21:07] pres that's not human perspective that's
[1:21:08] like divine perspective
[1:21:11] that's that's a statement right there
[1:21:13] true
[1:21:15] if you worry listen it'll break down you
[1:21:17] it'll break your health down and that's
[1:21:19] what satan wants to do he's working i
[1:21:20] know it you so you just commit the whole
[1:21:22] thing to god and go right on serving god
[1:21:24] just as happy you're in the midst of a
[1:21:26] divorce
[1:21:28] and just be as happy
[1:21:30] as you can be
[1:21:33] god will take care of the rest of it all
[1:21:35] that the father is going to come to me
[1:21:37] look he says now get down on your knees
[1:21:38] i'll pray with you or anything i'll pray
[1:21:40] over the matter just say lord i love her
[1:21:41] she's the mother of my children i'll
[1:21:43] just commit the whole thing to you lord
[1:21:44] i want them saved you know i do but i
[1:21:46] can't go no further she's going to
[1:21:47] divorce me anyhow i haven't done nothing
[1:21:49] if i have revealed reveal reveal reveal
[1:21:52] amen
[1:21:54] reveal your will amen amen
[1:21:57] reveal if i did something wrong reveal
[1:21:59] your ways
[1:22:00] your will for this situation
[1:22:03] and i'll go make it right
[1:22:08] i will do anything then commit to the
[1:22:10] lord and just let it alone just let
[1:22:12] alone go right on living just the same
[1:22:14] as nothing ever happened and god will
[1:22:16] take care of the rest of it end quote
[1:22:19] that's the end of it
[1:22:21] so see when you don't have thus say the
[1:22:23] lord what do you do
[1:22:25] you do the best you can you invest all
[1:22:27] your sins and you pray and ask god i'm
[1:22:29] asking you and i'm waiting on you
[1:22:35] and then try to be as happy as you can
[1:22:39] because satan wants to make you
[1:22:40] sorrowful when you get sorrowful and
[1:22:41] depressed what happens your health goes
[1:22:43] down you start getting diseases
[1:22:45] he's trying to destroy your body he's
[1:22:47] trying to kill steal and destroy yeah
[1:22:51] but jesus come that we might have life
[1:22:53] and have it more abundantly
[1:22:58] now i'm just have to close here i'm good
[1:23:01] okay i'm left
[1:23:04] so two conclusions let's stand our feet
[1:23:05] my musicians can come
[1:23:08] so basically i took two conclusions
[1:23:10] church
[1:23:11] how you can find the will of god for any
[1:23:13] promise of god
[1:23:28] spend that song i want what you want for
[1:23:30] me to do
[1:23:31] whatever or whatever it may be
[1:23:33] two conclusions first if you already
[1:23:34] have the revelation church this is a
[1:23:36] pretty this is the one that's a little
[1:23:37] more easy to understand
[1:23:39] first confess your sins every day right
[1:23:41] be happy or positive whether god
[1:23:43] requires desperation enough
[1:23:46] god may require you to be desperate god
[1:23:48] was requiring
[1:23:49] uh remember in jeremiah 29 god was
[1:23:51] requiring israel to be desperate they
[1:23:53] had to seek god with all their hearts
[1:23:54] soul mind and strength to go back to the
[1:23:56] land
[1:23:57] [Music]
[1:24:02] some of them you might not have to be
[1:24:03] desperate
[1:24:04] [Music]
[1:24:05] but sometimes god is calling you to
[1:24:06] desperation
[1:24:08] so it can show what you're really made
[1:24:10] of i'm a real believer
[1:24:12] i've struggled for months i've struggled
[1:24:13] for years but i'm still believing
[1:24:15] because i'm a real christian praise god
[1:24:18] hallelujah i'm not a quitter
[1:24:21] i'm not a doubter i'm not mr skeptic
[1:24:24] amen
[1:24:24] i'm mr believer i'm misbeliever
[1:24:27] hallelujah
[1:24:33] and then if you know it act like you
[1:24:34] already got it
[1:24:37] like i'm sure austin was happy kathy's
[1:24:38] going to be healed he's going to be
[1:24:40] healed i'm sure he was happy
[1:24:43] glory
[1:24:45] that's if you know the revelation
[1:24:47] if you don't brother says get in the
[1:24:49] holy spirit first
[1:24:52] which means what confess all your sins
[1:24:54] then just like the other one be happy
[1:24:56] and positive waiting or hoping
[1:25:01] whether god requires
[1:25:03] desperation or not
[1:25:08] [Music]
[1:25:16] amen
[1:25:20] [Music]
[1:25:24] and then three worship and trust god
[1:25:27] his will or his plan
[1:25:30] even if we're not sure if god's gonna do
[1:25:32] it we're not sure we still need to
[1:25:33] worship god and give him praise
[1:25:35] because if he doesn't do it then his way
[1:25:37] is better than our way
[1:25:40] and we should want what god wants
[1:25:43] and not what we want
[1:25:45] let me close with this how many have the
[1:25:47] baptism holy ghost
[1:25:50] if you have holy ghost you have charity
[1:25:52] the bible says charity suffers long
[1:25:54] [Music]
[1:25:58] i'm gonna say that again if you've got
[1:25:59] the baptism of the holy ghost you can
[1:26:01] suffer long
[1:26:03] because it's not you doing it it's god
[1:26:05] doing it
[1:26:11] charity verse 7
[1:26:13] bears all things it can bear that burden
[1:26:16] of waiting
[1:26:17] [Music]
[1:26:18] i love this next one
[1:26:20] believeth all things that means believes
[1:26:22] all revelations and then what's the next
[1:26:24] one
[1:26:25] hopeth glory
[1:26:27] popeth all things
[1:26:31] church god doesn't give us revelation
[1:26:33] every single day like i know what's
[1:26:34] gonna happen today i know what's gonna
[1:26:35] happen tomorrow i know it's gonna happen
[1:26:36] friday i know god don't do it like that
[1:26:39] [Music]
[1:26:42] when we don't know the will of god the
[1:26:44] bible says the love of god in our hearts
[1:26:46] it hopes all things i hope god does this
[1:26:50] i'm going to keep worshiping i'm going
[1:26:52] to be neutral i'm going to give him
[1:26:53] praise i've made my request to run to
[1:26:55] god i'm hoping he hears me and i'll
[1:26:58] still love him even if he doesn't answer
[1:26:59] my prayer praise god
[1:27:02] hallelujah as i was driving to church
[1:27:05] that scripture i felt like it dropped
[1:27:06] down
[1:27:08] charity hopes all things
[1:27:12] so if you don't know god's will get the
[1:27:13] holy spirit then you'll be hoping for it
[1:27:15] praise god
[1:27:17] and act like
[1:27:18] you're hoping for it
[1:27:22] i hope that was understood i hope the
[1:27:23] holy spirit gave you an understanding of
[1:27:24] that i might have chopped it up
[1:27:26] let's bow our heads here
[1:27:30] how you can know the will of god for any
[1:27:32] promise that's how you know seek god
[1:27:36] get in the holy spirit first
[1:27:39] and then start acting
[1:27:41] [Music]
[1:27:45] church for a lot of us let me just be
[1:27:46] honest it's going to be waiting
[1:27:48] everybody repeat after me and say lord
[1:27:50] i'm willing to wait can we say that lord
[1:27:54] and let's say lord i'm hoping all things
[1:27:56] let's say that ready lord i'm hoping all
[1:27:59] we've got to be willing to wait and
[1:28:00] we've got to hope
[1:28:02] hope is an attribute of divine love amen
[1:28:05] hope hoping a long time is an attribute
[1:28:08] of the holy ghost
[1:28:09] hoping that god does it
[1:28:11] if you don't know the will of god yet
[1:28:17] so i oh brother amen was able to listen
[1:28:19] to this i'm going to text him after
[1:28:19] service sister
[1:28:21] i felt like i want to explain this a
[1:28:22] little better you know i felt like i
[1:28:24] knew a good job for our brother
[1:28:32] [Music]
[1:28:34] let's pray together how many would say
[1:28:36] brother jesse pray for me that i'll be
[1:28:37] able to hope a long time i'll be able to
[1:28:39] be patient to these promises coming to
[1:28:40] pass almost every hands up my hands up
[1:28:42] as well a church you pray for one
[1:28:44] another
[1:28:45] sister who why don't you pray for her
[1:28:46] sister naomi and emily you pray for
[1:28:48] sister hula oh selena pray for another
[1:28:50] brother ray you pray for me
