################################################################################
TIMESTAMPED TRANSCRIPT
[1:20:25] [Music]
[1:20:30] if there's something we're doing that's
[1:20:32] not pleasing to you
[1:20:34] forgive us lord god david truly repent
[1:20:36] of each one of us
[1:20:37] [Music]
[1:20:42] for your wills to be holy
[1:20:47] [Music]
[1:20:50] you've been so good to let us know your
[1:20:53] will you've made it known to us we have
[1:20:54] a bible oh god
[1:20:56] we're here preaching constantly we're
[1:20:58] blessed because of it we're thankful for
[1:21:00] it
[1:21:00] but help us to do it for god help us to
[1:21:04] obey
[1:21:05] what you've made known to us and keep
[1:21:08] seeking for the next
[1:21:10] understanding the next revelation
[1:21:19] [Music]
[1:21:25] scripture said don't cast away our
[1:21:27] confidence more confident
[1:21:29] we'll be patient after we've done the
[1:21:31] will of god we'll inherit the promise
[1:21:34] you'll come in a little while dear god
[1:21:38] that's the way the voice of the word
[1:21:44] [Music]
[1:21:53] i'm glad to be a holy ghost built satan
[1:21:55] lord god
[1:21:56] to be born again of the kingdom of god
[1:22:00] hallelujah
[1:22:03] let us worship in the spirit of truth
[1:22:08] in jesus christ
[1:22:09] [Music]
[1:22:22] is my desired
[1:22:40] [Music]
[1:22:50] oh
