################################################################################
TIMESTAMPED TRANSCRIPT
[1:34:07] right and they go forth boldly to do
[1:34:10] whatever it is
[1:34:11] in their heart to do that was put in
[1:34:13] there by satan they're carrying out
[1:34:15] as christ said to the pharisees you of
[1:34:18] your father the devil and his
[1:34:19] lusts ye do
[1:34:24] so satan has lusts and people carry
[1:34:26] those lusts out as they yield to him so
[1:34:32] when you see a person that's lusting
[1:34:33] after the wrong things of the world
[1:34:35] that's not them they don't realize that
[1:34:36] though that's evil spirits
[1:34:39] controlling them from the inside pushing
[1:34:42] them driving them
[1:34:47] and again they only get to that place
[1:34:49] when they're able to feel
[1:34:50] like there's nothing that's going to
[1:34:51] happen to them somehow they're special
[1:34:54] god and them got a special relationship
[1:34:57] and
[1:34:57] and and everything gonna be all the
[1:34:59] rights you know i'm like the thief on
[1:35:00] the cross sees
[1:35:01] he was there and the lord took him right
[1:35:03] in ci you don't know how god gonna do so
[1:35:05] don't judge me
[1:35:09] isn't that something
[1:35:12] watch he was a man
[1:35:17] that was blessed by god but he did not
[1:35:20] want to stand correction
[1:35:24] how many realize the bible says as many
[1:35:26] as the lord loves
[1:35:28] he chastens them amen yazar didn't know
[1:35:31] that was the love of god coming to him
[1:35:33] through the priests
[1:35:35] he was just so fixed on having his own
[1:35:37] way and doing his own thing
[1:35:39] the devil blinded him from what was
[1:35:41] really happening
[1:35:43] if he would have just stopped and said
[1:35:44] you know what
[1:35:46] you're absolutely right i'm out of order
[1:35:48] this i'm the king but i ain't a priest
[1:35:51] god didn't ordain me to do that watch
[1:35:56] how he goes on to say this no matter how
[1:35:58] much the word
[1:35:59] said it what it was so he didn't want to
[1:36:01] understand that
[1:36:04] again with all the false doctrines and
[1:36:06] things that are breaking out all around
[1:36:07] the message now
[1:36:08] this is the exact thing that's happening
[1:36:11] they don't want to hear what the word
[1:36:13] really has to say they reason against it
[1:36:15] they shut it down they call it not of
[1:36:17] god and all of that
[1:36:22] he says this is again the message of
[1:36:24] influence
[1:36:25] it's in 1963 november the 11th this is
[1:36:28] part b
[1:36:29] it says watch this now
[1:36:32] and that's what's the matter with our
[1:36:34] peoples around the world today
[1:36:36] today around the world that they think
[1:36:39] that god will let them get by with
[1:36:41] something contrary to his word
[1:36:44] he'll never do it we must come back to
[1:36:46] correction and stand correction by the
[1:36:49] word
[1:36:50] and because of his arrogance talking
[1:36:52] about isaiah
[1:36:53] and because of his arrogance his
[1:36:56] arrogant way of acting
[1:36:58] he says he paid no attention to what
[1:37:00] this minister had to say
[1:37:02] he would do what he wanted to do just
[1:37:06] think now just stop in that mind just
[1:37:08] stop
[1:37:09] in in your mind a minute on that point
[1:37:12] he says how can a child now listen how
[1:37:14] he says this now
[1:37:15] how can a child face a father and mother
[1:37:18] that's godly
[1:37:19] how could a teenager look in the face of
[1:37:22] a godly old mother with her hair turning
[1:37:24] grave
[1:37:25] and say to this teenager honey mother
[1:37:28] has raised you different
[1:37:29] and you see back down through life
[1:37:32] what's
[1:37:32] done was done for mother meaning how god
[1:37:35] dealt with her and helped her and
[1:37:36] blessed her right
[1:37:38] all right he says don't do that and turn
[1:37:41] and not talking about the child and turn
[1:37:44] arrogant the child
[1:37:45] and turn arrogant and say take your
[1:37:48] religion and go
[1:37:49] i'll do what i want to do
[1:37:53] how many young people have i seen
[1:37:56] as they come up and as they reach
[1:37:58] certain ages the devil gets in their
[1:38:00] minds
[1:38:02] and makes them feel so secure in their
[1:38:04] thoughts
[1:38:06] they got it all figured out but you
[1:38:08] ain't went nowhere and did nothing yet
[1:38:11] you understand the whole world and how
[1:38:13] everything goes together nobody can't
[1:38:15] tell you
[1:38:16] got it i know i know i know i got it i
[1:38:19] know i'm gonna be all right
[1:38:20] all i need to do is reach 18 you'll see
[1:38:23] i got it all together
[1:38:25] i got a plan everything already waiting
[1:38:27] for me
[1:38:28] just just stand back and watch mom and
[1:38:29] daddy i'm gonna show you something
[1:38:33] not realizing god as with those priests
[1:38:36] to isaiah
[1:38:37] god is in those parents trying to guide
[1:38:39] and direct that child
[1:38:41] in the right way away from death and
[1:38:44] destruction
[1:38:46] and into the ways of life and peace and
[1:38:48] comfort
[1:38:49] in the true sense of the word amen
[1:38:54] but he reached those ages and the devil
[1:38:55] get in that mind that unconverted mind
[1:38:57] and somehow he begins to work with those
[1:38:59] thoughts and they just think they got
[1:39:01] everything together
[1:39:02] they don't want to hear nothing from
[1:39:04] nobody that's not in line
[1:39:06] with what they want to do already not
[1:39:08] knowing what's giving you those thoughts
[1:39:10] to want to do that in that way
[1:39:12] god will have you be obedient to your
[1:39:14] parents
[1:39:17] just to show you trying to rub against
[1:39:19] the grain shows
[1:39:20] it's evidence what kind of the spirit
[1:39:22] that is
[1:39:24] as i didn't know that was a devil on him
[1:39:28] it just made him want to go contrary and
[1:39:31] brother branham is bringing this example
[1:39:33] out
[1:39:33] saying that teenage daughter tell their
[1:39:35] mother take your religion and go out do
[1:39:37] what i want to do
[1:39:39] didn't brother branham's own daughter go
[1:39:40] through that phase
[1:39:42] right disobedient showing herself
[1:39:47] trying to find herself but at the same
[1:39:49] time being deceived about the thing
[1:39:50] there
[1:39:51] and caused her to do all kind of things
[1:39:53] that was hurtful to her parents
[1:40:00] and then yet in that way in that time
[1:40:02] and that in that same situation god came
[1:40:04] down through his prophet
[1:40:05] and said now even though she's acting
[1:40:07] like that this is how we need to handle
[1:40:09] her
[1:40:10] she needs a friend right now
[1:40:13] so you can't respond and allow yourself
[1:40:16] to get into your feelings
[1:40:19] you gotta humble yourself and yield
[1:40:20] yourself to god
[1:40:22] and allow god to work through you
[1:40:24] because this is how he's going to combat
[1:40:26] the devil
[1:40:27] not coming with all kind of strong words
[1:40:29] and things of that nature
[1:40:30] but this is how god is going to work
[1:40:32] against the devil you become her friend
[1:40:35] you be a friend to her because if she
[1:40:37] don't get it in you the double gonna
[1:40:38] give her a friend somewhere else
[1:40:41] and hot boy
[1:40:44] i mean i'm a dad now i got some children
[1:40:47] there now
[1:40:48] i don't know what it is about children
[1:40:50] they somehow trust in other children
[1:40:58] young adults trusting other young adults
[1:41:01] over their parents this young adult
[1:41:04] ain't got a job
[1:41:05] they ain't been no way in life ain't
[1:41:07] experiencing them but somehow they got
[1:41:09] wisdom that excels their parents in the
[1:41:11] eyes of that child
[1:41:18] that's the truth and it's the wrong
[1:41:21] influence
[1:41:25] why the devil the devil has made them
[1:41:28] feel secure
[1:41:29] through the words of someone else
[1:41:32] and it causes them to work against
[1:41:37] the very words of god that he's speaking
[1:41:40] through the ones that actually love them
[1:41:43] want the best for them
[1:41:50] amen he says what's the outcome of that
[1:41:54] teenager
[1:41:55] what happens to them it's gone they're
[1:41:58] lost spiritually
[1:41:59] morally many times physically and
[1:42:02] mentally
[1:42:03] they are completely cut off from mercy
[1:42:05] he says well then that would be a
[1:42:07] horrible thing for a teenage boy or girl
[1:42:10] watch how he says these saints then
[1:42:12] think about a man or a woman
[1:42:14] down in the ministry or a christian that
[1:42:17] calls himself a child of god
[1:42:20] and look into the commandments of god
[1:42:22] and turn their back and say my
[1:42:24] denomination don't believe it like that
[1:42:31] by their proclamation they're stating
[1:42:34] where their confidence is
[1:42:36] where their trust is they're relying
[1:42:39] upon they got
[1:42:40] confidence in what my church teaches
[1:42:43] now when it's the truth that's right
[1:42:47] but what's truth everybody says they
[1:42:51] have truth
[1:42:52] but there's only one truth and those
[1:42:55] that are
[1:42:56] fortunate by the grace of god to be a
[1:42:58] part of that
[1:42:59] they really have it they say they have
[1:43:01] it and they really have it
[1:43:03] the other ones say they have it and they
[1:43:04] don't have it at all
[1:43:07] they have a false sense of security is
[1:43:09] what they have
[1:43:11] yes they can look into the word and see
[1:43:13] things that are not right that don't
[1:43:15] line up but instead of them lining up
[1:43:16] with the word they try to make the word
[1:43:18] conform to their belief
[1:43:21] and they begin to twist the word in all
[1:43:23] kinds of ways
[1:43:25] every denomination has some truth in it
[1:43:29] every false doctrine that surrounds this
[1:43:31] message has some truth in it
[1:43:34] but it's the part they get off on that's
[1:43:36] the part that produces
[1:43:38] death so they can say many things right
[1:43:44] but it's the part that's wrong that's
[1:43:45] the danger
[1:43:48] praise the lord lord have mercy
[1:43:52] on the saints he says but isaiah didn't
[1:43:55] want to do that after god had blessed
[1:43:58] him the way that he had
[1:43:59] and yet he didn't feel like like that he
[1:44:02] could
[1:44:02] that he would do that he didn't think
[1:44:04] god would do him like that it says he
[1:44:06] thought he was going he was going to go
[1:44:08] on
[1:44:08] do it anyhow because he felt he was
[1:44:11] secure
[1:44:12] but while he was it kind of it kind of
[1:44:14] made him feel
[1:44:15] angry at those men too that was telling
[1:44:18] him the word of the lord
[1:44:19] and when he did he rushed in anyhow and
[1:44:22] we find out
[1:44:23] that in his face come leprosy and he was
[1:44:26] a level until he died
[1:44:28] he had never he that he he had never
[1:44:31] could go to the house of the lord
[1:44:33] anymore no more
[1:44:34] he died a leper after he had seen the
[1:44:37] hand of god
[1:44:38] and how he had been so good to him and
[1:44:40] done the things he had
[1:44:42] yet that man died isolated a leper
[1:44:46] now weak he says now can we do that
[1:44:48] we've seen many things
[1:44:50] but don't you never think that we're so
[1:44:52] secure
[1:44:53] that god can't put judgment upon us
[1:44:59] but when you're under an illusion you're
[1:45:01] deceived
[1:45:03] isn't that right and when you're
[1:45:05] deceived
[1:45:06] this means deception means something
[1:45:11] that deceives or misleads intellectually
[1:45:18] whenever somebody gets off of the word
[1:45:20] of god they're being deceived or led
[1:45:23] astray
[1:45:24] intellectually in the mind
[1:45:27] satan working with those thoughts amen
[1:45:30] he studies the message how many realize
[1:45:32] satan is a scholar of the message
[1:45:35] how many realize that yes he just don't
[1:45:38] come in in many cases and just
[1:45:41] says something that's totally off the
[1:45:42] wall to some he does but to me
[1:45:45] he don't he'll he'll come right into the
[1:45:47] message as he did
[1:45:49] and he'll learn the lingo
[1:45:53] amen and then he begins to put together
[1:45:57] things in his own twists and turns
[1:45:59] amen this little dot the bible says
[1:46:01] doctrines of devils
[1:46:03] using the word of god using the message
[1:46:05] of god
[1:46:06] twist it up in his own way and hand it
[1:46:09] off to somebody that's willing to stop
[1:46:11] for a moment
[1:46:12] and entertain it first it comes in as a
[1:46:16] thought
[1:46:18] then it becomes a word then it becomes a
[1:46:21] doctrine then it becomes a movement
[1:46:25] what is it saints the tears are being
[1:46:27] bundled
[1:46:30] when god was in heaven saying do you
[1:46:32] realize he knew
[1:46:34] every movement of the devil he saw
[1:46:37] every he heard every conversation he had
[1:46:39] with every angel
[1:46:42] and he remained on his throne
[1:46:46] the devil was not far away talking to
[1:46:48] the angels he had them gathering
[1:46:49] together
[1:46:50] speaking against the lord amen him
[1:46:53] contrary to the program of god
[1:46:55] and god was sitting right on his throne
[1:46:57] heard every single word and didn't move
[1:47:02] you want to know why it had to happen
[1:47:05] you don't think god hear the
[1:47:06] conversations of the many that are out
[1:47:09] there
[1:47:09] that turn against his word even those
[1:47:12] that are still amongst the message
[1:47:14] churches that hadn't left yet but
[1:47:16] they're having conversations about it
[1:47:19] god knows about any bit of it
[1:47:22] and he sits and he he's allowing every
[1:47:24] bit of it to happen
[1:47:26] every angel that came that third part
[1:47:28] every one of them had to come out
[1:47:30] every one of them had to fall
[1:47:34] god was there in the garden of eden eve
[1:47:36] had to fall
[1:47:38] he could have stopped it why didn't he
[1:47:43] something had to play all the way out
[1:47:46] god allowed certain things to come in to
[1:47:49] capture the minds of men in certain ways
[1:47:51] like i said to bundle them together
[1:47:55] nathan and corey had the riser
[1:47:59] after the fact amen
[1:48:02] god saw he he saw the renown
[1:48:05] he saw them congregating together going
[1:48:08] around
[1:48:09] gaining influence and popularity amongst
[1:48:11] the people
[1:48:12] waited until they had more influence and
[1:48:15] waited until their influence came to a
[1:48:17] climax
[1:48:19] and everybody that was caught up in the
[1:48:21] men
[1:48:22] amen the devil came in and made them
[1:48:25] feel secure
[1:48:28] a false sense of security
[1:48:31] to rise up against god's prophet
[1:48:35] isn't that right to their own
[1:48:37] destruction
[1:48:43] they thought they had something but that
[1:48:46] evil spirit moved amongst that whole
[1:48:48] group
[1:48:49] and all of them came with a dark cloud
[1:48:51] over them
[1:48:53] in a spirit room and none of them could
[1:48:54] see the darkness
[1:48:56] they thought they were walking in the
[1:48:57] light that's right
[1:49:03] state of their case you ain't the only
[1:49:05] holy one
[1:49:07] god speaks to all of us
[1:49:12] moses said i never said i was the only
[1:49:14] one
[1:49:15] i know god deal with his people
[1:49:18] but because you're coming to me and the
[1:49:20] way you coming to me
[1:49:23] let's let's have this thing prove let's
[1:49:25] let let's let god
[1:49:26] judge this case
[1:49:30] let me know what showdown is coming
[1:49:34] right now people are saying all sorts of
[1:49:36] things boastfully
[1:49:38] under a false sense of security deceived
[1:49:43] when that leprosy rose up in his eyes
[1:49:45] forehead
[1:49:46] oh it took all the air to that brother
[1:49:50] his arrogance was gone he was like a
[1:49:52] little child
[1:49:56] here come paul galloping down to go and
[1:49:58] try to gather up more christians and
[1:50:00] persecute him and whatever
[1:50:02] when that light knocked him down he was
[1:50:04] like a feeble person
[1:50:07] amen no more strength than that brother
[1:50:09] no more strong words
[1:50:12] scrounging around for help i've been
[1:50:14] blinded
[1:50:16] yes y'all had to knock the confidence
[1:50:18] out of
[1:50:21] that's the that that won't be the case
[1:50:24] with
[1:50:26] they'll go right on that showdown going
[1:50:29] to come
[1:50:30] yes hey man that showdown at mount zion
[1:50:34] all right hey man it ain't gonna be it's
[1:50:37] not gonna be like god like
[1:50:38] like i told you so so it's just gonna be
[1:50:41] god manifesting his word
[1:50:44] in the way that he choose he chooses to
[1:50:47] and it's gonna be a final witness
[1:50:50] to those that god purposely see it
[1:50:55] then it'll be wrapped up right to be
[1:50:57] gone
[1:50:58] but right now god is letting everything
[1:51:01] take its course
[1:51:03] everything that's moving right now
[1:51:04] supposed to move in the exact way that
[1:51:06] is moving
[1:51:07] the devil has to come in and make people
[1:51:10] feel secure
[1:51:11] in their falseness in their sin in their
[1:51:15] in their deception
[1:51:19] because when that time comes that he
[1:51:21] that is filthy be filthy still
[1:51:24] let him that is righteous to be
[1:51:25] righteous still
[1:51:27] it'll be a wrap and we're approaching
[1:51:30] that time now
[1:51:32] i thank god thanks for helping us in the
[1:51:34] way that he has
[1:51:35] yes to help our eyes to be open how many
[1:51:39] how many are grateful for that
[1:51:41] amen allowing us not to be amongst the
[1:51:43] deceived number
[1:51:46] and that's because of predestination
[1:51:47] it's because of who you always were
[1:51:50] i had to come you had to come we came
[1:51:52] from different parts of the world
[1:51:53] different walks of life
[1:51:54] but yet we were always a part of the
[1:51:56] same body we were always kin folk
[1:51:58] amen amen we're just now coming to
[1:52:02] realize
[1:52:02] who our real brothers and sisters are
[1:52:06] it's not the blood brother or sister
[1:52:08] it's the body of christ
[1:52:11] the mystical body of christ
[1:52:16] me and brother jesse as he said i don't
[1:52:18] know he said it's been seven years it's
[1:52:20] been quite some time since i've been
[1:52:21] here
[1:52:23] i remember the idiot she used to run
[1:52:28] from
[1:52:30] uh but no matter how much time passes it
[1:52:35] don't matter
[1:52:36] you know what it's like it's so
[1:52:38] refreshing
[1:52:39] it's refreshing to be able to come in
[1:52:42] contact with another brother or sister
[1:52:45] amen in the faith that you can
[1:52:48] fellowship with with around
[1:52:50] the true unadulterated word that's able
[1:52:53] to accept christ as he
[1:52:54] is and not try to change him up
[1:52:58] until whatever kind of christ
[1:53:02] didn't paul said one come preaching
[1:53:04] another jesus
[1:53:06] in his day how was it another jesus
[1:53:10] it was the same word of god change
[1:53:13] twisted turn
[1:53:15] different perspective he said in history
[1:53:20] if somebody coming preaching another
[1:53:22] jesus he said i fear
[1:53:24] unless you might bear with him
[1:53:27] i'm going to realize this message is
[1:53:29] christ
[1:53:31] it's the revealed word isn't that right
[1:53:34] it's the revelation of the word of god
[1:53:36] so if one come preaching another
[1:53:38] message that's not the message that god
[1:53:42] sent
[1:53:45] amen yes paul told his saints i fear
[1:53:48] unless you might bear how you you might
[1:53:51] consider what they're saying
[1:53:54] don't go on those sites
[1:53:58] those sites that are out there people
[1:53:59] preaching against god's word don't you
[1:54:01] ever
[1:54:01] don't don't entertain that don't listen
[1:54:03] to it for a moment
[1:54:07] you're dealing with spirits
[1:54:11] as i listen to the to those that have
[1:54:13] turned away from the word
[1:54:15] and i hear how it happened they opened
[1:54:18] up they did the same thing
[1:54:20] eve did they listen to the serpent
[1:54:24] it's the hiss of the serpent
[1:54:28] you know when brother branham said if a
[1:54:30] bird ever if
[1:54:31] if a snake ever catches the eye of a
[1:54:34] bird
[1:54:36] he said he becomes hypnotized he becomes
[1:54:38] locked in
[1:54:41] so the less he begins to flap his rings
[1:54:43] real hard
[1:54:44] and break that trance
[1:54:47] and get away it'll stand there
[1:54:51] hypnotized trans locked in
[1:54:54] all the way until it gets into that
[1:54:56] serpent's mouth
[1:54:59] the devil wants you to go out there and
[1:55:01] try to listen to the things that are out
[1:55:03] there and whatever especially because he
[1:55:04] knows where you are
[1:55:06] people getting caught up they getting
[1:55:08] captured in their thoughts stay away
[1:55:10] from it
[1:55:11] praise the lord amen ain't no point in
[1:55:15] giving no entertainment to it when you
[1:55:16] know that you standing in the truth
[1:55:18] stay with that true feed upon the word
[1:55:19] of god
[1:55:21] and you go according to how god leads
[1:55:22] you if he needs you to see something
[1:55:24] whatever then that's him leading you but
[1:55:25] i'm just saying
[1:55:26] because we're dealing with spirits and
[1:55:28] how spirits enter into people
[1:55:29] you want to be careful with that you
[1:55:31] will have unnecessary mind battles
[1:55:37] because of the presentation see sitting
[1:55:39] is very slick he's a minister now
[1:55:41] the bible say he transforms himself into
[1:55:43] an angel of light
[1:55:44] and his ministers transform themselves
[1:55:46] into ministers of righteousness
[1:55:48] you don't think that thing exists
[1:55:50] amongst this message right
[1:55:52] that scripture exists now today
[1:55:56] satan's words is under the skies wolves
[1:55:59] and sheep's clothing
[1:56:06] doing what trying to give a false sense
[1:56:08] of security
[1:56:12] yes
[1:56:14] trying to make people conflicted and
[1:56:16] venturing off in their thoughts well
[1:56:18] i wonder if this is let me think let me
[1:56:21] look this up
[1:56:22] it's a devil leading
[1:56:27] yes praise the lord
[1:56:31] this is the reality of what we're
[1:56:33] dealing with this is the real war
[1:56:36] paul said when he fought he didn't fight
[1:56:38] as one that was beaten in the air he
[1:56:39] wasn't fighting against flesh and blood
[1:56:41] hidden things that ain't make no
[1:56:42] difference
[1:56:43] you ain't fighting people we fighting
[1:56:46] devils
[1:56:47] he said we're also not against flesh and
[1:56:49] blood right but against spiritual
[1:56:51] wickedness
[1:56:52] where in high places
[1:56:59] we realize that right i
[1:57:02] ain't never seen the devil in my life
[1:57:05] with my own eyes we lord did that for my
[1:57:09] grades out you know i don't know what
[1:57:12] i might not be ready to see
[1:57:16] brother brandon can look at him in all
[1:57:18] kind of forms and shapes and whatever
[1:57:20] and that brother's staying like a solid
[1:57:21] soldier boy
[1:57:23] and they might make me haul or something
[1:57:24] i don't know
[1:57:26] but the lord knows what we can bear amen
[1:57:29] even though i can't see it you can see
[1:57:31] it because you see it when it expresses
[1:57:33] itself through human flesh
[1:57:42] so you understand saints
[1:57:46] strange subject it just came to me in a
[1:57:49] certain way
[1:57:51] you know there's so many things more i
[1:57:52] can say but i'ma cut it off right here
[1:57:55] you know uh we're in a time of the
[1:57:56] pandemic
[1:57:58] i read an article just the other day
[1:58:01] where uh you know people getting such a
[1:58:05] uproar about the mask and whatever don't
[1:58:08] even really see they're trusting in god
[1:58:10] yes wear a mask
[1:58:13] don't let that be your your abs don't
[1:58:17] don't don't don't don't don't don't
[1:58:18] put too much emphasis in that because
[1:58:21] that ain't really helping nobody like
[1:58:23] that
[1:58:24] if god don't keep you you ain't gonna be
[1:58:25] kept that's right
[1:58:27] we follow the rules that are set before
[1:58:29] us but at the same time
[1:58:32] god is the one you know we've got
[1:58:35] testimonies saints have had covered and
[1:58:38] whatever and it's had no real effect
[1:58:40] upon them by the grace of god
[1:58:42] whether you wear a mask or don't wear a
[1:58:44] mask it's like
[1:58:46] it ain't really keeping you like that
[1:58:49] but the world that's all they got
[1:58:51] right these natural means of trying to
[1:58:53] keep themselves and protect themselves
[1:58:55] these natural ways
[1:58:57] you understand what i'm saying that's
[1:58:58] why it's overemphasized to the point
[1:59:00] to where there was a um a business owner
[1:59:04] that wrote a letter uh to people that
[1:59:06] were protesting mass
[1:59:08] now i'm all for mass i wear them
[1:59:10] anywhere that i'm supposed to wear them
[1:59:11] and all that
[1:59:12] all right i don't go against the law of
[1:59:14] the rules or whatever i want to abide
[1:59:17] you know i just put my trust in god but
[1:59:20] anyway this business owner wrote a
[1:59:21] letter
[1:59:22] and they said to people that protest
[1:59:24] mass
[1:59:26] if you come into my establishment
[1:59:28] without a mask on
[1:59:31] i take that as a threat
[1:59:35] a threat against my life and i will
[1:59:38] respond
[1:59:39] accordingly
[1:59:42] they posted it on their business door
[1:59:45] i've seen people get into fights and all
[1:59:48] kind of stuff man
[1:59:50] what is it it's a false sense of
[1:59:51] security
[1:59:54] you know as people just don't trust in
[1:59:56] god so the devil got to give him a
[1:59:58] substitute
[2:00:00] hey man we're in a pandemic but this
[2:00:02] pandemic was supposed to happen
[2:00:04] how many realize that it's a plague
[2:00:08] it's something that god allowed to sweep
[2:00:10] upon the face of the earth
[2:00:12] it's because of the sins that's been
[2:00:15] prevailing in the earth
[2:00:16] amen they rejected god's prophet
[2:00:19] isn't that right they've rejected the
[2:00:21] word of god pus put christ
[2:00:23] out so now all these things are raining
[2:00:26] down by the hand of god
[2:00:28] and it's more to come not just to cover
[2:00:32] there's going to be worse things to come
[2:00:37] but i thank god that we are his people
[2:00:41] and that he's helped us to be able to
[2:00:42] gain a relationship with him
[2:00:44] to where we can trust him do everything
[2:00:47] you're supposed to do
[2:00:48] be law-abiding citizens be real examples
[2:00:51] to people
[2:00:52] but at the same time in your heart and
[2:00:54] in your mind you know god you're the
[2:00:56] only one that keeps me
[2:00:59] if you get it he'll bring you through it
[2:01:02] if you haven't gotten it you gotta trust
[2:01:03] and believe that you ain't gotta get it
[2:01:05] you ain't gotta get it just because it's
[2:01:06] here
[2:01:07] you ain't got to be a part of the
[2:01:08] statistics praise god
[2:01:12] but either way god got everything under
[2:01:13] control
[2:01:15] amen all is well to the bride amen god
[2:01:18] bless you saints i feel like i've
[2:01:20] taken up enough time i feel led to stop
[2:01:22] right here
[2:01:24] amen amen i thank god for you i thank
[2:01:28] god for being here
[2:01:30] um just keep me in prayer
[2:01:33] and we have service tomorrow i just want
[2:01:36] to be led of god
[2:01:38] so just pray for me and and i believe
[2:01:40] god will give us what we stand in need
[2:01:44] appreciate each one of you and let us
[2:01:46] all just stand together
[2:01:48] if anybody desires prayer
[2:01:52] amen you are more than welcome to come
[2:01:55] up
[2:01:56] or you can stay where you are because
[2:01:57] we're going to pray anyway
[2:01:59] and man faith can touch god from
[2:02:02] anywhere
[2:02:04] you come up here that your faith got to
[2:02:05] be here
[2:02:07] amen your faith got to be released to
[2:02:09] god
[2:02:10] because the hand of a minister can't do
[2:02:12] nothing if your faith is not there ain't
[2:02:14] nothing going to move
[2:02:16] when your faith is there things will
[2:02:17] start shaking
[2:02:19] amen so let's bow heavenly father
[2:02:23] oh lord
[2:02:28] very undeserving of anything that you do
[2:02:30] for us lord
[2:02:33] none of us are stand here and boast
[2:02:36] [Music]
[2:02:39] make any boast in the flesh
[2:02:46] god we see our failures we see our
[2:02:48] frailties
[2:02:52] and i know for myself i'm disappointed
[2:02:54] in myself
[2:02:57] because i don't i don't feel that i'm
[2:02:59] giving you what you deserve
[2:03:02] so i pray that you'll be merciful to me
[2:03:04] lord god in that way and help me
[2:03:08] to die more to yield more to humble
[2:03:10] myself more to you
[2:03:13] this is not for a show ministering is
[2:03:17] not a competition
[2:03:20] a true minister of god in his heart all
[2:03:22] he wants is for your will to be done
[2:03:25] he wouldn't even do it unless you feel
[2:03:27] led to do it
[2:03:30] he's not trying to be popular he's not
[2:03:32] trying to do
[2:03:33] anything to get any glory to himself
[2:03:35] lord all he wants is your will to be
[2:03:40] done
[2:03:43] there are certain things lord god that's
[2:03:45] hard to master
[2:03:46] [Music]
[2:03:48] certain things we feel ourselves saying
[2:03:50] lord we wouldn't say within ourselves
[2:03:55] but i find lord that within my own life
[2:03:58] father i can see
[2:04:00] and relate to many things your prophet
[2:04:02] said he said himself
[2:04:03] that many things that he says he said it
[2:04:06] against us all
[2:04:09] but it's you screaming out and crying
[2:04:11] out against certain things lord and
[2:04:13] that's a blessing just to be able to
[2:04:15] have that
[2:04:15] [Music]
[2:04:18] so lord never let us get in your way
[2:04:21] these are your children lord you are the
[2:04:23] partner we are the clay you know exactly
[2:04:25] how to
[2:04:26] shape us and mold us
[2:04:30] we don't know you said in your word
[2:04:32] father that the clay can't look to the
[2:04:34] potter and say what make us that
[2:04:38] far be it from us lord god to have that
[2:04:41] mind father just have your way
[2:04:43] you know what's best
[2:04:46] we just want you to have your way
[2:04:50] it's a wonderful presence in here right
[2:04:52] now father
[2:04:53] these are your children lord
[2:04:57] they love you lord god you love us
[2:05:00] help us lord jesus we don't want to
[2:05:03] abide in anything that's wrong father we
[2:05:05] want to die
[2:05:06] [Music]
[2:05:08] lord we're not bastard children father
[2:05:10] we receive correction
[2:05:12] [Music]
[2:05:14] we don't throw it away father god we
[2:05:17] don't shun it lord we accept it but we
[2:05:19] embrace it because you know better than
[2:05:21] us father
[2:05:22] we don't want our own way we don't want
[2:05:25] our own mind we don't want to have the
[2:05:27] mind of a devil lord
[2:05:28] leading us down wrong thoughts of
[2:05:31] understandings of your word father god
[2:05:33] we don't want that lord
[2:05:35] we don't know what's best for ourselves
[2:05:38] father god
[2:05:39] you know what's best you our father you
[2:05:41] want to be led lord
[2:05:43] continue to lead us your people father
[2:05:46] god you've been doing it all this time
[2:05:48] and we believe in
[2:05:49] trust you will continue to do it lord we
[2:05:51] don't want our trust to be in horses or
[2:05:53] chariots or any of men's ability father
[2:05:57] we want our trust to be in the lord our
[2:06:00] god
[2:06:03] our trust shall be in the lord
[2:06:08] and lord as we've read tonight there are
[2:06:09] many that are calling upon your name
[2:06:13] and you said those that call upon the
[2:06:15] name of the lord shall be saved but we
[2:06:17] realize the twist that was within your
[2:06:19] word
[2:06:24] our lives must match our confessions
[2:06:28] lord
[2:06:29] it's not enough to see you come and move
[2:06:31] in a powerful way
[2:06:32] to speak or to heal or deliver or to
[2:06:35] work a certain miracle of some sort
[2:06:37] that's not enough we can't be secure in
[2:06:39] that
[2:06:39] [Music]
[2:06:40] we can't have security in seeing the
[2:06:43] works of god around
[2:06:45] us lord we gotta be able to see the work
[2:06:50] of god in us
[2:06:52] as you said in your word is you that
[2:06:54] that's here lord both to will and to do
[2:06:57] of your good pleasure
[2:06:58] your prophet taught us lord that the
[2:07:00] holy ghost is christ in you living his
[2:07:03] own life through you
[2:07:06] taking our thoughts bringing it in line
[2:07:08] lord taking our lives
[2:07:10] bringing it in line lord so we can have
[2:07:12] the same testimony
[2:07:13] as those as those in antioch father god
[2:07:16] they were called christians they didn't
[2:07:18] call themselves that
[2:07:21] it's because the life of christ your
[2:07:23] life was so
[2:07:24] dominating within their souls until
[2:07:27] their actions and their words and their
[2:07:29] characteristics
[2:07:31] were so much like you
[2:07:32] [Music]
[2:07:34] and that was the world's testimony
[2:07:37] of what they saw in them
[2:07:40] it's not we proclaim ourselves to
[2:07:42] [Music]
[2:07:45] those that had a false sense of security
[2:07:47] they made many proclamations
[2:07:51] catholic church lord she says that she's
[2:07:54] not a widow and shall see no sorrow
[2:07:58] oh god
[2:08:02] in the land of cna's lord you said in
[2:08:04] your word father
[2:08:05] and that's why you sent us our prophet
[2:08:07] in this hour to help to break that
[2:08:09] spirit off of us lord
[2:08:11] because the spirit of laodicea is to say
[2:08:13] i am rich and increased for goods and
[2:08:15] have need of nothing
