################################################################################
TIMESTAMPED TRANSCRIPT
[3:08:29] that will take that
[3:08:33] from his leg Yeah
[3:08:37] don't surrender listen
[3:08:41] organizations and denominations
[3:08:49] each one after their own theology
[3:08:55] that's why I say we should not be a
[3:08:58] message
[3:09:06] because it's only one husband
[3:09:10] um
[3:09:13] now the bride will always
[3:09:15] hear the bridegroom
[3:09:20] because if it becomes churches it
[3:09:23] becomes bridegrooms
[3:09:25] foreign
[3:09:35] [Music]
[3:09:57] into the promised land the power of God
[3:10:02] not a track
[3:10:04] not a track
[3:10:06] not not a track
[3:10:09] amen amen organization and denominations
[3:10:14] each one after his own yeah
[3:10:19] which one after their own way of
[3:10:22] thinking
[3:10:24] but God will take his holy spirit
[3:10:34] man
[3:10:37] amen amen did you hear not reading this
[3:10:46] he is our Joshua okay Joshua
[3:10:50] hey Joshua Joshua is the new man
[3:10:54] who will take the church
[3:11:00] [Applause]
[3:11:02] that's what we are looking for today
[3:11:11] but it is you know when Joshua
[3:11:15] or let's start with Elijah
[3:11:18] what what he did after all the churches
[3:11:22] and the systems
[3:11:29] exactly
[3:11:34] you know you know if the Chariot is
[3:11:37] coming
[3:11:38] look for the right Jews
[3:11:42] [Applause]
[3:11:44] it says
[3:11:47] he will raise them up
[3:11:50] now how do you know that it is
[3:11:59] not taking you on America
[3:12:09] it is what is that Faith called
[3:12:12] rupturing face
[3:12:18] something that is moving
[3:12:21] [Applause]
[3:12:22] because the Bible says Enoch walked with
[3:12:26] God
[3:12:28] he was being he was on a rapture
[3:12:34] and God took him away
[3:12:39] have you seen the plane living now
[3:12:42] at the airport airport
[3:12:46] the first thing is to run on a Runway
[3:12:52] image
[3:12:58] there are some believers
[3:13:02] you can't stop them
[3:13:05] they are already on the runways
[3:13:09] [Applause]
[3:13:11] you know flying machine is not like
[3:13:14] Dixie
[3:13:15] sticks you can say emissions
[3:13:18] [Music]
[3:13:25] easy oh
[3:13:35] [Music]
[3:14:01] amen the people you see now when they
[3:14:06] run away
[3:14:12] okay amen and a wonderful thing about it
[3:14:17] when a person is
[3:14:21] [Music]
[3:14:25] he has come to the end of days
[3:14:30] amen the mystical of it is
[3:14:34] [Music]
[3:14:43] he
[3:14:45] was looking at you for the last time
[3:14:49] amen
[3:14:52] today
[3:14:53] in this world the things that we see we
[3:14:59] are seeing them for the last time
[3:15:03] I don't know if it is with you like that
[3:15:07] I'm looking at things and I'm saying
[3:15:10] goodbye
[3:15:13] amen I'm looking at this world
[3:15:17] conditions
[3:15:19] but I'm looking it for the last time
[3:15:22] [Music]
[3:15:25] because I'll never return back to him
[3:15:28] but it's not my home
[3:15:30] [Applause]
[3:15:32] amen so I'm on a Runway
[3:15:35] can you say me too
[3:15:38] I'm on the wrong way
[3:15:42] my home is far away
[3:15:45] [Music]
[3:15:45] [Applause]
[3:15:56] that's right
[3:15:59] the people on the runway Runway you can
[3:16:04] you can't take them back yes
[3:16:08] okay amen now yeah and the Joshua the
[3:16:15] power of God will take the church
[3:16:24] you know to to get out of this world
[3:16:28] it will take power Brothers
[3:16:32] the power that will take us out of this
[3:16:35] world
[3:16:39] my brother got so frightened and when is
[3:16:43] when I said there's some people
[3:16:46] they believe that
[3:16:50] yeah 2024.24
[3:16:55] it will be the year of tribulation
[3:17:00] meaning
[3:17:02] speech
[3:17:12] some credentials
[3:17:18] now I said
[3:17:21] I was told that yeah
[3:17:27] the accumulation begins
[3:17:32] again that's right I would look at my
[3:17:36] restaurant
[3:17:44] it will only do when
[3:17:47] I feel like okay has been taken away
[3:17:53] amen amen yes sir
[3:17:57] these people believe
[3:18:02] 19.24 20 24.
[3:18:15] don't go that way
[3:18:19] it's a world without God
[3:18:26] don't wait for that day
[3:18:29] you know we are closing don't do it for
[3:18:32] that day
[3:18:34] the tribulations
[3:18:37] even now
[3:18:40] there's a new the new Ten Commandments
[3:18:43] Ten Commandments
[3:18:46] the the day
[3:18:49] is first spent it's the sketch yeah
[3:18:53] anytime
[3:18:55] something can happen
[3:19:01] let me tell you something uh
[3:19:06] Manish
[3:19:08] [Music]
[3:19:16] [Music]
[3:19:18] you know if you you are talking to me
[3:19:22] and say or
[3:19:24] yeah you know Brothers
[3:19:27] I think man
[3:19:29] in 1918 20
[3:19:34] or Infinity
[3:19:38] yeah yeah yeah 2013. I think I wanted to
[3:19:43] do something
[3:19:45] so that by that yeah
[3:19:49] uh I should be celebrating
[3:19:56] you listen to me I won't say don't do it
[3:20:01] is his yeah
[3:20:04] but to me I don't see it
[3:20:09] what I'm saying to do is I can't talk
[3:20:12] about a day that I don't see
[3:20:17] the day that I can't see I can't tell
[3:20:20] you the day that is
[3:20:27] that's all
[3:20:29] when you know you know
[3:20:32] was now on the runway
[3:20:34] Runway he couldn't go back
[3:20:39] what was
[3:20:41] he sings
[3:20:45] The Rapture
[3:20:47] [Music]
[3:20:49] but fell a person on the runway
[3:20:55] has no Anna
[3:20:58] idea or a spirit of going back and
[3:21:05] while I'm closing
[3:21:08] are you prepared for the future
[3:21:15] I'll tell you get our watch
[3:21:18] when the child is born
[3:21:21] already research they are preparing for
[3:21:25] the funeral of the child
[3:21:30] you know that that's it
[3:21:33] yeah
[3:21:37] amen amen when you buy a car here the
[3:21:41] first thing you are thinking about yeah
[3:21:47] insurance
[3:21:53] you see
[3:21:55] now let me explain it let me close the
[3:21:57] books we are going to take on our new
[3:22:01] application now look
[3:22:05] when you buy a car
[3:22:09] I think I said that recently in my
[3:22:11] language
[3:22:13] when you look at that new car
[3:22:18] the cost is three million
[3:22:22] you know that you are looking at the end
[3:22:23] of it
[3:22:28] reading in the books
[3:22:33] everything that was created
[3:22:41] that's true no
[3:22:44] when a child is born
[3:22:47] a baby
[3:22:50] you look at you look at it
[3:22:54] we are looking at the end of that
[3:23:00] that's
[3:23:01] why the first thing we think is what
[3:23:11] Insurance police
[3:23:15] policies
[3:23:19] may I
[3:23:21] close repeating this to you
[3:23:24] I was I was with my brother
[3:23:28] we entered the
[3:23:30] funeral Parliament
[3:23:32] um
[3:23:45] Undertaker
[3:23:50] you are not eager you see
[3:23:55] I was with my brother
[3:23:59] I'm not too
[3:24:01] to name him I when we arrived there
[3:24:09] he said to the lady
[3:24:13] this one is my password
[3:24:30] now I think whoa this seems need to
[3:24:33] carry off
[3:24:35] she is looking at the end well
[3:24:40] I'm literally
[3:24:43] amen so and their brothers said okay
[3:24:47] where Mama
[3:24:50] now I was laughing
[3:24:52] I'm going to see the end of my voice
[3:24:58] it's a box
[3:25:02] past
[3:25:13] e
[3:25:16] for the end you know that is the world
[3:25:19] that we are living
[3:25:24] we are looking at the end
[3:25:25] s
[3:25:32] hey
[3:25:33] I can see a lot of unders
[3:25:36] what you are looking at the end of that
[3:25:40] thing okay
[3:25:46] where will you there where will you be
[3:25:51] a hundred years from now
[3:25:58] say it
[3:26:03] all right
[3:26:07] you are running away from
[3:26:10] where will you be
[3:26:13] [Music]
[3:26:18] answer me
[3:26:21] [Music]
[3:26:29] and what is the answer now again
[3:26:39] our life
[3:26:41] we have eternal life
[3:26:46] amen yes
[3:26:49] my hundred years if the lotteries
[3:26:55] today because of the signs
[3:26:59] the Lord has given to us
[3:27:06] there's no more time now
[3:27:11] ending
[3:27:13] this man says he said or when you see
[3:27:18] the beginning of these things
[3:27:21] brother according to what is happening
[3:27:24] now
[3:27:25] the beginning
[3:27:28] the beginning
[3:27:31] but look what is happening is
[3:27:43] shall we just stand up to thank him
[3:27:51] don't forget our thing
[3:27:53] is
[3:28:00] the request
[3:28:02] of the people yes
[3:28:06] today
[3:28:09] the spirit of the Lord just wanted us to
[3:28:11] come this way
[3:28:15] God bless our pastor
[3:28:19] and God bless you
[3:28:21] God bless you for respecting our pastor
[3:28:26] amen amen you are on the wrong way more
[3:28:32] and God is going to bless you
[3:28:34] more and more and more
[3:28:38] we are going home
[3:28:41] we'll be together
[3:28:49] Heaven is coming down
[3:28:52] the things
[3:28:56] you know I was saying today brethren
[3:29:00] it says
[3:29:03] God
[3:29:05] is coming down
[3:29:07] [Music]
[3:29:09] to be a residence well you know that
[3:29:13] scripture I tried to read it
[3:29:17] but you only fella
[3:29:20] trying to see whether somebody will hit
[3:29:23] the space
[3:29:24] the Lord Jesus Christ
[3:29:30] you will be here
[3:29:32] with us
[3:29:35] I mean amen
[3:29:37] we shall walk hand in hand
[3:29:42] while
[3:29:45] we are closing here is this somebody
[3:29:50] um
[3:29:52] who is thinking or there's something in
[3:29:56] his also um
[3:30:01] that tells him that
[3:30:04] the Lord Jesus is coming
[3:30:08] and we will meet him in there
[3:30:12] and if we will see him face to face
[3:30:19] [Music]
[3:30:26] it is the End
[3:30:29] Amen and the Lord is coming
[3:30:33] amen amen I'm not preparing for the
[3:30:35] future
[3:30:37] I was not against those who are
[3:30:40] preparing for this
[3:30:42] I won't even condemning
[3:30:46] fellow
[3:30:56] okay yes sir now
[3:30:59] we are going to borrow our heads
[3:31:03] and
[3:31:06] our day
[3:31:09] as
[3:31:10] our shepherdish
[3:31:17] dismiss up in a prayer
[3:31:21] till we meet
[3:31:23] after some few hours
[3:31:26] amen amen
[3:31:28] can you say I'll be ready
[3:31:33] when Jesus Christ
[3:31:39] amen
[3:31:42] as we stand up and bow our heads
[3:31:49] and our pasta will come
[3:31:54] [Music]
[3:32:00] be ready
[3:32:04] [Music]
[3:32:19] everywhere Jesus
[3:32:25] [Music]
[3:32:30] [Applause]
[3:32:30] [Music]
[3:32:36] [Music]
[3:32:39] [Applause]
[3:32:41] [Music]
[3:32:42] [Applause]
[3:32:45] [Music]
[3:32:49] with our eyes as we pray
[3:32:54] our dear mighty
[3:32:57] God
[3:33:00] what can we say
[3:33:03] after you have said it
[3:33:05] [Music]
[3:33:07] I was is just to say Thank you Lord
[3:33:11] we are still expecting more to come
[3:33:14] tomorrow
[3:33:18] what we can say
[3:33:21] it's just to say Lord
[3:33:24] bless our pastor
[3:33:27] bless our interpreter
[3:33:30] let it be like this
[3:33:33] tomorrow
[3:33:35] let's get dinner
[3:33:39] that will make us
[3:33:41] ready
[3:33:44] for what we are
[3:33:46] in the runway
[3:33:48] amen be with us
[3:33:51] as we leave this
[3:33:53] a hall today
[3:33:55] went to a different places just to go
[3:33:58] and rest
[3:34:00] so that you can be prepared to come here
[3:34:03] again
[3:34:04] and prepare to hear you
[3:34:07] know they may
[3:34:09] speaking to us
[3:34:13] moving us from one place to another
[3:34:16] moving us closer and closer
[3:34:20] to the rapture
[3:34:22] we pray
[3:34:25] trusty
[3:34:27] the name
[3:34:29] of our savior
[3:34:31] Redeemer
[3:34:33] Lord Jesus Christ
[3:34:35] who is the revealed weight
[3:34:39] in this hour amen amen
[3:34:48] God bless you
[3:34:50] God bless you God bless you
[3:34:58] um as I said
[3:35:05] as I said
[3:35:08] it was status
[3:35:10] [Music]
[3:35:13] now we have received a full meal
[3:35:18] but they are ready for
[3:35:22] to be digested
[3:35:26] they are digestible
[3:35:28] here Chile
[3:35:31] tomorrow
[3:35:32] will be needing more
[3:35:37] and as we are promised
[3:35:41] we are going to get more
[3:35:46] God bless you
[3:35:49] our brother can come and say
[3:35:52] is
[3:35:55] hate this person's Church
[3:36:07] [Music]
[3:36:14] [Music]
[3:36:24] [Music]
[3:36:35] [Music]
[3:36:46] [Applause]
[3:36:48] [Music]
[3:37:00] [Applause]
[3:37:03] I'm a Karma
[3:37:06] [Music]
[3:37:18] he has his wife
[3:37:21] [Music]
[3:37:24] [Applause]
[3:37:34] [Applause]
[3:37:38] foreign
[3:37:39] [Music]
[3:37:46] [Applause]
[3:37:48] [Music]
[3:38:02] [Music]
[3:38:05] [Applause]
[3:38:07] [Music]
[3:38:18] thank you
[3:38:19] [Music]
[3:38:21] he has his wife
[3:38:26] [Music]
[3:38:31] [Music]
[3:38:48] foreign
[3:38:53] [Applause]
[3:39:00] [Music]
[3:39:16] foreign
[3:39:19] foreign
[3:39:25] [Music]
[3:39:34] [Music]
[3:39:37] [Applause]
[3:39:38] [Music]
[3:39:51] [Applause]
[3:39:56] foreign
[3:40:09] [Music]
[3:40:16] [Applause]
[3:40:23] [Applause]
[3:40:32] see through them
[3:40:41] [Applause]
[3:40:47] [Music]
[3:41:03] [Music]
[3:41:16] foreign
[3:41:21] [Applause]
[3:41:41] [Applause]
[3:41:48] foreign
[3:41:51] [Applause]
[3:41:59] [Music]
[3:42:15] [Applause]
[3:42:15] [Music]
[3:42:30] [Music]
[3:42:34] [Applause]
[3:42:38] today
[3:42:42] news
[3:42:51] [Applause]
[3:43:04] [Music]
[3:43:26] [Music]
[3:43:43] good morning
[3:43:46] [Music]
[3:43:53] [Music]
[3:43:59] [Applause]
[3:44:03] [Music]
[3:44:16] foreign
[3:44:24] [Music]
[3:44:37] [Applause]
[3:44:39] [Music]
[3:44:41] [Applause]
[3:44:47] [Applause]
[3:44:56] [Music]
[3:44:56] [Applause]
[3:44:58] [Music]
[3:45:07] [Music]
[3:45:13] [Applause]
[3:45:15] two years
[3:45:24] [Music]
[3:45:29] [Applause]
[3:45:34] [Music]
[3:45:41] [Music]
[3:45:47] [Applause]
[3:45:55] soon you can
[3:45:58] kind of people
[3:46:02] [Music]
[3:46:07] [Applause]
[3:46:11] names
[3:46:12] [Music]
[3:46:25] [Music]
[3:46:32] [Music]
[3:46:41] [Music]
[3:46:56] [Music]
[3:46:57] [Applause]
[3:47:03] he's soon
[3:47:06] [Music]
[3:47:18] [Music]
[3:47:27] laughs
[3:47:30] [Music]
[3:47:34] when I'm together
[3:47:43] [Music]
[3:47:46] [Applause]
[3:47:54] [Applause]
[3:47:54] [Music]
[3:47:57] [Applause]
[3:48:01] [Music]
[3:48:05] [Applause]
[3:48:12] [Music]
[3:48:16] [Applause]
[3:48:25] [Music]
[3:48:35] his suiting code is
[3:48:42] [Music]
[3:48:54] [Music]
[3:49:06] foreign
[3:49:10] [Music]
[3:49:19] [Music]
[3:49:26] [Applause]
[3:49:38] [Music]
[3:49:44] Hallelujah foreign
[3:49:54] [Music]
[3:50:07] [Music]
[3:50:10] but
[3:50:17] [Music]
[3:50:18] amen half past nine is
[3:50:24] [Music]
[3:50:27] yeah and then 10 o'clock
[3:50:30] Hallelujah
[3:50:39] okay
[3:50:44] [Music]
[3:50:54] [Music]
[3:51:03] [Music]
[3:51:16] foreign
[3:51:22] [Music]
[3:51:35] [Music]
[3:51:46] foreign foreign
[3:51:49] [Music]
[3:52:17] foreign
[3:52:21] okay
[3:52:25] [Music]
[3:52:57] foreign
[3:53:02] [Music]
[3:53:14] [Music]
[3:53:28] foreign
[3:53:33] [Music]
[3:54:36] thank you
[3:54:37] [Music]
[3:54:52] mm-hmm
[3:54:54] [Music]
[3:55:21] foreign
[3:55:22] [Music]
