################################################################################
TIMESTAMPED TRANSCRIPT
[1:49:58] don't be afraid to speak the word
[1:50:00] be afraid not to
[1:50:04] for you have not received the spirit of
[1:50:06] bondage again to fear but ye have
[1:50:07] received the spirit of adoption whereby
[1:50:10] we cry Abba Father
[1:50:13] because we know who we are
[1:50:16] we know that we're children Sons and
[1:50:18] Daughters of the most high God Satan
[1:50:21] hates hearing this brothers and sisters
[1:50:23] he hates it because he wishes he was a
[1:50:26] son
[1:50:28] because his son receives the full
[1:50:30] inheritance of the father
[1:50:34] why do they receive it
[1:50:36] why does the son receive it
[1:50:38] just because
[1:50:41] they're a part of the father
[1:50:45] it's really hit me so hard recently
[1:50:47] how important it is to just tell our
[1:50:49] children that we're proud of them why
[1:50:52] because there are children
[1:50:54] not because they accomplish stuff
[1:50:56] sure it's nice and it makes us proud
[1:50:59] when we see our children Excel and do
[1:51:01] well
[1:51:01] but don't let that be the Hallmark of
[1:51:04] why you're proud of them brothers and
[1:51:05] sisters let them know that you're proud
[1:51:08] of them because
[1:51:09] they're yours
[1:51:11] your pride and joy
[1:51:14] imagine that if it was that way with God
[1:51:16] then that would mean there would have to
[1:51:18] be something that we could do in order
[1:51:20] for him to be proud of us
[1:51:22] what could we ever do to to measure up
[1:51:25] to God
[1:51:27] there's nothing
[1:51:29] it's only because we recognize who we
[1:51:31] are brothers and sisters that's the only
[1:51:33] thing because it's Spirit Bears witness
[1:51:36] with our spirit that we are sons of God
[1:51:38] oh my and if we're children then we're
[1:51:40] heirs and heirs with God and and Joint
[1:51:43] heirs with Christ if so be that we
[1:51:46] suffered with him that we may be also
[1:51:48] glorified together I just love how he
[1:51:51] says this for I reckon the sufferings of
[1:51:52] this present time are not worthy to be
[1:51:54] compared to the glory which shall be
[1:51:57] revealed in who
[1:51:59] think about David when he was running
[1:52:01] down screaming this out probably to all
[1:52:04] the people around him who cares what
[1:52:07] everyone else thinks look at the glory
[1:52:08] that's going to be revealed in US
[1:52:11] let's take these little five rocks of
[1:52:13] faith and go and slay this giant in the
[1:52:15] name of the Lord Jesus Christ The Mighty
[1:52:18] Jehovah the one that delivered us into
[1:52:20] the land
[1:52:21] I reckon the sufferings of this present
[1:52:23] time are not worthy to be compared with
[1:52:25] the glory that shall be revealed in US
[1:52:27] brothers and sisters what I would say is
[1:52:29] when we have a trial in our life run to
[1:52:32] it don't run from it run to it Satan
[1:52:35] wants us to run from it he wants to put
[1:52:38] us on the run but when we stop and we
[1:52:40] turn around and say uh
[1:52:42] you're a bluff you have no Authority you
[1:52:45] have no power and you know as far as I
[1:52:47] can tell the prophet of Malachi 4 said
[1:52:51] that I have it
[1:52:52] and I accept it in the name of the Lord
[1:52:55] Jesus Christ and that means that you are
[1:52:57] now powerless before me
[1:52:59] because that's what the prophet said
[1:53:01] what happened he prophesied that and
[1:53:03] nothing can stop a prophecy from a
[1:53:06] prophet of God hallelujah
[1:53:10] someone has to be the one who is going
[1:53:13] to have that Glory revealed in them
[1:53:20] Romans chapter 8 verse 19 for the
[1:53:22] earnest expectation of the creature
[1:53:26] it waiteth
[1:53:28] for the manifestation of what
[1:53:31] the sons of God
[1:53:34] brothers and sisters if we have the
[1:53:36] ability to receive the word for our day
[1:53:38] that's our identification that we are
[1:53:40] the sons of God
[1:53:43] and it doesn't matter what we feel
[1:53:46] Satan says who are ye
[1:53:48] I'll tell you who I am
[1:53:51] I'm a son of the most high God
[1:53:53] and there ain't nothing you can do to
[1:53:55] change that
[1:53:56] you you can even try try to take my life
[1:54:01] but you can never take my life because I
[1:54:03] am a part of him
[1:54:05] and I was in him before the foundation
[1:54:07] of the world before you were even
[1:54:08] created Satan
[1:54:11] I was in him
[1:54:13] you can't kill me because you can't kill
[1:54:15] him
[1:54:18] Philippians 2
[1:54:20] satan wherefore my beloved as ye have
[1:54:24] always obeyed not in my PR as in my
[1:54:26] presence only but now much more in my
[1:54:28] absence we work out you said Paul's
[1:54:31] saying here to the Philippians work out
[1:54:33] your own salvation with fear and
[1:54:34] trembling
[1:54:36] for it is God which worketh in you both
[1:54:39] to Will and to do of his good pleasure
[1:54:43] do all things without murmurings and
[1:54:45] disputings that ye may be blameless
[1:54:48] and harmless
[1:54:49] the sons of God without rebuke in the
[1:54:52] midst of a crooked and perverse Nation
[1:54:54] among whom ye shine as lights in the
[1:54:57] world
[1:55:00] don't want to be disputing and murmuring
[1:55:02] brothers and sisters
[1:55:04] again that's just playing into Satan's
[1:55:07] trap Satan's Eden he wants us to be
[1:55:10] disputing he wants us to be murmuring he
[1:55:11] wants us to be in that situation but
[1:55:13] when we start to recognize who we are
[1:55:15] and and we can see that we're not doing
[1:55:17] that we're able to to present ourselves
[1:55:20] blameless and harmless because we come
[1:55:23] according to the word we know who's in
[1:55:26] control we don't have to get upset what
[1:55:28] is there to get upset about what is
[1:55:30] there to worry about either God
[1:55:33] is in control
[1:55:34] or he's not and you know brothers and
[1:55:37] sisters when we start getting upset and
[1:55:38] making fusses and start murmuring and
[1:55:40] complaining about whatever it is we're
[1:55:42] doing that about you know what happens
[1:55:43] is we start to actually take away the
[1:55:46] credibility of God being God what we're
[1:55:48] doing is giving credibility to Satan and
[1:55:51] we're taking away from being Sons and
[1:55:53] Daughters of God the power of the most
[1:55:56] high in our lives and we're just handing
[1:55:57] it over to Satan we're saying that's
[1:55:59] okay I'd rather just complain and murmur
[1:56:01] go ahead you know have my power and
[1:56:03] authority
[1:56:04] but when we say no I don't like what's
[1:56:06] happening but hey you know what the Lord
[1:56:08] he's got it all under control and I know
[1:56:10] that he's brought us this far and he'll
[1:56:12] continue to take us all the way through
[1:56:14] I know whom I have believed and that he
[1:56:17] is able
[1:56:19] to deliver me he's able to give me he's
[1:56:23] able to bring me he's able to show me
[1:56:25] whatever it is I need he's able to
[1:56:28] because he's God
[1:56:32] do all things without murmurings and
[1:56:34] disputings that ye may be blameless and
[1:56:36] harmless the sons of God without rebuke
[1:56:38] in the midst of a crooked and perverse
[1:56:40] Nation
[1:56:42] among whom ye shine as lights in this
[1:56:44] world
[1:56:46] as Sons and Daughters of God when we
[1:56:48] just live our lives it's just what we do
[1:56:52] we see a situation come along
[1:56:54] and we want to get upset by it we want
[1:56:56] to get flustered by it
[1:56:58] maybe we want to have a temper
[1:57:01] maybe we want to say things or do things
[1:57:03] but the word says to take every thought
[1:57:05] into captivity
[1:57:09] filter it
[1:57:11] see whose voice we're going to give
[1:57:13] credit to who who are we going to give
[1:57:16] power to in our lives because we're
[1:57:18] going to give power to one or the other
[1:57:19] it's either God or it's Satan there's no
[1:57:22] in betweens
[1:57:23] there's no gray area
[1:57:26] it's one of the other
[1:57:29] I just like verse 16 here of this this
[1:57:31] chapter in Philippians holding forth the
[1:57:33] word of life
[1:57:34] that I may rejoice in the day of Christ
[1:57:37] that I have not run in vain neither
[1:57:40] labored in vain
[1:57:43] to think this is Paul talking about this
[1:57:45] trying to encourage the children of God
[1:57:47] that you are Sons and Daughters of God
[1:57:50] so take that Word of Promise and run
[1:57:54] with it
[1:57:56] don't don't neglect
[1:57:58] the great salvation that was given to
[1:58:00] you don't don't neglect all of this
[1:58:02] ability to understand that you're you're
[1:58:04] a light shining in this evil World in
[1:58:06] this dark world that you have the
[1:58:08] ability to be a son and a daughter of
[1:58:11] God without rebuke
[1:58:13] blameless in this world
[1:58:15] Before the Throne
[1:58:17] might not feel like it
[1:58:19] don't look at feelings we don't want to
[1:58:21] look at our feelings Satan wants us to
[1:58:23] look at our feelings
[1:58:24] we want to look to the word
[1:58:26] we just want to completely repeat the
[1:58:29] word back to Satan no the word says that
[1:58:32] I'm a son of God
[1:58:33] that I don't I don't have to go back to
[1:58:35] the spirit of bondage again to fear no
[1:58:37] no no no no no I've met the requirements
[1:58:39] and I know that I've been given the Holy
[1:58:41] Ghost and and maybe my flesh gets a
[1:58:44] little bit scared every once in a while
[1:58:45] but that's just Satan coming around and
[1:58:47] trying to see if he's got any action
[1:58:48] here you know what the word says that
[1:58:51] when when the spirit is cast out of a
[1:58:53] man
[1:58:54] and it's garnished it's all swept out
[1:58:56] the man is in great shape you have to
[1:58:59] have that token you better have it
[1:59:01] because if you don't that spirit's going
[1:59:04] to come back around and see if there's
[1:59:06] any action there at that house if
[1:59:08] there's a party going on and if that
[1:59:10] door is open if we don't have the token
[1:59:12] there brothers and sisters he's going to
[1:59:14] bring seven more worse Devils with them
[1:59:16] into our lives
[1:59:18] and they're going to have a party in US
[1:59:21] we need to make sure we got that token
[1:59:24] and when we do
[1:59:25] he's going to come around and he's going
[1:59:27] to try
[1:59:28] he's going to knock on our door Satan's
[1:59:30] gonna do that he's going to be a box of
[1:59:32] rattlesnakes plopped on our step and and
[1:59:34] maybe like I said before the Box might
[1:59:36] break open and little snakes will go
[1:59:38] everywhere but if we've got the token
[1:59:39] they can't touch us
[1:59:41] we can push that box back and say uh
[1:59:44] I don't care what the doctor says you
[1:59:47] know I honestly believe that's what
[1:59:48] that's what all Heaven is just waiting
[1:59:50] for us to say in our lives and you know
[1:59:53] maybe someone's saying to me tonight
[1:59:55] that's easy for you to say maybe one day
[1:59:56] I'll have to say it
[1:59:59] but what did Brother Branham say
[2:00:01] don't accept it
[2:00:03] that's what the prophet of Malachi 4
[2:00:05] said don't accept it
[2:00:06] he's the one that said you can actually
[2:00:08] get the Holy Ghost if you actually get
[2:00:10] baptized in the name of the Lord Jesus
[2:00:12] Christ so which one of those statements
[2:00:14] Bears more gravity which one is is
[2:00:16] greater
[2:00:19] having the understanding that we can get
[2:00:21] the Holy Ghost in our life is the
[2:00:22] greatest for sure
[2:00:23] but to think about it brothers and
[2:00:25] sisters whether we live or whether we
[2:00:27] die we're christs
[2:00:29] it doesn't matter Satan whatever you
[2:00:31] want to do you can't touch this life
[2:00:33] this is Zoe God's own life right here
[2:00:36] talking to you right now
[2:00:39] in first John
[2:00:41] first John chapter 3. as we close I'll
[2:00:44] call the musicians
[2:00:46] behold what manner of love the father
[2:00:48] hath bestowed upon us this is probably
[2:00:51] my my favorite verse in the Bible
[2:00:54] behold what manner of love the father
[2:00:56] hath bestowed upon us
[2:01:00] to think about it brothers and sisters
[2:01:03] 7.8 billion people and and some people
[2:01:06] can say that that that the Lord the
[2:01:10] father hath bestowed just a certain love
[2:01:13] upon us
[2:01:16] that we should be called the sons of God
[2:01:19] how can that possibly be how could it be
[2:01:22] that we would be called the sons of God
[2:01:24] his choice the only thing that we can do
[2:01:27] is just thank him for it just Rejoice
[2:01:29] remember this is the quietest place that
[2:01:32] we're ever going to live
[2:01:33] it's going to be pretty loud over there
[2:01:35] and I'm just going to blow my voice out
[2:01:37] over there on that side but you know
[2:01:39] what I won't be able to because it's
[2:01:40] going to be a perfect voice box and here
[2:01:43] maybe here I'll have to have a little
[2:01:45] bit of laryngitis for a while because
[2:01:47] I'll blow my voice out here who cares
[2:01:49] it'll be for the right cause the word
[2:01:52] says to make a Joyful Noise
[2:01:54] behold what manner of love the father
[2:01:57] hath bestowed upon us Satan
[2:01:59] he's bestowed it upon us not you you
[2:02:02] only wish you only wish but you'll never
[2:02:05] have it and there's a day coming in in
[2:02:07] Revelations 20 verse 10 or written sorry
[2:02:10] yeah 20 verse 10 where you'll be cast
[2:02:13] alive into the Lake of Fire and and your
[2:02:16] smoke will go up forever and ever before
[2:02:18] the Saints that's the same Lake that the
[2:02:21] false prophet and and what the the Beast
[2:02:24] yeah they are that's that's where you'll
[2:02:26] go and you know what we'll go and sit
[2:02:29] with him in his throne because that's
[2:02:31] where he's ordained us for
[2:02:33] behold what manner of love the father
[2:02:34] hath bestowed upon us that we should be
[2:02:36] called the sons of God therefore the
[2:02:38] world knoweth us not because it knew him
[2:02:40] not I just believe brothers and sisters
[2:02:42] we've got a reason to Rejoice we don't
[2:02:45] need to worry we don't need to fear all
[2:02:47] we need to do is remind Satan when he
[2:02:49] comes around and tries to give us all
[2:02:50] these troubles and trials in our lives
[2:02:52] just remind them it's only for God's
[2:02:54] perfecting us it's only for my benefit
[2:02:56] it's only so that he can express himself
[2:02:59] through my life he's only going to get
[2:03:01] Glory out of this situation that's the
[2:03:02] only thing that's going to happen
[2:03:03] there's some people that would say dumb
[2:03:05] devil you know he's not dumb he's pretty
[2:03:08] smart he's got all of the cunningness
[2:03:10] he's a he's a worthy adversary
[2:03:13] but you know what he'll never ever ever
[2:03:16] ever be able to compete with God's word
[2:03:19] on your lips
[2:03:21] ever
[2:03:23] Prophet for our day said that God's word
[2:03:25] will defeat Satan any place any time
[2:03:29] in any situation brothers and sisters
[2:03:36] beloved
[2:03:37] [Music]
[2:03:39] are we the sons of God
[2:03:46] I just believe we could just have a
[2:03:48] shouting fit right there beloved now are
[2:03:52] we the sons of God so everyone who is
[2:03:55] beloved of the father now where are we
[2:03:57] the sons of God and and Satan I know
[2:04:00] you're listening and and I hope that my
[2:04:02] voice chases you to the ends of the
[2:04:04] Earth listen to this behold beloved now
[2:04:09] are we the sons of God it's not going to
[2:04:12] be some time it's not a a pipe dream
[2:04:14] it's not a fictitious tale it's the word
[2:04:16] of God and you know it better than most
[2:04:19] theologians
[2:04:21] but when this word is actually spoken on
[2:04:23] the lips of a Son of God oh my goodness
[2:04:26] gracious
[2:04:30] beloved now are we the sons of God and
[2:04:32] it does not appear yet appear what we
[2:04:35] shall be
[2:04:36] but we know
[2:04:37] that when he shall appear we shall be
[2:04:40] like him
[2:04:42] for we shall see him like he is
[2:04:45] how are we going to see him brothers and
[2:04:47] sisters how are we going to recognize
[2:04:48] him
[2:04:50] when we we recognize what's going on
[2:04:52] inside us
[2:04:54] but when we have that that song in our
[2:04:57] lives
[2:04:58] listen to our hearts
[2:05:01] when we say that word is working
[2:05:03] mightily in me
[2:05:05] it doesn't matter what I I see or feel
[2:05:08] it doesn't matter that word is just is
[2:05:10] doing it
[2:05:12] but I just I just love saying this it
[2:05:15] just rings so true on the hearts on the
[2:05:17] on the on the lips of a Believer a son
[2:05:20] and daughter of God but love now are we
[2:05:22] the sons of God and it does not yet
[2:05:24] appear what we shall be but we know that
[2:05:27] when he shall appear we shall be like
[2:05:29] him for we shall see him as he is
[2:05:32] remember
[2:05:33] that we were created in His image
[2:05:36] he chose exactly us for a purpose
[2:05:42] and as we look at one another brothers
[2:05:44] and sisters don't look at one another
[2:05:46] and say oh that's for the justice and
[2:05:49] and and that's brother Toby
[2:05:52] and that's brother miles
[2:05:54] don't do that
[2:05:55] say look at my precious brother
[2:05:58] look at my my precious sister look at
[2:06:01] this precious life that the Lord has
[2:06:03] brought together here to be with us to
[2:06:06] Fellowship to think that God's spirit
[2:06:08] dwells in them oh my
[2:06:12] goodness
[2:06:14] we need to be careful when we talk about
[2:06:16] our brothers and our sisters
[2:06:19] because I'll tell you you know it but
[2:06:21] I'm just gonna say it that's deity
[2:06:23] Tabernacle didn't flesh right there and
[2:06:26] our brothers and our sisters
[2:06:28] and you know what it's up to God to
[2:06:30] discern that it's not up to us
[2:06:32] we don't ever want to be the one doing
[2:06:33] that just allow God to do it just just
[2:06:36] speak good
[2:06:38] speak positive speak the word give God
[2:06:42] the opportunity to shine in our lives
[2:06:44] brothers and sisters don't get caught up
[2:06:46] in the in the in the fusses of the day
[2:06:48] don't do that
[2:06:49] don't get caught up in that just speak
[2:06:51] the word behold now are we the sons of
[2:06:55] God we know that we're the sons of God
[2:06:57] don't worry about what it feels like
[2:06:58] don't worry about what it looks like in
[2:07:00] anybody else just speak the word and go
[2:07:02] forwards speak the word and go forwards
[2:07:05] just believe
[2:07:07] because all things are possible stand
[2:07:09] with me tonight
[2:07:10] [Music]
[2:07:13] beloved now are we the sons of God and
[2:07:16] it does not yet appear what we shall be
[2:07:19] but we know that when he shall appear we
[2:07:22] shall be like him for we shall see him
[2:07:24] as he is
[2:07:26] you know I keep saying that over and
[2:07:27] over for a reason because the prophet
[2:07:30] for our day of Malachi 4 Revelations 10
[2:07:32] 7 brother Branham
[2:07:35] he said that he's appearing now his
[2:07:39] appearing is now
[2:07:41] how many years ago
[2:07:43] was that I'm sure someone out there
[2:07:45] knows
[2:07:47] 50 years ago probably 40 60
[2:07:51] many years ago
[2:07:53] was his appearing and we know that we
[2:07:56] shall be like him
[2:07:58] brothers and sisters I just wanted to
[2:07:59] try to encourage you speak the word
[2:08:01] tonight don't be afraid don't let fear
[2:08:03] come on we haven't been given that
[2:08:05] Spirit of bondage again back to fear
[2:08:07] we've been given the spirit of adoption
[2:08:09] whereby we cry Abba Father
[2:08:12] because we know who we are
[2:08:14] let's just bow in prayer
[2:08:16] gracious Heavenly Father Lord we're just
[2:08:18] so thankful for your word we're so
[2:08:20] thankful for your grace and your mercy
[2:08:22] Lord we're so thankful for the position
[2:08:24] that you have chosen each one of us Lord
[2:08:26] to be here to represent in this Dying
[2:08:29] World father Lord we know that the the
[2:08:31] last Ministry is to the total lost and
[2:08:34] father this is the darkest of all the
[2:08:36] ages Lord It's Satan's Eden this is the
[2:08:39] only age that your Prophet said that
[2:08:41] Satan was declared the God of this age
[2:08:44] and father we know that just like Satan
[2:08:47] crept into the garden and and he
[2:08:49] beguiled Adam's wife oh Father this age
[2:08:54] you have come down and you have also
[2:08:57] taken a wife of your own choosing but
[2:08:59] Lord we know that you didn't have to
[2:09:01] beguile her all you had to do is speak
[2:09:03] to her gently and she recognized that
[2:09:06] voice and Lord Jesus when your voice
[2:09:08] when your sweet voice spoke to that seed
[2:09:11] Gene in your Eve in this evil age oh
[2:09:16] Father this it's just a life came to her
[2:09:18] father and Lord tonight here we are
[2:09:21] understanding that we truly are now the
[2:09:24] sons of God that we are truly now seated
[2:09:26] together in Heavenly places with you in
[2:09:29] Christ Jesus father I pray the words
[2:09:31] were spoken tonight Lord would just be
[2:09:33] an encouragement to your children Lord
[2:09:35] that we wouldn't live in in the in the
[2:09:38] in the spirit of bondage to fear oh Lord
[2:09:42] but that we would have authority in our
[2:09:44] lives
[2:09:45] that we would recognize Who We Are
[2:09:48] that we would have your word on our lips
[2:09:51] and that we would be able to recognize
[2:09:53] Satan every time that he speaks and
[2:09:55] father that we would just put him down
[2:09:58] and cast him out in the name of Jesus
[2:10:01] Christ because when we speak we know
[2:10:04] that it's not just us speaking it's you
[2:10:06] speaking so father we just want to give
[2:10:09] you the full preeminence in every one of
[2:10:11] our Lives Lord Jesus if there's anything
[2:10:13] in our lives that we need to correct we
[2:10:16] pray that you would just give us the
[2:10:17] strength to do it father Lord that you
[2:10:20] would just Lord hear our hearts father
[2:10:22] our hearts desire is to serve you with
[2:10:24] all of our might father we just long to
[2:10:27] be more like you we pray that you would
[2:10:29] just go with us as we go our separate
[2:10:31] ways father and that if it Be Your Will
[2:10:33] for us to meet again on Sunday that you
[2:10:35] would just Lord come and dwell with us
[2:10:37] again come and fellowship with us again
[2:10:39] come and speak to us again Lord Jesus
[2:10:41] one more time just tell us a little bit
[2:10:43] more about who we are oh father that we
[2:10:46] could come to that recognition about
[2:10:48] about what we are in this age because we
[2:10:51] know when that happens your your Prophet
[2:10:53] said the Rapture will go on father
[2:10:55] that's our desire is to see that Rapture
[2:10:57] go
[2:10:59] but until then father we just want to be
[2:11:01] about your business
[2:11:02] we want to do exactly your will father
[2:11:04] we just want to be ready to listen to
[2:11:07] your voice to hear and recognize and act
[2:11:10] upon your voice
[2:11:13] father we just love you tonight we thank
[2:11:15] you for your grace and your mercy and we
[2:11:17] pray now that you would just be
[2:11:18] glorified in a couple songs as we go our
[2:11:21] separate ways keep your hand upon each
[2:11:23] one of us we pray in Jesus Christ's name
[2:11:25] amen
[2:11:28] oh how do you explain
[2:11:34] how do you describe
[2:11:39] a love that flows from east to west
[2:11:43] and runs as deep as it is why
[2:11:50] oh you know all our homes
[2:11:56] you know all our fears
[2:12:01] and words could not express the love we
[2:12:06] feel but we long for you to hear
[2:12:12] if you listen to our
[2:12:15] hearts
[2:12:18] hear our Spirits say
[2:12:23] a song of Praise that flows
[2:12:29] those you have redeemed
[2:12:33] [Music]
[2:12:36] use the words we know to tell you what
[2:12:42] an awesome God you are
[2:12:46] but words are not enough to tell you of
[2:12:50] our love so listen to our hearts
[2:12:57] words could fall like rage
[2:13:02] from these lips of mine
[2:13:08] and if I had a thousand years I would
[2:13:14] still run out of time
[2:13:18] so if you listen to our hearts
[2:13:23] Hearts Every Beat will say
[2:13:30] oh thank you for the life thank you for
[2:13:34] the truth Lord thank you for the way
[2:13:41] listen to our hearts
[2:13:46] hear our spirit says
[2:13:52] a song of Praise that flow
[2:13:55] s
[2:13:57] from those you have redeemed
[2:14:03] we will use the words we know to tell
[2:14:08] you what an awesome God you are but
[2:14:14] words are not enough
[2:14:16] to tell you of our love so listen to our
[2:14:21] hearts
[2:14:24] Hallelujah
[2:14:27] can we sing
[2:14:28] 287 Jehovah Jireh
[2:14:37] Jehovah
[2:14:42] lie providers
[2:14:48] you are
[2:14:50] more than enough
[2:14:53] for me
[2:14:57] [Music]
[2:15:04] You're My Healer
[2:15:10] by your stripes
[2:15:13] I am
[2:15:16] set free Jehovah
[2:15:19] [Music]
[2:15:25] thank you
[2:15:26] you are with
[2:15:32] new Supply
[2:15:37] my knees
[2:15:43] you are more than enough
[2:15:48] so much more
[2:15:52] than enough Lord you are more than
[2:15:58] enough
[2:15:59] for
[2:16:01] me
[2:16:03] Jehovah Jireh Jehovah
[2:16:11] by provider
[2:16:17] you are more
[2:16:20] than enough
[2:16:22] for me
[2:16:23] [Music]
[2:16:27] Jehovah
[2:16:33] your
[2:16:34] your
[2:16:38] hair it's by your stripes I am
[2:16:45] set free Jehovah
[2:16:49] [Music]
[2:16:56] you are with me
[2:17:01] you
[2:17:02] you fly
[2:17:06] oh my name foreign
[2:17:11] [Music]
[2:17:34] we sing just for me 25 30.
[2:17:42] good
[2:17:43] what does the cross of Jesus mean
[2:17:49] it's more than songs we sing
[2:17:55] much
[2:17:56] more than an emblem on a chain
[2:18:06] I'm free from the box of slavery
[2:18:14] at the blood he shed won't let my sins
[2:18:21] remain
[2:18:23] hallelujah
[2:18:24] oh well the cross will always
[2:18:30] represent
[2:18:31] the love God has for me when the Lord Of
[2:18:39] Glory
[2:18:41] Heaven Sent he gave all on Calvary who
[2:18:47] was just for me
[2:18:53] just for me
[2:18:58] [Music]
[2:19:00] Jesus came and died just for me
[2:19:11] upon
[2:19:12] across my savior died
[2:19:17] the lamb was crucified
[2:19:22] showed us love that this world had never
[2:19:28] known
[2:19:29] [Music]
[2:19:36] [Music]
[2:19:38] you'll never find so that we might live
[2:19:45] love came and died alone
[2:19:53] well the cross
[2:19:55] will always
[2:19:57] represent
[2:19:59] the love God has for me
[2:20:04] when the Lord Of Glory
[2:20:08] Heaven Sent he gave all on Calvary
[2:20:14] was just for me
[2:20:21] just for me
[2:20:28] Jesus came and died just for me was just
[2:20:35] for me
[2:20:37] [Music]
[2:20:49] when Jesus came and died
[2:20:53] just for me thank you Lord Jesus for all
[2:20:59] that you've done mine do we sing through
[2:21:03] it all
[2:21:05] I know it's getting a little bit past
[2:21:07] late but
[2:21:10] just one more
[2:21:12] is he taking you through it all
[2:21:16] 24.97
[2:21:18] [Music]
[2:21:20] at least it yeah
[2:21:23] there we go
[2:21:25] I've had many tears and sorrows I've had
[2:21:31] questions for tomorrow
[2:21:34] many times I didn't know right from
[2:21:38] wrong
[2:21:41] but in every situation it gave me
[2:21:47] blessed consolation that my Trials come
[2:21:52] to only make me strong
[2:21:57] it was through it all
[2:22:02] through it all
[2:22:06] I've learned to trust in Jesus
[2:22:10] I've learned to trust in God through
[2:22:16] all
[2:22:19] through it all
[2:22:22] I've learned to depend upon his word
[2:22:31] I've been a lot of places
[2:22:34] I've seen a lot of faces there were
[2:22:39] times
[2:22:40] I felt so all alone
[2:22:46] but if my lonely hours yes those
[2:22:51] precious lonely hours
[2:22:54] Jesus let me know that I'm still one of
[2:22:59] his own
[2:23:00] [Music]
[2:23:01] foreign
[2:23:06] [Music]
[2:23:17] [Music]
[2:23:25] [Music]
[2:23:34] so I thank God for the mountains and I
[2:23:39] thank him for the valleys and I thank
[2:23:44] him for the storms he's brought me
[2:23:47] through
[2:23:50] if I'd never had a problem I wouldn't
[2:23:55] know that he could solve them I wouldn't
[2:23:59] know
[2:24:00] what faith that God could do God bless
[2:24:03] you tonight
[2:24:05] speak the word through it all
[2:24:10] through it all
[2:24:14] I've learned to trust in Jesus I've
[2:24:19] learned to trust in God all through it
[2:24:24] all
[2:24:26] through it all
[2:24:30] I've learned to depend upon his word
[2:24:36] hallelujah
[2:24:43] for the valleys and I thank him for the
[2:24:48] storms he's brought me through
[2:24:56] problems
[2:24:57] [Music]
[2:25:00] saw them and I wouldn't
[2:25:04] know faith and God could
[2:25:08] [Music]
[2:25:11] do it all
[2:25:14] through it all
[2:25:18] I've learned to trust in Jesus
[2:25:23] in God through it all
[2:25:30] through it all
[2:25:34] I've loved to depend s
[2:25:42] foreign
[2:25:44] [Music]
[2:26:01] [Applause]
[2:26:09] [Music]
[2:26:11] thank you
[2:26:13] [Music]
[2:26:41] you are
[2:26:44] so
[2:26:46] precious
[2:26:47] to me
[2:26:49] [Music]
[2:26:55] Wants You Are
[2:26:59] so
[2:27:01] precious
[2:27:03] to me
[2:27:07] and I love you
[2:27:13] oh yes
[2:27:15] [Music]
[2:27:27] you first love
[2:27:31] [Music]
[2:27:36] Lord
[2:27:40] [Music]
[2:27:42] Wants You Are
[2:27:46] so
[2:27:48] gracious too
[2:27:50] [Music]
[2:27:59] you are
[2:28:02] so great
[2:28:05] us to me
[2:28:10] I love you
[2:28:16] oh yes
[2:28:18] I love
[2:28:23] [Music]
[2:28:25] because
[2:28:29] you first
[2:28:32] love
[2:28:36] [Music]
[2:28:52] thank you
[2:28:54] [Music]
[2:29:20] foreign
[2:29:31] [Music]
[2:29:56] [Music]
[2:30:02] you for
[2:30:08] fun
[2:30:16] oh yes I love you
[2:30:23] [Music]
[2:30:26] because
[2:30:28] Lord you for foreign
[2:30:39] [Music]
[2:31:06] [Music]
[2:31:25] me
[2:31:26] oh cover me
[2:31:29] [Music]
[2:31:32] peace of God
[2:31:38] through the storm s
[2:31:43] of
[2:31:44] me
[2:31:45] [Music]
[2:31:47] only in you I am
[2:31:55] only in you I'm so pure
[2:32:03] only in your life
[2:32:08] so cover me
[2:32:14] cover me
[2:32:18] cover me when I
[2:32:22] cover me when I'm not strong cover me
[2:32:27] when I am going through the storm
[2:32:34] cover me when all things are blessed
[2:32:37] cover me when my strength is gone let
[2:32:42] the peace that passes all I understand
[2:32:49] cover me
[2:32:56] foreign
[2:33:01] [Music]
[2:33:21] [Music]
[2:33:37] only in you I'm secure
[2:33:44] only in you I find peace
[2:33:49] so cover me
[2:33:59] cover me when I I am
[2:34:06] strong cover me when I am going through
[2:34:11] the storm
[2:34:16] that all seems so hopeless cover me when
[2:34:20] my strength is gone let the peace that
[2:34:24] passes
[2:34:25] [Music]
[2:34:38] cover me
[2:34:42] cover me
[2:34:46] cover me
[2:34:50] [Music]
[2:34:52] cover me
[2:34:54] [Music]
[2:35:19] foreign
[2:35:25] [Music]
[2:35:57] foreign
[2:36:00] [Music]
[2:36:27] foreign
[2:36:32] foreign
[2:36:39] [Music]
[2:36:45] [Music]
[2:37:05] and I hear the
[2:37:08] [Music]
[2:37:10] older
[2:37:12] thy bow through us
[2:37:16] the youth universe this place
[2:37:23] then sings my soul
[2:37:28] my sins
[2:37:31] [Music]
[2:37:36] How Great Thou Art
[2:37:42] How Great Thou Art
[2:37:48] then sings my soul
[2:37:53] I see
[2:37:55] your God to thee
[2:38:01] How Great
[2:38:03] Thou Art
[2:38:07] how great thou foreign
[2:38:12] [Music]
[2:38:41] grandeur
[2:38:44] [Music]
[2:38:49] and here
[2:38:54] [Music]
[2:38:55] the gentle bridge
[2:39:01] then sings my soul
[2:39:06] my sins
[2:39:08] [Music]
[2:39:14] great
