################################################################################
TIMESTAMPED TRANSCRIPT
[1:59:54] them something he wanted to show them
[1:59:55] who he truly was
[2:00:00] but in Saint John 11
[2:00:11] Saint John 11 verse 21.
[2:00:14] Jesus had finally come
[2:00:17] then said Martha unto Jesus Lord
[2:00:21] if thou hadst been here
[2:00:23] my brother had not died
[2:00:27] we heard that beautiful special
[2:00:29] four days late
[2:00:31] I think that's what it was
[2:00:33] four days late many times we look at our
[2:00:36] lives and we have prayer and we have
[2:00:38] needs and their desperate needs and we
[2:00:40] would say that Jesus is four days late
[2:00:42] he doesn't come right when we say that
[2:00:44] we need him we know that we need to have
[2:00:45] an answer in prayer and he just doesn't
[2:00:48] come when we see it but we know that
[2:00:50] that's exactly the way it's supposed to
[2:00:52] be all things work together for the good
[2:00:54] so those who are called according to his
[2:00:57] purpose
[2:00:58] they don't always work together for the
[2:01:00] good
[2:01:02] verse 22 but I know that even now
[2:01:05] whatsoever thou Wilt ask of God God will
[2:01:09] give it thee so she didn't even realize
[2:01:11] that he was God yet
[2:01:13] she was talking to him as the second
[2:01:14] person God was another person to her
[2:01:17] Jesus saith unto her thy brother shall
[2:01:20] rise again
[2:01:22] Martha saith unto him I know that he
[2:01:24] shall rise again in the resurrection at
[2:01:27] the last day
[2:01:29] of course it's going to happen we know
[2:01:31] that's what's going to happen that's
[2:01:32] what we've been taught our entire lives
[2:01:34] Jesus saith unto her verse 25 I am the
[2:01:38] resurrection
[2:01:39] and the life
[2:01:41] he that believeth in me though he were
[2:01:43] dead yet shall he live
[2:01:47] and whosoever liveth and believeth in me
[2:01:49] shall never die and we know we left off
[2:01:53] with this believeth thou this and that
[2:01:56] was the message we had uh we had read
[2:01:58] from but if we could just drop down
[2:02:02] to verse 39 the same chapter we know
[2:02:05] that there was a discussion Jesus wept
[2:02:08] and we know people have said well how
[2:02:10] could God be God and weep we know that
[2:02:13] Jesus was all God and He was all man
[2:02:16] that's just the way it is
[2:02:18] verse 39 says
[2:02:20] Jesus said take ye away the stone
[2:02:24] Martha the sister of him that was dead
[2:02:28] saith unto him Lord by this time he
[2:02:30] stinketh
[2:02:31] for he hath been dead four days
[2:02:35] Jesus saith unto her
[2:02:38] said I not unto thee
[2:02:40] that if thou wouldest believe thou
[2:02:43] shouldst see the glory of God
[2:02:45] not the glory of Jesus
[2:02:48] but the glory of God
[2:02:50] then they took away the stone
[2:02:52] from the place where the dead was laid
[2:02:55] and Jesus lifted up his eyes and said
[2:02:57] father
[2:02:58] I thank thee
[2:02:59] that thou Hast heard me
[2:03:03] and I knew that thou heardst me always
[2:03:07] but because of the people which stand by
[2:03:10] I said it
[2:03:12] that they may believe
[2:03:14] that thou has sent me
[2:03:17] and when he had thus spoken
[2:03:20] he cried with a loud voice
[2:03:22] Lazarus come forth
[2:03:25] and he that was dead
[2:03:27] came forth bound hand and foot with
[2:03:29] grave clothes and his face was bound
[2:03:32] about with a napkin and Jesus saith unto
[2:03:36] them loose him and let him go
[2:03:39] now we know
[2:03:41] that this was God very God standing
[2:03:44] there in flesh calling him out of the
[2:03:47] Grave out of the Tomb calling him back
[2:03:49] maybe from from the regions Beyond from
[2:03:52] Paradise calling his soul his Spirit
[2:03:56] right back into him and when he came out
[2:03:58] of that tomb he was bound hand in foot
[2:04:02] and he had a napkin over his face and
[2:04:05] we've heard many different depictions of
[2:04:07] this but isn't it interesting
[2:04:09] Jesus said lose him immediately lose him
[2:04:13] but who was there to lose Jesus
[2:04:16] he didn't need loosing
[2:04:18] he was that quickening spirit in fact he
[2:04:21] actually took that grave cloth and
[2:04:23] folded it and laid it down to say the
[2:04:25] work is complete we heard brother Wayne
[2:04:28] talk about that one time The Carpenter's
[2:04:30] job when he worked in in Israel in those
[2:04:33] days when he was done he would wash
[2:04:35] himself and he would dry his hands and
[2:04:38] he would fold the napkin and lay it down
[2:04:40] and that was actually the proof that the
[2:04:42] work was finished
[2:04:44] it's a beautiful thing out of it's the
[2:04:47] rising of the sun brother Branham says
[2:04:49] that God knows Hallelujah he's got a
[2:04:51] predestinated four ordained Church
[2:04:55] he note he's got sons and daughters and
[2:04:57] a bride waiting somewhere and when the
[2:05:00] Holy Spirit begins to fly over it that
[2:05:02] wave Chief oh my he's the same yesterday
[2:05:05] today and forever not some mythical
[2:05:07] story but a reality no matter how man
[2:05:10] tried to tell him
[2:05:12] an eagle
[2:05:14] he didn't know what an ego was he's
[2:05:16] talking about the eagle
[2:05:17] the Eagle's egg being hatched under a
[2:05:19] hen but the Branham called it setting a
[2:05:22] hen putting the eagle egg under a hen
[2:05:24] and having an eagle hatch with chickens
[2:05:28] and being in the chicken yard and and
[2:05:30] raising up and not knowing that he's an
[2:05:32] eagle he looks at the chickens and he
[2:05:34] thinks that's the way he looks nobody
[2:05:36] ever put a mirror in front of him but he
[2:05:38] always felt a little bit different
[2:05:39] brother Brown's talking about that no
[2:05:41] matter how man tried to tell him an
[2:05:43] eagle he didn't know what an ego was and
[2:05:46] yet he was an eagle
[2:05:48] he would not understood it until he seen
[2:05:52] something that reflected him that he
[2:05:55] reflected rather
[2:05:57] and I just think this is so beautiful
[2:05:58] this is where it really starts to go
[2:06:00] like this with the message last night
[2:06:02] because we know him by his deeds we know
[2:06:05] him by the life we live how will the
[2:06:08] world know that we love him brothers and
[2:06:10] sisters not because we say we do the
[2:06:12] world's gonna say everyone says they
[2:06:14] love him the Catholic church say they
[2:06:16] love him and how many people did they
[2:06:18] put to death over the years
[2:06:20] in the name of God my goodness how will
[2:06:23] the how will the world know that we we
[2:06:25] love him we've got love one for another
[2:06:27] we're not divided we don't have
[2:06:28] divisions and camps and all of that
[2:06:31] business we don't do that not believers
[2:06:33] he says no matter how man tried to tell
[2:06:35] him an eagle he didn't know what an ego
[2:06:37] was and yet he was an eagle he would not
[2:06:39] understood it until he seen something
[2:06:41] that reflected him that he reflected
[2:06:43] rather and when we see not a
[2:06:46] denomination
[2:06:48] not a PhD
[2:06:49] not an lld not a good neighbor but a Son
[2:06:54] of God molded in the image of God with a
[2:06:57] dynamic power of God to answer the
[2:06:59] request of this day that he's the same
[2:07:02] yesterday today and forever
[2:07:04] there ain't no head that's going to hold
[2:07:06] you
[2:07:07] and you know brothers and sisters I want
[2:07:09] to say this here I want to interject
[2:07:10] this here I'm not saying what he said
[2:07:12] but what I do want to interject here is
[2:07:14] to Simply say this we're not talking
[2:07:15] about being quickened to the to the to
[2:07:18] the first and second polls to having a
[2:07:19] great manifestation of signs and wonders
[2:07:21] I'm just going to keep underlying this
[2:07:23] we're being quick into the word we're
[2:07:25] being quickened to say Amen to the word
[2:07:27] and not just to say Amen to the word but
[2:07:29] to actually reflect the word that's what
[2:07:31] brother Matt I'm saying there we're able
[2:07:33] to reflect that word to the world around
[2:07:35] us when I see you I see an eagle when I
[2:07:38] see you I see the word when I see you I
[2:07:40] see Jesus Christ I don't see my brothers
[2:07:42] Badger skin I don't see the the
[2:07:44] infirmities in your flesh I don't see
[2:07:46] the the maybe the temperament and
[2:07:48] different things that you have if
[2:07:50] somebody says something bad about us we
[2:07:52] just say you know I don't think he meant
[2:07:54] that brother Branham he said they said
[2:07:56] about him you wouldn't know his friends
[2:07:57] from his enemies we don't talk bad about
[2:07:59] each other we don't slag each other you
[2:08:01] know people might not hear us and that's
[2:08:03] fine but God does God hears us our
[2:08:06] thoughts even are louder in heaven
[2:08:09] then our words
[2:08:10] he says he's the same yesterday today
[2:08:12] and forever there ain't no hen that's
[2:08:14] going to hold you
[2:08:17] the eagle he says he hunts for his mama
[2:08:19] he's an eagle to begin with he
[2:08:21] recognizes this real Eagle recognizes
[2:08:24] the call of God's word
[2:08:28] and that's what we're talking about
[2:08:29] today brothers and sisters not just
[2:08:31] being a spectator and watching the
[2:08:33] Eagles Fly and saying my look at those
[2:08:35] Eagles those Eagles are beautiful
[2:08:37] they're so Majestic and they can fly so
[2:08:40] high they can go fast they're the
[2:08:42] biggest predators on the in the world
[2:08:44] they can do this and they can do that
[2:08:46] there's so many different varieties and
[2:08:48] types of them and maybe we have all the
[2:08:49] different stats on all the different
[2:08:51] players of eagles you know it's not
[2:08:52] going to do us any good what we got to
[2:08:54] do is jump we got to flap our wings one
[2:08:56] time we've got to raise our hands and
[2:08:58] jump up and down and praise the Lord and
[2:09:00] say thank you Lord for redeeming me for
[2:09:02] giving me the ability to receive your
[2:09:04] word in my day it says he's an eagle an
[2:09:07] eagle
[2:09:08] a word before the foundation of the word
[2:09:13] to the word
[2:09:15] the word predestinated to the word
[2:09:18] written for the hour
[2:09:21] you realize your position
[2:09:24] that sounds like a a mouthful it's kind
[2:09:26] of confusing but I'll say it like this
[2:09:28] brothers and sisters if you're in him
[2:09:31] now if he's in you now then you were
[2:09:33] with him at Calvary and we've already
[2:09:34] heard that this week you are not going
[2:09:36] to be here now without have being there
[2:09:39] on Calvary and if you were there on
[2:09:41] Calvary then you were with him before
[2:09:42] the foundation of the world and if
[2:09:45] you've been there before the foundation
[2:09:46] of the world then what it is it's the
[2:09:48] word being spoken by a Vindicated
[2:09:51] Prophet God's word echoing through a
[2:09:54] prophet into the ears of a son and
[2:09:56] daughter of God that doesn't understand
[2:09:58] who they are as a baby eagle they've
[2:10:00] been raised in a chicken pen and there's
[2:10:02] chickens all around they don't
[2:10:03] understand who they are but something
[2:10:05] sounds different about that word that
[2:10:07] they've heard and it quickens that word
[2:10:09] seed Gene of God inside of them to say
[2:10:12] Amen to that word I don't understand
[2:10:14] egos I don't understand the message or
[2:10:16] the seals or the Mysteries I don't
[2:10:17] understand any of that but there's
[2:10:19] something about that word just like
[2:10:21] Hattie Wright said with the third poll I
[2:10:23] don't understand it but there's
[2:10:25] something about that word that ain't
[2:10:27] nothing but the truth brother Branham
[2:10:29] talking about squirrels speaking
[2:10:31] squirrels into existence and we heard it
[2:10:33] last night he didn't say thus saith the
[2:10:35] Lord that squirrel is going to come out
[2:10:36] this way he just simply said that
[2:10:38] squirrel is going to come out this way
[2:10:39] who does that God is the only one that
[2:10:43] does that but it wasn't brother Branham
[2:10:45] being God it's not Christ Branham it's
[2:10:47] God in brother Branham and the same God
[2:10:49] that was in brother Branham is in you
[2:10:51] today
[2:10:52] that's the quickening spirit in Romans 8
[2:10:55] 11 that we're talking about brothers and
[2:10:57] sisters
[2:10:58] it's not some other person don't look
[2:11:00] for another person look for Jesus Christ
[2:11:03] the same yesterday today and forever to
[2:11:05] live out through us it's the word to the
[2:11:08] word the word predestinated from before
[2:11:11] the foundation of the world
[2:11:12] predestinated to the word written for
[2:11:15] the hour
[2:11:17] not some other hour
[2:11:19] I love how brother Mervin said it it's
[2:11:21] the message of the hour I got about 18
[2:11:23] minutes left
[2:11:26] the message of the hour
[2:11:28] we only want to keep it to be an hour
[2:11:31] but one of these days maybe it'll just
[2:11:32] continue on you know I I can't help but
[2:11:35] think that one day maybe we'll start to
[2:11:36] see loved ones
[2:11:38] maybe we'll have 30 about 30 to 40 days
[2:11:40] you know there will be maybe that will
[2:11:43] happen and I I I'll say this I'll take
[2:11:45] all my resources brothers and sisters
[2:11:46] and I'll throw caution to the wind and
[2:11:48] I'll get a tent big enough to fit as
[2:11:50] many people that want to come to it
[2:11:52] maybe it sounds fundamentally crazy but
[2:11:55] hey you know what I'm only going to want
[2:11:57] to have church I'm only going to want to
[2:11:58] praise God I'm only going to want to
[2:12:00] shake the hands of all those Believers
[2:12:01] that we start to see all around I'm not
[2:12:04] going to be interested in going to do
[2:12:05] the things that I want to do
[2:12:08] but you know that's that's never been
[2:12:09] closer brothers and sisters it's never
[2:12:11] been closer
[2:12:13] that many of the Saints who slept will
[2:12:16] be seen in the city we could start
[2:12:19] seeing loved ones and and I would say
[2:12:21] we're not just could start seeing loved
[2:12:23] ones we will start seeing loved ones and
[2:12:26] I don't know about you but I've heard of
[2:12:28] a bunch of different people who have had
[2:12:30] dreams about people the past loved ones
[2:12:32] who have gone on before us and how Vivid
[2:12:36] the dreams are about about what they're
[2:12:38] wearing about what they say about how
[2:12:42] they say it I've heard many accounts of
[2:12:45] that in the last probably decade of
[2:12:47] loved ones who have gone on I believe
[2:12:49] it's for a purpose brothers and sisters
[2:12:51] we know the word of God says that the
[2:12:52] old men will dream dreams and the young
[2:12:54] men will see Visions that's not too far
[2:12:56] off the truth that's the word of God and
[2:12:58] we should be able to hear that stuff
[2:13:00] without being freaked out about it oh my
[2:13:02] that that brother is getting a little
[2:13:03] bit fundamental for me you know what
[2:13:05] brother Bradham talks about there's two
[2:13:06] two types of people in this world he
[2:13:08] said he traveled the whole world and he
[2:13:09] said there's the fundamentals they
[2:13:11] understand all the word and I would say
[2:13:12] we could bring it right down to where we
[2:13:14] live brothers and sisters and we'll say
[2:13:15] there's a fundamental message believers
[2:13:17] they know all the quotes they understand
[2:13:19] the church age book they they could
[2:13:21] quote quotes up and down inside and out
[2:13:23] they know it all they've got a perfect
[2:13:25] record with church a perfect life
[2:13:27] everything is fundamental with them
[2:13:30] but they're cold
[2:13:31] informal
[2:13:34] and Powerless
[2:13:35] brother Branham talks about the other
[2:13:37] ones who are the Pentecostals the
[2:13:39] Pentecostals boy oh boy they like to get
[2:13:41] down they like to praise God they love
[2:13:44] to Worship the Lord Jesus Christ but you
[2:13:46] know what the the morals aren't there
[2:13:48] they don't have the fundamentals down
[2:13:50] maybe the women wear pants and and they
[2:13:52] have cut hair and and boy oh boy can
[2:13:55] they sing like Angels they can do all
[2:13:57] manner of goodness they can they can
[2:13:59] really really worship God they have the
[2:14:02] power of God maybe they speak in tongues
[2:14:04] and they interpret in their services
[2:14:05] they see the mighty moving of God
[2:14:10] but they don't have the faith
[2:14:11] to activate it
[2:14:13] brother Branham talks about it how the
[2:14:15] fundamentals and the Pentecostals if you
[2:14:17] could just get those two together one
[2:14:18] time
[2:14:19] if you could just bring them together
[2:14:20] one time it would be like the the man
[2:14:22] who's got a checkbook but but can write
[2:14:25] a check but he's got no money in the
[2:14:27] bank
[2:14:28] but then you've got someone who's got a
[2:14:30] bank account that's so full he could
[2:14:32] never spend at all
[2:14:34] but he doesn't have a checkbook or he
[2:14:35] has a checkbook and he just doesn't know
[2:14:36] how to write the check maybe he's
[2:14:38] illiterate but boy if you could get
[2:14:40] someone who could write that check for
[2:14:43] that account that knows that God will
[2:14:45] actually pay that bill
[2:14:47] my goodness what would happen
[2:14:50] but that's the word that we're lit
[2:14:52] that's what the world that we're living
[2:14:53] in brothers and sisters this world is
[2:14:54] falling apart all around us but as this
[2:14:56] world falls apart and we know all of
[2:14:58] these different groups and movements
[2:14:59] they gain strength and they gain
[2:15:01] momentum and they're they're growing
[2:15:03] into positions where it can be pretty
[2:15:05] scary for us as Believers to look around
[2:15:07] and think this is the world that we live
[2:15:08] in but goodness sakes what's happening
[2:15:11] to the Bride of Jesus Christ the devil
[2:15:13] wants us to think nothing's happening to
[2:15:14] the bride the bride is just just just
[2:15:16] being suppressed and she's going to be
[2:15:18] squished into a corner and one day she's
[2:15:20] going to have to have the third pole
[2:15:21] manifestation and nothing's happening
[2:15:23] but I'll tell you that's a lie of the
[2:15:24] devil the bride is in the midst of the
[2:15:26] greatest Revival that she's ever had she
[2:15:29] knows that her time is short she knows
[2:15:31] that the resurrection and Rapture is at
[2:15:34] hand this is about the word to the word
[2:15:36] the word that was predestinated from
[2:15:39] before the foundation of the world to be
[2:15:41] spoken through a Vindicated Prophet to
[2:15:43] the word see Gene of God inside the
[2:15:46] heart of the believer to say Amen to
[2:15:49] that word and what happened is when that
[2:15:51] happens you come forth from the grave
[2:15:53] just like Lazarus we know that brother
[2:15:55] Bradham said very clearly that he had to
[2:15:57] say Lazarus he didn't say just come
[2:15:59] forth with a loud voice he didn't put
[2:16:02] his shoulders back the way he said that
[2:16:03] and say come forth because if he did
[2:16:05] that knowing who he was the General
[2:16:07] Resurrection would have happened but he
[2:16:09] had to call him by name and isn't it
[2:16:11] wonderful to think brothers and sisters
[2:16:12] that he's still calling by name he's
[2:16:15] still doing it and when he does you come
[2:16:17] forth from that grave that you were in
[2:16:19] that Sepulcher that you were Bound in
[2:16:21] Traditions and ideas and teachings and
[2:16:24] you say be it unto me according to Thy
[2:16:27] word I'm not interested in what my
[2:16:28] forefathers did I'm not interested in my
[2:16:30] brothers and sisters I want to see them
[2:16:32] all saved but I'm only interested in
[2:16:33] what God's showing me right now my
[2:16:36] goodness
[2:16:38] think about that in Lazarus life in the
[2:16:40] sisters where we're saying Jesus if you
[2:16:42] would only have been here and he said
[2:16:44] you know what I came to tell you that I
[2:16:46] I didn't I tell you that you would see
[2:16:48] the power of God the manifestation of
[2:16:50] God
[2:16:52] my and then he said the distinctive
[2:16:55] words I am
[2:16:57] same words he said to Moses same words
[2:17:00] he said all over the place in the Bible
[2:17:02] I am I am the resurrection and the life
[2:17:06] who could say those words oh my goodness
[2:17:11] my goodness
[2:17:14] I believe that we could get into our
[2:17:16] text now start preaching goodness
[2:17:19] you know I just can't help but think how
[2:17:22] that angel came
[2:17:24] in in in our scripture this morning that
[2:17:26] we read in Matthew chapter 28.
[2:17:30] that angel came
[2:17:32] and rolled away the stone
[2:17:34] Jesus told the people the same thing
[2:17:37] in The Story of Lazarus he said roll
[2:17:39] away the stone walked up to it and and
[2:17:41] said roll away the stone I can't help
[2:17:43] but think that he said the same exact
[2:17:45] words to the angels
[2:17:47] roll away that stone and the angel came
[2:17:50] down from heaven and rolled that stone
[2:17:52] away and isn't it wonderful to think
[2:17:55] that we have had that same thing happen
[2:17:56] in our day we've had an angel come down
[2:17:59] an angel messenger and our day come down
[2:18:01] and roll that stone away roll that stone
[2:18:04] away break that seal of man break all of
[2:18:07] the traditions and ideas that we have
[2:18:09] and give us the ability to see inside
[2:18:11] the proof isn't it wonderful to think
[2:18:14] that we've been given that proof and not
[2:18:16] just that that proof is that he rose
[2:18:18] from the grave oh my that that up from
[2:18:21] the grave he arose a mighty triumph over
[2:18:24] his foes to think that every single one
[2:18:27] who was against him had to now see the
[2:18:30] proof they had to see that what he said
[2:18:33] was true that all the promises in the
[2:18:36] Bible was now culminating in the life
[2:18:38] that quickening power of Romans chapter
[2:18:41] 8 verse 11 but it was only an angel that
[2:18:45] could reveal what was inside
[2:18:47] they had set a guard they had set a seal
[2:18:49] they made sure that Sepulcher was sure
[2:18:52] right
[2:18:53] pilate told him make it as sure as he
[2:18:55] can
[2:18:56] because those unbelievers believed
[2:18:59] they knew something was going to happen
[2:19:01] so they had to go and do that and isn't
[2:19:03] it interesting brothers and sisters that
[2:19:05] what happened was when he did come forth
[2:19:07] out of the grave and those soldiers went
[2:19:10] back they didn't go back to pilate they
[2:19:12] knew better than that they went back to
[2:19:14] the high priest trembling and the
[2:19:16] trembling soldiers told the high priest
[2:19:19] what happened
[2:19:20] an angel was there and he's gone and
[2:19:22] they said oh no it can't be we we knew
[2:19:25] that was going to happen and the Bible
[2:19:27] says they gave them big money
[2:19:30] to shut their mouths and the Bible says
[2:19:32] that that story still stands today
[2:19:35] they still believe the same story that
[2:19:37] that go and take this money and just go
[2:19:40] and tell everyone who asks that his
[2:19:41] disciples came and and and and broke the
[2:19:44] seal and pushed back the stone and and
[2:19:45] took his body and said that he
[2:19:47] resurrected can you imagine that it's
[2:19:49] like stealing it's so much easier just
[2:19:52] to get a job if you just get a job and
[2:19:55] get a paycheck you could live
[2:19:57] comfortably without fear but here they
[2:20:00] are spinning a Web of Lies continually
[2:20:03] trying to cover up what truly happened
[2:20:06] but I believe in their heart of hearts
[2:20:08] they knew what was going to happen they
[2:20:10] knew full well that he was coming
[2:20:11] forward from that grave
[2:20:13] but it took an angel to reveal it
[2:20:16] yeah brother Bradham he says this
[2:20:17] there's two classes of people he says
[2:20:18] I've always said
[2:20:20] excuse me
[2:20:21] I met two classes of people the
[2:20:23] fundamentals and the Pentecostals the
[2:20:24] fundamentals positionally studies the
[2:20:26] scriptures and figure it out
[2:20:28] they say well we are sons of God
[2:20:31] they believe that yes sir that they
[2:20:33] don't have any faith with it
[2:20:35] the Pentecostals has a lot of faith and
[2:20:38] they don't know their sons of God I
[2:20:39] apologize I think I said the faith on
[2:20:41] the Pentecostal side
[2:20:42] I uh I got that wrong
[2:20:45] Pentecostals has a lot of faith they
[2:20:47] don't know they're sons of God like a
[2:20:48] man got money in the bank can't write a
[2:20:50] check and the other one can the other
[2:20:52] one
[2:20:53] can write a check but got no money in
[2:20:55] the bank if you could ever just get the
[2:20:56] the thing together he says till men and
[2:20:59] women could realize you that's been
[2:21:01] truly baptized into the Holy Spirit and
[2:21:04] you have the token to display you have a
[2:21:08] right to every Redemptive blessings that
[2:21:11] God's promised everything that he
[2:21:13] promised is yours
[2:21:15] I love how he says this too brothers and
[2:21:17] sisters that's why we have to have the
[2:21:18] Holy Ghost that's what the token is
[2:21:20] that's what he's talking about here
[2:21:21] everything he promised is yours
[2:21:25] hold your token over your unwavering
[2:21:29] Faith as you pray and over his word
[2:21:33] faith in his word so brothers and
[2:21:36] sisters when we go to prayer for
[2:21:37] something when we are praying for
[2:21:39] something that we need for someone that
[2:21:41] we love for a situation that's occurred
[2:21:44] when we're praying for that every single
[2:21:46] promise is actually ours
[2:21:49] but hold that Faith over it don't say
[2:21:51] that I've got faith and I'm just going
[2:21:53] to take it and hold it I've got a token
[2:21:54] I'm just going to hold it say Lord Jesus
[2:21:57] come and pray for me come and intercede
[2:22:00] for me you're the Holy Spirit
[2:22:03] I love how brother Emmanuel said that he
[2:22:05] said you know if we go looking for Jesus
[2:22:07] we need to look for Jesus on the inside
[2:22:09] we need to see his deeds in our lives
[2:22:11] but when we have his deeds living out
[2:22:13] through us then we can bear witness of
[2:22:15] that life of that quickening power but
[2:22:18] unless we're willing to go through and
[2:22:19] weed the garden and take a look inside
[2:22:21] our life we might not be able to see him
[2:22:24] but boy once we see him once we're able
[2:22:26] to show him to the world around us
[2:22:29] people take notice
[2:22:33] whether about him in the rising of the
[2:22:34] Sun
[2:22:35] it brought your body not well you say
[2:22:37] well not let me tell you something my
[2:22:39] pastor I don't care what your pastor
[2:22:41] says
[2:22:42] he says it pretty straight it's what the
[2:22:45] word says
[2:22:47] and I would say it this way too don't
[2:22:48] care what I say if I'm your pastor don't
[2:22:50] care what I say if I'm off the word care
[2:22:53] what the word says
[2:22:55] only what the word says if a pastor
[2:22:58] anywhere if a minister anywhere if
[2:23:00] anybody anywhere ever says anything
[2:23:01] that's off of the word take the word
[2:23:05] don't take their word
[2:23:07] if you want to be a chicken go on with
[2:23:10] him but if the pastor speaks different
[2:23:11] from this word then he's not a feeder of
[2:23:14] the Eagles
[2:23:15] he's a feeder of the Hennessy not of the
[2:23:18] Eagles
[2:23:20] eats On Eagle's food see
[2:23:23] I believe we've just had an abundance of
[2:23:25] Eagle food this week the Lord's been so
[2:23:28] good to us
[2:23:31] he said Eagle eats On Eagle's food see
[2:23:33] they're clean the Bible said it's wrong
[2:23:35] to do that
[2:23:36] and the men and so forth and that's what
[2:23:39] all you do that's wrong say the days of
[2:23:41] Miracles has passed
[2:23:43] this Bible said he's the same yesterday
[2:23:45] today and forever
[2:23:47] if they say that's a mental telepathy
[2:23:50] and it's some kind of a mind reading
[2:23:52] this discernment and all these visions
[2:23:54] and things is nonsense see
[2:23:57] they are chickens
[2:24:00] and I can't help but what brother
[2:24:01] Branham talking like this to think that
[2:24:03] they're not just chickens in terms of
[2:24:04] you know clucking hens on the ground and
[2:24:06] scratching through the manure and and
[2:24:08] looking for the seeds and maybe the food
[2:24:10] scraps that get thrown out to them
[2:24:12] they're not just chickens that way but
[2:24:14] they're afraid
[2:24:15] you ever deal with a chicken
[2:24:17] man you can have a chicken that you
[2:24:19] raise from an egg a chick we have one
[2:24:23] called pip
[2:24:24] we raised them from an egg from an
[2:24:26] incubator he didn't have a mama didn't
[2:24:28] have a papa just had an incubator
[2:24:30] and we were his mama and his papa he
[2:24:33] comes into the world and here we have
[2:24:35] this chicken and we feed them and we
[2:24:37] look after him we water him we do all
[2:24:39] the things for him we feed them water
[2:24:41] them and make sure that he's looked
[2:24:42] after and you still you go close to him
[2:24:45] and he freaks out and runs away like
[2:24:46] you're gonna harm him
[2:24:48] and as a human being you kind of take it
[2:24:50] personal thinking my goodness don't you
[2:24:52] understand I want to actually help you
[2:24:55] but he's a chicken and he can only ever
[2:24:58] behave like a chicken and I can't help
[2:25:00] but think brother Branham he's talking
[2:25:01] about them being afraid of This Promise
[2:25:04] in the word of God
[2:25:06] people are afraid to see this Dynamic
[2:25:08] power in their lives because you're not
[2:25:11] going to act normal you're not going to
[2:25:12] be quiet you're not going to be calm
[2:25:14] brother Bradham says you're not going to
[2:25:16] sit like a dried up old stick in a
[2:25:18] service you're going to worship God
[2:25:20] because you know that you're redeemed
[2:25:25] he's the same yesterday today and
[2:25:27] forever
[2:25:28] if they say that's all a mental
[2:25:30] telepathy and some kind of mind reading
[2:25:31] this discernment and all these visions
[2:25:34] and things is nonsense see they're
[2:25:36] chickens they don't know what Eagle food
[2:25:38] is but brother when you hear that scream
[2:25:40] there's something inside of you you're
[2:25:42] an eagle to begin with not everyone can
[2:25:45] hear the word for their day not everyone
[2:25:48] believed that it would rain in Noah's
[2:25:50] day the prophet in our day said they had
[2:25:52] Rockets scientific achievement to send
[2:25:54] Rockets into the atmosphere to prove
[2:25:56] that Noah was wrong
[2:25:57] and there's people that would say you
[2:25:59] know what the doctor's report says that
[2:26:01] this disease is actually going to
[2:26:03] overwhelm me and there's nothing that
[2:26:05] anybody can ever do about it now whose
[2:26:07] report are we going to believe are we
[2:26:08] going to believe the word of God are we
[2:26:10] going to believe the doctor's report
[2:26:12] because whose report we believe is what
[2:26:14] will happen
[2:26:17] I just can't help but think that he's
[2:26:19] identified by his deeds and our lives
[2:26:21] and the life that we live we're going to
[2:26:23] express his life we're going to express
[2:26:25] the life that's inside of us brothers
[2:26:27] and sisters we can't hide it if we've
[2:26:29] got the Holy Ghost in our life we're
[2:26:30] going to express the Holy Ghost in our
[2:26:31] life brother Bradham said it if you've
[2:26:33] got the spirit of Dillinger inside of
[2:26:35] you you're going to be like Dillinger
[2:26:37] was if you've got the spirit of
[2:26:39] Beethoven inside of you you're going to
[2:26:41] compose and play like Beethoven did but
[2:26:44] if you've got the spirit of Jesus Christ
[2:26:46] in you then you've seen his works in the
[2:26:49] Bible as we heard last night he's
[2:26:51] identified by his deeds
[2:26:54] well there's a Bible question there has
[2:26:56] to be a Bible answer
[2:26:57] [Laughter]
[2:26:58] I just thought it was so beautiful how
[2:27:00] brother Emanuel brought the the days
[2:27:02] three days and three nights how that
[2:27:03] could be just beautiful
[2:27:06] and you know that life in the Tomb is
[2:27:09] not where where life ends it's where it
[2:27:11] begins that's the beginning of life it's
[2:27:14] the dying out as brother Mervin brought
[2:27:16] and that that chart that shows the cycle
[2:27:19] of the seed you know what the seed is
[2:27:21] not the final part the dying out of that
[2:27:23] seed is the final part but what that is
[2:27:25] is the beginning and it's the same thing
[2:27:28] as the first day of the week as we read
[2:27:30] in here when they ran to the Sepulcher
[2:27:32] to see did it happen did he come to life
[2:27:35] did he come back as he said he would
[2:27:37] there was something inside of a few of
[2:27:40] them that really wanted to believe
[2:27:42] but who says those things and let alone
[2:27:44] says them but who does them who who goes
[2:27:47] and gets killed and then comes back to
[2:27:48] life
[2:27:49] I don't think I've ever thought about
[2:27:51] the Easter
[2:27:52] Story the way that I have this year just
[2:27:55] to think about how that must have
[2:27:57] disrupted all of the disciples lives
[2:27:59] everything that they thought they knew
[2:28:01] and and believed all that that they
[2:28:04] understood about this man Jesus what it
[2:28:07] must have been like for Mary to see her
[2:28:09] son the one that she was promised by the
[2:28:11] angel to see him destroyed by Man by the
[2:28:14] most religious people and Peter the most
[2:28:16] fervent of the day but told you know
[2:28:19] what before the crows you're gonna
[2:28:22] you're gonna you're gonna oh my three
[2:28:25] times you are going to disown me you are
