################################################################################
TIMESTAMPED TRANSCRIPT
[2:20:07] take us and adopt us as his son and that
[2:20:10] doesn't mean just take you from not
[2:20:12] being his son to making you his son that
[2:20:14] means taking us and and showing an open
[2:20:17] declaration to everyone around this is
[2:20:19] my beloved son or daughter this is the
[2:20:23] one that I chose in me before the
[2:20:24] foundation of the world that's the kind
[2:20:26] of adoption we're talking about but you
[2:20:28] know for me in my life in my walk it
[2:20:30] took me a little bit of time and and
[2:20:32] what happened was a conversation
[2:20:34] happened just ordinary while I was
[2:20:36] driving to work and I was in that state
[2:20:38] where I didn't feel good about myself I
[2:20:40] didn't feel good about my marriage I
[2:20:41] didn't feel good about going to church I
[2:20:43] didn't feel good about my job I I was in
[2:20:45] a really rough spot Satan knows exactly
[2:20:47] how to get us exactly where we need to
[2:20:49] be how does he do that is because he
[2:20:51] knows our parents and he knows our
[2:20:53] parents parents and he knows the DNA
[2:20:55] that's inside of us and he's going to
[2:20:57] play upon all of that and you know it
[2:20:59] might sound naturally that's unfair
[2:21:02] that's unfair but what's unfair is that
[2:21:05] he believes the word of God maybe more
[2:21:07] so than most of the theologians brother
[2:21:09] Bram said Satan knows the word of God
[2:21:12] and he fears it it makes him
[2:21:15] tremble but we know that fools will walk
[2:21:19] with hob nail shoes
[2:21:21] over the word of God Where Angels Fear
[2:21:24] To
[2:21:26] Tread but I had this conversation with
[2:21:29] god I know he said to me just one time
[2:21:31] real plain real plain so that question
[2:21:34] about my will you want an answer for it
[2:21:38] and and I said yeah I do yeah kind of
[2:21:40] chuckled like Abraham I guess kind of
[2:21:42] chuckled I was just having this thought
[2:21:44] coming to me while I was driving and you
[2:21:46] want an answer yeah I do and so he said
[2:21:49] you know what my will is my word and I
[2:21:52] said yeah I know that I I've heard it
[2:21:54] before but I'd really like to understand
[2:21:57] it and he said you know there's a
[2:21:59] scriptural answer for a scriptural
[2:22:01] question and I thought my goodness he
[2:22:04] said you know what it's not an
[2:22:05] achievement and it's not a
[2:22:07] destination it's not even an action on
[2:22:10] our part we can't say that it's God's
[2:22:13] will for us to to go and get a degree
[2:22:15] it's God's will for us to go here or go
[2:22:17] there and it's God's will for us to do
[2:22:20] do this or do that but you know it's a
[2:22:23] paradox because it is so every one of
[2:22:25] those things so this is where it gets
[2:22:28] confusing and I know just try and bear
[2:22:29] with me as we go today I'm going to do
[2:22:31] my best to try and explain it I can only
[2:22:33] tell you the way God's told me and I I
[2:22:35] trust that it will be a blessing but you
[2:22:37] know many times we can look at it and I
[2:22:40] did myself to try and find God's will
[2:22:42] for my life does that mean that I'm
[2:22:43] going to be an airline pilot or a
[2:22:45] mechanic or an engineer or a
[2:22:48] mathematician a school teacher what am I
[2:22:50] going to be in my life is that what it's
[2:22:52] going to be and that's what I thought
[2:22:53] God's will was for for me to find that
[2:22:56] position in life and I think it is
[2:22:58] absolutely true we all have a calling
[2:23:00] and a commission from God and it doesn't
[2:23:03] matter whether we're we're the least of
[2:23:05] the Christians or the strongest of the
[2:23:07] Christians we've got the greatest of
[2:23:09] positions or the least of positions if
[2:23:10] we've got a position in the economy of
[2:23:12] God then that's all we need brothers and
[2:23:13] sisters that is it but it is truly a
[2:23:16] paradox because it's not an achievement
[2:23:18] even though it is an achievement it's
[2:23:19] not a destination but it but it truly is
[2:23:23] a destination is God's will for our life
[2:23:25] because many people could say brother
[2:23:26] Barry I moved here from another country
[2:23:28] knowing that it was the will of God and
[2:23:30] I acknowledge that and recognize that
[2:23:32] and say Amen it truly is I'm just
[2:23:34] explaining the way God revealed this to
[2:23:36] me it is a paradox because the truth of
[2:23:39] the question came to me so clearly and
[2:23:42] it was simply this that if your word my
[2:23:45] word abides in you you abide in me and
[2:23:49] my word abides in you then what ask what
[2:23:54] you will and it will be done to you it
[2:23:58] doesn't say where you're
[2:24:00] at it doesn't say where you're going it
[2:24:03] doesn't say with what you've
[2:24:05] achieved just if ye abide in me and my
[2:24:09] words abiding in you then ask what you
[2:24:12] will if you're going to get a degree and
[2:24:14] you feel led to go that way then simply
[2:24:17] have his word inside of you
[2:24:20] abide in him and have his word abiding
[2:24:23] in you then when you go and you do that
[2:24:25] degree you're going to be able to ask
[2:24:26] what you will and he'll help you through
[2:24:28] every single exam every single lab every
[2:24:30] single thing you got to do every paper
[2:24:32] you got to write you will do well
[2:24:34] because it's his
[2:24:35] will but his will is having him in every
[2:24:39] moment of whatever it is we're doing
[2:24:41] brothers and sisters that's the critical
[2:24:43] factor and that's what I needed to
[2:24:45] understand it's not some place that I'm
[2:24:47] going to go to and discover his will
[2:24:49] like a treasure chest and open up and
[2:24:51] say yahooo I found his will look it I
[2:24:54] found it I found it no his will is
[2:24:56] inside of the believer but we've got to
[2:24:58] have him inside of
[2:25:02] us that that that that question became
[2:25:05] so clearly answered and you know I I
[2:25:08] said in my heart I said I understand
[2:25:12] that I can see the the connecting of the
[2:25:14] dots but I need a little more than that
[2:25:17] and and I I'm only going to touch on one
[2:25:18] part of it today and I can can see time
[2:25:20] is flying but you know the one thing
[2:25:23] that the Lord said to me in that moment
[2:25:25] he said you want a scriptural answer for
[2:25:27] it don't you and this is how I knew it
[2:25:29] was the Lord because the devil's not
[2:25:30] going to go and do that and give us
[2:25:31] truth the devil's going to try and give
[2:25:33] us something else some kind of
[2:25:34] alternative and what he did was he said
[2:25:36] take a look at Joseph's life look at
[2:25:39] Joseph every single step of the way in
[2:25:42] his life what did he do he kept the word
[2:25:47] first he believed the Lord he created
[2:25:50] him to believe him he created him to be
[2:25:53] able to just manifest the life of Jesus
[2:25:56] Christ the life of God to everyone
[2:25:58] around him and he didn't care what their
[2:25:59] opinions were he didn't care what they
[2:26:01] thought he simply did
[2:26:04] it but I said you know I I do in fact I
[2:26:07] do need a scriptural answer for this and
[2:26:09] he said look at Joseph and take a look
[2:26:11] at Joseph's life and so we're going to
[2:26:13] do that today we're going to take a look
[2:26:14] at some of the aspects of Joseph's life
[2:26:16] but we'll get into it a little bit later
[2:26:18] one of the other things he said was look
[2:26:19] at Daniel's life
[2:26:21] two Believers in the scripture and both
[2:26:23] of them had tremendously strong
[2:26:25] circumstances against them but both of
[2:26:27] them kept the word before everything in
[2:26:30] their lives and what did God do even in
[2:26:32] the midst of their trials even in the
[2:26:34] midst of their calamities God blessed
[2:26:36] them and he made them both blessings to
[2:26:38] the people all around them and we know
[2:26:41] Joseph was a type of Jesus Christ that's
[2:26:42] what brother bradam said and I'm not
[2:26:44] going to dispute that for a second but I
[2:26:46] just want to bring the aspect of what
[2:26:47] like I said the Lord showed me clearly
[2:26:49] that you know what our our destination
[2:26:52] isn't necessarily the will of God
[2:26:54] because if that was the case how did he
[2:26:56] get th why did he get thrown into a pit
[2:26:58] and then drug out of the pit and then
[2:27:00] sold into slavery is that God's will for
[2:27:03] us my sometimes there's some tough
[2:27:07] circumstances out of one in a million
[2:27:10] brother Bram I just want to sort of lay
[2:27:12] down the foundations for this his will
[2:27:14] is his word he in one of a million he
[2:27:16] says let me give you shocking something
[2:27:18] see not all that's says unto me Lord
[2:27:21] Lord will enter in but the one that
[2:27:24] doeth the will of my
[2:27:29] father I love that and he just says it
[2:27:31] plainly his will is his word
[2:27:34] amen we can be ever so
[2:27:37] religious have great times shouting
[2:27:41] jumping in these
[2:27:44] meetings which were he says I don't want
[2:27:46] to be critical but I've got a duty to
[2:27:49] God and that duty is to be sincere and
[2:27:52] to say what he wants me to
[2:27:55] say and you know brothers and
[2:27:59] sisters many people claim Jesus
[2:28:03] today and they also say that his word is
[2:28:06] for another time or it was for another
[2:28:08] culture it was for another
[2:28:11] season isn't that exactly what the devil
[2:28:14] did with
[2:28:16] Eve God told Eve when she was inside of
[2:28:19] Adam
[2:28:20] that the day you eat of that tree is the
[2:28:24] day you will surely
[2:28:27] die but Satan comes along and says you
[2:28:30] shall not surely die just go ahead taste
[2:28:34] of that fruit it won't kill you but we
[2:28:37] know they were supposed to live a
[2:28:38] thousand
[2:28:40] years and they never did did they we
[2:28:43] know death entered in at that place and
[2:28:45] that's truly Satan's trick is to try and
[2:28:47] put off God's word into some other day
[2:28:51] or back in the in the past to look back
[2:28:53] at what God's done my goodness we had
[2:28:55] such good time such good meetings
[2:28:57] brother Bram had prayer lines etc etc
[2:29:02] etc You Know Not much bothers Satan
[2:29:05] about religion brothers and sisters why
[2:29:08] is that because Satan is the most
[2:29:11] religious he is the most religious and
[2:29:15] you know if you question that there's a
[2:29:16] scriptural answer you can look back to
[2:29:17] when Jesus was in the temple and he
[2:29:18] would talk to the Pharisees in the
[2:29:20] Sadducees and what did he call them he
[2:29:21] said you're not of your father Adam or
[2:29:23] your father God he said you're of your
[2:29:25] father the
[2:29:28] devil Satan is the most
[2:29:30] religious and Satan believes that word
[2:29:34] and he
[2:29:35] trembles but he doesn't tremble when
[2:29:37] people don't believe the word he says
[2:29:40] yeah I've got them I've got them right
[2:29:42] where I want them in a straight where
[2:29:44] they think they're good and they're
[2:29:46] actually not they think they're saved
[2:29:47] and they're actually not they're in a
[2:29:49] position where they they say they
[2:29:50] believe the word and they they act like
[2:29:52] they believe the word but deep down
[2:29:54] inside they don't believe the word
[2:29:56] because if they did they would say Amen
[2:29:58] to it and not just in a church service
[2:30:00] but in their very life in their
[2:30:02] homes their children their neighbors
[2:30:05] everyone would say that's a real
[2:30:06] believer right
[2:30:09] there but you know when the devil devil
[2:30:11] does tremble brothers and sisters and
[2:30:13] this is where I think it gets real good
[2:30:15] it's when the word of God that word of
[2:30:17] God is actually in our hearts and as not
[2:30:20] just in our hearts if ye abide in me and
[2:30:22] my word abides in you remember that
[2:30:25] scripture then ask what you will then
[2:30:27] speak what you will we live under the
[2:30:29] third pole anointing in the day in which
[2:30:31] we live when that word of God is no
[2:30:33] longer just something that's spoken and
[2:30:36] and just acted but when it's actually
[2:30:39] lived then when it's on the lips of a
[2:30:41] son and daughter of God it's then that
[2:30:44] Satan trembles and what happens at that
[2:30:46] point is Satan becomes powerless before
[2:30:49] us and we know that that's what's in the
[2:30:51] word of God that's what's in in the
[2:30:52] message of the hour a and I think it's
[2:30:54] important for us to find the will of God
[2:30:57] the true will of God for our lives
[2:30:59] according to the message of the hour
[2:31:01] according to the day in which we live
[2:31:03] brothers and sisters and you know what
[2:31:04] it means it means not making compromises
[2:31:06] with this message of the hour and saying
[2:31:08] you know what I see it this way so I'm
[2:31:10] just going to live it this way and and
[2:31:12] you know you might believe it that way
[2:31:13] but I'm going to believe it another way
[2:31:15] brothers and sisters there's only one
[2:31:16] way only one truth and one life and it's
[2:31:19] the word of God God and if we're willing
[2:31:21] to make excuses and concessions for it
[2:31:23] we're giving Satan a day
[2:31:27] off but when we can believe that word
[2:31:29] and actually live that word and actually
[2:31:31] speak that word and when that word comes
[2:31:33] around and brings correction to our
[2:31:35] doorsteps we say thank you Lord thank
[2:31:38] you Lord because it means you love me I
[2:31:40] know that you're my
[2:31:42] father but when we say I resent that you
[2:31:45] know what you're not resenting brother
[2:31:47] Barry you're not resenting the minister
[2:31:48] that says it if it's the word word of
[2:31:50] God you're resenting God and it means
[2:31:52] that there's another nature inside of
[2:31:56] you and we need to get rid of that
[2:32:00] nature but you know Psalms
[2:32:04] 138 he esteems his word greater than his
[2:32:08] name Psalms 138:2 I will worship toward
[2:32:13] thy Holy Temple and praise thy name for
[2:32:17] thy loving kindness and for thy truth
[2:32:19] for thou Hast magnified Thy word above
[2:32:24] all thy
[2:32:27] name in the day when I cried thou
[2:32:31] answerest me and
[2:32:34] strengthen me with
[2:32:37] strength with strength in my soul I
[2:32:42] think that's such a beautiful scripture
[2:32:44] I remember brother Ken bringing that and
[2:32:46] it just it's never left we've we've just
[2:32:49] kept that real close to our heart
[2:32:51] because it's so important for us to
[2:32:53] recognize the word of God is what the
[2:32:55] prophet pointed to the word of God is
[2:32:57] what every single Prophet pointed to I
[2:33:01] I've been doing a little study of the
[2:33:02] five anointings of Elijah and it's just
[2:33:04] so beautiful because every single one of
[2:33:07] them pointed back to scripture every one
[2:33:10] of those prophets pointed right back to
[2:33:12] scripture it's such a beautiful thing
[2:33:15] out of 1960 the Queen of Sheba brother
[2:33:18] Bram he says I I said I can't help how
[2:33:21] much Goliath it is God is still
[2:33:25] God the god of David still lives the god
[2:33:29] of Abraham still lives the god of Jacob
[2:33:31] lives the God that was in Christ is
[2:33:34] living tonight he's raised and I know
[2:33:38] he's real amen amen he says there's
[2:33:41] something that no matter what the
[2:33:43] difficult is you want to go anyhow
[2:33:47] because there's you've got an objective
[2:33:50] and if you'll take the right motive
[2:33:52] towards that
[2:33:53] objective you'll get there now he's
[2:33:56] talking about his will finding his will
[2:33:58] you'll have you've got to have the right
[2:34:01] motive towards your objective that's the
[2:34:04] way I always find the will of God first
[2:34:09] think if it's the will of God then my
[2:34:12] motive and my objective to it if it's
[2:34:16] the right
[2:34:18] motive then the objective I
[2:34:21] have and we know brother bham says it in
[2:34:23] the message that the right mental
[2:34:25] attitude to any one of the promises of
[2:34:27] God will bring it to pass in our
[2:34:30] lives what is our motive towards the
[2:34:33] actions in our lives brothers and
[2:34:35] sisters what is the
[2:34:37] objective for the actions that we're
[2:34:40] actually dealing with in our lives why
[2:34:43] are we doing it what's the purpose for
[2:34:45] it is it to glorify God is it according
[2:34:48] to the word of God isn't it a beautiful
[2:34:51] thing to think that the prophet in our
[2:34:53] day he said that our thoughts are louder
[2:34:55] in heaven than our voices are and even
[2:34:58] right now this morning brothers and
[2:34:59] sisters he knows exactly what we're
[2:35:02] thinking it's just so beautiful if we
[2:35:04] could truly have the right mental
[2:35:07] attitude I we've said this before youve
[2:35:09] probably all heard it before and it's
[2:35:10] not in the message I'm not saying that
[2:35:12] uh Brother Brad might say it I've never
[2:35:14] looked it up but our attitude it will
[2:35:16] dictate our
[2:35:17] altitude the attitude in which we choose
[2:35:20] to have in life it will determine how
[2:35:23] high we're going to fly as
[2:35:27] Eagles it's possible to be an eagle and
[2:35:30] just sit on the
[2:35:31] ground it's possible to be an eagle and
[2:35:34] be scratching around in a chicken yard
[2:35:37] not realizing that we're
[2:35:39] Eagles it's possible to be an eagle and
[2:35:42] to have your Eagle Eye filmed over amen
[2:35:46] brothers and
[2:35:47] sisters the Lord is Our Shepherd and he
[2:35:51] will lead us and guide us in every
[2:35:53] single stage of our walk in every single
[2:35:56] stage of Our
[2:35:58] Lives first Thessalonians chapter 5 if
[2:36:02] you want to turn there with
[2:36:05] me 1 Thessalonians chapter
[2:36:17] 5 verse 14
[2:36:28] now we exhort you Brethren warn them
[2:36:31] that are
[2:36:32] unruly Comfort the feeble
[2:36:36] minded support the
[2:36:39] weak be patient toward all
[2:36:43] men see that none render evil for evil
[2:36:47] unto any man but ever follow that which
[2:36:50] is good both among yourselves and to all
[2:36:54] men Rejoice ever more pray without
[2:36:58] ceasing in
[2:37:01] everything give
[2:37:03] thanks
[2:37:05] why for this is the will of God in
[2:37:09] Christ
[2:37:10] Jesus concerning
[2:37:13] youall concerning
[2:37:15] me in everything give thanks amen
[2:37:20] because that's the will of God not get
[2:37:22] upset not go and talk about a brother or
[2:37:26] sister but to Rejoice ever more pray
[2:37:29] without
[2:37:31] ceasing it's tough It's Not Easy I'm not
[2:37:34] saying it's easy I'm saying it's tough
[2:37:36] it definitely is tough but what is our
[2:37:39] attitude today brothers and
[2:37:42] sisters in First Peter chapter 2 I'll
[2:37:45] just read it for the sake of time submit
[2:37:48] yourselves to every Ord of man for the
[2:37:50] Lord's sake whether it be to the king as
[2:37:53] supreme or unto Governors as unto them
[2:37:55] that are sent by him for the punishment
[2:37:57] of evildoers and for the praise of them
[2:38:00] that do well for so is the will of
[2:38:04] God that with well-doing ye may put to
[2:38:08] silence the ignorance of foolish
[2:38:10] men so when you read a scripture like
[2:38:12] that it becomes real difficult to
[2:38:14] tolerate when you hear people say well I
[2:38:17] don't believe it that way or I don't
[2:38:19] like doing it that way or I want to try
[2:38:21] and pinch a corner and not pay taxes and
[2:38:24] you know the government will never know
[2:38:25] about that and this and that and every
[2:38:27] single time we want to actually try and
[2:38:29] contravene the law and I say Lord help
[2:38:31] me because I know sometimes I get a
[2:38:33] little heavy in the foot especially when
[2:38:36] I'm on the phone or a good song is
[2:38:37] playing you know speeding is against the
[2:38:40] law right that's not actually following
[2:38:42] the ordinance of the king we have laws
[2:38:45] of the land we're supposed to Render
[2:38:46] unto Caesar what's Caesar's but give God
[2:38:48] what's God's brothers and sisters SS but
[2:38:50] here we have the instruction of the word
[2:38:52] of God for us to not be trying to to to
[2:38:55] find loopholes and to find Solutions but
[2:38:58] to actually do the right thing because
[2:39:01] people are watching our
[2:39:03] lives and once again I'll say this you
[2:39:06] know what if we're doing that
[2:39:07] continually God has a way of sorting us
[2:39:10] out and it might not be tomorrow and it
[2:39:12] might not be next week but it might be
[2:39:14] in the life of our children it might be
[2:39:16] in a situation that we're like how can
[2:39:18] that possibly
[2:39:20] be but God will allow things to happen
[2:39:23] we're dealing with God's timing God's
[2:39:25] economy we need to know exactly where we
[2:39:28] stand not for our sake sometimes for our
[2:39:30] children's sake for our wi sake for our
[2:39:32] husband's sake for our church
[2:39:37] sake we need to make sure that
[2:39:39] we do the will of
[2:39:46] God verse 16 as free and not
[2:39:50] using your
[2:39:52] Liberty for a cloak of
[2:39:56] maliciousness but as the Servants of God
[2:40:00] and you know when we do when people know
[2:40:02] that we're a Christian and we beat our
[2:40:03] chest and say I'm a Christian I go to
[2:40:05] church I believe the message of the hour
[2:40:07] but then we go and we do things that are
[2:40:09] underhanded what does that do that
[2:40:12] completely undermines Our Testimony it
[2:40:14] completely erodes the faith that people
[2:40:17] have in the god in which we serve amen
[2:40:19] amen they say why would I do that
[2:40:21] because that's just like I expected the
[2:40:23] religious
[2:40:25] covering it says honor all men verse 17
[2:40:28] love the Brotherhood fear God honor the
[2:40:30] king servants be subject to your masters
[2:40:33] with all fear and not only to the good
[2:40:36] and gentle but also to the forward how
[2:40:38] many servants do we have
[2:40:41] here we can take that word out I'm not
[2:40:44] going to add to or take away I just want
[2:40:45] to try and bring a little bit of light
[2:40:47] to the situation employees let's put
[2:40:49] that word in there
[2:40:51] employees
[2:40:53] employees be subject to your Masters
[2:40:56] your bosses with all fear and not only
[2:41:00] to the good and gentle but also to the
[2:41:02] forward the ones that are real tough to
[2:41:04] deal with those hard task Masters be
[2:41:08] gentle and good to them for this is
[2:41:11] thankworthy if a man for conscience
[2:41:15] toward God endure grief suffering
[2:41:18] wrongfully
[2:41:20] for what glory is it if you be buffeted
[2:41:22] for your faults you shall take it
[2:41:24] patiently but if when you do well and
[2:41:27] suffer for it you take it patiently this
[2:41:30] is acceptable with
[2:41:33] God why not always needing to be right
[2:41:38] not always needing to be on top not
[2:41:40] always needing to get the last word in
[2:41:42] but to say hey you know what if this is
[2:41:44] what the Lord wants then that's okay
[2:41:46] blessed be the name of the Lord to
[2:41:49] endure with patience a and to Rejoice is
[2:41:52] what we heard in verse 16 Rejoice ever
[2:41:54] more and pray without ceasing thanking
[2:41:57] the lord verse 21 says for even here
[2:42:00] unto were ye called because Christ also
[2:42:04] suffered for us leaving us a what an
[2:42:08] example that ye should follow in his
[2:42:10] steps
[2:42:11] [Music]
[2:42:13] amen he do who did not sin neither was
[2:42:15] guile found in his
[2:42:17] mouth I say Lord help
[2:42:20] me who when he was reviled reviled not
[2:42:23] again when he suffered he threatened not
[2:42:27] now we know the story all too well he
[2:42:30] could have gone like that he could have
[2:42:33] just batted his eye and had 12 Legions
[2:42:36] of angels destroying
[2:42:39] everyone but he didn't for our
[2:42:42] sake so that he could die and and redeem
[2:42:46] all those that were his but also to give
[2:42:48] us an example a Godly example of how to
[2:42:51] live our lives even when we're
[2:42:56] persecuted who when he was reviled
[2:42:58] reviled not again when he suffered he
[2:43:01] threatened not but committed himself to
[2:43:03] him that judgeth
[2:43:06] righteously who his own self bear our
[2:43:09] sins in his own body on the tree that we
[2:43:12] being dead to
[2:43:14] sins should live unto
[2:43:17] righteousness by whose Stripes ye were
[2:43:20] healed past tense already
[2:43:24] done for ye were as sheep going astray
[2:43:27] but are now returned unto the shepherd
[2:43:30] and the bishop of your souls brothers
[2:43:32] and sisters what a wonderful thought
[2:43:34] that is he has already corrected us and
[2:43:38] brought us in he's already paid the
[2:43:40] reproach for our sins and all we need to
[2:43:42] do is follow his word because his word
[2:43:45] is his will
[2:43:47] amen it doesn't matter where we're at
[2:43:49] doesn't matter what job we're at doesn't
[2:43:52] matter where we're living doesn't matter
[2:43:54] what pit we're in what jail we're in
[2:43:56] doesn't matter maybe what palace we're
[2:43:58] living in or or how high we're flying it
[2:44:01] doesn't matter how much money we've got
[2:44:03] we just need to remember God's will his
[2:44:06] word every step of the
[2:44:10] way there's no
[2:44:12] shortcuts you know we all have to learn
[2:44:14] obedience is what we read about on
[2:44:16] Wednesday the saman church age for those
[2:44:19] maybe weren't here if you're curious
[2:44:22] about it the saman church age under the
[2:44:23] exposition of the seven Church ages we
[2:44:25] all have to learn obedience just like
[2:44:27] Jesus did through the things that we
[2:44:28] suffer because that's how he learned
[2:44:30] obedience was the things that he
[2:44:32] suffered how could we actually
[2:44:35] circumvent that how could we have a
[2:44:38] shortcut I think it's so amazing though
[2:44:41] brothers and sisters going back to kind
[2:44:43] of where we started is we want to feel
[2:44:45] find sorry God's word for our lives we
[2:44:48] want to to see his word fulfilled in our
[2:44:51] lives and you know like I said I had
[2:44:54] that conversation with the Lord and I
[2:44:56] believe he showed me this it's just
[2:44:58] amazing when you look at it because you
[2:44:59] can see clearly that his will is his
[2:45:02] word and it doesn't matter where you're
[2:45:03] at or what you're going through if we're
[2:45:05] willing to actually put his word first
[2:45:07] in our situation we will see him with us
[2:45:12] am so you know this question about
[2:45:14] looking into the scripture about his
[2:45:16] will a a scriptural question brothers
[2:45:18] and sisters it has to equal a scriptural
[2:45:21] answer where there's a deep calling what
[2:45:24] there has to be a deep to respond right
[2:45:27] that's the way we believe so look back
[2:45:29] to the Old Testament if if you want to
[2:45:31] maybe just turn with me to Genesis
[2:45:33] Chapter 30 we're just sort of getting
[2:45:35] started with this I think it's beautiful
[2:45:37] even though we're getting close to
[2:45:38] running out of time I'm not going to try
[2:45:41] and hold us late
[2:45:42] today but I just really want to take a
[2:45:45] look a good look at the life of Joseph
[2:45:47] there's so many different things that
[2:45:49] happened in his life that are just so
[2:45:52] relevant to us in our
[2:45:54] day and and as an example understanding
[2:45:58] that Joseph was a type of Christ knowing
[2:46:01] that full well Genesis chapter 23 just
[2:46:05] just looking at where did Joseph come
[2:46:07] from just to sort of set a background as
[2:46:10] a study you know what what happened here
[2:46:13] he came from we know Rachel and and the
[2:46:16] and the union of Jacob the the Shyer and
[2:46:20] and
[2:46:22] Rachel Genesis CH 30 verse
[2:46:31] 23 and she conceived and bear a son and
[2:46:35] said God hath taken away my
[2:46:39] reproach and she called his name Joseph
[2:46:42] and said the Lord shall add to me
[2:46:45] another
[2:46:47] son I just just wanted to mention that
[2:46:50] because we can see in the scripture here
[2:46:54] where Joseph came from his
[2:46:56] beginning and I had never really seen
[2:46:59] this before I started really looking at
[2:47:00] this and it's just uh a really neat
[2:47:03] thing to see we know that Jacob was his
[2:47:05] father and Rachel was his mother and his
[2:47:08] brother was
[2:47:10] Benjamin and Jacob he had four
[2:47:15] wives and you know he made the deal with
[2:47:18] his father father-in-law for the sake of
[2:47:20] time I'm just going to mention it you
[2:47:21] can go and read the story it's a real
[2:47:22] good one if you haven't read it recently
[2:47:25] but he made a deal with his
[2:47:26] father-in-law who actually was his uncle
[2:47:30] his mother's brother for his daughter
[2:47:33] and we know that he had two daughters at
[2:47:35] the time Leah and Rachel and Leah was
[2:47:40] tendere eyed but Rachel she was
[2:47:42] beautiful and we know that he fell in
[2:47:44] love with her immediately when he met
[2:47:46] her he immediately fell in love with her
[2:47:48] Rachel and and the father-in-law when he
[2:47:51] did the right thing and asked the
[2:47:52] father-in-law you know can I have your
[2:47:54] daughter in marriage and and he said
[2:47:56] sure you can but you know I can't let
[2:47:59] her go that easy because she means a lot
[2:48:01] to me and you know if you are to take
[2:48:03] her I think it would be real good for
[2:48:05] you to earn your stripes and show that
[2:48:07] you can provide for her while providing
[2:48:09] for me secretly but provide for her as a
[2:48:13] husband and actually just stick around
[2:48:15] for seven years and then you can have
[2:48:17] her and we know that so he said hey if
[2:48:19] that's all it takes no problem s years
[2:48:21] of Labor I'm in so he stuck around for S
[2:48:24] years worked for his father-in-law and
[2:48:26] we know that he was
[2:48:28] duped at the wedding when it was time to
[2:48:31] consummate the marriage the father
[2:48:33] quickly swapped the daughters and sent
[2:48:35] in Leah instead of Rachel the one that
[2:48:37] he made the deal for and in the morning
[2:48:39] when he recognized whoa this is
[2:48:41] different than what I anticipated this
[2:48:43] ain't the deal we made and he said it to
[2:48:45] his father-in-law he said yeah well
[2:48:47] we've got you know there's one little
[2:48:49] little uh little fine print here that we
[2:48:51] didn't mention before and that's we
[2:48:52] can't let the the the younger one go
[2:48:54] before the older one gets married so
[2:48:56] we've got to actually just do it that
[2:48:58] way and he said you know what give me my
[2:48:59] wife I want her and he said well if
[2:49:01] that's the case you can do it but
[2:49:03] unfortunately we've got this rule about
[2:49:05] the seven-year labor thing so stick
[2:49:07] around another seven years and you can
[2:49:08] have her so he said okay if that's all
[2:49:11] it's going to take seven more years I'm
[2:49:13] in cuz I love
[2:49:15] her but you know it's interesting the
[2:49:17] thing that I never saw before is that
[2:49:20] the word of God says that he hated Leah
[2:49:24] but he loved
[2:49:26] Rachel what kind of children do you
[2:49:29] think would be conceived with someone in
[2:49:32] a union where there's
[2:49:36] hatred I wondered why these brothers
[2:49:38] hated them so much but it becomes
[2:49:41] crystal clear in the
[2:49:43] scriptures oh yeah
[2:49:46] right so here we have
[2:49:51] zilpa who was the maid servant to Leah
[2:49:54] and baa who was the maid servant to
[2:49:57] Rachel they were also given to him with
[2:49:59] the wives it was a package deal so
[2:50:02] instead of just him getting two wives he
[2:50:04] got
[2:50:05] four for the price of two 14 years of
[2:50:10] Labor he gets four wives but it was
[2:50:13] through these four wives that Jacob had
[2:50:16] the 12 Patriarchs of the tribes of of
[2:50:19] Israel and it says in the word of God
[2:50:22] there was only one that he loved and
[2:50:23] it's interesting because he only had two
[2:50:25] boys with that one that he loved and and
[2:50:28] the one is Joseph and the other one is
[2:50:31] Benjamin and we know Benjamin was a real
[2:50:34] special
[2:50:36] Brother Joseph at 17 years old in
[2:50:39] Genesis
[2:50:40] 37 maybe turn over there quickly while
[2:50:42] we still have amen a couple
[2:50:46] minutes amen Genesis chapter
[2:50:54] 37 this is where this story really
[2:50:56] starts to pick up pace and where I
[2:50:58] really wanted to get to and it's just in
[2:51:00] time to close so I guess we'll maybe try
[2:51:02] and pick up some next week Lord
[2:51:05] willing Genesis CH 37 verse 1 and Jacob
[2:51:08] dwelt in the land wherein his father was
[2:51:12] a stranger in the land of
[2:51:14] Canaan these are the generations of
[2:51:17] Jacob Joseph being 17 years old was
[2:51:21] feeding the flock with his Brethren and
[2:51:24] the lad was with the sons of bilah and
[2:51:28] with the sons of zilpa his father's
[2:51:31] wives and Joseph brought unto his father
[2:51:36] what their evil
[2:51:39] report these weren't the the the sons
[2:51:42] these weren't the brothers of the one
[2:51:44] whom his father
[2:51:46] loved these were the ones that were just
[2:51:48] sort of of the package
[2:51:50] deal verse three now Israel loved Joseph
[2:51:54] Jacob Israel we know that Jacob's name
[2:51:57] was changed God changed his walk we
[2:52:00] skipped over that part but we know that
[2:52:02] his dad Joseph's dad Israel loved Joseph
[2:52:05] more than all his children because he
[2:52:08] was the son of his old age and he made
[2:52:11] him a coat of many
[2:52:13] colors and we know this is a very
[2:52:16] popular very famous Bible story
[2:52:21] excuse
[2:52:22] me a very popular Bible story the cat of
[2:52:25] Many Colors I remember it when I was
[2:52:27] going to Sunday school as a
[2:52:29] kid but the
