################################################################################
TIMESTAMPED TRANSCRIPT
[1:54:56] understand it
[1:54:58] but it's fashionable it's Hollywood it's
[1:55:01] it's the way the world is I'm not going
[1:55:03] to go too far down that road don't don't
[1:55:04] get uneasy I'm not trying to to be that
[1:55:06] way but just to think about it how how
[1:55:09] amazing it is to see how the word it
[1:55:11] just affects all of humankind the entire
[1:55:15] world and and they don't even realize
[1:55:17] why
[1:55:18] except for those people who are the
[1:55:20] predestinated seed they can realize that
[1:55:23] the word of God comes on the world comes
[1:55:25] across the world for a purpose and
[1:55:27] that's to make make the seed that's in
[1:55:30] people come to manifest whether it's a
[1:55:33] seed of Honor or whether it's a seed of
[1:55:35] Dishonor everyone will Express what kind
[1:55:38] of seed is in them
[1:55:40] and people can't help it
[1:55:42] you can't prevent that from happening
[1:55:45] some people were made as a vessel of
[1:55:47] honor and some people were made
[1:55:49] as a vessel Of Dishonor some people made
[1:55:51] to be saved some people made for
[1:55:53] Destruction
[1:55:54] and it's terrible to even speak that but
[1:55:57] it's the word
[1:55:58] I'm just speaking what the word says
[1:56:01] you know
[1:56:02] Jacob have I loved and Esau have I hated
[1:56:06] it's pretty alarming when you look at it
[1:56:09] that way
[1:56:10] and we know
[1:56:11] in case somebody is watching or looking
[1:56:14] at this later on we're not talking about
[1:56:16] this from an elite perspective
[1:56:19] because that's an antichrist spirit
[1:56:22] when someone would say I'm saved look at
[1:56:25] me thank you Lord that I'm not like all
[1:56:27] the rest of them people that I see in
[1:56:29] the denominational world no
[1:56:31] no that's not that is not the heart of a
[1:56:36] True Believer and that is not the heart
[1:56:38] of Christ because his heart is that all
[1:56:40] would come to repentance
[1:56:42] that everyone would be saved
[1:56:45] but you know there's there's people that
[1:56:47] would take that and say well you know
[1:56:49] when you talk that way about people
[1:56:50] being fit for Destruction that you're
[1:56:52] you're making yourself something no no
[1:56:54] no no no it's just what the word makes
[1:56:56] people and you know if you get that
[1:56:59] revelation
[1:57:00] that God has saved you
[1:57:02] that it truly has been a new birth in
[1:57:04] your life
[1:57:06] to understand that you've been born not
[1:57:08] of the will of the flesh not of the will
[1:57:10] of man
[1:57:12] but I've been born by the will of God
[1:57:13] that's talking about the New Birth that
[1:57:16] scripture in Saint John
[1:57:18] Christ making himself
[1:57:21] revealed to the individual personally
[1:57:23] Christ showing himself that he is alive
[1:57:26] and well when that Revelation hits the
[1:57:28] heart of a True Believer it causes
[1:57:31] something to happen we begin to sigh and
[1:57:33] we begin to cry for the Abominations
[1:57:35] that are in the land when we look around
[1:57:37] us and we see all of the different
[1:57:39] things that go on in the world no longer
[1:57:42] can we watch a Hollywood movie that will
[1:57:44] just promote adultery and fornication or
[1:57:47] listen to music that would promote
[1:57:49] either one of those things because they
[1:57:51] both promote the same thing rebellion
[1:57:54] and and and dishonor everything contrary
[1:57:57] to the word it's Antichrist but
[1:57:59] something in US Rises up and says I just
[1:58:01] can't do it anymore
[1:58:04] it doesn't give us the ability to say oh
[1:58:06] I judge those people look at those
[1:58:07] people they're horrible and I'm great no
[1:58:09] way no if that's happening in our lives
[1:58:12] brothers and sisters we need to take a
[1:58:13] step back and we need to check up our
[1:58:15] experience because our experience ain't
[1:58:17] right
[1:58:17] it's not
[1:58:19] we look at the world and we can see
[1:58:20] what's going on in the world but we
[1:58:22] don't judge people
[1:58:24] the word judges people and God judges
[1:58:26] people we want to try and attract every
[1:58:29] single person brother Branham says that
[1:58:30] we wouldn't wish that on our worst enemy
[1:58:32] that they would be lost we want to take
[1:58:34] as many people with us as we can and how
[1:58:37] does that happen it happens by the word
[1:58:39] by the word working mightily In You by
[1:58:42] the word working mightily in me where we
[1:58:44] just live our lives and people look at
[1:58:46] us and they say What Makes You Different
[1:58:47] what is it about you something about you
[1:58:50] I just don't understand it
[1:58:52] and sometimes you can say yeah you know
[1:58:54] I just can't understand it either but I
[1:58:56] believe it
[1:58:58] it's the word
[1:58:59] how do you explain Jesus Christ
[1:59:02] you just you just live it
[1:59:04] it's him living out through US brother
[1:59:06] Bradham says it goes right by them and
[1:59:08] they don't recognize it till it's gone
[1:59:10] it only picks up the predestinated seed
[1:59:12] that God predestinated before the
[1:59:14] foundation of the Earth the same thing
[1:59:16] come through the days of Noah the same
[1:59:18] thing come through the days of Moses
[1:59:20] Days of Elijah days of the prophets days
[1:59:23] of Jesus on down through and to this
[1:59:26] very hour
[1:59:28] 50 years ago
[1:59:30] but it's no different today brothers and
[1:59:31] sisters the pagnated person with the
[1:59:34] seed of God the word in their
[1:59:37] manifesting itself
[1:59:41] and sometimes we say yeah I'm a
[1:59:43] Christian
[1:59:45] because that word just lives out through
[1:59:47] us right
[1:59:49] we don't we don't have to put a flag on
[1:59:52] our on our car and and bumper stickers
[1:59:54] and and go and tell everyone that I'm a
[1:59:57] Christian maybe sometimes we'll feel led
[1:59:59] to do that maybe we'll get a drum and a
[2:00:01] symbol and go on March up and down the
[2:00:03] street and and sing hymns so that people
[2:00:05] will see that there's a Christian Living
[2:00:06] there but you know what speaks louder
[2:00:08] than that is actually
[2:00:11] living your life brother Branham says
[2:00:13] that sometimes you'll even have to talk
[2:00:15] a life lived is the loudest sermon
[2:00:17] preached
[2:00:19] we don't have to go and be a fanatic to
[2:00:21] try and show people that we believe
[2:00:22] Jesus Christ what we need to do is
[2:00:25] actually cast out all fear
[2:00:28] with perfect love in our lives and
[2:00:31] express perfect love to this world
[2:00:34] to the people that nobody else wants to
[2:00:36] talk to in this world the people who are
[2:00:38] the most difficult people to get along
[2:00:40] with to be able to say well you know
[2:00:42] maybe someone just hasn't expressed love
[2:00:44] to them maybe they just never met Jesus
[2:00:47] Christ before in their lives
[2:00:52] on down through and to this very hour
[2:00:55] the pregnated person with the seed of
[2:00:58] God
[2:00:59] the word in there manifesting itself so
[2:01:02] surrender to the will of God that the
[2:01:05] word and the word alone
[2:01:07] manifests itself to this person's a
[2:01:11] prisoner
[2:01:13] to an individual
[2:01:16] are you a prisoner to an individual
[2:01:20] might sound weird but it's true
[2:01:23] we become prisoners to Christ
[2:01:26] when we believe
[2:01:28] maybe turn over to the Book of Luke
[2:01:30] with me this morning
[2:01:32] Luke chapter one it's one page over
[2:01:35] from Mark 16 in action
[2:01:40] in the Book of Luke
[2:01:45] I just believe it with all my heart that
[2:01:47] Satan absolutely hates
[2:01:50] what we're talking about today brothers
[2:01:51] and sisters
[2:01:54] we'll go back and read this quote again
[2:01:55] after we read this scripture
[2:01:57] Luke chapter 1 verse 26.
[2:02:01] and in the sixth month the angel Gabriel
[2:02:04] was sent from God unto a city of Galilee
[2:02:07] named Nazareth
[2:02:08] to a virgin a spouse to a man whose name
[2:02:11] was Joseph of the House of David
[2:02:14] and the virgin's name was Mary
[2:02:16] and the angel came in unto her and said
[2:02:19] hail
[2:02:20] thou that art highly favored the Lord is
[2:02:24] with thee blessed art thou among women
[2:02:27] and when she saw him she was troubled at
[2:02:29] his saying and cast in her mind what
[2:02:31] manner of salutation this should be
[2:02:34] an angel said unto her
[2:02:37] fear not Mary for thou Hast found favor
[2:02:40] with God and behold Thou shalt conceive
[2:02:44] in thy womb and bring forth a son and
[2:02:46] shall call his name Jesus
[2:02:49] he shall be great and he shall be called
[2:02:51] the son of the highest and the Lord God
[2:02:54] shall give unto him the Throne of his
[2:02:57] father David and he shall reign over the
[2:03:00] house of Jacob forever in the kingdom
[2:03:02] and of his kingdom there shall be no end
[2:03:05] then said Mary unto the angel
[2:03:08] how shall this be seeing I know not a
[2:03:10] man
[2:03:11] and the angel answered and said unto her
[2:03:14] the Holy Ghost shall come upon thee and
[2:03:17] the power of the highest shall
[2:03:19] overshadow thee therefore also that Holy
[2:03:22] thing which shall be born of thee shall
[2:03:26] be called the son of God
[2:03:28] and behold thy cousin Elizabeth she hath
[2:03:31] also conceived a son in her old age and
[2:03:34] this is the sixth month with her who is
[2:03:36] called Barren for with God nothing shall
[2:03:40] be impossible
[2:03:42] and Mary said
[2:03:44] behold the handmaid of the Lord be it
[2:03:46] unto me according to Thy word and the
[2:03:47] angel departed from her
[2:03:49] we know that this is the beginning of
[2:03:51] the Christmas message
[2:03:53] but you know brothers and sisters
[2:03:55] I want to I want to beg to differ on
[2:03:58] that
[2:04:00] I want to take this and I want to make
[2:04:02] it the present tense scripture this is
[2:04:05] about us in our day
[2:04:07] you know that every scripture has a
[2:04:08] compound meaning
[2:04:09] and every scripture has a compound
[2:04:11] Revelation brother Branham said that
[2:04:14] what I want to do is take this out of
[2:04:15] history and take it from being Santa
[2:04:18] Claus and and the manger and Mary and
[2:04:21] all the stuff Associated to Christmas
[2:04:22] and let's fast forward and let's go back
[2:04:25] to the scripture that we just read now
[2:04:26] keep that keep that page open right
[2:04:28] there reading all of that that we just
[2:04:30] read and and let's let's read Colossians
[2:04:33] again verse 26 and 27.
[2:04:39] keeping that one open in in Luke
[2:04:42] let's go read Colossians chapter 1 verse
[2:04:45] 26
[2:04:47] and 27. even the mystery which hath been
[2:04:50] hid from the ages and from Generations
[2:04:54] but is now made manifest to his Saints
[2:04:58] be it unto me according to Thy Word
[2:05:01] to whom God would make known what is the
[2:05:03] riches of the glory of this mystery
[2:05:05] among the Gentiles
[2:05:07] which is Christ in you the hope of glory
[2:05:11] how can that possibly be brothers and
[2:05:13] sisters
[2:05:15] I want to tell you
[2:05:17] and I knew that you knew that
[2:05:20] but you know what
[2:05:21] he's Jesus Christ the same yesterday
[2:05:23] today and forever and he's not going to
[2:05:25] do anything any different than he ever
[2:05:27] has
[2:05:28] the only thing different that he'll do
[2:05:30] what he already has done only a couple
[2:05:32] times in the Bible so far is he's going
[2:05:34] to Rapture a gentile church that's
[2:05:37] something that's not real popular that
[2:05:39] hasn't happened a lot but it's coming
[2:05:41] brothers and sisters and that's the last
[2:05:43] promise for the Gentile Church
[2:05:46] but how could we ever ever
[2:05:48] be able to be like Mary
[2:05:52] it's in verse 38. that's the key to it
[2:05:54] just just say say unto the Lord behold
[2:05:57] the handmaid of the Lord be it unto me
[2:05:59] according to Thy Word how can we do that
[2:06:01] brothers and sisters by saying you know
[2:06:03] what
[2:06:05] God sends an angel
[2:06:08] you know what that that verse is in in
[2:06:10] Revelation chapter 10.
[2:06:13] behold in the days of the voice of the
[2:06:16] seventh
[2:06:18] Angels mystery Angels the days of the
[2:06:21] voice of the seventh angel when he shall
[2:06:24] begin to sound
[2:06:26] even the mystery of Christ shall be
[2:06:29] revealed what is the mystery of Christ
[2:06:30] we just read it
[2:06:32] the mystery of Christ
[2:06:34] in you
[2:06:35] the hope of glory
[2:06:38] so this scripture here that we just read
[2:06:39] in Luke
[2:06:42] yes it's about Mary
[2:06:44] and yes it's about Jesus being
[2:06:47] introduced to the world the Lamb of God
[2:06:49] the the one that taketh away all of the
[2:06:52] sin the atonement for all of us but
[2:06:55] brothers and sisters let's look at it a
[2:06:57] little bit closer and think you know
[2:06:58] what when the angel came unto her and
[2:07:00] said hail thou that are highly favored
[2:07:02] the the Lord is with thee blessed art
[2:07:05] thou among women remember the church is
[2:07:08] referred to as woman as female
[2:07:13] so I say to you this morning blessed art
[2:07:16] you thou highly favored the Lord looks
[2:07:20] at you with high favor to be able to
[2:07:23] hear the salutation of the Angel of the
[2:07:26] Lord of Malachi 4. to hear the message
[2:07:29] of the hour brothers and sisters it's no
[2:07:31] different than it was for Mary
[2:07:33] thou highly favored
[2:07:36] but when she saw him she was troubled at
[2:07:39] his saying many of us when we hear about
[2:07:40] the message of the hour at first it's
[2:07:42] troubling how could it be the same thing
[2:07:45] how could it be that an angel has come
[2:07:47] and said to me thou highly favored of
[2:07:50] God
[2:07:51] blessed art thou
[2:07:54] but if we think about it
[2:07:56] it's no different than Mary right
[2:07:59] remember what brother Branham said in
[2:08:01] invisible Union
[2:08:03] you are the sinless Spotless virtuous
[2:08:06] bride of Jesus Christ
[2:08:08] a virgin
[2:08:10] a spouse to one man so we look at
[2:08:13] ourselves and we say wow me
[2:08:16] that's weird why would you say that
[2:08:17] brother Barry look look at your life
[2:08:21] because typically that's probably what
[2:08:22] people will do is say look at your life
[2:08:23] I I would say that I'm you know
[2:08:28] I'm the chiefest of sinners
[2:08:30] I come from not a great area I come from
[2:08:33] probably not a great upbringing I
[2:08:35] probably don't have a great pedigree but
[2:08:37] you know what that's all irrelevant
[2:08:39] because we read it earlier
[2:08:41] in the quote that I'm going to go back
[2:08:43] and read again this just gets me excited
[2:08:45] because I know on my own I have nothing
[2:08:48] I am nothing and I never will be
[2:08:52] but if I could take the word for my day
[2:08:53] the prophet says it goes right by them
[2:08:56] and they don't recognize it till it's
[2:08:58] gone it only picks up the predestinated
[2:09:01] seed that God predestinated before the
[2:09:04] foundation of the Earth the same thing
[2:09:06] through the days of Noah same thing
[2:09:07] through the days of Moses Elijah the
[2:09:10] prophets and even in Jesus day on down
[2:09:12] to this very hour the pregnated person
[2:09:15] with the seed of God which is the word
[2:09:17] the seed of God the word in there
[2:09:20] manifesting itself so surrendered to the
[2:09:23] will of God that the word and the word
[2:09:25] alone manifests itself Mark 16 in action
[2:09:28] manifests itself to this person's a
[2:09:31] prisoner an individual the people in
[2:09:34] this world they look at us and they say
[2:09:35] what makes you different
[2:09:38] because I believe
[2:09:40] because I understood that an angel came
[2:09:43] to a virgin
[2:09:45] espoused but only this time not to a man
[2:09:48] not to some worldly denomination
[2:09:52] a virgin espoused to Christ
[2:09:55] but she just didn't recognize it she had
[2:09:57] a little bit of spiritual amnesia
[2:10:00] and you know she was troubled in her
[2:10:02] mind Mary was troubled in her mind
[2:10:05] at the saying how could how could this
[2:10:07] possibly be how could the message of the
[2:10:08] hour how could the revelations 10 7
[2:10:11] actually be how how could this be the
[2:10:13] the angel of of Malachi 4. how could
[2:10:15] this be
[2:10:17] it's troubling
[2:10:18] until he he reveals himself to you but
[2:10:21] you know when you get baptized in the
[2:10:23] name of the Lord Jesus Christ for the
[2:10:24] mission of your sins
[2:10:26] according to the scripture according to
[2:10:27] what the prophet brought the angel
[2:10:29] brought to us when we actually do that
[2:10:32] he's a dissolver of all doubts
[2:10:34] he actually opens our eyes of
[2:10:36] understanding that we can see
[2:10:39] what is the riches of his glory in our
[2:10:41] lives
[2:10:43] and there comes a point
[2:10:46] where we hear the angel say good evening
[2:10:49] friends
[2:10:51] and when we listen to that something
[2:10:53] inside of our hearts something inside of
[2:10:56] our souls just like Mary
[2:10:59] when we hear that voice we hear the
[2:11:01] angel saying to our souls fear not Mary
[2:11:04] just take out Mary's name for a little
[2:11:06] while and read this scripture a little
[2:11:08] bit this week just just just try and
[2:11:10] read it and put your name in there make
[2:11:12] it your name make it personal to you and
[2:11:15] say fear not Mary for thou Hast found
[2:11:18] favor with God brothers and sisters if
[2:11:20] you have the ability to even hear the
[2:11:22] message of the hour whether you believe
[2:11:24] it or not you have found favor with God
[2:11:27] whether you can say I believe in in the
[2:11:30] Elijah Ministry I believe that there's
[2:11:32] five comings of Elijah I believe that
[2:11:33] brother Bradham was a a prophet of God
[2:11:35] or not whether you believe it or not
[2:11:37] you're highly favored to be able to hear
[2:11:40] the words that God sent a prophet and
[2:11:42] whether you do something with it or not
[2:11:44] is up to you
[2:11:45] it depends on what that seed is that's
[2:11:47] inside of you but then brothers and
[2:11:49] sisters oh my this is where I start to
[2:11:51] get excited think about it even if you
[2:11:53] hear it and you don't have the ability
[2:11:54] to receive it you're highly favored but
[2:11:56] what about those who are that
[2:11:58] predestinated seed from before the
[2:11:59] foundation of the world that have been
[2:12:01] predestinated to receive that word in
[2:12:04] their day oh my
[2:12:06] to me that is exciting
[2:12:08] and you know if this doesn't get us
[2:12:09] excited I don't know what does what on
[2:12:11] this world gets us excited you know
[2:12:13] because there comes a point where we we
[2:12:15] realize that that the angel is saying to
[2:12:18] us behold
[2:12:20] Thou shalt conceive in thy womb
[2:12:24] we know that this is talking about Mary
[2:12:25] physically but today we're talking about
[2:12:28] you spiritually me spiritually there
[2:12:31] comes a point where we realize what this
[2:12:33] Angel is trying to tell us that when we
[2:12:35] receive the message of the hour when we
[2:12:37] truly get baptized in the name of the
[2:12:39] Lord Jesus Christ for the remission of
[2:12:40] sin so that we might receive the baptism
[2:12:42] of the holy spirit that which is
[2:12:45] conceived in our womb it's not just a
[2:12:49] church Creed it's not just a
[2:12:51] denomination it's not just an
[2:12:53] association it's not just a good
[2:12:55] Fellowship what it is brothers and
[2:12:58] sisters you will bring forth the son
[2:13:00] inside of you and you shall call his
[2:13:02] name what
[2:13:04] Jesus
[2:13:06] the word is only going to bring forth
[2:13:08] one thing in our lives brothers and
[2:13:10] sisters it's not going to bring us into
[2:13:11] a church it's not going to bring us into
[2:13:13] an association the prophet didn't come
[2:13:15] here to encourage us to get together and
[2:13:18] be clicky and just be a fine group of
[2:13:20] people he encouraged us to get into the
[2:13:22] word to get into Christ to follow his
[2:13:25] instructions so that when we receive the
[2:13:27] word spiritually into our womb something
[2:13:29] comes forth in our lives we have a new
[2:13:32] birth and when we have a new birth it's
[2:13:34] not someone that we we know
[2:13:36] it's not someone that we would like to
[2:13:38] be
[2:13:40] it's not part of our old self
[2:13:42] it's Jesus
[2:13:45] and Jesus alone it's Jesus that takes
[2:13:48] his his life starts to come forth inside
[2:13:51] of our womb
[2:13:52] and you know
[2:13:54] brother Branham talks about it that
[2:13:55] there's only one animal in the Kingdom
[2:13:58] that when they're pregnant their womb is
[2:14:00] sealed and that's a human
[2:14:03] brothers and sisters if you take this
[2:14:05] word into your soul
[2:14:07] and you become pregnant with this word
[2:14:10] you're sealed out
[2:14:12] all the rest of it is sealed out there's
[2:14:13] no room nobody else can come along and
[2:14:15] mess up your experience
[2:14:17] not even Satan
[2:14:19] we've talked about it you can get so far
[2:14:21] into the word so far into the word that
[2:14:23] Satan won't even be able to find you
[2:14:26] we can get so close to God that Satan
[2:14:28] won't even know what to do with us all
[2:14:30] of these different things that we know
[2:14:31] is available but brothers and sisters I
[2:14:34] just felt so impressed with this
[2:14:36] scripture from Luke it's not about
[2:14:38] Christmas
[2:14:40] Satan wants it to be about Christmas
[2:14:42] and about the the Virgin Mary and all
[2:14:45] the stuff that goes along with that no
[2:14:47] this is about you this is about you
[2:14:49] having a New Birth
[2:14:50] about that new birth coming and taking
[2:14:53] taking hold in your lives
[2:14:56] and you know he goes and talks to to
[2:14:58] Mary in verse 32 and 33 and says that he
[2:15:01] shall be great be called the son of the
[2:15:02] highest and the Lord God shall give unto
[2:15:05] him the Throne of his father David and
[2:15:07] he shall reign over the house of Jacob
[2:15:09] forever and of his kingdom there shall
[2:15:11] be no end he's describing Jesus the the
[2:15:14] person and how he will be exalted so
[2:15:17] high oh that he'll have to look down to
[2:15:19] be able to see heaven
[2:15:21] then said Mary unto the angel how shall
[2:15:24] this be seeing I know not a man how
[2:15:25] could this possibly be that I would be
[2:15:27] able to give birth how could I ever have
[2:15:30] a new birth in my life to Jesus Christ
[2:15:32] how could that ever be
[2:15:35] isn't it amazing to look at this the
[2:15:37] Virgin birth
[2:15:40] and the angel answered and said unto her
[2:15:43] the Holy Ghost shall come upon thee get
[2:15:46] baptized in the name of the Lord Jesus
[2:15:47] Christ for their mission of sin and see
[2:15:49] what happens there is a promise that
[2:15:51] will come unto you
[2:15:52] you know he doesn't say that the church
[2:15:56] will overshadow you
[2:15:58] go up and see the priests
[2:16:00] and the Levites and they'll do an
[2:16:01] excellent sacrifice for you and and they
[2:16:04] shall overshadow you the power that's
[2:16:06] expressed through them shall overshadow
[2:16:07] you
[2:16:08] the Holy Ghost shall overshadow you this
[2:16:11] was before the Holy Ghost was given
[2:16:12] right
[2:16:13] Holy Ghost wasn't even given
[2:16:17] the angel answered and said unto her the
[2:16:19] Holy Ghost shall come upon thee oh my I
[2:16:22] just love this part this is the best
[2:16:23] part brothers and sisters because it's
[2:16:24] true it happens to us today he's the
[2:16:27] same yesterday today and forever Mark 16
[2:16:29] in action brothers and sisters the power
[2:16:32] of the highest shall overshadow thee
[2:16:35] therefore also that Holy thing which
[2:16:38] shall be born of thee shall be called
[2:16:40] the son of God
[2:16:43] now go back to Colossians and read that
[2:16:45] even the mystery
[2:16:47] of Christ in you
[2:16:51] the hope of glory brothers and sisters
[2:16:53] not a fairy tale
[2:16:55] not sometime in the future not some
[2:16:57] other age not the Millennium right now
[2:17:00] right here today
[2:17:03] you know what Satan hates this preaching
[2:17:06] he hates it and you know I'm saying it
[2:17:08] because I know it but the prophet said
[2:17:11] it not just me this ain't just Barry
[2:17:13] saying this
[2:17:15] I just got to read this again I just
[2:17:16] love it so good
[2:17:19] I I hope it does this for someone else
[2:17:21] to maybe I'm just a fanatic goodness it
[2:17:25] says it goes by them it goes right by
[2:17:26] them and they don't recognize it till
[2:17:28] it's gone it only picks up the
[2:17:29] predestinated seed that God
[2:17:31] predestinated before the foundation of
[2:17:32] the earth same thing through the days of
[2:17:34] Noah come through the days of Moses Days
[2:17:37] of Elijah days of the prophets days of
[2:17:39] Jesus on down and to and through this
[2:17:41] very hour the pregnant person with the
[2:17:44] seed of God what is the seed of God he
[2:17:46] says it right here the word in there
[2:17:48] manifesting itself so surrender to the
[2:17:51] will of God that the word and the word
[2:17:53] alone manifest itself to this person's a
[2:17:56] prisoner
[2:17:57] an individual
[2:17:59] we become a person who is a prisoner
[2:18:03] and to an individual I just love how he
[2:18:05] says that a person who is a prisoner to
[2:18:08] an individual you're not a prisoner to a
[2:18:10] church not a prisoner to an association
[2:18:12] not a prisoner to some place that's
[2:18:15] going to give you a fellowship card that
[2:18:16] if you believe and act and and do the
[2:18:19] way that they say that you should that
[2:18:20] you can have that fine card and all of
[2:18:23] the benefits that go along with that
[2:18:24] Association but as soon as you step out
[2:18:26] of line from what they believe get lost
[2:18:27] no
[2:18:29] impossible
[2:18:31] because they didn't write your name in
[2:18:33] heaven
[2:18:34] and they can't take it out of there
[2:18:38] it's awesome
[2:18:39] out of Christ the mystery butter Branham
[2:18:41] says not say my church done my church
[2:18:43] has done nothing to do with it he says
[2:18:45] it's an individual one person
[2:18:49] individual one person and he goes on to
[2:18:52] say that all hell is against this
[2:18:54] teaching
[2:18:56] all hell is against us coming to the
[2:18:59] manifestation of sons of God
[2:19:02] all hell is against us coming to the
[2:19:05] place where we recognize who we are
[2:19:06] brothers and sisters
[2:19:08] that's why we're preaching this today
[2:19:10] that's why we're preaching this this way
[2:19:12] because the only thing that's going to
[2:19:14] pregnate us is the word
[2:19:17] that's the only thing that's going to
[2:19:19] change our bodies is the word
[2:19:22] not a church not an organization not a
[2:19:24] program not not more organization none
[2:19:27] of that the only thing that's going to
[2:19:29] do it is the word that's all
[2:19:34] and Mary said unto the angel verse 34
[2:19:37] how shall this be seeing I know not a
[2:19:39] man and the angel answered and said unto
[2:19:41] her the Holy Ghost shall come upon thee
[2:19:43] and the power of the highest shall
[2:19:46] overshadow thee therefore also that Holy
[2:19:51] thing which shall be born of thee shall
[2:19:53] be called the son of God
[2:19:57] I believe many times we can talk about
[2:19:59] the new birth and and when there's a new
[2:20:01] birth I'll just use me for an example I
[2:20:03] went from being completely in the world
[2:20:05] to being completely saved and and and
[2:20:07] and and and I'm still very I'm not Barry
[2:20:11] you might see me in my flesh but you
[2:20:13] don't see who I am you don't see the
[2:20:16] Lord Jesus Christ in the inside of the
[2:20:18] inside because brothers and sisters if
[2:20:20] I've got the Holy Ghost that's what's in
[2:20:22] there that teeny little spot that he
[2:20:24] created inside the heart of a man for
[2:20:26] the Holy Spirit that's me
[2:20:29] my representation isn't this flesh it's
[2:20:32] not my my Consciousness it's not my
[2:20:34] spirit it's not what you see here on
[2:20:36] Earth my representation is in heaven
[2:20:39] I've got a theophany over there waiting
[2:20:41] for me and the more that we talk like
[2:20:42] this and and have decent Services the
[2:20:45] more we hear from our theophany bodies
[2:20:49] every one of us has a theophany body
[2:20:51] over there if we're a Believer and you
[2:20:54] know what that body cries out to us and
[2:20:56] and we know that
[2:20:58] but it's just worth talking about
[2:20:59] there's nothing else really worth
[2:21:01] talking about we can talk about sports
[2:21:03] and weather and all the different news
[2:21:05] things but what relevance does it have
[2:21:07] to the true believers
[2:21:11] you know the power of the highest it
[2:21:13] shall overshadow thee and and and and
[2:21:15] you'll have a new birth
[2:21:17] there'll be something that comes forward
[2:21:18] in your life you don't remain the same
[2:21:21] person that you were
[2:21:23] remember brother Branham says it that a
[2:21:25] birth doesn't matter what it is a birth
[2:21:28] is always messy
[2:21:31] why is it because you recognize how lost
[2:21:34] you really are when you have a new birth
[2:21:36] you recognize that your soul is actually
[2:21:40] hanging over Hell by a chain that's just
[2:21:43] about to break
[2:21:44] and once you recognize that brothers and
[2:21:46] sisters then you can sing Grace Grace
[2:21:49] marvelous Grace
[2:21:51] that Grace that was set aside for me the
[2:21:54] the thing the only thing that will ever
[2:21:56] save me is that Grace that he gave unto
[2:21:58] us
[2:22:00] and it gives us the ability we'll just
[2:22:02] jump down to verse 38 it gives us the
[2:22:04] ability the heart of a True Believer
[2:22:06] when when that light flashes when that
[2:22:09] word comes forward when that angel
[2:22:11] speaks to us and and we hear something
[2:22:13] is different about that when when that
[2:22:15] happens in our lives brothers and
[2:22:17] sisters there's something that rises up
[2:22:18] because it's that predestinated seed it
[2:22:21] can't not answer it has to answer just
[2:22:24] like every seed has to answer to the
[2:22:26] anointing that gets poured out upon All
[2:22:28] Flesh and not every seed is a seed of
[2:22:30] God but those seeds of God those ones
[2:22:33] who actually are predestined it to hear
[2:22:35] this word they're just like Mary and
[2:22:37] they say behold the handmaid of the Lord
[2:22:39] be it unto me according to Thy Word
[2:22:43] and what happens then the angel departed
[2:22:45] from her
[2:22:46] that's all we need to do brothers and
[2:22:48] sisters is be able to say be it unto me
[2:22:49] according to Thy Word
[2:22:51] the message of Malachi 4 that angel the
[2:22:54] seventh angel messenger the final
[2:22:56] message to the final age on Earth and
[2:23:00] here we are brothers and sisters my
[2:23:02] goodness to think that we have the
[2:23:04] ability not only to just hear it
[2:23:07] but to receive it and and to receive it
[2:23:10] and then to actually become it
[2:23:12] it's not he how many of us would ever
[2:23:14] want to become Jesus Christ in our lives
[2:23:17] set out I'm born and and I come into
[2:23:19] this world and that's my ambition is to
[2:23:21] become Jesus Christ it's contrary to
[2:23:23] this flesh
[2:23:26] remember in in verse 8
[2:23:28] of Revelations 10.
[2:23:31] there was that little book and John was
[2:23:33] instructed to take it and eat it up
[2:23:37] and that it would be bitter in thy belly
[2:23:40] but sweet is honey in thy mouth
[2:23:43] so sweet it's so sweet to talk about the
[2:23:46] things of the Lord but to go on let that
[2:23:48] word come right down on the inside and
[2:23:50] begin to pregnate us just like we talked
[2:23:52] about this morning having that word hit
[2:23:54] that predestinated seed in our lives
[2:23:57] it's bitter and the reason why is
[2:23:59] because this flesh will never see God
[2:24:01] this flesh has got to perish
[2:24:04] but it's our spirit that actually takes
[2:24:06] a hold of it and takes it right down
[2:24:08] into our soul our flesh takes us to
[2:24:11] church our spirit receives the word but
[2:24:13] it's our soul that actually takes root
[2:24:16] in and and this word comes to pass in
[2:24:19] our lives
[2:24:20] and Mary said behold
[2:24:22] the handmaid of the lord we just need to
[2:24:24] say it be it unto me according to Thy
[2:24:26] word just just let your word come to
[2:24:28] pass in my life I might not understand
[2:24:29] it completely remember Hattie writes she
[2:24:31] probably didn't understand it either
[2:24:33] when brother Brown was talking about the
[2:24:34] squirrels and telling the stories around
[2:24:36] the table but she said there's something
[2:24:38] about that she just couldn't lie because
[2:24:40] that thing inside of her that seed that
[2:24:42] was within her it just said that's
[2:24:44] nothing but the truth
[2:24:46] and when a True Believer comes across
[2:24:48] this word and they hear it they say the
[2:24:49] same thing and you know what happens
[2:24:50] when they say the same thing when that's
[2:24:52] nothing but the truth that means they're
[2:24:53] accepting that word for themselves and
[2:24:56] what they're doing is they're not just
[2:24:57] taking it in the Physical Realm they're
[2:24:59] not just taking it in the spirit realm
[2:25:00] but they're taking it into the soul
