################################################################################
TIMESTAMPED TRANSCRIPT
[2:01:30] compras usted no pudo salir de compras
[2:01:33] porque su esposo estaba trabajando en la
[2:01:35] iglesia entonces usted dio el tiempo de
[2:01:37] su esposo para que para que usted nos
[2:01:40] apoyó también para que su esposo pudiera
[2:01:44] estar
[2:01:45] aquí
[2:01:47] porque usted sabe sábado domingo eh 10
[2:01:52] 11 12 de la noche 3 de la
[2:01:54] mañana estando aquí entonces tod las
[2:01:57] hermanas por favor pónganse de pie que
[2:02:00] permitieron a sus hijos a sus
[2:02:04] esposos venir a
[2:02:06] trabajar y que apoyaron también Pónganse
[2:02:08] de pie y nosotros les vamos a dar un
[2:02:10] aplauso a
[2:02:18] ustedes por favor
[2:02:22] Dios les bendiga Gracias porque esto es
[2:02:24] un trabajo en equipo
[2:02:26] hermano ustedes son parte importante
[2:02:29] para que nuestros hombres nuestros
[2:02:31] Pilares estén al frente de la batalla
[2:02:35] haciendo el trabajo que tienen que
[2:02:37] hacer Dios les bendiga a todos gracias
[2:02:39] Vamos a darle un aplauso a nuestros
[2:02:50] hermanos Este es el equipo que hizo esto
[2:02:55] posible Entonces yo pienso que somos un
[2:02:58] pueblo bendecido de parte de
[2:03:01] Dios Gracias a
[2:03:04] todos vamos a a
[2:03:07] empezar ahora sí vamos a empezar el
[2:03:13] mensaje el hermano me está
[2:03:17] jalando vamos vamos a ponernos de pie
[2:03:19] por favor pasar los músicos
[2:03:24] vamos a a hacer una
[2:03:26] oración Dios les bendiga a todos gracias
[2:03:30] por estar aquí gracias por atender al
[2:03:33] llamado Gracias por donar su
[2:03:36] tiempo Gracias por hacer que la visión
[2:03:38] viniera a
[2:03:41] cumplimiento en la tarde vamos a tener
[2:03:44] servicio que alguno de los hermanos está
[2:03:47] un poquito cansados
[2:03:48] pero está bien otro poquito qué tanto es
[2:03:52] ya descansan
[2:03:54] mañana vamos vamos a tener vamos a tener
[2:03:59] un compañerismo después del
[2:04:02] servicio el hermano Barajas quiere
[2:04:04] quiere cocinar para
[2:04:06] nosotros Barajas quiere cocinar para
[2:04:08] nosotros ya está
[2:04:11] [Aplausos]
[2:04:16] listo dijo que el hermano baraja no más
[2:04:19] necesita una
[2:04:20] cosa una sola cosa que traigan mucha
[2:04:24] hambre eso es lo único que necesita
[2:04:27] entonces después del servicio en
[2:04:29] agradecimiento a todos por su
[2:04:31] apoyo el hermano baraja nos va a
[2:04:36] cocinar Dios les bendiga a todos Muchas
[2:04:39] gracias vamos a hacer una
[2:04:42] oración para para terminar este
[2:04:45] servicio padre
[2:04:48] celestial Gracias te damos señor en esta
[2:04:50] hora
[2:04:52] porque eres tan bueno con
[2:04:54] nosotros padre por permitirnos hacer
[2:04:57] esta restauración a nuestro lugar de
[2:04:59] adoración
[2:05:02] señor te
[2:05:04] amamos y queremos hacer tu voluntad
[2:05:06] perfecta
[2:05:08] seor Gracias padre porque sabemos que
[2:05:12] estás con
[2:05:13] nosotros Gracias porque sabemos que
[2:05:15] Escucha nuestras
[2:05:17] oraciones Gracias porque sabemos que nos
[2:05:20] estás guiando señor
[2:05:22] Aunque en ocasiones se pone
[2:05:25] oscuro pero detrás de esas nubes señor
[2:05:29] hay un sol que está
[2:05:31] brillando esperando a que esa nube se
[2:05:35] disipe para poder enviar ese calor a la
[2:05:40] Simiente
[2:05:42] Gracias padre porque cada uno ha tomado
[2:05:45] su
[2:05:46] posición Gracias porque estamos en
[2:05:50] armonía
[2:05:52] palabra remunera el esfuerzo de cada uno
[2:05:56] señor recompenses al 100% Señor
[2:06:00] Jesús dales
[2:06:03] padre llena su vida en todos los
[2:06:06] aspectos hasta que su copa Señor esté
[2:06:10] rebosando en todas las áreas de su vida
[2:06:12] señor porque ellos te han puesto a ti
[2:06:17] padre antes que cualquier cosa
[2:06:21] uno señor prospal en todo lo que hagan
[2:06:25] gracias por este pueblo Señor Jesús que
[2:06:28] se ha parado por una
[2:06:30] visión que se ha parado por este
[2:06:32] ministerio Señor gracias por el pastor
[2:06:35] que nos has dado señor que nos da la
[2:06:38] visión de seguir
[2:06:39] adelante que está marcando el paso que
[2:06:42] debemos de seguir Señor gracias por el
[2:06:45] mensaje apostólico que nos has dado
[2:06:47] señor y gracias por el profeta de la
[2:06:50] edad señor
[2:06:52] Gracias por tu
[2:06:53] palabra te amamos señor estamos en tus
[2:06:57] manos ahora queremos adorarte con todo
[2:07:00] nuestro corazón padre en agradecimiento
[2:07:03] por lo que
[2:07:04] haces gracias señor todo está en tus
[2:07:07] manos en el nombre del señor
[2:07:10] Jesucristo Amén y amén Dios les bendiga
[2:07:14] a
[2:07:16] [Aplausos]
[2:07:20] todos hijo de
[2:07:26] Dios hoy
[2:07:29] reci
[2:07:32] Ho toda la
[2:07:34] gloria toda la
[2:07:39] gloria la
[2:07:41] honra
[2:07:43] es
[2:07:45] honor Gloria
[2:07:49] [Música]
[2:07:53] de recibe
[2:07:56] Gloria
[2:08:00] reci toda toda Gloria Oh toda la
[2:08:08] gloria la
[2:08:10] honra
[2:08:12] e honor Quiero levantar mis manos
[2:08:16] levante sus manos y quier
[2:08:22] levantar mis
[2:08:23] [Música]
[2:08:25] manos
[2:08:28] quiero
[2:08:30] levantar ofreciendo a ti mi vida
[2:08:34] y ofreciendo a ti mi
[2:08:39] [Música]
[2:08:42] vida en santidad de
[2:08:46] [Música]
[2:08:48] amor
[2:08:50] padre solo a ti te
[2:08:53] ofrezco mi
[2:08:55] vida mi
[2:08:57] vida y mi
[2:09:01] [Música]
[2:09:04] corazón Me postro en tu
[2:09:08] [Música]
[2:09:12] presen
[2:09:14] [Música]
[2:09:20] ador lleo de
[2:09:23] [Música]
[2:09:30] Dios Ho toda la
[2:09:34] gloria y toda la
[2:09:39] gloria la
[2:09:41] honra es honor
[2:09:51] [Música]
[2:09:56] Ho
[2:10:00] Recibe toda la
[2:10:03] gloria y toda la glor
[2:10:08] gloria la
[2:10:10] honra
[2:10:16] yor al estar en la presencia
[2:10:21] [Música]
[2:10:22] divinidad y al
[2:10:25] contemplar la
[2:10:27] hermosura de tu
[2:10:31] santidad mi
[2:10:33] espíritu se alegra en tu
[2:10:39] majest te adoro a ti mu te
[2:10:44] adoro a ti cuando veo la grandeza
[2:10:51] de tu dulce
[2:10:53] amor y compruebo La
[2:10:57] pureza de tu coración mi
[2:11:01] espíritu mi espíritu se alegra en tu
[2:11:09] majestad te adoro a
[2:11:13] ti te
[2:11:15] adoro a ti y al estar aquí delante de ti
[2:11:21] te
[2:11:23] adoraré postrado ante ti mi corazón Te
[2:11:29] ador a Dios Oh y siempre quiero estar
[2:11:34] para adorar y contemplar tu santidad te
[2:11:40] adoro a ti señor te
[2:11:45] adoro y al estar y al estar
[2:11:51] delante de ti te
[2:11:54] adoraré postrado ante ti mi corazón Te
[2:12:05] [Música]
[2:12:06] [Aplausos]
[2:12:09] [Música]
[2:12:11] ador
[2:12:12] Ah se
[2:12:17] [Música]
[2:12:26] Jehová
[2:12:30] Jehová
[2:12:32] Dios de
[2:12:34] Israel grande en poder es
[2:12:38] él
[2:12:40] y
[2:12:42] grande en
[2:12:44] [Música]
[2:12:46] poder
[2:12:48] Es sobre los cielos
[2:12:54] sobre los cielos y sobre la Man en los
[2:13:02] abismos y en todo
[2:13:06] lugar Brillas más claro que
[2:13:13] [Música]
[2:13:14] F su verdad
[2:13:19] [Música]
[2:13:22] que
[2:13:25] maravillosas sus
[2:13:27] obras son y sus
[2:13:31] vestiduras son de salvación con luces de
[2:13:37] Gloria
[2:13:42] [Música]
[2:13:44] lución en su poder
[2:13:52] rey como
[2:13:55] rey de los
[2:14:00] cielos reina la
[2:14:04] Pascua en
[2:14:07] la y el grande es Jehová Aleluya Oh
[2:14:14] grande es
[2:14:15] Jehová aleluya
[2:14:19] [Música]
[2:14:25] Israel porque la
[2:14:29] fuente de
[2:14:31] salud viene de
[2:14:34] él en su poder y en su
[2:14:41] poder como
[2:14:44] rey de los
[2:14:47] cielos reina La
[2:14:50] Paz y reina la paz Oh el
[2:14:57] amor el consuelo grande es
[2:15:02] Jehová grande es
[2:15:06] Jehová el
[2:15:08] Dios de
[2:15:10] [Música]
[2:15:14] Israel y porque la
[2:15:18] fuente de salud
[2:15:22] vi
[2:15:23] [Aplausos]
[2:15:26] de un aplauso al Señor
[2:15:28] [Música]
[2:15:30] [Aplausos]
[2:15:34] [Música]
[2:15:41] Jesús puede tomar sus asientos
[2:15:45] [Música]
[2:15:48] [Aplausos]
[2:15:52] [Música]
[2:15:55] am my
[2:15:58] god my
[2:16:03] god
[2:16:09] [Música]
[2:16:12] haser my
[2:16:14] god my
[2:16:18] Power my
[2:16:21] [Música]
[2:16:25] my
[2:16:26] god my
[2:16:29] god
[2:16:35] to
[2:16:37] alleluya Oh
[2:16:40] Aleluya Oh
[2:16:43] [Música]
[2:16:46] aleluya aleluya
[2:16:49] [Música]
[2:16:52] aleluya
[2:16:54] aleluya Oh
[2:17:00] aleluya
[2:17:03] aleluya mi
[2:17:05] Dios mi
[2:17:08] Dios am ya me
[2:17:15] [Música]
[2:17:17] libertó es mi Dios
[2:17:22] [Música]
[2:17:24] Oh ya me
[2:17:28] libert Mi Dios es Torre
[2:17:33] Fuerte Mi Dios es
[2:17:36] mi fuerte es mi luz mi paz mi
[2:17:45] paz Oh mi Dios
[2:17:51] fuerte y es mi
[2:17:54] luz mi paz
[2:17:58] Aleluya Oh
[2:18:02] Aleluya Oh
[2:18:05] Aleluya Yo
[2:18:07] cantaré
[2:18:11] aleluya aleluya
[2:18:15] aleluya Oh aleluya
[2:18:24] [Música]
[2:18:26] Aleluya un aplauso al Señor
[2:18:30] [Música]
[2:18:31] [Aplausos]
[2:18:34] Jesús Dios es bueno
[2:18:37] con creo que ya extrañamos
[2:18:40] esto es bueno Escuchar
[2:18:43] cintas echar
[2:18:45] mensajes pero nunca será lo mismo del
[2:18:47] compañerismo
[2:18:50] su
[2:18:51] presencia Amén Hemos llegado a la parte
[2:18:55] final de este
[2:18:56] servicio y estaremos siendo despedidos
[2:18:59] sino antes dejar dado algunos
[2:19:03] anuncios en nombre de nuestro pastor y
[2:19:05] el tabernáculo paro Les agradecemos a
[2:19:07] todos por su presencia y siempre serán
[2:19:10] Bienvenidos a la casa de
[2:19:18] Dios nuestra próxima cita
[2:19:21] nuestro próximo
[2:19:24] servicio es esta
[2:19:27] tarde pueras
[2:19:30] [Música]
[2:19:32] 54
[2:19:35] 630
[2:19:38] invitados también les pedimos que
[2:19:41] mantengan en oración a nuestro pastor
[2:19:50] bienvenida nuestro Hero euem y José
[2:19:57] lozo gracias por estar aquí con
[2:20:00] nosotros esando que no sea la última
[2:20:04] vez tenemos otros visitantes y no los
[2:20:06] Tenemos
[2:20:08] aquí de igual manera siéntase
[2:20:11] bienvenido por por favores
[2:20:25] lo que tenemos aquí
[2:20:27] escrito vamos a inclin
[2:20:32] rostros amantísimo padre
[2:20:35] celestial ag
[2:20:37] estamos content
[2:20:39] estamos Gracias por la oportunidad que
[2:20:42] nos
[2:20:43] da
[2:20:49] estug nuestro
[2:20:51] pastor lo recordamos donde quiera que él
[2:20:55] esté continúe dándole
[2:20:58] fortaleza virtud señor y lo traiga con
[2:21:01] todo bien
[2:21:02] padre Mientras nos despedimos de este
[2:21:05] lugar más nunca de su presencia y vaya
[2:21:09] con nosotros hasta volvernos a
[2:21:11] encontrar ponemos todos juntos en sus
[2:21:14] manos en el nombre del señor Jesucristo
[2:21:18] [Música]
[2:21:21] de Jesús el nombre
[2:21:24] invoca de Jesús el nombre
[2:21:31] yca
[2:21:33] búscale con miig
[2:21:37] guapaz dulce hará tu amarga
[2:21:44] coma tus
[2:21:47] pesares cesarán
[2:21:51] y suave
[2:21:54] [Aplausos]
[2:21:56] [Música]
[2:21:58] luz de
[2:22:02] Esperanza
[2:22:04] AB su
[2:22:08] bien
[2:22:13] celestial es Jesús El Salvador
[2:22:22] de Jesús en nombre
[2:22:28] adura que te sirva de
[2:22:33] [Música]
[2:22:34] [Aplausos]
[2:22:35] bloque alma debil
[2:22:41] perturbada
[2:22:45] hallarás en él
[2:22:55] humana esperanza
