################################################################################
TIMESTAMPED TRANSCRIPT
[2:02:20] doesn't happen overnight
[2:02:23] hey man this is not a popcorn religion
[2:02:28] he waits and waits and waits the bible
[2:02:30] said the husband waits long suffering
[2:02:34] waiting for the fruit
[2:02:37] to come off the vine
[2:02:40] we get so nervous
[2:02:42] i'll never be
[2:02:44] what i want to be
[2:02:46] question one do you have the holy ghost
[2:02:48] the answer is yes then statement number
[2:02:51] one
[2:02:52] you will always be what god wants you to
[2:02:54] be
[2:02:57] to believe anything contrary to that
[2:02:59] is to not believe the bible right
[2:03:02] and how many of you and i how many of us
[2:03:04] sitting right here today how many times
[2:03:06] do we doubt our own walk with god that
[2:03:08] will ever accomplish anything later
[2:03:11] because we don't think
[2:03:13] that we can get there
[2:03:15] question number one do you have the holy
[2:03:17] ghost
[2:03:18] statement number one
[2:03:20] you'll always get there
[2:03:22] with god's help
[2:03:24] always
[2:03:27] somebody tells me sometimes young men
[2:03:29] you know when older men alike will say i
[2:03:31] feel called to preach what do i do to
[2:03:33] preach
[2:03:36] look there's no books to read we have no
[2:03:37] online courses for this
[2:03:41] the best we can do is try to watch the
[2:03:43] other brothers and figure it out
[2:03:45] but honey if that gift is in there you
[2:03:47] jump in the pulpit it'll kick in gear
[2:03:49] don't worry about it
[2:03:50] it'll show up before you know what's
[2:03:52] happening
[2:03:53] same thing with you mom i don't care
[2:03:56] what's coming on in your home i don't
[2:03:58] care what kind of problem you're
[2:03:59] confronted with
[2:04:01] if god has equipped you with the holy
[2:04:02] ghost he gives you the ability to know
[2:04:05] how to overcome that wayward son or
[2:04:06] daughter or that problem or that spirit
[2:04:09] or that issue or that or that or that
[2:04:14] and friends what you understand the
[2:04:15] bottom line of all of this is we just
[2:04:16] need to trust what god has done within
[2:04:19] us
[2:04:20] amen if we can put confidence in that to
[2:04:23] know that he has anointed us listen the
[2:04:26] anointing is not shouting alone
[2:04:29] the anointing is not feeling chills run
[2:04:31] down your spine the anointing is your
[2:04:33] equipping
[2:04:36] that is something that comes beyond your
[2:04:38] five senses you don't see it you don't
[2:04:40] taste it you don't feel it you feel the
[2:04:43] rain you feel the rain and the anointing
[2:04:45] of the holy ghost when it moves on you
[2:04:47] you feel the inspiration of god that is
[2:04:50] an attribute of the anointing
[2:04:53] joy is what we feel when we feel like
[2:04:55] clapping our hands and singing and
[2:04:57] shouting and worshiping that's joy
[2:05:00] but the anointing is not something you
[2:05:02] get by screaming at an altar or some man
[2:05:04] laying his hands on you or going to
[2:05:06] another louisiana camp or some other
[2:05:08] special meeting
[2:05:10] the anointing is something that once it
[2:05:13] enters into your soul it never leaves
[2:05:16] you or forsakes you
[2:05:19] it is there to equip you for the rest of
[2:05:22] your life
[2:05:24] you know what's beautiful about
[2:05:25] receiving the anointing the true
[2:05:26] anointing of the holy ghost you only got
[2:05:28] to do it one time
[2:05:32] you know
[2:05:33] years ago when we were younger
[2:05:36] the early days of this message
[2:05:37] especially folks who come out of
[2:05:38] pentecost apostolic and charismatic type
[2:05:41] movements like that you thought to be
[2:05:42] anointed you had to go to your prayer
[2:05:44] closet and pray until you
[2:05:46] spoke you have to go to church and shout
[2:05:49] real loud to get the anointing
[2:05:51] what we're doing is out there and i call
[2:05:53] it indian dancing
[2:05:56] you know they used to do the rain dance
[2:06:02] lord
[2:06:03] praise the lord
[2:06:04] i'm in about 12 different tater patches
[2:06:06] right now
[2:06:08] right
[2:06:09] they get out and they would dance trying
[2:06:11] to call the rain down not realizing that
[2:06:13] without rain or with rain they were
[2:06:15] still indians
[2:06:18] with or without a feeling
[2:06:21] i am an anointed son of god
[2:06:25] because i've got the holy ghost
[2:06:30] how contrary that is from what we've
[2:06:31] been instructed to believe though
[2:06:35] that the anointing is something that
[2:06:36] comes because an angel of the lord draws
[2:06:38] thee
[2:06:39] or because a man becomes gifted
[2:06:42] years ago we used to judge how anointed
[2:06:44] a man was by how wet his tie was when he
[2:06:46] got done preaching
[2:06:49] and the sweat was dripped drip drip
[2:06:50] dripping off the end of his time man he
[2:06:52] was anointed tonight
[2:06:54] uh what did he say what was his message
[2:06:56] did he have any substance to it no i
[2:06:58] didn't understand the thing he said but
[2:06:59] glory to god he shouted all over the
[2:07:01] place
[2:07:05] that it's not the anointing that's the
[2:07:06] rain and it falls on the just and then
[2:07:08] just come on people don't just look at
[2:07:09] me
[2:07:11] get in with both feet
[2:07:13] because this is a misconception of
[2:07:15] pentecost pentecost
[2:07:17] modern day pentecost is not what we were
[2:07:20] restored to
[2:07:22] no sir we were not restored back to the
[2:07:25] faith of those modern day pentecostals
[2:07:29] they had gifts they had a portion of
[2:07:31] revelation but we were restored plum
[2:07:34] back to the original
[2:07:39] how hard is it for us to believe this
[2:07:41] though
[2:07:42] when we read the bible we see these
[2:07:44] anointed servants of god we call we see
[2:07:46] these anointed saints of god and in our
[2:07:49] mind the anointings when they were
[2:07:50] opening blinded eyes and casting out
[2:07:52] devils no
[2:07:55] that was an attribute of the true
[2:07:57] anointing
[2:08:02] and young people when you go to special
[2:08:04] meetings and and there's a call for the
[2:08:06] altar
[2:08:07] please listen to brother ben and
[2:08:09] understand you don't go to that altar to
[2:08:10] receive the anointing because of how
[2:08:13] you'll feel
[2:08:15] if you go pray in an altar somebody lays
[2:08:17] their hands on you you are inviting
[2:08:19] christ
[2:08:21] to come take residency right here
[2:08:24] you're asking him to make a permanent
[2:08:27] move
[2:08:28] from his attribute in heaven into your
[2:08:31] house
[2:08:32] glory to god
[2:08:35] and brother you will never have to put a
[2:08:36] for sale sign up on that again
[2:08:39] you'll never need another realtor
[2:08:41] that's what i am this morning a holy
[2:08:43] ghost free at a time i'm trying to sell
[2:08:45] you a house that jesus can move into
[2:08:50] and once you get that brother john once
[2:08:52] we receive the holy ghost it's not a
[2:08:54] feeling
[2:08:54] how many christians here can put your
[2:08:56] hand up testify how many times have you
[2:08:58] went through this life not feeling god
[2:09:01] can you say at least once
[2:09:03] twice
[2:09:04] 12 times
[2:09:06] 50 100
[2:09:08] more
[2:09:10] well did that mean you lost your
[2:09:11] anointing when you quit feeling him
[2:09:13] what was it that drove you to the next
[2:09:15] feeling
[2:09:18] what was it inside of your heart that
[2:09:20] day you wanted to quit and commit
[2:09:22] suicide and something runs up inside of
[2:09:25] you and said don't you harm my
[2:09:27] tabernacle
[2:09:29] it was the anointing
[2:09:32] this is why the prophet of god taught us
[2:09:34] that if you genuinely got the holy ghost
[2:09:36] you'll be able to say amen to every word
[2:09:38] why because it's like a magnet the
[2:09:40] anointing will draw you to the truth
[2:09:46] i don't care how obscure or how far away
[2:09:49] that truth is if the holy ghost is on
[2:09:51] the inside of you it will draw you like
[2:09:54] a magnet to metal amen right to the
[2:09:56] anointing right to the truth of the word
[2:09:58] the anointing will do that
[2:10:04] sister bible through the years if we've
[2:10:05] seen ministry through the years and you
[2:10:07] know you've seen it sis
[2:10:08] we get this misconception that the
[2:10:10] anointing is how loud somebody scream
[2:10:12] down here
[2:10:14] and maybe whether tom or whether brad or
[2:10:16] some of these ministry will lay hands on
[2:10:17] people and they will pray and say god
[2:10:21] help this man or help this woman
[2:10:24] and i've heard it a thousand times in my
[2:10:25] own ministry i just didn't feel anything
[2:10:29] what they fail to understand
[2:10:32] is that when a servant of the lord lays
[2:10:33] his hands on you it doesn't have to be a
[2:10:35] preacher now
[2:10:36] do you realize nothing is really
[2:10:38] happening
[2:10:39] just because i place my hands on you
[2:10:42] what i am doing according to the message
[2:10:43] recording the bible is i am sanctioning
[2:10:46] before god
[2:10:48] that you say you're a believer and that
[2:10:49] you believe his word and i am
[2:10:51] sanctioning
[2:10:53] that you believe what's truth
[2:10:56] when jesus said in mark 16 go to the
[2:10:58] world preach the gospel lay hands on the
[2:11:00] sick and they shall recover show me one
[2:11:02] time you said you'll feel it
[2:11:08] y'all might as well hang with me because
[2:11:10] this is where the lord took me here we
[2:11:11] are
[2:11:14] away with feelings and experiences as
[2:11:16] your plumb line
[2:11:19] we don't stand
[2:11:21] and find a foundation based upon what do
[2:11:24] i feel
[2:11:26] because if i was to go by the way i feel
[2:11:30] y'all have to be praying for me
[2:11:33] because that plenty of folks i'd rip a
[2:11:34] goozle out of them
[2:11:35] i'd shake them to their false he fell
[2:11:37] out of their head
[2:11:40] praise the lord including myself
[2:11:43] huh
[2:11:44] we don't base things upon well i feel
[2:11:47] like a christian what does that feel
[2:11:48] like exactly
[2:11:50] what's feeling like a believer mean
[2:11:53] we don't go by sight we go by faith the
[2:11:55] things we can't see those are the things
[2:11:57] that paul told us were the most real
[2:12:02] and yet
[2:12:04] the anointing when it moves in it's
[2:12:06] there to furnish
[2:12:08] and equip you with everything listen to
[2:12:11] this and show us the father i've read
[2:12:12] this quote so many times in my lifetime
[2:12:14] i don't even have to look at this i've
[2:12:15] read this one over and over and over one
[2:12:17] of the first things the lord showed me
[2:12:18] when i first got saved got the holy
[2:12:20] ghost was this quote right here shows
[2:12:21] the father 19 55 he said everything you
[2:12:24] have need of for this life's journey is
[2:12:26] in you when you receive the holy ghost
[2:12:28] divine healing even the rapture
[2:12:34] is in you when you become born again
[2:12:39] well i'll never make the rapture
[2:12:41] question one
[2:12:42] are you born again
[2:12:44] statement number one you will always do
[2:12:47] what god has called you to do if you've
[2:12:49] been called to make the rapture you
[2:12:50] utilize in your seed
[2:12:52] in the seed germ that christ placed
[2:12:54] inside of you is one of two things it
[2:12:57] either has the power to bring you to
[2:12:59] rapture or the power to bring you to
[2:13:01] resurrection
[2:13:03] there are some that are equipped right
[2:13:05] now with the ability to take the rapture
[2:13:08] and when that hour arrives they'll speak
[2:13:10] to their own bodies and tell it to
[2:13:11] change
[2:13:14] oh you say that's ridiculous no it's not
[2:13:16] that's what i do every day of my life as
[2:13:18] a believer
[2:13:19] when i wake up every morning and i don't
[2:13:21] want to pray i tell my body shut up
[2:13:24] we're going to talk to the lord a lot
[2:13:33] oh but you say i can't oh oh careful
[2:13:37] as he said the holy ghost come to take
[2:13:38] all those cants away from you
[2:13:42] i can do all things through christ which
[2:13:44] strengthens me
[2:13:47] oh but i don't know how to ah now you're
[2:13:49] getting somewhere
[2:13:51] you don't
[2:13:52] but you're equipped with the ability
[2:13:56] to let that expression come from your
[2:13:58] heart and
[2:13:59] what does he do he draws this body
[2:14:02] subject
[2:14:03] to that
[2:14:06] how do i get there well first of all we
[2:14:08] got to stop taking the reins
[2:14:11] and driving the bus
[2:14:14] we need to learn how to surrender a
[2:14:15] little bit and say lord i don't know the
[2:14:17] answer
[2:14:17] i don't know how to face this i don't
[2:14:20] know how to overcome this but if you'll
[2:14:22] take over
[2:14:24] if you'll teach me the way
[2:14:28] praise god
[2:14:30] oh i got 13 pages here and i haven't
[2:14:32] even got to pass page one yet
[2:14:37] it's one that
[2:14:39] preaching to y'all they're you
[2:14:42] hungry little eagles gotta be ashamed of
[2:14:44] yourself being so hungry
[2:14:48] now notice the same word is used
[2:14:52] when jesus walks into the temple luke
[2:14:54] chapter 4 verse 18.
[2:14:56] you got it with me
[2:14:58] the spirit of the lord is upon me
[2:15:01] because he hath carrillo
[2:15:05] furnished me consecrated me anointed
[2:15:09] me
[2:15:11] to preach the gospel to the poor
[2:15:13] you know that always surprises me most
[2:15:15] preachers want to preach to the rich
[2:15:18] that's where the big offerings come from
[2:15:20] if i've been called to preach i've been
[2:15:22] called to preach those ain't got no
[2:15:23] money
[2:15:25] and i've done it time and time and time
[2:15:27] again never fails 19 years full-time
[2:15:29] ministry around the world i go to a
[2:15:31] church they might give me 50 bucks and
[2:15:33] that's the best they can do cost me 250
[2:15:36] to get there
[2:15:38] but that's the best they do following
[2:15:40] that next service somebody will feel led
[2:15:42] to give a hundred led to give 200. led
[2:15:43] to give this led to give that as long as
[2:15:45] i pay my tithes and offerings i've never
[2:15:48] not one time in nearly 20 years i've
[2:15:51] never seen him fail when the bills are
[2:15:53] due and it's time to put food on the
[2:15:55] table he knows how to take care of you
[2:15:59] brother that's not just for preachers
[2:16:01] that's for every son and daughter of god
[2:16:03] he said try me in this area pay your
[2:16:06] tithes and your offering and see if i
[2:16:09] won't open the windows of heaven and
[2:16:11] pour you out a blessing you can't even
[2:16:13] contain it
[2:16:16] brother i'm going to tell you something
[2:16:17] if folks would learn that simple
[2:16:19] principle right there they'd have a
[2:16:20] whole lot more joy their prayer lives
[2:16:22] would be better their marriages would be
[2:16:24] better come on
[2:16:27] when you don't do it you live under a
[2:16:29] curse
[2:16:31] and god absolutely will not bless you in
[2:16:33] the way you need to be blessed until you
[2:16:35] get back to that sound principle again
[2:16:38] i love preaching this week he's an
[2:16:39] evangelist i don't receive tithes so i
[2:16:40] can say it all
[2:16:44] right to the holy spirit equips you
[2:16:47] with the ability to do the thing you've
[2:16:50] got to do
[2:16:52] again if i'm a preacher
[2:16:54] there is a congregation somewhere
[2:16:57] that god called me to preach to
[2:17:00] i'm an evangelist there is a there is an
[2:17:02] audience
[2:17:04] for me to evangelize to
[2:17:06] this is what jesus told his own
[2:17:07] disciples when you go
[2:17:10] don't take a bunch of things like a
[2:17:11] person a script don't don't pack up your
[2:17:13] suitcases like you're going to florida
[2:17:18] i imagine it was quite the sight
[2:17:20] brother tom and them guys coming out
[2:17:22] probably had all their fishing gear and
[2:17:23] had everything loaded up
[2:17:27] you know when they go down and fish i
[2:17:28] mean
[2:17:30] you when you take vacations going to
[2:17:32] disneyland or dollywollywood
[2:17:35] you might have all kinds of things
[2:17:37] you'll have extra extra extra just in
[2:17:40] case
[2:17:43] but jesus told his disciples
[2:17:46] don't take nothing but the shirt on your
[2:17:48] back
[2:17:50] why
[2:17:51] because he's anointed
[2:17:53] those men remember they shared in his
[2:17:56] anointing
[2:17:57] they share in the christ anointing the
[2:17:59] anointing of his ministry they shared in
[2:18:02] it and judas even shared in anointing as
[2:18:04] well and that anointing had equipped
[2:18:06] them to
[2:18:08] go to places and preach to those folks
[2:18:10] that had no money probably didn't have a
[2:18:12] roof over their head even jesus himself
[2:18:14] said the birds have a nest and foxes
[2:18:17] have hole i ain't got nowhere to lay my
[2:18:20] head but he wasn't complaining
[2:18:23] because he turns right around and says
[2:18:25] that my lord feeds the spare hosts he
[2:18:27] knows how to dress the fields with grass
[2:18:30] glory to god clothe them with grass he
[2:18:32] said in other words jesus is saying that
[2:18:35] you are anointed a man with the ability
[2:18:38] to go into nothing and god can bring
[2:18:41] something out of nothing
[2:18:44] don't forget we believe in a christian
[2:18:46] big bang theory there was nothing god
[2:18:50] spoke and banged there was a bunch of
[2:18:52] somethings everywhere
[2:18:56] he knows how to hone in
[2:18:59] on your need
[2:19:01] and it's a two-way street you see
[2:19:03] because he's got the answer
[2:19:05] he placed that answer inside of you
[2:19:11] i like the the the message this morning
[2:19:13] on the vows
[2:19:15] and being faithful to god vowing to god
[2:19:17] i've actually been teaching on this
[2:19:18] quite a bit i just did a a zoom meeting
[2:19:20] with about about 50 pastors
[2:19:23] down south america and central america
[2:19:25] and mexico
[2:19:26] and the question was about a woman
[2:19:28] vowing herself in engagement and so
[2:19:30] forth like that
[2:19:32] and i took it from this avenue that when
[2:19:34] the bible spoke about a vow
[2:19:36] your soul was actually bound to that vow
[2:19:40] and god would hold you accountable for
[2:19:42] vowing yourself to the lord but watch
[2:19:44] james
[2:19:45] when it comes to the new testament
[2:19:47] it's not like hey i'll meet you for
[2:19:49] coffee on friday
[2:19:51] and we'll go down and have a starbucks
[2:19:56] james said don't go to a city and say
[2:19:58] i'll do this or that
[2:20:00] but say if it's the lord's will
[2:20:03] that's different than a vow that binds
[2:20:05] your soul before god
[2:20:08] and i like what the brother said if you
[2:20:09] are going to tell the lord that you are
[2:20:12] going to serve him that's different than
[2:20:15] saying i'll see you in church on sunday
[2:20:17] you say in that case if the lord be
[2:20:18] willing
[2:20:20] my ox might be in the ditch i might not
[2:20:21] be able to make it come on now
[2:20:24] but when you vow to god i'm gonna
[2:20:26] consecrate my life to you he will hold
[2:20:28] you accountable for the thing you
[2:20:30] promised him
[2:20:33] that's a whole lot different than i'll
[2:20:34] meet you on friday for a starbeast
[2:20:38] huh
[2:20:39] on triple
[2:20:40] stars points thursday or whatever it is
[2:20:45] i usually don't know i just hold my
[2:20:47] phone up and say hit it
[2:20:50] oh you have a free donut thank you i'll
[2:20:52] take another
[2:20:56] but the anointing is your is your vow
[2:20:59] it's your body that your contract
[2:21:01] between you and god you understand
[2:21:03] it's not when you have received the holy
[2:21:05] ghost or accept the holy ghost is when
[2:21:07] the holy ghost accepts you
[2:21:11] and because of that reality
[2:21:15] if the holy spirit says amen to your
[2:21:17] life
[2:21:19] and gives you the holy ghost he is
[2:21:21] making a vow a binding contract with you
[2:21:24] you are my son my daughter
[2:21:27] and one thing i love about him he never
[2:21:29] breaks his contracts
[2:21:33] i can't ever say that i've been faithful
[2:21:34] there
[2:21:36] at the risk of sounding like i've got
[2:21:37] only a speck in my eye when i've got a
[2:21:39] telephone pole i have not always been
[2:21:41] faithful to that idea
[2:21:43] there have been plenty of times that
[2:21:45] i've told him how sorry i am for getting
[2:21:47] weak discouraged disgruntled frustrated
[2:21:51] feeling like quitting feeling like
[2:21:52] giving it there have been a thousand
[2:21:53] times that i've told him lord jesus i
[2:21:56] cannot take another moment
[2:21:57] [Music]
[2:21:59] hey
[2:22:00] god
[2:22:02] that little something begins to wash
[2:22:03] over a son
[2:22:05] and over a daughter that says listen
[2:22:07] don't don't worry i'll drive for a while
[2:22:11] it's the most refreshing thing in the
[2:22:12] world when sam and i've been on the road
[2:22:14] sometimes eight nine
[2:22:15] a thousand miles
[2:22:18] and i've gone four or five hundred and
[2:22:19] we're trying to press to get back home
[2:22:21] some kind of a matter of the family or
[2:22:22] some kind of thing
[2:22:23] and i get this but i can't honestly stay
[2:22:25] awake i'm biting my cheek and rubbing my
[2:22:27] eyes i got the lights on and music
[2:22:29] playing and everything else i can do to
[2:22:30] stay awake
[2:22:31] and she leans over and says hey
[2:22:33] i'll drive for a
[2:22:34] bit now mind you i go to pray a lot
[2:22:37] harder when she does but
[2:22:42] we keep each other prayed up believe me
[2:22:45] between my lead foot and hurricane
[2:22:47] sitting over the steering wheel we were
[2:22:48] a match made in heaven
[2:22:52] happy valentine's day baby
[2:22:57] what a comfort it is for somebody just
[2:22:59] to take the wheel
[2:23:01] and i can rest brother sister we need
[2:23:04] those moments
[2:23:07] in our life
[2:23:09] where we just step back and say all
[2:23:10] right lord
[2:23:11] your turn
[2:23:13] he called his fellow laborers with
[2:23:14] christ which means that he doesn't
[2:23:16] always drive the charge
[2:23:18] there are times we've got to do the
[2:23:20] thing that we've got to do
[2:23:22] and we've got to do it the way he wants
[2:23:23] us to do it build upon the foundation we
[2:23:26] got to work and labor to be the right
[2:23:28] kind of christian but there are moments
[2:23:29] when you get so weak
[2:23:32] to where you can't do anything else
[2:23:35] that's when he steps in and says it's
[2:23:37] okay
[2:23:38] i'll drive
[2:23:41] where he's gone
[2:23:45] i looked up
[2:23:47] it's 20 after 12.
[2:23:49] you can't believe it i can't believe it
[2:23:50] but i've got to find a place to quit
[2:23:52] we're just getting started
[2:23:56] acts chapter 10 verse 38
[2:23:58] they refer to jesus how god anointed
[2:24:01] jesus of nazareth with the holy ghost
[2:24:03] and power
[2:24:04] who went about doing good and healing
[2:24:06] all that were oppressed to the devil for
[2:24:08] god was with him
[2:24:10] notice in john 2
[2:24:11] 19 20 21 jesus answered said destroy
[2:24:14] this temple in three days i'll raise it
[2:24:15] up
[2:24:20] what a bold statement
[2:24:22] y'all won't kill me
[2:24:23] fine
[2:24:25] do it
[2:24:27] within three days i'll take this body
[2:24:29] that you kill
[2:24:31] and i'll raise it up again
[2:24:33] why could this man
[2:24:36] this
[2:24:37] this creation of god
[2:24:40] why could he speak with such authority
[2:24:42] because he knew
[2:24:44] i'm anointed
[2:24:47] and here's the beauty of the anointing
[2:24:49] the anointed the anointing carried him
[2:24:54] all the way into the garden of
[2:24:55] gethsemane
[2:24:58] and when the anointing of the holy
[2:25:00] spirit when the actual anointing itself
[2:25:03] lifted off jesus listen
[2:25:05] it didn't take the character that the
[2:25:07] anointing had developed
[2:25:10] because when peter cuts off malcus's ear
[2:25:14] jesus with no anointing on him reaches
[2:25:16] down and picks the ear up puts it back
[2:25:18] on his head
[2:25:19] without even a scar
[2:25:21] i like what brother carol used to say
[2:25:23] there he said because if there had been
[2:25:24] a scar that could have made an
[2:25:25] accusation against peter and it could
[2:25:27] have put him in jail
[2:25:29] but because the ear went back on without
[2:25:30] a scar as though it was never off in the
[2:25:32] first place
[2:25:35] there was true justification involved
[2:25:38] that's what god did for you and i
[2:25:42] there could be no accusers against the
[2:25:44] true bride if you're born again
[2:25:46] no one can stand and say you're a sinner
[2:25:50] not
[2:25:51] even christ
[2:25:57] now you may get frustrated and say ah
[2:26:01] but not him
[2:26:03] once he makes this contract with you
[2:26:06] he knows what you are he knows where you
[2:26:08] come from he knows
[2:26:09] where you're going he knows all about
[2:26:11] you your secret parts the end parts the
[2:26:14] out parts the bad parts the good parts
[2:26:16] and he doesn't change his contract
[2:26:20] because you have down times
[2:26:23] no no see that's why he sent the
[2:26:26] anointing into your soul
[2:26:29] because if this was easy everybody would
[2:26:31] do it
[2:26:34] i shouldn't have told you the time now
[2:26:36] some of y'all are going okay we're done
[2:26:37] now let's go ahead and get here
[2:26:41] few more minutes we'll quit
[2:26:43] notice notice these words i love this
[2:26:46] when
[2:26:47] peter is speaking about the lord jesus
[2:26:49] in acts 4 and 27 now this is going all
[2:26:53] the way down
[2:26:54] from the time that
[2:26:56] jesus was anointed
[2:26:58] remember jesus
[2:27:02] was not anointed
[2:27:04] until he come to the river jordan
[2:27:06] he was only god's creative body
[2:27:10] he was the seed
[2:27:11] he was the son of god he was the virgin
[2:27:14] born son of god and jesus did not
[2:27:16] receive the holy ghost because he was a
[2:27:18] sinner and needed to be saved
[2:27:21] he received the holy ghost without
[2:27:23] measure because
[2:27:26] he needed to be equipped
[2:27:29] find me one place in the scripture
[2:27:31] anywhere
[2:27:33] that said jesus had the holy ghost
[2:27:35] before he leaves jordan and goes into
[2:27:37] the wilderness jesus being full of the
[2:27:40] holy ghost goes into the wilderness be
[2:27:42] tempted to the devil find the scripture
[2:27:43] before that says that
[2:27:46] well then why did he receive it that way
[2:27:48] oh you say because he was god
[2:27:50] be careful
[2:27:52] jesus as a man
[2:27:54] the human body that was created was just
[2:27:57] as much flesh as you and i except it
[2:27:59] wasn't born according to the fall
[2:28:01] remember
[2:28:02] i said some time ago on the cross
[2:28:05] god crossed himself with that human body
[2:28:08] and placed that supernatural in the soul
[2:28:11] why
[2:28:12] because jesus in a little bit was gonna
[2:28:14] have to come nose to nose with the devil
[2:28:17] and even as the virgin-born son of god
[2:28:20] listen
[2:28:22] he was no match for the devil in his
[2:28:24] flesh
[2:28:28] oh that should have set the down i might
[2:28:30] offer some of you
[2:28:32] there was no way that he could have
[2:28:33] overcome satan in that human body
[2:28:36] he needed the holy ghost
[2:28:40] glory to god
[2:28:43] and once he got it then he goes into the
[2:28:45] wilderness i don't think he walked
[2:28:46] around looking for the devil like the
[2:28:48] terminator a rambo or somebody
[2:28:52] the holy ghost sent him into an attitude
[2:28:55] and an atmosphere of consecration did
[2:28:57] you notice
[2:28:58] when jesus comes out of jordan and steps
[2:29:01] to go into the river the very first
[2:29:03] thing he does god anoints him to go into
[2:29:05] fasting for 40 days
[2:29:08] he goes into a place to pray first thing
[2:29:10] he does goes out into the wilderness to
[2:29:12] consecrate himself why
[2:29:14] because now this anointing that has
[2:29:17] housed itself in this virgin-born body
[2:29:20] is now going to consecrate this vessel
[2:29:23] to do the works of god
[2:29:26] the lame is going to leap like a heart
[2:29:27] the blinded eyes are going to come open
[2:29:29] bruised and broken hearts are going to
[2:29:31] be mended all of these great things are
[2:29:33] going to take place show me one time he
[2:29:35] did it before that
[2:29:36] moment in jordan
[2:29:39] the best we get is 12 years old he's
[2:29:41] debating in the temple and mary jo
[2:29:44] joseph run off and leaving
[2:29:47] and when she comes back she said your
[2:29:49] father and i have sat you with tears
[2:29:51] well i bet that was a broadway
[2:29:52] production
[2:29:54] drama queen mary here she comes
[2:29:57] uh-huh that's what she was
[2:29:59] your father and i boy putting on the dog
[2:30:02] in front of all of those big high
[2:30:04] pollutant message preachers
[2:30:07] and jesus looks at her and says woman
[2:30:10] now you know that jesus was not a
[2:30:12] regular boy because if i would have said
[2:30:14] to my little redheaded 85 year old
[2:30:16] mother
[2:30:16] woman i would have probably never known
[2:30:19] anything else except the back side of
[2:30:21] her hand and the underside of the grave
[2:30:24] she'd have killed me
[2:30:28] the brother adam said the word corrected
[2:30:30] the error
[2:30:32] because he was the word
[2:30:35] but the anointing did not come to jesus
[2:30:38] so that it could make him the son of god
[2:30:42] he already was a son
[2:30:44] that's why he could receive
[2:30:47] the holy ghost
[2:30:51] this is the reason you
[2:30:53] can receive the holy ghost
[2:30:55] not because it makes you a son or
[2:30:57] daughter
[2:30:58] but because ye are sons
[2:31:02] glory
[2:31:04] because you are dollars
[2:31:07] he can send his spirit into your heart
[2:31:11] crying happen
[2:31:13] father
[2:31:15] father
[2:31:23] last statement we're gonna quit
[2:31:26] there was not one
[2:31:28] thing
[2:31:30] that ever confronted jesus
[2:31:34] that he wasn't equipped
[2:31:37] to beat
[2:31:42] let's put ourselves in his shoes okay
[2:31:46] brother brad you and i are evangelizing
[2:31:47] together right
[2:31:49] we go into a city
[2:31:51] somebody comes running to us
[2:31:54] this young girl's died she's 10 years
[2:31:56] old
[2:31:57] come come lay hands on her
[2:32:00] so we go into the house we walk in there
[2:32:02] the spirit of the lord moves on us
[2:32:04] this is not a
[2:32:06] she's not dead she's sleeping
[2:32:09] and everybody in the room imagine this
[2:32:11] room
[2:32:13] everybody starts laughing
[2:32:15] oh you know how people are
[2:32:17] but when they get on a roll especially
[2:32:19] when that spirit of fun making gets on
[2:32:22] there's a difference between fun making
[2:32:24] and having a sense of humor
[2:32:26] believe me please do yourself a favor do
[2:32:28] a study on the difference and learn a
[2:32:29] difference
[2:32:31] it'll help you
[2:32:34] and they go and they start laughing to
[2:32:36] scorn
[2:32:40] jesus says every one of you
[2:32:42] get out
[2:32:46] and then he reaches down takes her by
[2:32:48] the hand and speaks in that dimension
[2:32:51] arise mate
[2:32:55] could you imagine what it might have
[2:32:56] looked like on the other side of the
[2:32:57] veil
[2:32:58] and that chasm of the gulf
[2:33:01] of paradise where that that veil was
[2:33:03] just right here just like it'd be in
[2:33:05] another room and there's a veil just a
[2:33:06] gulf fix and she's standing there in
[2:33:08] that dimension next to father abraham
[2:33:14] and jesus speaks
[2:33:16] and before she knows it she just walks
[2:33:18] through the door
[2:33:19] and she's laying back on the bed
[2:33:22] you say how do you know that because we
[2:33:24] already had one astronaut that told us
[2:33:25] that's how it works
[2:33:27] [Laughter]
[2:33:30] hallelujah
[2:33:32] he said he moved out of his body and
[2:33:34] looked back there was sitting on the bed
[2:33:41] he didn't allow laughter to overcome him
[2:33:44] can i say something to you social media
[2:33:46] people young ones middle-aged ones
[2:33:50] if you are equipped with the holy ghost
[2:33:52] there is no amount of social media
[2:33:54] bullying
[2:33:56] that can overcome your walk with god
[2:34:00] let everybody on instagram let every
[2:34:02] vile or post
[2:34:05] speak against you let people make fun of
[2:34:07] you
[2:34:08] say all manner of ought and evil
[2:34:11] against you
[2:34:12] but if you're born again of the holy
[2:34:14] ghost there's not enough bullies on the
[2:34:15] internet to take you away from what god
[2:34:17] called you to be
[2:34:19] you know why people get overcome with
[2:34:21] this stuff
[2:34:30] i go just a bit further
[2:34:31] can i give you thank you
[2:34:33] i hate to quit right here i got so many
[2:34:34] good things but
[2:34:36] and demonology the prophet said like
[2:34:38] this he said let's talk about the death
[2:34:39] side how could a person in that estate
[2:34:41] though not being born again
[2:34:43] in that kind of condition ever be sick
[2:34:45] why because your body is not yet
