################################################################################
TIMESTAMPED TRANSCRIPT
[1:58:18] only the israelites they were the ones
[1:58:20] that were spiritual
[1:58:22] they followed the pillar of fire they
[1:58:23] had the holy ghost among them
[1:58:25] everybody else just did it as a ritual
[1:58:28] and the prophet taught us that
[1:58:29] it goes on all the way to the end you
[1:58:33] always have twins you always have those
[1:58:35] that rely upon their wisdom
[1:58:37] upon what they do naturally or
[1:58:39] politically or
[1:58:40] physically they can do and the others
[1:58:43] rely upon god
[1:58:45] there's a church spiritual and there is
[1:58:47] a church carnal
[1:58:49] amen the carnal relies on what they can
[1:58:52] do
[1:58:53] the spiritual totally relies upon god
[1:58:57] amen praise the lord
[1:59:04] scripture says in psalms there is no
[1:59:06] king saved by a multitude of and hosts
[1:59:09] a mighty man is not delivered by much
[1:59:11] strength
[1:59:13] amen how many know samson when he looked
[1:59:15] at those big steel gates she knew that
[1:59:17] he was no match for those steel gates
[1:59:19] if he'd begin to reason he wouldn't have
[1:59:21] backed up to him
[1:59:23] huh he wouldn't have backed up to them
[1:59:25] gates grabbed the hole a few of them
[1:59:27] bars and
[1:59:28] pulled the things right out of the
[1:59:29] ground and it says he went up and
[1:59:32] running up on the hill and threw it off
[1:59:35] he didn't reason about whether he could
[1:59:37] or not
[1:59:38] he just did it huh
[1:59:42] moses didn't rely on his ability his
[1:59:44] smarts when he went down into egypt
[1:59:47] and that right in his wisdom to go down
[1:59:49] there he just said god said let my
[1:59:51] people go
[1:59:54] oh my the king of egypt pharaoh he was
[1:59:57] he is his intellect he looked at all of
[2:00:01] the hosts and his army and
[2:00:03] you and what army is coming to set off
[2:00:06] all these
[2:00:06] uh these israelites free is that right
[2:00:10] but even pharaoh after a while wanted to
[2:00:13] reason with
[2:00:14] moses he wanted to reason with him he
[2:00:16] says you know what why don't you
[2:00:18] the man why don't you just some of y'all
[2:00:20] go out there in the mountains and so
[2:00:21] forth and worship your god
[2:00:22] amen but leave your chill into all of it
[2:00:24] leave them all here and then come back
[2:00:27] he tried to reason with him what did
[2:00:29] moses do he was
[2:00:30] he was not a reasonable man why because
[2:00:33] he uh
[2:00:34] had faith faith don't reason
[2:00:38] moses said sorry no deal that's what eve
[2:00:41] should have said no deal
[2:00:43] devil i don't want any of your fruit i
[2:00:45] don't want any of your smarts
[2:00:47] i don't want to get any smarter
[2:00:50] amen my if you'll read and
[2:00:54] listen to that hey wisdom versus faith i
[2:00:57] believe it is there
[2:01:00] better not say that let me see here
[2:01:01] where we're at
[2:01:04] all right no i believe it's perfect
[2:01:08] strength by perfect weakness i believe
[2:01:11] where he talks about uh
[2:01:16] he said look around today at all of our
[2:01:18] great achievements that we think we've
[2:01:20] done
[2:01:21] and where is christianity in the united
[2:01:23] states look at our churches
[2:01:25] and our denominations that's what the
[2:01:28] prophet god said
[2:01:30] our evangelists and our healing
[2:01:32] campaigns and everything else we've had
[2:01:34] what is it
[2:01:35] it's worse not than it was at the
[2:01:37] beginning
[2:01:38] but we can sure say that nowadays can't
[2:01:40] we amen he could say it back then but
[2:01:43] look at where it is today
[2:01:46] my even the letting homosexuals coming
[2:01:48] on in
[2:01:50] the women cut their hair wear makeup
[2:01:53] wear men's clothes every old way you
[2:01:55] think that's what god's going to take
[2:01:57] to heaven with i don't think so he
[2:02:00] demands holiness without holiness no man
[2:02:02] shall see god
[2:02:03] amen praise the lord
[2:02:07] now notice so brother ben makes a
[2:02:09] statement listen no ability i don't care
[2:02:11] whose it is will ever be usable
[2:02:13] in the sight of god as long as you think
[2:02:16] you can do something you better be
[2:02:18] careful
[2:02:20] you better just rely on god you better
[2:02:21] get on your prayer bones and say god
[2:02:24] what is it that you want me to do i have
[2:02:25] nobility of myself
[2:02:28] god has to get all of our abilities out
[2:02:30] of us before he can ever
[2:02:31] achieve his purpose if he's got
[2:02:33] something for us to do
[2:02:35] but as long as we feel we can do it then
[2:02:38] god can never use that
[2:02:40] that's where he talked about look around
[2:02:42] look at all the churches look at
[2:02:43] all those folks trying to do now i want
[2:02:46] to tell you something there was one man
[2:02:48] that was surrendered to the will of god
[2:02:49] in this generation
[2:02:51] brother branham he was surrendered to
[2:02:54] almighty god
[2:02:55] he come up here and he says now you know
[2:02:56] i can't do nothing i can't tell you who
[2:02:58] you're from
[2:02:59] what your name is or i can't help you
[2:03:00] i'm waiting on him
[2:03:03] he'd always have to wait on him and when
[2:03:06] he would come
[2:03:08] huh it would all be different that's why
[2:03:11] people would drive 1500 miles 2
[2:03:14] 000 miles in one weekend people would
[2:03:16] drive 1500 miles
[2:03:18] just to get to one service or two and
[2:03:20] drive all the way back home
[2:03:22] because they didn't just hear a man
[2:03:24] talking but they seen the power
[2:03:26] of god manifested amen
[2:03:32] the dead dropped over my brother right
[2:03:35] here i believe was right behind the man
[2:03:36] that was dropped dead
[2:03:38] probably god went down and prayed for
[2:03:39] him and he got back up
[2:03:45] that's the power of god we don't rest on
[2:03:48] our ability we're resting on the power
[2:03:49] that's what i want for my life don't you
[2:03:50] want that for yours lord that's what i
[2:03:52] want i want to realize completely
[2:03:54] the power of god i don't want any
[2:03:56] ability of us i don't want any of me
[2:03:59] in god's way
[2:04:03] amen
[2:04:06] praise the lord he talked about the long
[2:04:10] prayers they made
[2:04:11] catholic and protestant would get
[2:04:13] together say some prayers
[2:04:15] he says he says he might as well not
[2:04:16] done it what it takes
[2:04:18] is a surrender life to god i mean that's
[2:04:21] exactly what daniel
[2:04:22] that's what david that's what what the
[2:04:24] three hebrew truth that's what they did
[2:04:26] they were
[2:04:28] surrendered completely to god
[2:04:33] that's what god kept trying to get
[2:04:35] israel to do was
[2:04:36] to surrender to him because it's not
[2:04:40] about what we do it's about what god
[2:04:41] does
[2:04:43] amen jehoshaphat remember
[2:04:47] when the armies was coming up again
[2:04:49] surrounded him and he had no chance
[2:04:51] he went to prayer and believed in god
[2:04:54] and he didn't even have to fight the
[2:04:55] battle
[2:04:56] god fought the battle for him that's the
[2:04:59] way it is with us
[2:05:00] don't you want to see that more of that
[2:05:01] in your life and say god when i come up
[2:05:03] against the situation
[2:05:04] i want to see you handle the battle
[2:05:08] praise the lord
[2:05:11] amen i know brother john
[2:05:14] he's listening this morning he gave me a
[2:05:16] testimony of how he surrendered
[2:05:18] something to god and god turned the
[2:05:19] whole thing around and blessed it
[2:05:21] said god it's your father maybe
[2:05:23] sometimes he'll give a testimony of it
[2:05:25] that's what i like to hear when people
[2:05:27] surrender their problems and
[2:05:30] their things to god and see god come on
[2:05:32] the scene that's what paul was saying
[2:05:33] look don't
[2:05:34] rest upon your wisdom or your ability
[2:05:36] but just rest in the power of almighty
[2:05:38] god
[2:05:40] now i believe it's more relevant now
[2:05:42] than ever don't you
[2:05:43] that we rest with what we don't know
[2:05:45] what the future holds
[2:05:46] the world crumbling hey it's time to
[2:05:48] rest more on the power of god
[2:05:50] if we get out of here it won't be
[2:05:52] because if you're
[2:05:54] figuring it out it'll be because of the
[2:05:56] power of god that you trust in
[2:05:58] that you live by amen
[2:06:02] all right perfect strength by perfect
[2:06:04] weakness
[2:06:06] amen listen what could it do it didn't
[2:06:08] do any good all of those things
[2:06:10] look at the condition of the world
[2:06:14] and it'll never be until every person
[2:06:16] that professes to be a christian
[2:06:19] will forget his own ability and yield
[2:06:23] himself to god
[2:06:27] you know you really don't know how to
[2:06:28] run your life how many know you don't
[2:06:30] really know how to run your life god is
[2:06:32] the one that is supposed to run your
[2:06:33] life
[2:06:35] he's the one that's supposed to work
[2:06:37] miracles and do the great things that
[2:06:39] need to be done not you
[2:06:41] he wants us surrendered to him
[2:06:47] life or death surrender to almighty god
[2:06:51] listen never
[2:06:55] until every person that professes to be
[2:06:56] a christian
[2:06:58] amen oh my i truly believe this is
[2:07:02] the material the bride is going to be
[2:07:03] made out of
[2:07:05] that she's not going to rest in anything
[2:07:08] outside of god in his power
[2:07:10] not of your own ability what you can do
[2:07:14] then god can achieve his pur purpose by
[2:07:17] sending not a revival but brother what
[2:07:19] he needs to do is send a real
[2:07:21] killing first amen
[2:07:24] so that we can revive you have to die
[2:07:27] before you can be born again
[2:07:30] let me just say this if you want more of
[2:07:33] god
[2:07:34] then you're going to have to die more to
[2:07:36] yourself
[2:07:37] how many beliefs there's more of god to
[2:07:39] be had
[2:07:43] there's more of god to be had there's
[2:07:45] more of the holy ghost to be had
[2:07:47] but you ain't gonna get it one bit not
[2:07:50] even a little bit
[2:07:51] until you are willing to die a little
[2:07:52] more to yourself
[2:07:55] well brother butler i don't think i'm a
[2:07:57] pretty good there you go you're
[2:07:58] a rotten person already if you think
[2:07:59] you're a pretty good person if you
[2:08:01] really
[2:08:02] have much of the holy spirit you realize
[2:08:04] that you're not what you ought to be
[2:08:07] huh
[2:08:10] praise be to god and the holy spirit
[2:08:13] will show
[2:08:14] each and every one of us those areas
[2:08:17] where you can die a little more how many
[2:08:20] is with me so lord here i am
[2:08:22] show me that area of my life
[2:08:25] that i need to die to myself a little
[2:08:27] more so that you can live
[2:08:29] so that i can see your power in my life
[2:08:32] not my power not what i can do but what
[2:08:34] you can do this
[2:08:36] church ought to be full of testimonies
[2:08:38] of metabolism this is what god did for
[2:08:40] me
[2:08:40] i trusted him and i asked him for this
[2:08:42] and this is what god did for me
[2:08:44] this is this is what we want to hear
[2:08:48] huh
[2:08:53] my am i lord help us
[2:08:59] that's right we need a killing of
[2:09:00] ourselves the prophet of god said if
[2:09:02] he said that back then he says this
[2:09:04] tabernacle
[2:09:06] he was at the tabernacle this tabernacle
[2:09:08] needs a killing
[2:09:10] and me with it hallelujah
[2:09:13] all of us we need a killing so that we
[2:09:15] can be revived in new life
[2:09:18] a new hope a new hold
[2:09:21] a new experience we need first
[2:09:24] a day of mourning listen we've got to
[2:09:28] get away from that that human ability we
[2:09:29] got to get to a place
[2:09:31] where we are surrendered our soul our
[2:09:34] lives
[2:09:35] even to the housewife the farmer the
[2:09:38] mechanic
[2:09:38] or whoever you are
[2:09:42] we got to surrender completely to god
[2:09:45] and know that we are nothing and let god
[2:09:48] start from there remember
[2:09:52] he that is entered into his rest he also
[2:09:56] has ceased from his own works
[2:09:58] as god did from his let us labor
[2:10:01] therefore
[2:10:03] let's struggle then let's struggle and
[2:10:07] paddle
[2:10:08] until we get to this place of rest is
[2:10:10] that right
[2:10:12] let us labor therefore enter into that
[2:10:15] rest at least any man falls after the
[2:10:18] same
[2:10:19] example of unbelief
[2:10:24] how many knows that this listen
[2:10:28] all right i'm gonna
[2:10:34] tell you a story here in closing
[2:10:38] brother bam said that he was
[2:10:41] reading about paul raider you all
[2:10:44] remember paul raider
[2:10:46] the story of him and him i don't
[2:10:47] remember paul rayder but i remember the
[2:10:49] story of him
[2:10:50] he preached divine healing he not only
[2:10:53] preached it but he practiced it
[2:10:57] listen he says
[2:11:02] let me see here
[2:11:06] he was over in some other country over
[2:11:08] there doing missionary work
[2:11:11] and he took some kind of a fever black
[2:11:12] water fever or yellow fever or something
[2:11:15] and it rose so high in him until he
[2:11:17] began to come unconscious
[2:11:19] and he said to his wife don't leave me
[2:11:20] stay by my side pray for me
[2:11:22] and she kept praying and he went into a
[2:11:24] coma
[2:11:26] notice and he says that he was
[2:11:29] unconscious he went unconscious and when
[2:11:31] he did he dreamed
[2:11:32] through his back in his woods as a
[2:11:35] logger again because that's what he used
[2:11:36] to do
[2:11:37] cutting timber and he cut a big log his
[2:11:41] paw said send him up on the hill to cut
[2:11:42] this log and bring it back
[2:11:45] and he struck his axe in that soft
[2:11:47] timber on the evergreen and started to
[2:11:48] pick it up and he just couldn't pick it
[2:11:50] up
[2:11:51] it was just too much for him
[2:11:55] and he said well why would the boss ask
[2:11:56] me to cut this log if
[2:11:58] if i couldn't pick it up and he says if
[2:12:01] you get a symbol of it god will never
[2:12:03] give you something that because grace
[2:12:04] won't give you the power to do
[2:12:06] that's right he will never promise
[2:12:09] something in here but but he will
[2:12:10] fulfill it
[2:12:11] he's tried to pick it up and he couldn't
[2:12:13] he says he just wore himself
[2:12:14] out tugging at it
[2:12:18] that's what's the matter with the church
[2:12:19] denominations what they've done
[2:12:21] they have wore their self out tugging at
[2:12:25] this and
[2:12:26] tugging at that trying to do this just
[2:12:29] turn
[2:12:30] loose let god do it that's the thing to
[2:12:32] do
[2:12:33] listen to this this is very good
[2:12:36] just let god do it it's too much for you
[2:12:38] anyhow
[2:12:40] god's let men run to their limit right
[2:12:43] now
[2:12:44] god let men go and have this world
[2:12:48] he let them prove to themselves that
[2:12:51] they can't run
[2:12:52] this world
[2:12:56] come on folks a amen
[2:13:01] he has allowed people to get to the
[2:13:03] place to where they realize
[2:13:05] they can't run this
[2:13:08] world amen
[2:13:12] all the governments they can't run a
[2:13:15] thing
[2:13:16] they try dictatorship it don't work
[2:13:19] nothing works
[2:13:26] god with his mighty hands shows this
[2:13:28] world cannot stand that's right
[2:13:30] god rules the world he will rule it
[2:13:31] through jesus christ
[2:13:33] but now man wanted to rule it and you
[2:13:35] see what chaos he's got it in
[2:13:38] that's what he's got it in every time
[2:13:41] that's what he got in before the
[2:13:42] andalubian destruction
[2:13:44] and so forth and when the signs were
[2:13:46] given and that's what he's got that kind
[2:13:48] of condition before the first coming of
[2:13:49] christ
[2:13:50] and you see what happens to sign the
[2:13:52] pure and it's not a third time that's
[2:13:54] the last time the ending of all things
[2:13:57] but anyway he says paul
[2:13:59] he paul raider again he going back to
[2:14:02] the story he said he paul said
[2:14:03] he talked at it he just didn't know what
[2:14:06] to do he sat down
[2:14:07] on a tree and started crying oh i can't
[2:14:10] pick it up i have lost
[2:14:12] my strength so he heard a voice speak
[2:14:16] he says and he heard his boss his voice
[2:14:18] speak with a
[2:14:19] kind voice and said paul i said what are
[2:14:22] you struggling at it for
[2:14:24] why do you not just throw it over in the
[2:14:28] water
[2:14:30] cast all your cares upon him for he
[2:14:33] cares for you
[2:14:35] amen come unto me all you are weary and
[2:14:38] heavy laden
[2:14:39] i will give you rest how many thankful
[2:14:42] for that rest
[2:14:43] i'll tell you what aren't you glad that
[2:14:45] no matter what the future holds no
[2:14:47] matter what happens
[2:14:49] you can rest in christ and you can know
[2:14:52] that you're right with god
[2:14:54] that you're ready to meet him if he was
[2:14:56] to take you home before you got home
[2:14:59] want to rest you don't have to struggle
[2:15:01] and fight
[2:15:02] daniel didn't have to fight and struggle
[2:15:04] he just had to walk
[2:15:05] got to carry the rest moses he just had
[2:15:08] to say what god said
[2:15:09] god took care of the rest am i right
[2:15:13] no oh my
[2:15:16] throw it over in the water and the water
[2:15:18] the water runs right down by the camp
[2:15:21] so he looked up and his boss was the
[2:15:23] lord jesus
[2:15:24] so he just took that big old log and
[2:15:26] pushed it over in the water
[2:15:27] jumped the straddle of them and began to
[2:15:29] splash the water
[2:15:31] right and right down the river
[2:15:36] glory how many is riding down this river
[2:15:38] of time this stream of time
[2:15:40] and it's not you doing it it's not your
[2:15:42] power but you're riding on the power
[2:15:45] garden you're just saying hallelujah
[2:15:48] glory praise be to god
[2:15:51] i'm riding on it i'm right
[2:15:56] i didn't know it how many is riding on
[2:15:59] it this morning
[2:16:00] that's right he was hollering i'm riding
[2:16:03] on it
[2:16:04] i'm riding on it riding on it
[2:16:07] and said he was coming right into the
[2:16:08] camp screaming with all of his boys i'm
[2:16:10] riding on it
[2:16:12] when he came to himself he was standing
[2:16:13] out in the middle of the floor with his
[2:16:15] hands up in the air screaming
[2:16:17] i'm riding on it i'm right now
[2:16:20] it's god's promise he has here he was
[2:16:22] healed right there in the room
[2:16:24] and the fever has left him praise the
[2:16:27] lord may that be every
[2:16:28] sick person's this morning if you're
[2:16:31] sick
[2:16:32] you have a fever whatever it is just
[2:16:33] begin to write on the word of god
[2:16:36] by his stripes i am in
[2:16:40] glory love begin to praise god amen
[2:16:46] begin to act like you're feeling better
[2:16:47] and watch healing just come to you
[2:16:49] claim the word of god that's the only
[2:16:51] hope we have is the word of god
[2:16:53] you the holy ghost this morning said
[2:16:55] here i am lord
[2:16:56] i surrender all i surrender
[2:17:00] all lord how many believes without
[2:17:02] you'll never
[2:17:03] experience the full power of god until
[2:17:06] there is a
[2:17:06] full surrender of your heart
[2:17:10] and mind and soul to the lord jesus
[2:17:14] christ
[2:17:15] nice amen
[2:17:20] praise be to god how many this morning
[2:17:23] would search your hearts both here
[2:17:25] and out there would say there is still
[2:17:28] more
[2:17:30] that i can surrender to god there is
[2:17:32] still more
[2:17:34] that i can surrender to god and i want
[2:17:35] to do that this morning if you want to
[2:17:36] stand to your feet this morning
[2:17:38] amen let's just stand to our feet and
[2:17:40] say god here i am
[2:17:43] let me become a prisoner to you lord
[2:17:44] it's not about what i can do
[2:17:46] it's not about relying on reasoning or
[2:17:49] figuring it out
[2:17:50] help us never to do that but rest
[2:17:52] completely on what your
[2:17:53] bible has said but what your word has
[2:17:56] said lord that's what we rest on this
[2:17:58] morning
[2:17:58] and as we go down through these
[2:18:00] troublesome waters lord jesus
[2:18:02] we ain't going to be afraid of what's
[2:18:03] going to happen we don't have to be
[2:18:05] afraid of what tomorrow holds because we
[2:18:07] know the one that holds tomorrow
[2:18:09] and lord we can say truly in our hearts
[2:18:11] those of us who have
[2:18:12] surrendered our hearts see lord we're
[2:18:14] just riding on it
[2:18:15] we're just riding on the power of god
[2:18:17] this morning we're believing that he
[2:18:19] will raise us up he'll heal us
[2:18:22] he'll give us strength father
[2:18:26] we come before you this morning with our
[2:18:28] heads bowed our hands raised saying lord
[2:18:30] jesus
[2:18:31] look down into my heart look into my
[2:18:33] life lord and i ask myself and show me
[2:18:35] god
[2:18:36] where i'm not quite this dead is what i
[2:18:38] should be where i reason
[2:18:40] too much where i give the devil a little
[2:18:43] bit of room and i get
[2:18:44] robbed of god's blessings because i let
[2:18:46] the devil talk me out of it
[2:18:48] lord help us not the reason not to be
[2:18:50] reasonable when it comes to the word of
[2:18:52] god
[2:18:53] god said it i believe it that settles it
[2:18:55] we don't have any more that we want to
[2:18:56] hear
[2:18:57] lord help us to be in that way father
[2:19:00] and i believe this morning anybody that
[2:19:02] will really take you at your word and
[2:19:03] say i believe that by his stripes
[2:19:06] i am healed and when we begin to praise
[2:19:10] god and say god
[2:19:11] praise you anyway no matter what i am
[2:19:13] going to praise you father
[2:19:15] i'm going to give you honor i'm going to
[2:19:16] give you glory lord because you're
[2:19:18] worthy of praise
[2:19:19] lord you take us through every place
[2:19:21] every every
[2:19:23] dead end we come to lord you raises up
[2:19:25] lord you have delivered us out of the
[2:19:27] hand of the enemy
[2:19:28] lord you have caused us to be able to
[2:19:31] escape the corruption that is in the
[2:19:33] world amen by your divine
[2:19:35] power god according to first peter lord
[2:19:38] you've changed this lord jesus and
[2:19:39] you've given us
[2:19:40] father the spirit of god in our hearts
[2:19:43] lord as many as believes you your bible
[2:19:46] has said that they have they were given
[2:19:48] the power to become the sons of god
[2:19:51] lord the daughters of god lord we ask
[2:19:54] god that you fill
[2:19:55] each and every one this morning with
[2:19:56] that power that quickening power
[2:19:59] that thing that just sets a spark in our
[2:20:02] hearts
[2:20:03] that sets us on fire for you lord and
[2:20:05] causes us
[2:20:06] to love one another to pray for one
[2:20:08] another and most of all to love you lord
[2:20:12] and to give our all to you lord lord
[2:20:15] from the youngest
[2:20:16] here to the oldest may we re-surrender
[2:20:17] our lives this morning and say lord
[2:20:19] jesus
[2:20:20] here we are surrendering completely even
[2:20:23] as
[2:20:24] all those who have experienced and saw
[2:20:26] your power work
[2:20:27] we now surrender ourself and watch your
[2:20:30] power just like
[2:20:31] joshua did amen a jericho lord it wasn't
[2:20:34] his power
[2:20:35] that brought those walls down but it was
[2:20:37] him simply yielding himself to god
[2:20:40] god brought the walls down god you'll
[2:20:42] bring this sickness lord
[2:20:44] and you'll cast it out of each and every
[2:20:45] one of us if we'll just seek the kingdom
[2:20:48] of god
[2:20:48] and your righteousness first and all
[2:20:50] these things shall be added unto you
[2:20:52] lord
[2:20:53] father we love to sit back and watch
[2:20:55] your power we love to sit back so to
[2:20:58] speak and rest in you
[2:20:59] and watch you fight our battles for us
[2:21:02] to completely slay the enemy
[2:21:05] we ask god that you just touch each and
[2:21:07] every heart and hand this morning
[2:21:09] bless father the words that have been
[2:21:10] spoken may they go down in each heart
[2:21:12] lord and bring forth a hundredfold
[2:21:14] may this morning lord those who have
[2:21:16] common both those that are listening
[2:21:18] lord
[2:21:18] have a closer walk with you after this
[2:21:21] morning
[2:21:22] more surrendered to you lord in every
[2:21:24] aspect of their life
[2:21:26] lord reveal and show to us by your holy
[2:21:28] spirit let the light shine down in our
[2:21:30] lives and show us
[2:21:32] all the areas god that we haven't
[2:21:34] surrendered yet the way we should
[2:21:36] and help us to repent and to surrender
[2:21:39] it to you lord
[2:21:40] for we ask this in jesus name
[2:21:44] amen and amen praise be to god
[2:21:47] be positions if you'll come
[2:21:51] how many loves the lord let's just give
[2:21:53] him a clap offering say thank you lord
[2:21:55] jesus
[2:21:56] thank you lord you're a wonderful god we
[2:21:58] love you lord jesus
[2:22:01] amen praise the lord how many thinks our
[2:22:04] god is an awesome god
[2:22:07] amen he rules and reigns in your life
[2:22:10] in my life and one of these
[2:22:13] days god's going to come and take over
[2:22:18] all the kingdoms of the world how many
[2:22:20] believes that revelations around 12th
[2:22:22] chapter
[2:22:23] the kingdoms of this world have become
[2:22:24] the kingdom of our lord
[2:22:26] and of his christ and he shall rule and
[2:22:29] reign for a thousand years
[2:22:31] amen how many knows there's going to be
[2:22:33] peace then
[2:22:34] and no more wars no more friction
[2:22:37] hallelujah there won't be no politics
[2:22:39] over there
[2:22:41] aren't you glad for that everything will
[2:22:44] run smoothly
[2:22:45] when he's running it
[2:22:49] just like he does in your life amen sure
[2:22:51] there's trouble many are the afflictions
[2:22:53] of the righteous
[2:22:54] but the lord delivers them out of them
[2:22:57] all how many thankful for that
[2:22:59] god bless you oh that's right
[2:23:02] let's
