################################################################################
TIMESTAMPED TRANSCRIPT
[1:20:13] in the midst of the violence of this
[1:20:14] earth and the the corruption
[1:20:16] and the greed of this earth the murders
[1:20:20] of this earth
[1:20:21] the immorality of the abomination of
[1:20:24] this earth
[1:20:25] how we grow lord god to have a perfect
[1:20:28] body
[1:20:29] and to be present with you that will be
[1:20:31] the greatest gift we love angels we love
[1:20:33] singing we love new bodies and white
[1:20:35] robes but what we love most of all is
[1:20:38] you
[1:20:38] jesus we grow lord god
[1:20:42] to go to be with you lord
[1:20:46] hallelujah jesus lord let us live
[1:20:51] in a way lord that is preparing us to go
[1:20:53] to meet you lord
[1:20:54] we want to ascend up with the angels
[1:20:57] we want to see white robes lord god and
[1:21:00] we want to see your face
[1:21:02] face to face
[1:21:06] ready heavenly father lord we also want
[1:21:09] to thank you that we are now redeemed
[1:21:13] and now we have redemption through your
[1:21:15] blood
[1:21:17] thank you for buying us back purchasing
[1:21:19] us back
[1:21:20] making us fully sons and daughters of
[1:21:22] god give us faith on this earth lord god
[1:21:25] to speak your word
[1:21:27] to believe your word your promises
[1:21:29] hallelujah
[1:21:30] and we can enjoy all the blessings and
[1:21:32] spoils
[1:21:34] of your victory on the cross
[1:21:38] resurrection lord we thank you for this
[1:21:42] thank you for the refreshing of our
[1:21:43] hearts and our minds tonight in jesus
[1:21:46] christ's name we pray
[1:21:54] amen
[1:21:57] [Music]
[1:22:02] i will have all of you
[1:22:15] [Music]
[1:22:16] [Applause]
[1:22:16] [Music]
[1:22:18] just like this
[1:22:24] [Music]
[1:22:26] [Applause]
[1:22:36] is
[1:22:39] [Applause]
[1:22:44] [Music]
[1:22:50] is
[1:22:51] [Music]
[1:23:00] [Applause]
[1:23:04] myself
[1:23:08] [Applause]
[1:23:10] [Music]
[1:23:18] when i go
[1:23:19] [Music]
[1:23:26] [Music]
[1:23:29] [Applause]
[1:23:32] [Music]
[1:23:46] from
[1:23:51] i will see
[1:24:03] [Music]
[1:24:04] [Applause]
[1:24:05] [Music]
[1:24:07] i'll see
[1:24:17] [Music]
[1:24:22] i'll see
[1:24:35] [Music]
[1:24:42] [Music]
[1:24:55] when i go to live
[1:25:00] [Music]
[1:25:10] oh
[1:25:12] [Music]
[1:25:20] here tonight by god's grace
