################################################################################
TIMESTAMPED TRANSCRIPT
[1:45:20] levels many different spirits many
[1:45:21] different levels of different things all
[1:45:23] around their lives if they're
[1:45:24] compromised on one level and then it
[1:45:26] gets to others how can the law of God
[1:45:28] work in their life it can't because
[1:45:30] they're breaking the laws of God he said
[1:45:34] we've got to be desperate when we see
[1:45:36] the supernatural on others
[1:45:37] we said what about us it should cause
[1:45:39] the state of desperation amen all things
[1:45:46] 1962 2nd Timothy 3 the Holy Spirit
[1:45:49] warned us in the last days
[1:45:51] the church would get away from the
[1:45:52] sincerity and the faith they have a form
[1:45:54] of godliness but we deny the power that
[1:45:56] went all right well that went with the
[1:45:58] right thing having a form of godliness
[1:46:00] denying the power thereof
[1:46:04] God hates powerless religion it's got
[1:46:07] that power and it's got to have
[1:46:08] sincerity sincerity brings power
[1:46:10] sincerity brings real worship not forms
[1:46:13] I don't know about you but I had some
[1:46:15] real worship during solemn service this
[1:46:16] morning we should have real worship that
[1:46:21] means we don't care who's around it's
[1:46:22] just like it's us and God worshiping the
[1:46:24] Lord just me worshiping God
[1:46:26] real worship if you're not sincere and
[1:46:29] it's not it's not a real worship he said
[1:46:33] but sincerity brings real worship not
[1:46:35] forms but genuine power worship to know
[1:46:38] that you pass from death unto life amen
[1:46:40] God wants to perform his word by his
[1:46:42] power and when the church denies his
[1:46:44] power
[1:46:44] how can he perform and vindicate his
[1:46:46] work God wants to do great things God
[1:46:48] wants to answer prayer but we've got to
[1:46:49] be sincere we've got to be desperate in
[1:46:51] others we've got to be full of God's
[1:46:53] love because if you know brother amps
[1:46:56] that love makes you desperate love makes
[1:46:59] you different
[1:47:00] Esper and he gives you a lot of
[1:47:01] illustrations like you said what if your
[1:47:02] wife had cancer it would throw you into
[1:47:04] desperation I'll do anything to save my
[1:47:07] wife I'll do anything to save my husband
[1:47:09] love causes desperation the reason
[1:47:12] people are desperate for the word of God
[1:47:13] even the message or any nomination is
[1:47:15] because they're not really filled with
[1:47:17] all the love they ought to be filled
[1:47:18] with they're in love with things of the
[1:47:21] world they're compromising here and
[1:47:22] there but the love of God makes you
[1:47:24] desperate amen glory it makes you enjoy
[1:47:27] the preach and enjoy the five mobile
[1:47:28] ministry enjoy worshiping Jesus Christ
[1:47:30] that's what God's love does to you if
[1:47:33] not it becomes a routine it becomes
[1:47:35] stagnant I say like that exactly right
[1:47:38] this is the law of love this is the law
[1:47:41] of perfect love perfect love only
[1:47:44] operates when we're fully in love with
[1:47:46] God in every channel every fiber of our
[1:47:48] being a surrender to God's will and
[1:47:50] you're the one that knows if you're
[1:47:51] defiled powerless formal lukewarm you're
[1:47:54] the one that knows remember this is the
[1:47:57] greatest age of deception don't be
[1:47:58] deceived take some time like the Holy
[1:48:00] Spirit said and sister Karen at those
[1:48:02] meetings if you weeks ago search your
[1:48:04] heart deep search your heart to make
[1:48:07] sure get everything out to make sure you
[1:48:09] got a circular take some time in search
[1:48:10] praise God here's where I said it's
[1:48:15] artesian church age any other church
[1:48:17] that does not have the spirit and the
[1:48:18] manifestations is going to have to
[1:48:21] account to God
[1:48:22] and that's going to be at the white
[1:48:24] throne judgment because that will not be
[1:48:26] the bride brides that I have to give an
[1:48:28] account for not having the Holy Ghost
[1:48:29] the spear and the bride say come she's
[1:48:32] filled with the Holy Ghost
[1:48:33] praise God she's washed by the Holy
[1:48:35] Ghost she's washed by the waters of the
[1:48:37] word oh my they
[1:48:40] to give an account they claim to be the
[1:48:43] message that claim to be holy ghost Phil
[1:48:44] well where's the manifestation of that
[1:48:46] the law of God should work the law of
[1:48:48] love should work where's the power of
[1:48:50] God in our lives
[1:48:51] amen here's where he says the
[1:48:54] desperation and I'm getting closer here
[1:48:57] to being done
[1:48:59] but RAM said I believe the reason we
[1:49:01] don't have desperation is because it's a
[1:49:02] lack of love
[1:49:04] he didn't say it's a lack of having
[1:49:07] enough tapes to listen to or it's a lack
[1:49:09] of not having enough time I don't have
[1:49:12] enough time in my life I think we're all
[1:49:14] busy I think we all can understand we
[1:49:15] are all busy the reason we don't
[1:49:17] desperation is because the lack of love
[1:49:21] the love of God I think the love love of
[1:49:25] God causes desperation I me appreciate
[1:49:26] his opinion how many one take his
[1:49:28] opinion if you have love of God it'll
[1:49:32] cause you to be desperate for some other
[1:49:33] person that's what I was saying one time
[1:49:36] I think I said it even if I come up here
[1:49:39] and preach on water baptism of the Holy
[1:49:40] Spirit don't shut me out
[1:49:42] don't another I'm sorry don't shut the
[1:49:44] Holy Spirit up don't resent a preacher
[1:49:48] for preaching on water baptism if you've
[1:49:50] heard it 500 times don't shut off and
[1:49:53] resent the Holy Spirit or the preacher
[1:49:54] because what if God's trying to get
[1:49:56] somebody saved like Haven last week and
[1:50:01] that person would be so selfish all
[1:50:03] they're thinking about their own selves
[1:50:05] instead of agreeing without the Holy
[1:50:07] Spirit the Holy Spirit rying to drive
[1:50:08] this thought down to a young believers
[1:50:09] heart not and a formal religious person
[1:50:13] will sit back and criticize that you
[1:50:16] understand or understand it but God's
[1:50:19] love will drive you to desperation if
[1:50:22] you really have got lured it must be
[1:50:24] desperate the Holy Spirit chose to bring
[1:50:26] this thought again it must be important
[1:50:29] now I can say at the beginning of my
[1:50:31] ministry I preached a lot on water
[1:50:33] baptism so they have much other material
[1:50:35] I'll be honest there but now I get I
[1:50:37] can't say that if I'm preaching on water
[1:50:39] baptism or something elementary like
[1:50:40] faith or salvation or something like
[1:50:42] that it's because the Holy Spirit's
[1:50:44] trying to get it to somebody and we need
[1:50:46] to back that up and support that not
[1:50:47] resent that and not be formal but still
[1:50:50] stay on fire amen
[1:50:51] I hope you understand
[1:50:54] morning I preached on the scarcely saved
[1:50:56] scarcity lost we had like eight visitors
[1:50:58] from the Omi's family member sister
[1:51:00] Wendy told me that children were
[1:51:01] screaming all over and trying to get
[1:51:03] people to be saved and hear the message
[1:51:05] Satan was trying to fight this you know
[1:51:07] trying to get the word and if we're not
[1:51:10] careful we might have sat back and just
[1:51:12] open our heart to hurt us before already
[1:51:13] know about four classes and three
[1:51:14] believers in four classes already know
[1:51:16] about this but if we get in the channel
[1:51:19] the Holy Spirit we can get behind what
[1:51:21] the Holy Spirit wants to do and agree
[1:51:23] with it and we can be led to go pray for
[1:51:25] somebody or be led to talk to somebody
[1:51:27] afterwards find a leadership with the
[1:51:28] Holy Spirit get in unity and here with
[1:51:31] the Spirit saying to the churches but
[1:51:34] not formal because the love of God
[1:51:36] doesn't make it formal God's love makes
[1:51:39] a desperate amen well Gramps and I
[1:51:42] believe it will the tokens inside of you
[1:51:44] it'll throw you into desperation I
[1:51:46] believe it will church more of us should
[1:51:48] be more desperate during regular
[1:51:49] services not just special meetings but
[1:51:51] just regular services and if you've got
[1:51:53] the love of God in you it'll cause you
[1:51:55] to do that the token inside of you will
[1:51:58] cause you do that not to resent the
[1:51:59] preacher or shut him down or get a
[1:52:01] resentful spirit that's that's a spirit
[1:52:03] of unbelief but to back it up and know
[1:52:06] that the Holy Spirit is having his way
[1:52:08] if we're all yielding to God program sin
[1:52:12] now the word plainly states if you want
[1:52:14] to put this down Galatians 5:6 faith
[1:52:15] worketh by love and the only way you can
[1:52:19] have faith is to have love first because
[1:52:24] after all faith is loves incentive so
[1:52:27] that's what love once loved one's faith
[1:52:28] love once made love when you love God oh
[1:52:31] I just want the faith right I just want
[1:52:33] the revelation of the rapture brother
[1:52:34] Kevin I just want that the love we've
[1:52:36] got in me I don't want to be here in the
[1:52:37] tribulation I love Jesus he died for me
[1:52:39] I've sacrificed all my life the love of
[1:52:42] God in me once that rapturing faith amen
[1:52:44] that's my incentive a man he died to
[1:52:47] save me from the wrath of God I'm a
[1:52:49] children of life not a child of darkness
[1:52:50] Amen and therefore I will not be a child
[1:52:53] of wrath I will not suffer the wrath of
[1:52:55] God I will rejoice in the deliverance of
[1:52:58] God amen
[1:52:59] that's my incentive rapturing faith is
[1:53:01] my incentive for the love that I have
[1:53:03] for Christ how can you have faith in
[1:53:06] your wife if you don't love her
[1:53:07] that's agape so that's figlio how about
[1:53:10] a got bow to God he said that's what you
[1:53:13] do with God when you love God you tell
[1:53:15] him about it we sat down and we adore
[1:53:19] him and worship Him and love drives us
[1:53:21] to that I hope you had a chance this
[1:53:28] morning to sit down with God and tell
[1:53:29] him how much you love him I hope you had
[1:53:33] a chance to do that because love will
[1:53:36] drive you to that or last night or this
[1:53:40] weekend love drives somebody to
[1:53:44] desperation for more of God it's love
[1:53:48] now for some of us it might be legalism
[1:53:50] if we're always living under
[1:53:51] condemnation but really behind all that
[1:53:54] if we can get rid of that condemnation
[1:53:55] it's love that drives us to God it's
[1:53:58] love that drives us for signs wonders
[1:54:00] and miracles it's love that drives us
[1:54:01] for the token right for any redemptive
[1:54:05] promise of God what drives you to
[1:54:06] justification love drives you to that he
[1:54:09] died for me I love him love will drive
[1:54:11] you to justification sanctification back
[1:54:12] to the Holy Ghost fullness of Pentecost
[1:54:14] of the church I need any promise of God
[1:54:16] divine healing love drives you to that
[1:54:18] amen
[1:54:19] that's my incentive a man his faith for
[1:54:21] healing faith for the rapture faith for
[1:54:23] Supernatural that's my incentive because
[1:54:25] I love Christ amen glory love drives you
[1:54:29] to that amen he said I believe love will
[1:54:31] do it amen
[1:54:32] the love of God will do it the only way
[1:54:35] to have faith is to have love first love
[1:54:39] drives you to that when we have genuine
[1:54:46] love what does it do brother branham it
[1:54:47] pushes our faith out on the battlefront
[1:54:49] for God when you have love for God love
[1:54:52] will constrain you to go fight right
[1:54:55] every time I see one of these veterans
[1:54:57] what I try to thank them for serving and
[1:54:59] what is it it's their love for the
[1:55:00] country now it's a natural love but it's
[1:55:01] still a love and we appreciate that
[1:55:03] naturally I appreciate that human love
[1:55:05] to put their lives on the line for our
[1:55:07] country I told one just recently no
[1:55:09] greater love has no man than this and he
[1:55:10] laid his life down for his friends try
[1:55:13] to encourage God's got a place for
[1:55:15] soldiers like that that do it for the
[1:55:17] right reasons God has a place like I
[1:55:19] said God's got a place for pet
[1:55:21] doctors that do that doctors that will
[1:55:23] cross in the middle of night now he said
[1:55:24] the old time doctors crossed rivers and
[1:55:26] go to ministers somebody and don't take
[1:55:28] any pay God has a special place in
[1:55:30] heaven for Pat for doctors like that
[1:55:32] pastors doctors I mean doctors Lorena
[1:55:37] said if you have love it pushes our
[1:55:39] faith on the battlefront for God
[1:55:40] genuine godly love for God and first
[1:55:42] word and first people will push faith
[1:55:44] out there love takes ahold of faith and
[1:55:46] said come on let's go and out it goes
[1:55:48] cuz that's what love does if God said
[1:55:54] I'm the Lord that he'll see he believes
[1:55:56] that love makes him believe it because
[1:55:57] love dominates all what's dominating our
[1:56:00] lives church this weekend
[1:56:01] what's dominating our lives this last
[1:56:03] month the last year of our life what's
[1:56:04] dominating our love is it love or is it
[1:56:06] religious spirit is it love or is it
[1:56:10] insecurities fierce anger bitterness
[1:56:15] complexes money what is it what is it
[1:56:19] what's dominating our life it ought to
[1:56:21] be the love of Jesus Christ in all your
[1:56:24] heart soul mind and strength that will
[1:56:25] move the law of God in your life he said
[1:56:32] though I speak with tongues have been
[1:56:32] angels have not love it does me nothing
[1:56:34] so I have faith to move mountains it
[1:56:36] doesn't know what love is nothing love
[1:56:38] dominates all because God is love a God
[1:56:40] of love yes sir Jesus said if a man
[1:56:42] loves me he'll keep my words we know it
[1:56:46] is true that God will meet a desperate
[1:56:48] soul we all know that but it usually
[1:56:52] takes something to drive Jesse into that
[1:56:54] and you place your name in there
[1:56:56] how do we know God answers a desperate
[1:56:58] soul he said it takes it takes something
[1:57:04] to drive humans into that to despair to
[1:57:07] desperation it takes something to do
[1:57:09] that brother Brandon said we should have
[1:57:12] desperation all the time in the message
[1:57:14] desperation libram said brother I can't
[1:57:17] member his name wasn't Bosworth one of
[1:57:20] the older brothers went up to him and
[1:57:22] said brother Branham I hate to have to
[1:57:23] answer on the day of judgment for the
[1:57:24] millions of souls you preach - he said
[1:57:27] that threw me into desperation he's been
[1:57:28] I've he said I've been in desperation
[1:57:30] ever since so
[1:57:33] here's a man who lives under desperation
[1:57:35] in other words he lives under this love
[1:57:37] that reaches out I want to have faith
[1:57:39] I want to believe God I wanna believe
[1:57:41] all God's promises I want to see the
[1:57:42] Word of God come to pass
[1:57:43] love constrains him to have desperation
[1:57:46] to see God's Word fulfilled
[1:57:47] are you with me Church does that make
[1:57:48] sense we want to see God but when I come
[1:57:50] here I don't come here to play Church I
[1:57:52] come here to see God move even is bring
[1:57:54] one person to Thanksgiving or one person
[1:57:56] who repents one person to healing that's
[1:57:58] why we come to God's house in his love
[1:58:00] it drives us to see someone have faith
[1:58:02] in God's Word and stop living under fear
[1:58:06] or doubt or unbelief or greed or lust or
[1:58:09] something like that
[1:58:09] faith drives us to that love drives out
[1:58:12] there to see the revelation of God's
[1:58:14] Word take place in the church in our
[1:58:16] lives we should have that all the time
[1:58:18] that's why I gotta constantly make sure
[1:58:20] I'm here Saturday morning every morning
[1:58:21] so I can get my desperation back for the
[1:58:23] Lord every and every Wednesday we
[1:58:26] constantly have to have that if we don't
[1:58:28] have that it becomes formal church
[1:58:30] becomes just going through the routine
[1:58:32] and who's responsible for that you and I
[1:58:34] are cuz well to answer for it if we if
[1:58:36] we let that go on never understand
[1:58:37] program so we're gonna come to caters
[1:58:39] Barnea right we got a crossover in the
[1:58:41] baptism Holy Ghost or stay outside I
[1:58:43] want to go into I believe I'm in by
[1:58:45] God's grace but I want everybody in the
[1:58:46] church to go in praise the Lord and if
[1:58:49] you're in then you're fighting these
[1:58:50] things with love perfect love is casting
[1:58:53] out all fear amen
[1:58:54] that's what's happening you're
[1:58:56] possessing the promises now give me five
[1:58:58] minutes let me set my timer so I don't
[1:59:00] go too long give me five minutes and
[1:59:02] I'll be done here brother branham ends
[1:59:06] this by giving all these listen to these
[1:59:08] examples of desperation Jacob was
[1:59:10] desperate he wrestled an angel but he
[1:59:12] but he possess the promise well Gramps
[1:59:14] the love drove Jacob to that love well
[1:59:17] Graham said Hezekiah cried out God spare
[1:59:19] me give me 15 more years the man said
[1:59:21] that was God's love in Hezekiah crying
[1:59:23] out for God to move see it was love
[1:59:25] crying out for that faith give me that
[1:59:27] faith to be him see God's love does that
[1:59:30] to you aren't you glad for God's love
[1:59:31] the next he gave us Ruth Ruth cried out
[1:59:33] in desperation right and God let her go
[1:59:36] with Naomi that's her brother ma'am sent
[1:59:37] Jonah cried out in desperation from the
[1:59:40] belly of the whale and God gave him the
[1:59:41] desire of his heart
[1:59:42] Hannah cried out for a child and God
[1:59:45] gave her a prophet a special blessed he
[1:59:47] said
[1:59:47] extra special blessing of prophet
[1:59:49] fasting and praying the Shulamite woman
[1:59:52] brother man said she got in desperation
[1:59:53] when the boy died that God gave her and
[1:59:55] then Elijah got in desperation said why
[1:59:57] this baby died and he went and you know
[1:59:59] went back and forth of the room and you
[2:00:02] know sneeze seven you know he prayed for
[2:00:03] him laid his face on sneeze seven times
[2:00:05] desperation drove him to pray for a dead
[2:00:08] boy love drove him to do that the love
[2:00:10] of God to see the faith of God operate
[2:00:12] love drives us to do that then he gave
[2:00:17] the example blind Bartimaeus he said
[2:00:18] love cried out son of David have mercy
[2:00:20] on me
[2:00:21] give me my sight and even though they
[2:00:22] said shut up Bart blind Bartimaeus he
[2:00:24] said the son of David have mercy on me
[2:00:27] love will cause you to shout and praise
[2:00:29] God and crowd to God or get on your
[2:00:31] knees and pray love knows that love it's
[2:00:33] crying out for Lord give me the faith
[2:00:35] love operates by faith Amen then he
[2:00:40] gives example Peter when he was sinking
[2:00:42] said Lord saved me crying on desperation
[2:00:43] Jesus saved him listen to the message if
[2:00:46] you haven't listened this a few weeks
[2:00:47] ago brother and said Jesus in Gethsemane
[2:00:49] there was love that cried out father if
[2:00:51] it be possible let this cup pass from me
[2:00:53] love caused him to be desperate because
[2:00:55] he loved the father
[2:00:57] well the rancid forest nightingale trout
[2:01:00] as far as she could go the real skinny
[2:01:01] woman I don't know if his TV or what it
[2:01:03] was but she was all bones he said it was
[2:01:05] love that drove her to desperation then
[2:01:08] he go into Hattie waldrop she had heart
[2:01:10] cancer in his first campaign she said or
[2:01:14] he said and God healed sister Hattie
[2:01:16] waldrop because she had love weatherman
[2:01:18] said she'd already passed out and died
[2:01:20] in the prayer line and they prayed for
[2:01:21] God healed her and she's still alive
[2:01:23] that she was gonna be at the meetings
[2:01:24] there in 1965 still heart cancer and
[2:01:27] died and passed out and God brought her
[2:01:29] back because love made or not made the
[2:01:32] people around her and herself for
[2:01:34] desperate for God's word to go in effect
[2:01:36] and he gave the example of Jairus and
[2:01:38] his daughter dying
[2:01:39] Jarius went out and got Jesus said come
[2:01:41] you know come to my house love drove
[2:01:43] them to forget all about his Jewish
[2:01:45] denominations drive out of that
[2:01:46] denominational Church and bring the
[2:01:48] Living Word to his house woman with the
[2:01:51] blood issue wrote and said she had to
[2:01:52] push through the crowds and sweet pass
[2:01:54] and push pass hold big muscle Peter love
[2:01:57] drove her to physically push to touch
[2:02:00] Jesus's garb
[2:02:01] amen love drove her to that he said the
[2:02:04] queen of South crossed the desert
[2:02:06] because love desired to see God's Word
[2:02:09] operate in a man hallelujah woman with a
[2:02:12] dead baby in Mexico but man said the
[2:02:14] woman saw a blind man receive a sight in
[2:02:18] Mexico and no dead baby and no Usher a
[2:02:21] brother branham could keep her from
[2:02:22] God's prophet a man to hear the word of
[2:02:24] God it was God's love see she got
[2:02:26] desperate I saw God do it for somebody
[2:02:28] else God can do it for me
[2:02:33] the man said the same thing tonight when
[2:02:35] the same desperation rises will throw
[2:02:37] love and faith up there to the
[2:02:38] battlefront to claim what you want
[2:02:40] because you love God because it's a
[2:02:44] promise of God that you can have it
[2:02:51] he said desperation when you seek me
[2:02:54] with all your heart you'll find me some
[2:02:56] other rams text was Jeremiah 29 God told
[2:02:59] Israel you'll be there seventy years in
[2:03:00] Babylon he said but at the end of that
[2:03:03] you'll seek me and find me when you seek
[2:03:04] me with all your heart
[2:03:05] everybody quotes that scripture when
[2:03:07] they say I know the thoughts that I have
[2:03:09] for you thoughts of good and not of evil
[2:03:11] honey ever seen that everybody quotes
[2:03:13] that scripture but they leave out the
[2:03:15] part about seeking God with all their
[2:03:16] hearts everybody wants the good thoughts
[2:03:19] everybody wants to plan for their lives
[2:03:20] and the church said everybody wants
[2:03:24] God's blessings but who's gonna be the
[2:03:25] ones that actually seek God in
[2:03:27] desperation with all their heart who's
[2:03:29] gonna be that that's the one who's
[2:03:31] actually gonna God's gonna answer the
[2:03:33] one who seeks God in desperation by the
[2:03:35] love it's in his heart this is the law
[2:03:36] of perfect love let's say into our feet
[2:03:39] so make sure I close I still got myself
[2:03:41] in that twenty seconds the last example
[2:03:45] brother Brandon gave was the woman who
[2:03:47] had her morals ruined and a man slipped
[2:03:51] the drug in her drink ruined her morals
[2:03:53] she went crazy tried to marry a few
[2:03:54] times end up in the good Sheppard's home
[2:03:56] brother Branham said she prayed until
[2:03:58] she knew something happened
[2:04:00] she knew the love of God entered into
[2:04:02] her heart and she left that good
[2:04:04] Sheppard's home and said I'll never be
[2:04:06] the same
[2:04:11] the Branham said a partial hunger will
[2:04:13] not bring the love of God on the scene a
[2:04:17] partial hunger will not bring it on the
[2:04:19] scene you can't love God with part of
[2:04:21] your heart part of your soul part of
[2:04:24] your mind and partiers you can't do that
[2:04:25] I expect God's law to operate only
[2:04:29] operates when we love God with all of
[2:04:31] our hearts listen that look-up partial
[2:04:33] hunger is only one time in the message
[2:04:34] Albuquerque you see what the Holy Ghost
[2:04:36] he got a partial hunger but not a real
[2:04:39] hunger and I think church let's be
[2:04:41] honest me too I'm with you in this I
[2:04:43] mean I'm with you in this we off the
[2:04:45] battle a partial hunger for coming to
[2:04:47] hear God's Word a partial hunger to say
[2:04:49] dedicate in our homes to be faithful in
[2:04:53] our jobs everywhere at school all of us
[2:04:57] battle a partial hunger we need a full
[2:04:59] hunger and that's what moves the laws of
[2:05:03] God when we love God with all of our
[2:05:06] hearts
[2:05:11] incomplete so here you got all fresh
[2:05:14] tell me whenever you ready
[2:05:15] I'm closing with this now remember not
[2:05:25] Christian later Sita has a fervent
[2:05:27] desire to please God I just want to do
[2:05:29] what God will be pleased with I just
[2:05:31] want to obey God and know that he's
[2:05:33] pleased with me fervent desire to please
[2:05:35] God what's the next one anyway know by
[2:05:38] this time didn't we know this anybody
[2:05:41] got this quote memorized it's a passion
[2:05:43] to knows word purgative desire to please
[2:05:45] him a passion of knows where it was the
[2:05:47] last one reaching out and crying in the
[2:05:51] Holy Spirit that's the threefold
[2:05:53] evidence that you're hot and Leo steel
[2:05:55] let me understand that that's page 88
[2:05:58] the church age book this is all faded he
[2:06:01] says and instead of the church being on
[2:06:03] fire with the fire of God it has cooled
[2:06:05] off and become a bit formal regular
[2:06:12] routine go through the motions for me we
[2:06:17] can't allow that church around so the
[2:06:19] condition should drive us in desperation
[2:06:21] I need to see your word for film I
[2:06:25] really want to believe I want to see the
[2:06:27] laws of God operate for me try gonna
[2:06:31] desperation love does that just a brief
[2:06:41] testimony I opened up my everyday I try
[2:06:45] to check my youtube comments it's just a
[2:06:48] small little testing what else was here
[2:06:50] I got a comment one day of go said
[2:06:52] thanks brother Jesse I fasted three days
[2:06:55] and asked God to show me about makeup
[2:06:58] can you imagine fast in three days just
[2:07:01] about makeup Church I get this comment
[2:07:03] on my Facebook page
[2:07:05] what causes somebody to skip meals for
[2:07:08] three days what do you think that is how
[2:07:13] many that's God's love
[2:07:15] I fasted for three days and I asked God
[2:07:19] to show me about makeup and I just
[2:07:21] opened up my YouTube here you are
[2:07:23] talking about makeup it was amazing
[2:07:25] God answered my prayer praise God
[2:07:28] many thanks brother you really helped me
[2:07:30] I'll share this video with the other
[2:07:32] sisters love you brother
[2:07:33] god bless sincerely
[2:07:38] watch over this was it legalism fear it
[2:07:42] was love God I need this answer so bad
[2:07:45] I'm willing to even skipped three days
[2:07:47] of meals now how many of us are that
[2:07:48] sincere I'm not saying that's the
[2:07:51] standard others xu4 but we know for
[2:07:53] being sincere or not don't wait we know
[2:08:00] sincerity brings power it brings faith
[2:08:06] now let's bow our heads here for a
[2:08:08] moment
[2:08:19] you
[2:09:45] desperation not just a big meetings not
[2:09:53] just when we're traveling in them when
[2:09:56] I'm going to New York free you make me
[2:09:58] desperate all the time exactly all we
[2:10:03] should be just for all the love God
[2:10:06] hungry to see the faith but faith
[2:10:13] operates by the revelation of it's by
[2:10:15] our love and Lord your prophet told us
[2:10:18] is easy we must love the Lord thy God
[2:10:20] with all our heart soul mind industry
[2:10:25] [Music]
[2:10:29] we're not a church I'm not playing
[2:10:32] Church don't do the things I do to play
[2:10:35] church I don't believe your people do
[2:10:39] the things they do to play church help
[2:10:43] our hearts our motion sisters many times
[2:11:24] extra power our human strength the love
[2:11:33] of God and constrain me to overcome that
[2:11:37] [Music]
[2:11:40] we would have operate by the laws of God
[2:11:44] and now the ball is love we saw many
[2:11:54] ends I have them neither just fruit up
[2:11:56] your shoulder Lord you saw this from
[2:11:58] Syria all I have a partial hunger a
[2:12:09] fervor completion a passionate oh you
[2:12:13] earn and a reaching out and crying in
[2:12:16] the Holy Spirit Oh Holy Spirit move upon
[2:12:19] the situation your goal in your pot Lord
[2:12:23] Lord God I'm reaching out to I need you
[2:12:26] others see to my life I need you sweet
[2:12:28] Jesus
[2:12:29] may we have that crying our hearts if
[2:12:31] not lower opposed to our condition love
[2:12:36] of God will constrain us to do that
[2:12:40] divine love will constrain us to do that
[2:12:46] [Music]
[2:12:54] they find a place in prayer Lord or they
[2:12:57] find a place of worship we can bring
[2:13:01] back the new again we love you - oh
[2:13:08] Jesus Christ Jesus
[2:13:28] that's in the first verse
[2:13:37] [Music]
[2:13:47] [Applause]
[2:13:49] [Music]
[2:14:24] [Music]
[2:14:25] [Applause]
[2:14:29] [Music]
[2:14:48] [Music]
[2:14:56] [Music]
[2:15:10] [Music]
[2:15:22] [Music]
[2:15:33] [Music]
[2:15:41] [Applause]
[2:15:56] [Music]
[2:16:11] [Music]
[2:16:24] [Music]
[2:16:27] [Applause]
[2:16:29] [Laughter]
[2:16:32] [Music]
[2:16:40] [Music]
[2:16:45] you worship nor you nor father I'm gonna
[2:16:49] say Lord glorify your name in me this
[2:16:51] more
[2:16:56] [Music]
[2:17:03] [Music]
[2:17:13] [Applause]
[2:17:19] [Music]
[2:17:33] [Music]
[2:17:43] [Music]
[2:17:52] [Music]
[2:18:02] [Music]
[2:18:14] [Music]
[2:18:18] [Applause]
[2:18:41] [Music]
[2:18:48] [Music]
[2:19:20] [Music]
[2:19:30] [Music]
[2:19:43] [Music]
[2:20:06] [Music]
[2:20:19] [Music]
[2:20:26] [Applause]
[2:20:35] [Applause]
[2:20:37] [Music]
[2:20:49] [Applause]
[2:20:51] [Music]
[2:21:03] [Applause]
[2:21:06] [Music]
[2:21:11] [Applause]
[2:21:15] [Music]
[2:21:29] [Music]
[2:21:34] [Music]
[2:21:42] [Music]
[2:21:48] [Applause]
[2:21:50] [Music]
[2:21:57] [Music]
[2:21:58] [Applause]
[2:22:14] [Music]
[2:22:20] it reaches to you if your weight about
[2:22:23] the valley is still reaches dating where
[2:22:26] of God seal reaches to us whether we are
[2:22:28] afraid let's suppose this assisting it's
[2:22:31] a highway to heaven I'm walking up the
[2:22:33] keys it's my victorious song like that
[2:22:36] I'm so glad as love reaches to meet
[2:22:38] Church whether it reaches to me about my
[2:22:41] condition that I need praise the Lord
[2:22:43] [Music]
[2:23:12] [Music]
[2:23:24] [Music]
[2:23:33] [Applause]
[2:23:51] [Music]
[2:24:40] [Music]
[2:24:54] [Music]
[2:25:16] [Applause]
[2:25:21] [Music]
[2:25:35] just like I'm thankful for electricity
[2:25:39] switch this morning like that turn the
[2:25:46] sink on the wash my body my brush my
[2:25:50] teeth the laws so thankful that this law
[2:25:56] is even more real from those laws we can
[2:26:00] push on anything that's referring with
[2:26:03] anything that's coming to the lane I'm
[2:26:06] so body sure we can push out any of that
[2:26:12] it's here genuine hunger for God that
[2:26:19] drives the love casts out all fear cast
[2:26:28] out all distress oppression depression
[2:26:33] spirits and cast it all out the love of
[2:26:36] God casting out all the remains is love
[2:26:40] the greatest of the commandments thank
[2:26:45] you for this long may we operate
[2:26:47] [Music]
[2:26:49] we have any resentment or any bitterness
[2:26:52] and we say Lord I don't resent them
[2:26:54] another thing we're struggled a certain
[2:26:59] sin that will say I don't love that I
[2:27:01] love Christ
[2:27:03] I'm crucifying been like that river for
[2:27:12] it's pure love
[2:27:14] [Music]
[2:27:19] thank you more believe even how others
[2:27:32] [Music]
[2:27:50] should you carry fill our wheat with
[2:27:53] love Lord if you're willing we'll gather
[2:27:57] here in Wednesday if angels and beasts
[2:28:13] and elders
[2:28:23] [Music]
[2:28:31] [Music]
[2:28:37] [Music]
[2:28:52] [Music]
[2:29:11] [Music]
[2:29:22] [Music]
[2:29:28] [Applause]
[2:29:32] [Music]
[2:29:41] [Applause]
[2:29:47] [Music]
[2:29:58] [Music]
[2:30:10] [Music]
[2:30:40] [Music]
[2:30:46] you
[2:30:56] Oh
[2:31:12] you
[2:31:16] [Music]
