################################################################################
TIMESTAMPED TRANSCRIPT
[1:46:18] church the hardest thing for a pastor to
[1:46:20] do is get the people to see his vision
[1:46:23] God do you struggle brother you don't
[1:46:29] have to answer that but my point is it's
[1:46:31] the truth you know I got people in my
[1:46:33] church who's been with me for 10 years
[1:46:35] and and that's all they've been this
[1:46:37] thing with me and I said Lord I said
[1:46:41] I've tried to do missionary work I try
[1:46:43] to get people out there but there's
[1:46:45] nobody we want to sacrifice nobody who
[1:46:47] want to do anything nobody you know and
[1:46:50] then I found out that in most churches
[1:46:51] at least mine once I bring somebody in
[1:46:54] you know you got those they're waiting
[1:46:56] for you to bring the fish so they can
[1:46:57] clean it I don't need you to clean the
[1:47:00] fish icon go catch your own fish am I
[1:47:06] making sense you know you coming to
[1:47:08] church and the first thing they see
[1:47:09] somebody and the ain't got on a dress or
[1:47:11] ain't long enough oh you did an x-ray on
[1:47:24] you know that made them feel
[1:47:26] accomplished are you going down and
[1:47:27] looking at them you know people are
[1:47:29] sitting if they already sensitive when
[1:47:33] they come to church they're looking for
[1:47:35] love not criticism then we get them in
[1:47:41] here and if they ain't change in a month
[1:47:42] she's been here long enough she ought to
[1:47:44] know better now how long did it take you
[1:47:48] it's God who gives the revelation when
[1:47:51] God gives a revelation to an individual
[1:47:53] you'll never worry have to worry about
[1:47:55] them going backwards on it is that right
[1:48:00] it's the truth why can't we love people
[1:48:04] when they're different when God loves
[1:48:06] all of us and we're all different anyway
[1:48:10] I don't know God had that for somebody
[1:48:11] listen
[1:48:17] I preached a message I'm a preaching on
[1:48:20] this mess it's perfect
[1:48:21] because everybody you go everywhere you
[1:48:22] go people say perfect perfect perfect
[1:48:24] you know oh that's perfect you know go
[1:48:28] do this for me you go do they're perfect
[1:48:30] you ain't near perfect you know me they
[1:48:36] don't understand God is the only one
[1:48:38] that's perfect and the only thing that
[1:48:41] makes us perfect because God is in us
[1:48:44] your flesh ain't perfect mine is not
[1:48:48] right
[1:48:49] how can anything perfect die nothing
[1:48:54] that's perfect can die this come by some
[1:48:59] fault
[1:49:00] something flawed is what brings death
[1:49:04] and if it's perfect it can't die God is
[1:49:07] the only one that's perfect but he said
[1:49:10] be perfect for your father which is in
[1:49:12] heaven who I love that he didn't say God
[1:49:15] which is in heaven he said father which
[1:49:17] is in heaven your father which is in
[1:49:19] heaven so if God is perfect and
[1:49:23] imperfect if I'm born of him so I cannot
[1:49:27] die oh lord help me Jesus reason why I'm
[1:49:33] saying all of this is this we're coming
[1:49:36] to a time listen people you must know
[1:49:40] the word understand it was the word that
[1:49:46] he was tried with when Jesus out of all
[1:49:50] that he had suffered the devil came to
[1:49:52] him when he was almost at the end of his
[1:49:53] fast and tempted him or what the word
[1:50:00] misplacing it giving a different twist
[1:50:05] if he wasn't the word he could have
[1:50:08] possibly flunked the death but because
[1:50:10] he was the word he is the author and the
[1:50:13] finisher of it he caught it just like
[1:50:21] the other day I read a quote I didn't
[1:50:24] finish it and it comes out I think it's
[1:50:27] called the result of decision
[1:50:29] brother branham said even the prophets
[1:50:31] are deceived sometimes I just left it
[1:50:34] that day hey I know what you talked
[1:50:36] about
[1:50:36] he's never deceived on the word but he
[1:50:39] was working with this Jacob and Esau
[1:50:46] when Jacob came and disguised himself
[1:50:49] and Esau God blinded the prophesize God
[1:50:57] blinded the prophets all right just
[1:51:00] think he goes on like Nathan said unto
[1:51:03] David do all that was in your heart and
[1:51:08] God said you spoke makes me out of turn
[1:51:10] no no no he can't do that right so you
[1:51:14] see by God's God's grace God allows
[1:51:17] those things but if a man is truly born
[1:51:23] again if he got the Holy Spirit of God
[1:51:26] in him or even if he's just seed when
[1:51:29] Jesus did all he let me change them God
[1:51:31] will put something your way to see the
[1:51:34] weather you're gonna fight the stand on
[1:51:35] leaving
[1:51:36] did you know brother Ellen say that
[1:51:38] sometimes God have put things in your
[1:51:40] way you said what do you mean he said to
[1:51:44] those seventy except you eat my flesh
[1:51:45] and drink my blood
[1:51:46] he was cleaning house getting rid of all
[1:51:50] that make believe us come on at that
[1:51:53] point in time they should have stayed
[1:51:55] but because they had to process it what
[1:51:59] I tell people the worst thing you can do
[1:52:02] is try to process God where to come by
[1:52:04] faith in that processing you ain't got
[1:52:07] to see it you believe it
[1:52:09] your faith will give you sight right I'm
[1:52:12] almost done so anyway I look at these
[1:52:14] things I'm saying this to you and myself
[1:52:16] when God's began to take you to the
[1:52:19] chest don't think that God is not with
[1:52:22] you first of all he promised you you
[1:52:24] believe the promise I'll never leave you
[1:52:26] nor will I forsake you well I don't feel
[1:52:28] like he's listening who told you yet you
[1:52:30] got to feel it you don't have to feel it
[1:52:36] somebody sent me this look capture about
[1:52:39] this this was some from Africa and
[1:52:43] and and and this intellectual man was
[1:52:44] arguing with these children because they
[1:52:46] were saying how God is real and I love
[1:52:48] the Lord and this net and in the man
[1:52:51] said well have you ever seen him no have
[1:52:54] you ever felt him no well he said that
[1:52:56] don't make sense then God don't exist
[1:52:58] and the little boy said hey sir
[1:53:01] have you ever seen your conscience oh
[1:53:08] yeah he used another word I don't know
[1:53:10] whether was a memory or something he
[1:53:11] said have you ever seen it have you ever
[1:53:15] no no he said well then you don't make
[1:53:18] no sense so yo you ain't got no sense
[1:53:24] see if you came you didn't you never
[1:53:27] seen your sense but you say you got it
[1:53:30] but you never seen it so because you
[1:53:33] you've never seen your sense that means
[1:53:35] it doesn't exist so that means you've
[1:53:38] got no sense I thought that was really
[1:53:40] funny I mean it's your true people try
[1:53:43] to say things to you and they way of
[1:53:46] course you love the Lord folks I know
[1:53:50] this is elementary but my point is this
[1:53:53] everybody's working with your mind but
[1:53:58] this thing right here could be full of
[1:54:01] the knowledge of Malachi 4 and you know
[1:54:05] you won't change as long as this thing
[1:54:08] is in your head and ain't gonna change
[1:54:09] you it's the heart issues of life flows
[1:54:17] from this place right as a man thinketh
[1:54:21] in his heart see so you got to
[1:54:24] understand when you see and I just don't
[1:54:26] want to be see I don't want nobody else
[1:54:28] to be deceived I mean you know I've got
[1:54:30] my children I got my church and I said
[1:54:32] to myself I don't travel this Christian
[1:54:34] road for a long time and I don't see I
[1:54:38] don't know hundreds of more people leave
[1:54:41] God because of some silliness like God
[1:54:46] is to blame in closing you need to be
[1:54:51] vindicated you need vindication in your
[1:54:54] life you
[1:54:55] as individual signs and wonders oh wait
[1:54:58] to come to church well I want to see a
[1:54:59] miracle let your life be that miracle
[1:55:03] and let God show miracles in your life
[1:55:06] he wants to I've seen God do two things
[1:55:11] in the last month that there was no way
[1:55:13] I could have done it and I'm a pretty
[1:55:16] this way I saw two families two
[1:55:19] different families who don't even know
[1:55:20] each other
[1:55:21] husband and wife ready for divorce and
[1:55:24] God brought him back together
[1:55:27] supernaturally God has brought them back
[1:55:30] together now I didn't have nothing to do
[1:55:32] with it the only thing I could do was
[1:55:33] pray don't tell me what God can't do I
[1:55:38] know what God can do and I really
[1:55:41] believe that if God can take somebody's
[1:55:43] Muller somebody's animal and bring it
[1:55:45] back home he can bring your husband your
[1:55:46] wife home hallelujah just got to have
[1:55:52] enough love in your heart to receive
[1:55:54] them you love the Lord People of God
[1:56:01] I let me read this now what's the matter
[1:56:09] with the Pentecostal church tonight too
[1:56:11] much differences as soon as you get
[1:56:13] saved you start this way and a little
[1:56:16] trial comes along and you fall off and
[1:56:18] you go all this way and that this way
[1:56:21] and ups and downs and fusses and fights
[1:56:24] and carry on until how could God trust
[1:56:28] you would think those things to adopt
[1:56:31] you into the kingdom of God into the
[1:56:33] possession give you heir to all the
[1:56:37] spiritual benefits if the church would
[1:56:41] only hell together and quit fussing and
[1:56:44] splitting up and arguing over little
[1:56:47] baptisms and things like that you've
[1:56:49] been a lot better off and one church
[1:56:52] against the other
[1:56:53] he's a that isn't sons of God God can't
[1:56:56] trust you and my point is this when when
[1:57:02] things come and God sends them
[1:57:06] every trial you go through God has
[1:57:11] ordained it God has never said oh I
[1:57:15] didn't know that was happening
[1:57:17] everything you go through good or bad
[1:57:20] what I can tell you now before I became
[1:57:24] a Christian how many times God saved my
[1:57:27] life when I didn't even know him but he
[1:57:32] knew me he knew me he knew you and he
[1:57:38] protected you you think God has
[1:57:40] protected you all the time today and so
[1:57:45] that you can be lost I was telling my
[1:57:49] church in closing I said you know what I
[1:57:52] said God and it you've heard me say this
[1:57:54] before and none of these is or not I
[1:57:57] said God come along any cause of
[1:58:04] millions of people
[1:58:06] he detoured them in the wilderness for
[1:58:11] 40 years 40 whole years
[1:58:17] fine because in his mind Rahab was on
[1:58:21] the other side when they loved Egypt
[1:58:25] Rahab wasn't ready and God made them
[1:58:31] wandering in the wilderness that
[1:58:33] wandering wasn't in vain but that
[1:58:39] wandering was all ordained for God and
[1:58:42] what was it doing 15 it was separating
[1:58:51] the wheat from the tan and that that's
[1:58:57] what you must understand you're tried
[1:58:59] when the farmer go out there in the
[1:59:01] field
[1:59:02] Amen and bring in the wheat one of the
[1:59:06] first thing you get along right
[1:59:07] it's the threshing floor you got beat
[1:59:10] Bob you enjoyed the blessings first let
[1:59:13] him get come the BT City you so glad
[1:59:17] that you've been chosen to combine them
[1:59:18] pick you up
[1:59:19] right
[1:59:20] yeah but that ain't nearly done yet
[1:59:22] you've got to go through the
[1:59:23] threshing-floor you gotta be whooped God
[1:59:26] gotta break you away from that ciao
[1:59:29] hey y'all you think it's all over now
[1:59:32] I'm gathered it to the gardener you know
[1:59:34] it's fine but then somebody gonna come
[1:59:36] and buy some wheat and they want to make
[1:59:40] some bread and now you gotta be crushed
[1:59:44] process huh you got to go through it in
[1:59:48] order to be consumed you understand and
[1:59:51] that's all I want
[1:59:52] bring on the beatings if that's what it
[1:59:56] takes you know what I mean all I know is
[1:59:59] my mind is set on heaven now that's all
[2:00:01] I want I don't want to be left behind
[2:00:05] because of some silly thing right
[2:00:11] you know I this suit was given to me and
[2:00:15] it was so funny cuz I saw this brother
[2:00:17] with a suit on some months ago away uh
[2:00:19] same kind then when I saw him with the
[2:00:22] suit he didn't know it was given to me
[2:00:24] so I didn't know what he thought was
[2:00:26] he's like mice and he just went in
[2:00:27] Baltimore you know people think like
[2:00:30] that well you know so I had to tell
[2:00:33] about that's all brother I said ah I say
[2:00:36] this is exactly like my I said what
[2:00:43] brother I said it was a gift but it was
[2:00:46] a gift I had to tell him you know
[2:00:48] because people have strange ways about
[2:00:50] them you know they think that the
[2:00:53] manufacturers make one kind of a suit
[2:00:56] only one and they got it that was it so
[2:01:00] if you go buy one right it's not your is
[2:01:03] not you don't have a right to buy a suit
[2:01:05] like mine now it might sound silly but
[2:01:08] people think like that folks you know
[2:01:11] and my thing is you know that's carnal
[2:01:13] that that doesn't make sense I wouldn't
[2:01:15] care me about it first of all as I'm
[2:01:17] concerned he can come to my house right
[2:01:19] now I wish he was my size I give him all
[2:01:22] he wants you know I learned that I don't
[2:01:27] have a favorite suit per se that if I
[2:01:30] knew somebody needed it I wouldn't give
[2:01:32] it up
[2:01:33] I learned the lesson with tides people
[2:01:37] see your tyloo I like that that's okay
[2:01:40] you didn't have it but in the back of my
[2:01:42] mind I'm thinking I can go buy another
[2:01:44] one like it see that wasn't right
[2:01:48] that's just what y'all understand me
[2:01:50] that just wasn't right I gave it away
[2:01:52] because I knew I could get another one
[2:01:54] the same way same God and then one day I
[2:01:56] gave at Iowa and I couldn't find the
[2:01:58] same right now how do I do I feel right
[2:02:02] like I've been I've been cheated but
[2:02:04] what it was I was dishonest
[2:02:06] I wasn't pure in my heart you know me I
[2:02:08] gave it to him because I knew I could
[2:02:09] get another but God wants you to get
[2:02:11] when you know you can't give another one
[2:02:14] see that's the kind of giving God wants
[2:02:17] that kind that you know it's not looking
[2:02:19] for some reward you see Christians are
[2:02:24] great I can't explain it you can't help
[2:02:26] if you're a real Christian you cannot
[2:02:28] help it you know
[2:02:31] you'll be just like Martin I got one
[2:02:34] code in order to save this man's life
[2:02:36] I'm gonna cut this code in half he gonna
[2:02:38] have half and I'm gonna have half right
[2:02:43] that's Christians you can't help the
[2:02:45] Christ in you will compel you to do the
[2:02:48] things that Christ would do in all
[2:02:51] circumstances and that's how you know
[2:02:54] it's real because now you're doing
[2:02:56] things that you know that you would not
[2:02:58] have been capable of doing yourself
[2:03:01] those are the kinds of things that count
[2:03:04] that's what really counts when Christ is
[2:03:08] in you it's not like the probably God
[2:03:10] said well I you know I don't smoke no
[2:03:12] more I don't drink no more I don't I
[2:03:15] don't do this no more no no you need a
[2:03:18] birth anyway cuz I Richard on who to say
[2:03:22] hey I hadn't done it all from my youth I
[2:03:25] did it all
[2:03:26] and Jesus said would come follow me
[2:03:28] probably God said he called that man to
[2:03:31] be an evangelist and he denied it he
[2:03:34] turned it down he said with the gift
[2:03:36] that was in him was in him even when he
[2:03:39] was in hell he wanted this go back and
[2:03:42] evangelize
[2:03:45] you see what I'm saying so my point is
[2:03:48] don't whatever is in you this is another
[2:03:52] miracle I'm gonna tell you something
[2:03:54] I've had a brother with me Amen for
[2:03:57] years play the piano used to be the
[2:04:00] top-notch piano in the Lutheran Church
[2:04:04] but he wouldn't play for me and just the
[2:04:10] other day he says not only he's gonna
[2:04:12] play for me but he's gonna play with the
[2:04:15] other musician I got all I could see was
[2:04:25] I'm a happy Christian folks I enjoyed
[2:04:31] being a Christian I don't want to be not
[2:04:33] now I'm enjoy being a Christian you know
[2:04:36] it's not a burden to me the thing that
[2:04:39] burdens me is when I don't measure up
[2:04:41] that's what burdens me right but I I you
[2:04:46] know I look at this thing and and I get
[2:04:48] jealous of people in that's the truth
[2:04:50] you might think I'm a fanatic and maybe
[2:04:51] I am but who else gonna be a fan for
[2:04:54] Jesus you know and I went to this church
[2:04:56] in Arizona I'm sacrificing my time
[2:05:03] because I'm tired I don't sing and
[2:05:05] everything at the concert and I'm going
[2:05:06] to this church to get refilled or get
[2:05:08] touched again or something like that and
[2:05:10] I go up and I got a nice quiet and
[2:05:12] everybody sitting in there all fires
[2:05:13] like they did some Methodists some
[2:05:15] church and you be the match since the
[2:05:41] Church of fire when they come in you
[2:05:43] coming in this church you don't worry
[2:05:45] about nobody she saw hear what they were
[2:05:53] saying but that was a part of mine she
[2:05:55] thought oh I'm a worship
[2:06:05] we don't worship we don't need a group
[2:06:09] he need you and when that when you come
[2:06:13] in it people say well you know I know I
[2:06:15] know a few I have system
[2:06:20] she's my house I call him that
[2:06:23] Trojan horse but nobody was gonna praise
[2:06:27] God and there was a time there were
[2:06:29] times she'd be over there with a husband
[2:06:31] and then put it on in a gift God come it
[2:06:34] all of a sudden the Holy Spirit sweeping
[2:06:36] all church one match somebody one fire
[2:06:41] don't let the devil who you are you is
[2:06:45] an American spirit you don't don't ever
[2:06:53] sing that song
[2:06:54] oh I can only imagine you don't do it
[2:06:59] now get your jump in now with your
[2:07:07] shouting nothing get your phrase on now
[2:07:09] [Applause]
[2:07:14] and I don't like it give it in my own
[2:07:18] church I feel them all right to say this
[2:07:21] is okay yes sir yes sir I love brother
[2:07:23] Jesse goes a month 20 I love it's family
[2:07:29] of the saints of God with the John and
[2:07:32] all that we had good fellowship you know
[2:07:35] I just love the people of God yes you
[2:07:38] know and I take one church home we speak
[2:07:44] Gotham sent him a father God gonna set
[2:07:49] them afire and almost speaking on this
[2:07:52] church all y'all sit back and think well
[2:07:59] you all want to control those are the
[2:08:01] kind I like to see God get over
[2:08:03] I remember when I was in line with the
[2:08:06] power of God came back you know we had
[2:08:13] no suits always you know Holy Ghost came
[2:08:21] in there was the brother when he calls
[2:08:23] then he was a brother from Africa bunch
[2:08:25] of coals you don't know him brother
[2:08:27] Chico's he came in and he was preaching
[2:08:28] all of a sudden 20 meters I think he was
[2:08:31] the power of God came in then that
[2:08:34] brother could care less on what he had
[2:08:36] he was running up and all down the aisle
[2:08:38] and I'm like oh she's got get them all
[2:08:50] we get him knock them off they seek me
[2:08:52] all over the floor all shaven America
[2:08:54] they take it free
[2:08:58] yeah he was still a great fire let it be
[2:09:04] prophecy of not all I'm saying I'm
[2:09:06] speaking it he told me I can say it and
[2:09:09] if he's in it Cleo I feel like saying
[2:09:13] man I don't
[2:09:16] I told much or just it and I'm told I'm
[2:09:18] trying to close I feel like I'm talking
[2:09:20] with family so I told my church I said
[2:09:22] don't tell them ask me go get my child
[2:09:25] all of the souls that's in the city yes
[2:09:28] sir we think about and try to reach yes
[2:09:32] even brother ever said that you know he
[2:09:34] said there'll be a lot of people that
[2:09:36] are mr. raptors we failed I don't want
[2:09:42] to be one I've been dollar tour long
[2:09:44] enough the devil has awakened so Jesus
[2:09:50] will go out then you understand me my
[2:09:53] point is that the Lord told me and
[2:09:54] they're just the way of wisdom he's
[2:09:56] alive you ain't got to give him the
[2:09:59] whole body more than one cop just
[2:10:04] witness he's alive you know when I
[2:10:07] believe a lot of people know he's alive
[2:10:11] we all know how America they don't eat
[2:10:14] they thought exist
[2:10:15] right we gotta tell these al are you
[2:10:18] living at me we got one more time thank
[2:10:21] you
[2:10:22] good I don't need to go long but my
[2:10:24] phone here here is the deal mess up my
[2:10:27] car I forgot to get more change so we go
[2:10:30] to all changed in the pony and with your
[2:10:33] chances and this is the height was so
[2:10:36] nice to me I had pieces of plastic
[2:10:38] hanging underneath because that I'll be
[2:10:40] cleaned up but they put did anything to
[2:10:42] put a band-aid over thought you know and
[2:10:45] you know and it was telling me all the
[2:10:47] things that he didn't have to tell me
[2:10:49] and whatever and him and brother cam and
[2:10:51] I was doing we started witnessing you
[2:10:54] know hey you know we started testifying
[2:11:06] about and then can testify how God
[2:11:13] delivered him from Donnie's Christian
[2:11:17] I'm saying
[2:11:18] and then we caught it we caught his
[2:11:20] attention see those testimonies are
[2:11:22] valuable don't even know God feel doing
[2:11:26] the same stuff did she church the church
[2:11:35] funeral home come atmosphere you don't
[2:11:37] move dad people don't want that
[2:11:39] you know what caught me in a fast Ollie
[2:11:42] Church there was a sister who got up the
[2:11:44] same couldn't even sing noise but you
[2:11:50] know what some people was doing didn't
[2:11:52] say shut up you can't say those people
[2:11:54] got a rattling around that noise and the
[2:11:57] Holy Ghost came down see we con chorizo
[2:12:01] y'all this is I'm a musician I can hear
[2:12:04] those but I don't care what they sound
[2:12:06] like it is from our some of y'all want
[2:12:11] to shut people who say you singing right
[2:12:17] none of us can see your clothes the way
[2:12:19] they sing in heaven perfect of Danny can
[2:12:24] you imagine what God gonna listen to
[2:12:26] that's why he said make a choice or not
[2:12:29] you know I won't sing until we get to
[2:12:31] heaven everything's all P down here
[2:12:48] [Music]
[2:12:49] alright I just I'm putting my heart out
[2:12:52] where it's to you sister close focus
[2:12:56] y'all let the love of God fill your
[2:12:59] heart just let them feel it tonight
[2:13:04] yourself you ain't got no rights no
[2:13:06] Monique a little right did you you know
[2:13:12] you type out the bride just like I would
[2:13:15] tell somebody I stay here God don't make
[2:13:16] us precreasing kings and that's all the
[2:13:19] sisters I say don't y'all know God name
[2:13:21] to the priest and King just like you
[2:13:26] made me bride and imma make you got
[2:13:34] Authority you got power prayer who can
[2:13:37] pray like a woman who can pray like a
[2:13:43] woman feel the God and she began to pray
[2:13:47] and everything else
[2:13:48] hey man she was caught up with prayer so
[2:13:50] much she was like I've dropped an egg
[2:13:51] that's what God knows these must be see
[2:13:55] come on tell me I say you drunk say
[2:13:57] you'd like those like those daughters of
[2:13:59] Elijah said not so Lord I'm not invited
[2:14:03] but I am stimulated she said I have a
[2:14:07] need and brother's a sheep ricotta after
[2:14:10] God
[2:14:11] so well so God gave her a prophet okay
[2:14:16] yes you know the Lord
[2:14:20] hey Maria people I'm tellin ya I see
[2:14:34] i'ma tell you something
[2:14:38] nothing's wrong with him you might not
[2:14:42] like him but there's nothing wrong with
[2:14:45] him right the problem is not the heels
[2:14:48] those same heels brought revivals to
[2:14:52] America it's not the end it's the people
[2:14:56] who speak in the Hills yes sir yes sir
[2:14:59] when those people probably know say some
[2:15:01] no song hae sung them with all there are
[2:15:04] and if you sing it with all your heart
[2:15:07] you get the same result but I see I see
[2:15:16] brother Jesse and I can hear his voice
[2:15:18] over all y'alls it's not supposed to be
[2:15:27] with the power of all your bosses y'all
[2:15:32] push it back off the pulpit don't think
[2:15:37] about how you sound noise make a choice
[2:15:44] for noise
[2:15:48] let's go you Love You Man appreciate
[2:15:51] what he's doing in this place
[2:15:54] that you're grateful that you've been
[2:15:56] chosen as the Bride of Christ to
[2:15:59] represent him in this part of the
[2:16:01] country then he'll know if I worship my
[2:16:06] praise not just here everywhere you go
[2:16:07] but especially here because you know
[2:16:09] he's don't meet you here I guarantee you
[2:16:13] you will see a sweet come here any of
[2:16:15] that you probably don't could never
[2:16:16] happen any car moving back things is
[2:16:20] usually not that you love the Lord keep
[2:16:35] going I
[2:16:37] you got something it's nothing but the
[2:16:41] title I want to be vindicated I am the
[2:16:45] bride and I want to be I want God to
[2:16:47] vindicate me surprise
[2:16:50] and whatever I do I want to do it
[2:16:52] just like how you know is God when God
[2:16:55] talk to you I can't explain it if I
[2:16:57] could I would be supernational I just
[2:17:03] know what he talks to me I know it's
[2:17:04] when is him I can't explain them if I
[2:17:07] tried to the devil tried and he'll try
[2:17:09] to imitate any confusion I don't need
[2:17:12] him to do that so I don't try to explain
[2:17:14] how I know but when he spoke to me and
[2:17:16] told me about that ladies shoes and then
[2:17:21] he rocked a department store about ready
[2:17:24] to shout when she says I don't I don't
[2:17:29] know what the other number I was a dad I
[2:17:31] know I said it it must be rad I know
[2:17:35] been so happy my life by somebody shoes
[2:17:38] because God told me to do so and I was
[2:17:43] so grateful because I just don't I just
[2:17:47] totally everybody and then God you set
[2:17:51] the stage that's all my church and I
[2:17:55] come from this I told my church si si I
[2:18:02] don't know what y'all message people say
[2:18:04] we don't do that I can't everybody else
[2:18:08] I just know who I am God started me out
[2:18:12] on the corner when I was in the
[2:18:14] Apostolic Church I knew by revelation to
[2:18:18] baptize people in the name of the Lord
[2:18:19] Jesus Christ
[2:18:20] I never baptized Jesus only I baptized
[2:18:25] and named the Lord Jesus Christ and I
[2:18:28] would get out on that corner me and a
[2:18:30] couple of sisters and a brother too
[2:18:32] we get out then singing and maybe all of
[2:18:34] us sing it and I had my tambourine I
[2:18:35] play the tambourine and we witness we
[2:18:37] had see our sisters or brothers or the
[2:18:41] present and we agree mr. purple
[2:18:44] we got a baptized oh yes I know that
[2:18:48] cars and when they would
[2:18:50] yes anyway
[2:19:44] [Laughter]
[2:20:27] [Music]
[2:20:49] I'm nervous person desires you know I
[2:21:14] think you said a lot of things that are
[2:21:15] important don't you the vision for the
[2:21:17] church I've I shared it I think
[2:21:18] appreciate last last year in vision for
[2:21:21] the church is the fullness of Pentecost
[2:21:23] would be in the variety that's the
[2:21:25] vision because that's the prophecy we
[2:21:27] can't have a vision outside of the Word
[2:21:28] of God how many we that's the vision
[2:21:30] it's enough saith the Lord and so if we
[2:21:34] want that we've got to eventually you're
[2:21:35] not to sacrifice so much money to
[2:21:37] sacrifice the greatest privilege of our
[2:22:11] lives to be invited to not ask ourselves
[2:22:16] has not vindicated me that I'm going to
[2:22:18] be or we never want to get in a spot
[2:22:25] where that Satan can guilt us into being
[2:22:30] deceived the Lord the Holy Spirit of
[2:22:35] Truth
[2:22:37] [Music]
[2:22:39] we believe your spirit is here today
[2:22:42] that's truth so we can truly know have
[2:22:50] we been vindicated else ask ourselves
[2:22:54] have I really cried out to God for my
[2:22:56] desires I really labored in prayer for
[2:23:01] my desires falsely my brothers or do you
[2:23:08] see each tear I cry or as we saw when we
[2:23:33] remember Sharon out on Wednesday we know
[2:23:36] the prophecy when other nations we just
[2:23:38] don't know how you're gonna bring it to
[2:23:39] pass I don't know how you're gonna read
[2:23:51] their battle and I know you're gonna
[2:23:52] bring it to pass I hope we just have a
[2:23:55] strong hand a thing that I can hold that
[2:23:57] key of the word the word says the
[2:24:01] fullness of Pentecost the word says our
[2:24:03] stood the word says that we change the
[2:24:05] moment with you my help my hand of faith
[2:24:08] to be strong to hold that brothers
[2:24:11] despite maybe wandering around the lunar
[2:24:13] this Lord we'd say no symbol or despite
[2:24:17] the delay this you're allowing time to
[2:24:19] keep passing Lord
[2:24:21] relying things to get darker Lord our
[2:24:24] light shines brighter in darkness
[2:24:33] we thank you for your service
[2:24:36] you know my heart Lord I want to see
[2:24:39] everything our brother was talking about
[2:24:41] because actually around brother branham
[2:24:43] preacher people shouting people
[2:24:46] rejoicing people crying people nor Kanu
[2:24:49] raise their hands at every service I'm
[2:24:53] sure all the real saints dude we're
[2:25:01] waiting upon your promise we know Lord
[2:25:08] the time had to get to a spot where the
[2:25:10] Holy Ghost we've all had to be the 50th
[2:25:12] day or do you know it's not a time thing
[2:25:16] now it's not a number of days it's a
[2:25:18] syringe on condition that you do so
[2:25:21] there's our vows of our lives and the
[2:25:24] battles we go through the condition that
[2:25:28] we can be ready to receive all your
[2:25:32] blessings to see the kind of church we'd
[2:25:35] like to see all the Lord we love one
[2:25:37] another here
[2:25:40] [Music]
[2:25:43] as they would probably say the same to
[2:25:45] me your sweet love thank you for the
[2:25:55] work we've heard from a number of our
[2:25:59] family we know it's your word because
[2:26:02] it's
[2:26:07] father we just want a single it allowed
[2:26:09] adored just wanna you know more sincere
[2:26:14] maybe some of us a lot more luck you
[2:26:24] know
[2:26:25] those who did prints you just want to
[2:26:28] see Christ negative but you want to see
[2:26:31] your eyes indicate each person want to
[2:26:34] see everybody on fire Lord cuff I want
[2:26:36] to see that how it is I think every
[2:26:43] pastor does when I'm not the only kind
[2:26:48] of Jesus the Saints here know what I
[2:26:52] preach they know they've been around
[2:26:53] long enough they know what I believe I
[2:26:55] know what they help us more
[2:27:09] [Music]
[2:27:19] [Music]
[2:27:28] [Music]
[2:27:36] [Music]
[2:27:50] [Music]
[2:27:56] [Music]
[2:27:59] [Applause]
[2:28:19] [Applause]
[2:28:22] [Music]
[2:28:32] [Music]
[2:28:36] [Applause]
[2:28:44] [Applause]
[2:28:49] [Music]
[2:29:09] [Music]
[2:29:20] [Applause]
[2:29:53] [Applause]
[2:30:05] [Applause]
[2:30:26] [Applause]
[2:30:32] [Applause]
[2:30:47] [Applause]
[2:30:59] [Applause]
[2:31:05] [Applause]
[2:31:09] [Music]
[2:31:15] [Music]
[2:31:16] [Applause]
[2:31:24] [Applause]
[2:31:27] [Music]
[2:31:30] [Applause]
[2:31:45] [Applause]
[2:31:55] [Applause]
[2:32:08] [Music]
[2:32:11] [Applause]
[2:32:31] [Applause]
[2:32:51] [Applause]
[2:33:03] [Applause]
[2:33:09] [Music]
[2:33:19] [Applause]
[2:33:27] [Applause]
[2:33:36] [Music]
[2:33:38] [Applause]
[2:33:45] bet your glory
[2:33:48] [Applause]
[2:34:00] [Music]
[2:34:09] [Applause]
[2:34:20] [Music]
[2:34:22] [Applause]
[2:34:35] [Music]
[2:34:37] [Applause]
[2:34:40] [Music]
[2:34:41] [Applause]
[2:34:43] [Music]
[2:34:54] [Applause]
[2:35:02] [Music]
[2:35:16] [Applause]
[2:35:29] [Music]
[2:35:32] [Applause]
[2:35:39] [Applause]
[2:35:43] [Music]
[2:35:52] [Music]
[2:35:58] amen
[2:36:00] we take the home and just have a word of
[2:36:03] Prayer please just join me in prayer
[2:36:05] you're moving free to pray out loud
[2:36:06] let's just see a few moments let's ask
[2:36:10] God to meet our yes let's remind him
[2:36:13] that we haven't forgotten what we've
[2:36:15] prayed for yeah no wait we're winning to
[2:36:18] be Abraham
[2:36:49] [Music]
[2:36:53] [Applause]
[2:38:08] [Applause]
[2:38:33] [Music]
[2:38:38] [Applause]
[2:38:50] [Applause]
[2:39:13] [Music]
[2:39:31] [Applause]
[2:39:40] [Applause]
[2:40:07] storms of
[2:40:11] [Music]
[2:40:27] [Music]
[2:40:28] [Applause]
[2:40:39] [Music]
[2:40:55] [Music]
[2:41:08] [Music]
[2:41:26] [Applause]
[2:41:57] [Applause]
[2:42:04] [Applause]
[2:42:11] [Applause]
