################################################################################
TIMESTAMPED TRANSCRIPT
[1:36:05] thoughts because one of the Brethren
[1:36:09] felt it was good that if I if I did God
[1:36:13] of this evil age and then Satan's Eden
[1:36:15] that if I went on to the anointed ones
[1:36:18] at the end time oh that's good that's
[1:36:20] good
[1:36:21] I said well praise the Lord we'll see as
[1:36:24] that see what the Lord lead us to do a
[1:36:26] man because the next mr. got here is 90
[1:36:29] was at the end time brother it's a
[1:36:32] revelation of the what we're dealing
[1:36:34] with in the last days not in Luther's
[1:36:37] day not in Wesley State oh they had to
[1:36:39] deal with it but not on the measure that
[1:36:41] you and I got to deal with it
[1:36:43] no no because they knew Thursday was so
[1:36:46] small but God gave him the faith to
[1:36:48] overcome that and Wesley Said's the same
[1:36:51] thing the Pentecostal age more and so on
[1:36:54] but now rather we need it now under the
[1:36:57] resurrection and the rapture God's
[1:36:59] looking for more than justification
[1:37:01] sanctification and the baptism and the
[1:37:03] gifts cause looking for they perfect day
[1:37:07] yeah perfect faith amen
[1:37:11] what what do we need perfect faith for
[1:37:14] the rapture and Jesus needed to lay down
[1:37:17] his life and pick it up again now we
[1:37:19] need it to lay down our lives and pick
[1:37:20] it up again in the rapture and the
[1:37:24] resurrection amen why God's waiting on
[1:37:28] us now and the dead in Christ are
[1:37:30] waiting on us what for for the
[1:37:35] resurrection amen
[1:37:38] and the rapture are you ready
[1:37:43] are you getting ready are you spiritual
[1:37:46] or religious pray God that you don't
[1:37:49] have a religious spirit that you got the
[1:37:52] Holy Ghost amen and if the Holy Ghost in
[1:37:56] you he's bringing forth the word that we
[1:37:59] need for to give us rupturing faith amen
[1:38:03] what's ordained of God in these last
[1:38:05] days and it's it said that most
[1:38:08] believers brother are not conscious of
[1:38:10] what God's doing they know what God did
[1:38:13] but what's God doing oh well God brought
[1:38:17] us out of denominations into the message
[1:38:20] yeah but what what's he doing now oh
[1:38:22] we're in the mercies now yeah but what
[1:38:26] faith do you have the messages ordain
[1:38:30] predestinated to give us rapturing faith
[1:38:33] look like man look what Luther's message
[1:38:35] give him look what but Wesley's message
[1:38:40] give him the Perry castles work or what
[1:38:41] look what I give them
[1:38:42] what's he giving us grace to us amen
[1:38:52] maybe it won't be able to give all the
[1:38:57] quotes you heard the message brother
[1:39:01] sister if you if you got the book go get
[1:39:05] it and read it or if you got a tape call
[1:39:08] listen to the tape again yeah it's like
[1:39:12] I highlighted one time I preached and
[1:39:13] brother Danny also Church some years ago
[1:39:15] and I said look I said I wanted to do
[1:39:22] wonder do get the message this way I
[1:39:25] said little by little by little by
[1:39:27] little I said and so on
[1:39:29] I should see this I said I see see his
[1:39:35] underlying I said when I first read the
[1:39:38] message I underlined it what struck me I
[1:39:41] underlined this and her lying there and
[1:39:44] I said then I read the message again and
[1:39:46] when I read to mess it again oh I said I
[1:39:49] highlighted it I said it's it's orange
[1:39:52] highlighted there
[1:39:54] and I highlighted this I said because it
[1:39:58] struck me it is maybe it is strike me
[1:40:01] the way that I that I did when I first
[1:40:02] read it but it struck me after because
[1:40:04] why a man
[1:40:06] goddess adding to our faith our faith is
[1:40:09] increasing our revelation is getting
[1:40:11] more and more and more and I said oh
[1:40:13] look at this I said now is green well
[1:40:17] why because all I said when I read it
[1:40:20] the third time I said it struck me I
[1:40:22] said this struck me and I went and I are
[1:40:25] lighted it green and I goes on to
[1:40:28] another there's another color here and
[1:40:30] and it's yellow and so on different
[1:40:34] colors
[1:40:34] oh yeah green and and yellow not very
[1:40:39] much Sarah but it's yellow oh they they
[1:40:46] help that way well they've never heard
[1:40:49] that before I said yeah but I said don't
[1:40:52] just read it wants to say well I read it
[1:40:53] I read that message well go read it
[1:40:56] again because the first time you read it
[1:40:59] this struck yo that struck you the
[1:41:00] second time you read it something else
[1:41:02] is striking amen and the third time and
[1:41:05] go on or not why a Amen got us free
[1:41:08] destiny to God's foreordained a time for
[1:41:10] it to strike you a man as the powder
[1:41:12] gasa dis is not striking him the way it
[1:41:14] should never never struck them the way
[1:41:16] that it should
[1:41:17] but its generation coming that it would
[1:41:20] what for because that generation didn't
[1:41:23] have to go into rapture they'd be
[1:41:25] waiting on us to come to resurrection
[1:41:28] reffering faith amen brother Branham is
[1:41:31] waiting on us grace of God amen
[1:41:35] so brother god help us again like I said
[1:41:39] I won't be able to go in her and read
[1:41:40] all all of these things
[1:41:42] we'll see what the Lord will give just
[1:41:44] briefly
[1:41:50] he said I want to speak to you something
[1:41:52] to bring something easier to enlighten
[1:41:54] you
[1:41:55] he said the promise of God for this age
[1:41:59] meaning tell me in 1965 August that he
[1:42:04] hadn't preached enough to enlighten us
[1:42:07] concerning the resurrection concerning
[1:42:10] the rapture concerning his ministry
[1:42:11] because during the opening of the seven
[1:42:13] seals and so on no he said I want to
[1:42:16] speak to you something to bring
[1:42:19] something to enlighten to you the
[1:42:21] promise of God for this age what's the
[1:42:25] promise that he's going to highlight
[1:42:28] it's the rapture he says something he
[1:42:32] said not that somebody else in some
[1:42:35] other day but something for this day and
[1:42:38] he said those things are all right we
[1:42:40] all refer to those things but I thought
[1:42:43] I would try to bring something to your
[1:42:44] mind he said with these scriptures I've
[1:42:47] got written here and that would
[1:42:48] enlighten you easier to know and to make
[1:42:51] you a better soldier amen what after the
[1:42:57] opening of the after the preaching of of
[1:43:00] the series on Daniel as they're
[1:43:02] preaching of the series on the church
[1:43:03] ages preaching the seven seals
[1:43:05] he's now he felt that he had to preach
[1:43:08] this Satan Vidan that he had to preach
[1:43:15] this to enlighten us and I'll tell you
[1:43:18] this brother a lot of believers need to
[1:43:20] read it and read it and read it and read
[1:43:22] it and let it put them on their toes put
[1:43:25] him on their guard amen
[1:43:27] unless they be deceived by the devil
[1:43:30] lest they be in Satan's Eden more than
[1:43:33] in God's Eden lest a be worshiping the
[1:43:37] devil thinking they're worshiping God so
[1:43:41] he said I want to bring this to you and
[1:43:43] he said I would try to bring something
[1:43:45] to your mind with these scriptures and
[1:43:48] I've got written here that would
[1:43:50] enlighten you to know and to make you a
[1:43:53] better soldier in the field that you're
[1:43:56] fighting in now
[1:43:59] if we need to be enlightened then how
[1:44:01] much more do we need to be enlightened
[1:44:03] now and it's getting more deceiving and
[1:44:05] especially in the light of what's going
[1:44:07] on around the world I tell this bringing
[1:44:12] out a lot of things oh yeah in a lot in
[1:44:17] a lot of countries oh my oh my oh my
[1:44:20] where is faith well Jesus was right that
[1:44:27] it was so little he said when the Son of
[1:44:30] Man comes will he find date belief in
[1:44:36] the whole body of revealed truth you
[1:44:39] will find that much V very little of
[1:44:42] that could that that's what our brother
[1:44:44] highlighted here and in his notes he
[1:44:47] said when he can't really find faith and
[1:44:49] he said what faith is that he said it
[1:44:51] said belief him the whole body of
[1:44:53] revealed truth yeah
[1:44:57] no he's not gonna find much faith in
[1:44:59] that I tell you there's a lot of
[1:45:02] believers don't really believe believe
[1:45:04] the revelation of the whole body of
[1:45:05] reveal truth because it's why is there
[1:45:08] it's theater separator separate us
[1:45:10] separate us more and more from the world
[1:45:11] and the things of the world a may and
[1:45:13] make us more and more conscious of God
[1:45:15] but Jesus is in control of our thoughts
[1:45:17] words and dates more and more and more
[1:45:19] until finally we're spiritual from the
[1:45:23] inside out
[1:45:25] amen brother we wanted to separate they
[1:45:30] they'll separate from us their brother
[1:45:34] brother Brown did say the bride will
[1:45:36] have will have some friends oh yeah and
[1:45:39] Carlos ordained some friends there for
[1:45:41] the bride but it's not you're going out
[1:45:43] to them they'll be there to respect you
[1:45:45] oh yeah not believe what you believe but
[1:45:48] they'll be friends yeah but most people
[1:45:51] are pull away pull away or they're
[1:45:53] religious to religious no or not or
[1:45:55] spiritual or spiritual spiritual in our
[1:46:00] thoughts spiritually in our words
[1:46:01] spirits and our deeds hey men because I
[1:46:05] turn you this Jesus then control your
[1:46:07] thoughts okay with the devil is there to
[1:46:09] give you a wrong thought about your
[1:46:10] brother give a wrong thought about this
[1:46:12] sister wrong
[1:46:13] this one I thought of a Donald forget
[1:46:14] div segment those Sabres not the things
[1:46:18] that be of God get away she again has
[1:46:20] been on my mind concerning where the
[1:46:24] Lord told brother branham don't condemn
[1:46:26] that woman he said you can condemn what
[1:46:29] she does but don't condemn her he said
[1:46:32] some of them are my children amen
[1:46:39] he's called it a bride for the rapture
[1:46:41] but again they're not all lost God help
[1:46:45] us keep it right at it to keep the right
[1:46:47] spirit
[1:46:47] amen there's gonna be friends of the
[1:46:50] bride grace of God well one of these
[1:46:54] days we're gonna need them oh yeah we're
[1:46:57] gonna need him most you're going to walk
[1:46:58] away from us but there's gonna be a few
[1:47:01] there still respect us grace of God
[1:47:05] three siddhattha scripture said got
[1:47:08] written here that will enlighten you to
[1:47:10] know and to make you a better soldier
[1:47:13] grace God a better soldier the message
[1:47:17] Satan seen make you a better soldier so
[1:47:20] you'll know your enemy you have a
[1:47:22] greater revelation of your enemy your
[1:47:25] enemy won't deceive you grace a man he
[1:47:31] said better soldier in the field that
[1:47:33] you're fighting in now he said that you
[1:47:39] will learn the tactics of the enemy amen
[1:47:42] and there's a lot of believers have been
[1:47:45] deceived by the devil they never learned
[1:47:48] the tactics of the enemy and he says you
[1:47:52] can block everything before he gets to
[1:47:54] you he said that is the main thing to
[1:47:58] learn to keep the punches off you as
[1:48:00] much as you can amen god help you then
[1:48:05] when the devil punches you you'll punch
[1:48:08] him back get behind me Satan you can
[1:48:11] have that back but don't don't turn
[1:48:14] around and punch somebody else punch the
[1:48:17] devil
[1:48:19] too many punching this one punching that
[1:48:21] one punches this brother function that
[1:48:23] sister punching this this person that
[1:48:25] person no don't do that keep your
[1:48:27] attitude right keep your spirit right he
[1:48:33] said I don't believe there ever was a
[1:48:35] day that I had ever read in history
[1:48:37] there has been greater days of
[1:48:39] persecution when the children of God
[1:48:42] were put to death on every hand but to
[1:48:45] see the deceitfulness of the enemy we
[1:48:49] never had a day like this day we're now
[1:48:51] living it is the most cunning and the
[1:48:54] most deceitful day and when I see that
[1:48:56] it brings this that the question has to
[1:49:00] be more on his toes today than ever in
[1:49:03] any age why because the enemy is there
[1:49:10] with a religious spirit you take you
[1:49:12] take what you believe no matter how
[1:49:14] right it is in your doctrine and instead
[1:49:16] of a spiritual you make your religious
[1:49:19] it becomes a religion not a spiritual
[1:49:22] experience so the brother branham is
[1:49:26] warning us warning venom tabernacle of
[1:49:29] the age that we're living in of the
[1:49:34] deceitfulness of the if there's ever an
[1:49:35] hour that we needed to have the
[1:49:37] revelation of the sequence is this hour
[1:49:39] that we be not deceived please don't let
[1:49:45] the disc devil deceive you and your
[1:49:46] thoughts your words your deeds you can
[1:49:49] think wrong act wrong or or talk wrong
[1:49:52] you and then again you might see more
[1:49:55] this is all right that's all right no no
[1:49:57] it's it's not the will of God is it the
[1:50:00] will of God in your thoughts
[1:50:04] is it the will of God in your words is
[1:50:09] it the will of God in your deeds because
[1:50:11] we think oh well I I can do this I can
[1:50:14] do that I guess and they say that we say
[1:50:17] this we say something to be careful you
[1:50:21] could condemn yourself you know caught
[1:50:25] up mercy on us
[1:50:28] see God told the Prophet be careful what
[1:50:31] you're saying about that person because
[1:50:34] some of them are my children
[1:50:36] what yes not bright but they're gonna be
[1:50:40] there and again it's just like that in
[1:50:42] the restaurant you know you know the
[1:50:44] story that he was sitting there and he
[1:50:47] looked over and saw that woman sitting
[1:50:48] there at the table and I think her hair
[1:50:51] was dyed maybe and chopped off and
[1:50:53] wearing worldly clothes and she was and
[1:50:56] he was criticizing her yeah and that's
[1:51:00] when the angel called him aside and
[1:51:01] showed him the vision and brother Braun
[1:51:05] saw his mistakes going on what he made
[1:51:08] when he was young and he saw them going
[1:51:10] up and Jesus caught him it would have
[1:51:14] condemned him and brother Brown and the
[1:51:17] Lord told brother Brown we said there
[1:51:19] goes you but for the grace of God he
[1:51:22] said don't condemn her
[1:51:23] you can condemn what they do but don't
[1:51:26] condemn them god help us keep your
[1:51:31] spirit right keep your attitude right
[1:51:32] any man let's reflect salvation reflect
[1:51:36] redemption in our thoughts words and
[1:51:40] deeds a man he said now he said the
[1:51:46] cunningness of the devil makes people he
[1:51:48] should believe their Christians when
[1:51:51] they are not and makes them believe
[1:51:54] they're believers when they're not
[1:51:55] believers god help us that we love the
[1:51:59] Lord we love his word and we're living
[1:52:02] for Jesus we're living for his word
[1:52:04] thank you Jesus this is wonderful the
[1:52:06] Blessed hope that your word gives me of
[1:52:09] the resurrection the rest thank you
[1:52:11] Jesus
[1:52:12] don't leave me behind lord please I pray
[1:52:16] Lord that I want missed the rapture by
[1:52:18] the grace of God he said the cunningness
[1:52:24] of the devil makes people believe that
[1:52:26] they're Christians when they are not it
[1:52:30] is a more cunning day than it would be
[1:52:32] when you had to seal your life away with
[1:52:36] your testimony oh yes it's more cunning
[1:52:38] more deceitful now
[1:52:39] than it was back there when people laid
[1:52:41] down their lives physically God's asking
[1:52:44] us to lay down our lives spiritually
[1:52:46] mentally emotionally lay it all down and
[1:52:49] let's reflect Christ the most deceitful
[1:52:55] day that ever lived
[1:52:57] so close that it would deceive the very
[1:52:59] elect of God if it were possible for him
[1:53:02] to deceive is a world that is lovers of
[1:53:06] pleasures more than lovers of God I'll
[1:53:11] finish with this quote here and it's
[1:53:16] only page five amazing listen he said
[1:53:24] the god of this world today the
[1:53:27] worshipped person of this world today is
[1:53:30] Satan and the people are ignorant of
[1:53:33] worshipping Satan but his Satan
[1:53:36] impersonate himself
[1:53:37] impersonating himself as the church they
[1:53:41] worship Satan thinking that they are
[1:53:43] worshipping God through the church you
[1:53:47] know don't think you're worshiping God
[1:53:49] even in this church honest you've got it
[1:53:51] the revelation of him in your heart
[1:53:53] because it could be the devil deceiving
[1:53:56] you
[1:53:57] he said they worship Satan thinking that
[1:54:01] they are worshiping God through the
[1:54:02] church but it is the way Satan has done
[1:54:05] it a man
[1:54:08] grace to us people are ignorant Lee
[1:54:11] worshiping Satan he's a thinking they're
[1:54:15] worshiping God grace to us in the name
[1:54:20] of Jesus he said the deceitfulness of
[1:54:25] the church today he said the people he
[1:54:28] said worship Satan in this day and they
[1:54:31] think they are worshipping God but
[1:54:34] they're worshipping Him to accrete a
[1:54:36] man-made denomination creates that has
[1:54:39] brought the people right down to the
[1:54:41] greatest deception that the world has
[1:54:43] ever known
[1:54:44] no matter how much the Word of God
[1:54:46] promised for this day is preached
[1:54:49] dedicated they still want
[1:54:51] leave it are they gonna believe Satan
[1:54:54] teen are they gonna believe the god of
[1:54:59] this evil page remedy really believe it
[1:55:04] and a lowered to put them put them on
[1:55:06] their toes put them on yogurt put you on
[1:55:08] your guard
[1:55:09] so you're gonna be careful amen to make
[1:55:14] your calling and election sure amen
[1:55:16] be on your toes so you're going to
[1:55:18] you're going to be on your guard what
[1:55:19] for to make sure that you're you you got
[1:55:22] the right thoughts great words and the
[1:55:24] right deeds and you got the right
[1:55:25] anointing of Jesus in your life that
[1:55:28] Christ is in control a man not a
[1:55:30] religious spirit not the devil a man not
[1:55:34] the god of this evil age Satan but it's
[1:55:37] gonna be Christ the God of righteousness
[1:55:40] and holiness amen
[1:55:43] so brother this is why God has got
[1:55:47] ordained the Prophet - what for - mitt
[1:55:49] it to preach these messages put us on
[1:55:52] our toes so that we're gonna be on our
[1:55:55] guard
[1:55:57] gray step oh yeah he'll not be deceived
[1:56:00] to believe that we're a Christian when
[1:56:02] we're not not me to say to believe that
[1:56:05] we're believers who were not that's the
[1:56:08] deception of the enemy just think he
[1:56:11] deceived it even in in in the Garden of
[1:56:14] Eden God's Garden of Eden he come down
[1:56:17] into CDPH just just think he had the
[1:56:20] word but he added to the word hey man no
[1:56:24] heat for all Ya Ya Ya God has said those
[1:56:28] then but those should he suggest should
[1:56:31] not surely die God said you surely you
[1:56:34] will surely die but I tell you now Adam
[1:56:37] didn't didn't wasn't deceived no no Adam
[1:56:41] knew what was going on but he put
[1:56:43] himself in seeing to save the woman just
[1:56:46] think of that praise the Lord the first
[1:56:48] Adam - singing at him thank God for
[1:56:51] grace amen I led to stop there brother
[1:56:57] sister
[1:56:57] grace grace grace
[1:57:00] do not be deceived in a world full of
[1:57:05] deception nor help us not to be deceived
[1:57:08] for the glory of God in the name of our
[1:57:11] Lord Jesus Christ amen
[1:57:14] god bless you lest an amen
[1:57:24] we're sing glory to his name and turn to
[1:57:27] our brother mark they meant down at the
[1:57:33] cross where my Savior died down where
[1:57:36] for cleansing from sin I cried there to
[1:57:39] my heart was the blood applied thank you
[1:57:42] Jesus glory to his name hallelujah there
[1:57:46] to my heart was the blood applied glory
[1:57:48] to the name of our Lord Jesus Christ
[1:57:51] amen let's sing it for his glory and be
[1:57:54] in prayer and we'll see us what the Lord
[1:57:56] will lead us to do in on Sunday amen and
[1:58:01] also I would highly recommend and if our
[1:58:06] brother Matthew did it or not that he
[1:58:09] did text me a paragraph and the
[1:58:13] challenge was finds was it's 1616 Bible
[1:58:17] words in in the paragraph I found all 16
[1:58:22] now and there were something that wasn't
[1:58:25] so easy to find so I would I was child
[1:58:29] as a brother to send it to all the
[1:58:31] believers a man see if you can find the
[1:58:33] 16 Bible books of the Bible and that's
[1:58:38] what it is 16 books of the Bible and
[1:58:40] there is one there that you should have
[1:58:43] no problem finding and that is job a man
[1:58:48] but you got to know the difference
[1:58:49] between job and a job a man so you'll
[1:58:53] find that that book it was good it was
[1:58:55] really really good it was a challenge
[1:58:57] it's very in a sense of this challenge
[1:58:59] to our faith when it comes to believing
[1:59:01] the Word of God
[1:59:03] a man and of course the first one the
[1:59:07] first book it you will find all due
[1:59:09] respect but is mark and I said I said
[1:59:16] brother Mark is the first one so so
[1:59:19] you'll find that one for sure no problem
[1:59:22] so with the others it's a to be a
[1:59:24] challenge so I pray if the if the
[1:59:27] brother sends it to you I pray that God
[1:59:29] will help you amen grace to us glory to
[1:59:33] his name down and the cross where my
[1:59:38] Savior died down where pore cleansing
[1:59:43] from seed I cried there to my heart was
[1:59:49] the blood
[1:59:51] why go with day
[1:59:55] [Applause]
[1:59:58] Oh
[2:00:00] all right
[2:00:01] [Music]
[2:00:03] precious may Alleluia his name precious
[2:00:10] name their to my heart was the law
[2:00:16] [Music]
[2:00:17] whoa
[2:00:20] [Music]
[2:00:25] so
[2:00:27] u.s. lay safe
[2:00:31] [Music]
[2:00:34] but
[2:00:38] the cross wearing to me
[2:00:43] whoa
[2:00:51] [Music]
[2:00:54] precious name
[2:00:56] [Music]
[2:00:59] they precious me where to my heart was
[2:01:06] the
[2:01:07] [Music]
[2:01:09] whoa
[2:01:11] is name
[2:01:14] Oh
[2:01:15] [Music]
[2:01:22] [Applause]
[2:01:22] [Music]
[2:01:23] [Applause]
[2:01:25] [Music]
[2:01:30] either say
[2:01:32] amen geez
[2:01:37] thank you
[2:01:39] [Music]
[2:01:48] whoa
[2:01:52] [Music]
[2:01:55] my heart was the blood of
[2:02:01] [Music]
[2:02:02] returned his name
[2:02:07] come to this family Thank You Jean
[2:02:17] Hey
[2:02:20] praise the Lord
[2:02:22] [Music]
[2:02:32] [Applause]
[2:02:37] [Music]
[2:02:39] [Applause]
[2:02:40] [Music]
[2:02:42] [Applause]
[2:02:44] [Music]
[2:02:45] [Applause]
[2:02:49] [Music]
[2:02:51] [Applause]
[2:02:52] [Music]
[2:03:01] let's just go to the next one it is mine
[2:03:05] 373 73
[2:03:13] [Music]
[2:03:22] [Applause]
[2:03:25] [Music]
[2:03:26] [Applause]
[2:03:27] [Music]
[2:03:28] [Applause]
[2:03:32] [Music]
[2:03:35] [Applause]
[2:03:37] [Music]
[2:03:37] [Applause]
[2:03:39] [Music]
[2:03:41] [Applause]
[2:03:45] [Music]
[2:04:03] [Applause]
[2:04:06] [Music]
[2:04:07] [Applause]
[2:04:11] [Music]
[2:04:14] [Applause]
[2:04:23] [Music]
[2:04:23] [Applause]
[2:04:24] [Music]
[2:04:25] [Applause]
[2:04:26] [Music]
[2:04:27] [Applause]
[2:04:30] [Music]
[2:04:35] [Applause]
[2:04:41] [Music]
[2:04:47] [Applause]
[2:04:48] [Music]
[2:04:49] [Applause]
[2:04:50] [Music]
[2:04:55] [Applause]
[2:04:58] [Music]
[2:04:58] [Applause]
[2:05:03] [Music]
[2:05:06] [Applause]
[2:05:12] [Music]
[2:05:16] [Applause]
[2:05:16] [Music]
[2:05:20] [Applause]
[2:05:22] [Music]
[2:05:23] [Applause]
[2:05:27] [Music]
[2:05:32] [Applause]
[2:05:33] [Music]
[2:05:35] [Applause]
[2:05:35] [Music]
[2:05:39] [Applause]
[2:05:39] [Music]
[2:05:41] [Applause]
[2:05:42] [Music]
[2:05:56] so
[2:05:59] [Music]
[2:06:06] [Applause]
[2:06:07] [Music]
[2:06:15] [Applause]
[2:06:16] [Music]
[2:06:18] [Applause]
[2:06:19] [Music]
[2:06:25] [Applause]
[2:06:30] [Music]
[2:06:31] [Applause]
[2:06:37] [Music]
[2:06:38] [Applause]
[2:06:40] [Music]
[2:06:41] [Applause]
[2:06:47] [Music]
[2:06:53] [Applause]
[2:06:54] [Music]
[2:06:55] [Applause]
[2:06:56] [Music]
[2:06:57] [Applause]
[2:06:59] [Music]
[2:07:03] [Applause]
[2:07:05] [Music]
[2:07:06] [Applause]
[2:07:06] [Music]
[2:07:08] amen not 9:56 he has forgiven me
[2:07:28] remember me
[2:07:30] my sins have been won from his me
[2:07:38] [Music]
[2:07:44] [Music]
[2:07:44] [Applause]
[2:07:45] Oh
[2:07:46] [Music]
[2:07:47] [Applause]
[2:07:48] [Music]
[2:07:50] [Applause]
[2:07:53] [Music]
[2:07:54] [Applause]
[2:07:57] [Music]
[2:07:58] [Applause]
[2:07:58] [Music]
[2:08:02] [Applause]
[2:08:03] [Music]
[2:08:07] [Applause]
[2:08:10] [Music]
[2:08:16] [Music]
[2:08:16] [Applause]
[2:08:18] [Music]
[2:08:19] [Applause]
[2:08:20] [Music]
[2:08:21] [Applause]
[2:08:23] [Music]
[2:08:26] [Applause]
[2:08:30] I
[2:08:32] [Applause]
[2:08:32] [Music]
[2:08:33] [Applause]
[2:08:39] [Music]
[2:08:39] [Applause]
[2:08:40] [Music]
[2:08:41] [Applause]
[2:08:43] [Music]
[2:08:46] his mercy
[2:08:50] all right
[2:08:53] [Music]
[2:08:55] [Applause]
[2:09:05] [Applause]
[2:09:05] [Music]
[2:09:08] say
[2:09:09] [Applause]
[2:09:11] [Music]
[2:09:14] Hey
[2:09:16] [Music]
[2:09:19] Shh
[2:09:20] [Applause]
[2:09:20] [Music]
[2:09:23] [Applause]
[2:09:24] [Music]
[2:09:30] [Applause]
[2:09:30] [Music]
[2:09:34] [Applause]
[2:09:36] [Music]
[2:09:38] [Applause]
[2:09:39] [Music]
[2:09:43] Ronni
[2:09:45] [Applause]
[2:09:46] [Music]
[2:09:48] [Applause]
[2:09:57] [Music]
[2:09:58] [Applause]
[2:10:00] [Music]
[2:10:02] [Applause]
[2:10:03] [Music]
[2:10:11] [Applause]
[2:10:18] [Applause]
[2:10:27] [Music]
[2:10:28] [Applause]
[2:10:30] [Music]
[2:10:31] [Applause]
[2:10:36] my chain
[2:10:38] [Music]
[2:10:44] [Music]
[2:10:49] [Applause]
[2:10:50] [Music]
[2:10:52] Hey
[2:10:56] here's mercy
[2:10:59] [Music]
[2:11:01] [Applause]
[2:11:02] [Music]
[2:11:08] my change
[2:11:14] [Music]
[2:11:15] [Applause]
[2:11:16] [Music]
[2:11:21] you
[2:11:21] [Music]
[2:11:21] [Applause]
[2:11:28] his mercy
[2:11:31] [Applause]
[2:11:33] [Music]
[2:11:38] [Applause]
[2:11:41] amen number at 9:35 the anchor holes
[2:11:57] [Music]
[2:11:58] Oh
[2:12:01] [Music]
[2:12:23] though the sales are
[2:12:29] ah
[2:12:32] [Music]
[2:12:34] [Applause]
[2:12:38] [Music]
[2:12:41] as I say
[2:12:44] [Music]
[2:12:47] yeah
[2:12:50] [Music]
[2:12:56] [Applause]
[2:12:59] [Music]
[2:13:04] yeah
[2:13:05] [Applause]
[2:13:07] [Music]
[2:13:11] holder she
[2:13:15] [Applause]
[2:13:15] [Music]
[2:13:19] pa
[2:13:20] [Applause]
[2:13:27] those are same
[2:13:30] [Music]
[2:13:47] [Music]
[2:13:48] [Applause]
[2:13:50] [Music]
[2:13:59] in spite of this
[2:14:07] yeah
[2:14:11] Oh
[2:14:14] [Music]
[2:14:21] here
[2:14:25] [Music]
[2:14:38] ah
[2:14:40] [Music]
[2:14:47] as our face
[2:14:50] [Music]
[2:14:53] yeah
[2:14:56] [Music]
[2:14:59] [Applause]
[2:15:05] [Music]
[2:15:10] [Applause]
[2:15:20] [Music]
[2:15:32] Hey
[2:15:35] [Music]
[2:15:45] Oh
[2:15:47] [Music]
[2:15:54] can see the
[2:15:58] [Music]
[2:16:02] [Applause]
[2:16:08] amen the anchor holes we need that in
[2:16:14] this day
[2:16:18] [Music]
[2:16:20] don't know for know
[2:16:26] [Applause]
[2:16:31] sorry wrong
[2:17:03] eight 8/2 I worship you Almighty God
[2:17:09] [Music]
[2:17:11] amen seeing this won't for we pray i all
[2:17:20] my there is no i worship that is
[2:17:46] I
[2:17:46] [Music]
[2:17:48] [Applause]
[2:17:50] [Music]
[2:17:54] for you
[2:17:56] [Music]
[2:18:01] I was all mine
[2:18:14] Hey
[2:18:16] [Applause]
[2:18:18] [Music]
[2:18:20] I worship all my dear
[2:18:30] very
[2:18:35] I worship
[2:18:40] [Music]
[2:18:43] Oh
[2:18:47] why
[2:18:49] [Music]
[2:18:52] I gave
[2:18:59] [Applause]
[2:18:59] [Music]
[2:19:13] [Applause]
[2:19:22] more time
[2:19:23] I wore
[2:19:26] [Music]
[2:19:28] all mine
[2:19:34] hey Harry
[2:19:36] [Applause]
[2:19:36] [Music]
[2:19:38] I were
[2:19:42] [Music]
[2:19:45] Oh
[2:19:45] [Music]
[2:20:08] [Music]
[2:20:09] [Applause]
[2:20:13] I was
[2:20:17] [Music]
[2:20:21] [Applause]
[2:20:22] Hey
[2:20:24] [Applause]
[2:20:26] amen Heavenly Father we again Lord I
[2:20:29] stored your grace source we dismiss here
[2:20:32] Lord today thanking you Lord for your
[2:20:34] time Lord for coming Lord and Lord just
[2:20:37] spending time here with your bride Lord
[2:20:40] and all Lord those are together than
[2:20:42] your name Lord today who had the true
[2:20:44] revelation as a spirit Lord in this our
[2:20:47] Lord we just have showed your grace Lord
[2:20:50] that you would just remember all the
[2:20:51] needs again Lord and remember those Lord
[2:20:54] with grave sickness Lord we just pray
[2:20:57] and astroid you be with each one Lord
[2:20:59] and we just remember also sharing the
[2:21:02] Lord we just pray would you be with her
[2:21:04] Lord and that she would Lord get more
[2:21:06] than early appointment more that your
[2:21:08] will Lord we just pray Lord that you
[2:21:10] would just touch but you touch upon her
[2:21:12] Lord we pray this day and give her a
[2:21:14] relief from pain when we act memory Lord
[2:21:17] as we go our separate ways or being give
[2:21:19] us Lord turnings mercies and bless the
[2:21:21] soil until we meet again Lord we just
[2:21:23] ask Lord your grace to come Lord and
[2:21:26] Lord just minister to each heart soul
[2:21:28] Lord Lord and we just pray door that you
[2:21:30] would just be with each one in Jesus
[2:21:33] name Amen the thing up as we go 112 of
[2:21:38] course soon and very soon we are going
[2:21:40] to see the king
[2:21:45] amen
[2:21:49] [Music]
[2:22:06] we are
[2:22:07] [Applause]
[2:22:08] [Music]
[2:22:18] no more dye and
[2:22:21] we
[2:22:24] Oh
[2:22:27] [Music]
[2:22:29] we are
[2:22:31] [Music]
[2:22:37] [Applause]
[2:22:39] [Music]
[2:22:50] no more crying we are
[2:22:55] [Music]
[2:22:58] no time
[2:23:01] we are
[2:23:02] [Music]
[2:23:10] [Music]
[2:23:18] go
[2:23:18] [Music]
[2:23:24] we are going
[2:23:28] [Applause]
[2:23:28] [Music]
[2:23:40] yeah
[2:23:41] [Music]
[2:23:48] [Applause]
[2:23:49] [Music]
[2:23:50] [Applause]
[2:23:52] [Music]
