################################################################################
TIMESTAMPED TRANSCRIPT
[2:13:02] yo,
[2:13:03] [Aplausos]
[2:13:06] porque no?
[2:13:07] ¿Quién soy yo?
[2:13:10] No, él no es,
[2:13:12] soy yo.
[2:13:14] Él es yo soy.
[2:13:16] Y cuando yo soy,
[2:13:19] declara,
[2:13:20] ¿quién soy yo?
[2:13:22] ¿Quién soy yo?
[2:13:24] se convierte en yo soy,
[2:13:28] llega a ser en lo que es llamado
[2:13:31] una posición
[2:13:33] o un lugar
[2:13:35] del pilar de fuego.
[2:13:41] Cuando dice usted, "Yo soy,"
[2:13:45] está posicionando por el pilar de fuego.
[2:13:57] Esa es la la oscuridad ahí. Yo nunca me
[2:14:00] he gustado eso.
[2:14:04] Ni siquiera estaba en mis notas. No sé
[2:14:06] para quién sea.
[2:14:08] Puede tomar la medicina y hacer lo que
[2:14:11] quiera porque no está en mis notas.
[2:14:17] En una posición o un colocamiento por el
[2:14:18] pilar de fuego.
[2:14:22] ¿Qué prometió que éramos?
[2:14:24] ¿Qué prometió?
[2:14:28] Hay alrededor de 400 promesas en la
[2:14:30] Biblia.
[2:14:33] Hay cientos de promesas en la Biblia,
[2:14:35] cientas de ellas y todas les pertenecen
[2:14:38] a usted. Cada una de ellas le pertenece
[2:14:41] a usted.
[2:14:43] Ahora vamos a leer un par de ellas.
[2:14:48] Soy un hijo de Dios.
[2:14:50] Romanos 8:16.
[2:14:52] Estoy redimido de la mano del enemigo.
[2:14:55] Salmo 112. Soy perdonado.
[2:14:59] Colosenses 1:13.
[2:15:01] Soy salvo por gracia mediante la fe.
[2:15:05] Efesios 28.
[2:15:07] Soy justificado, soy santificado, soy
[2:15:10] una nueva criatura,
[2:15:14] soy un participante de su naturaleza
[2:15:17] divina.
[2:15:19] Segunda de Pedro 14.
[2:15:22] Soy redimido de la maldición de la ley.
[2:15:25] Colosenses 1:13.
[2:15:28] Soy guiado por el Espíritu de Dios. Soy
[2:15:31] victorioso.
[2:15:34] Soy guardado al salvo donde quiera que
[2:15:36] voy.
[2:15:38] Salmos 911.
[2:15:43] Recibo todas mis necesidades reunidas
[2:15:45] por Jesús.
[2:15:47] Filipenses 4:13.
[2:15:52] Soy fuerte en el Señor y en el poder de
[2:15:54] su fuerza.
[2:15:58] Hago todo en Cristo que me fortalece.
[2:16:01] Está cambiando la palabra. No lo estoy.
[2:16:04] No estoy cambiando la palabra.
[2:16:07] Lo estoy poniendo en su lugar en mí.
[2:16:11] Estoy poniendo la palabra en su lugar en
[2:16:12] mí.
[2:16:16] Soy un heredero de Dios. Soy un heredero
[2:16:18] de vida eterna.
[2:16:20] Soy sanado por su por su por sus llagas.
[2:16:27] Ejercito la autoridad sobre el enemigo.
[2:16:31] Soy de arriba y no de abajo.
[2:16:34] Soy más que vencedor.
[2:16:37] Romanos 8:37.
[2:16:43] No me dejo mover por lo que veo.
[2:16:46] Segunda de Corintios 4:18.
[2:16:51] Camino por fe y no por vista.
[2:16:55] Derribo toda imaginación vana.
[2:17:00] Llevo todo pensamiento cautivo.
[2:17:04] Segunda de Corintios 105.
[2:17:06] Soy transformado,
[2:17:08] renovada en la renovación de mi mente.
[2:17:13] Bendigo y alabo al Señor con mi boca.
[2:17:18] Soy un vencedor
[2:17:20] por la sangre del cordero
[2:17:23] y la palabra de mi testimonio.
[2:17:27] ¿Qué es mi testimonio?
[2:17:30] Yo soy
[2:17:31] esto, soy yo. Soy yo. Esto soy yo.
[2:17:42] Soy un sacerdote.
[2:17:44] Soy un rey,
[2:17:47] soy sacerdocio santo,
[2:17:49] escogido para las alabanzas de su
[2:17:51] gloria.
[2:17:53] Soy un creyente en este mensaje.
[2:17:56] Yo soy el mensaje
[2:18:00] y todo lo que leí ahí
[2:18:03] es su
[2:18:04] carácter ideal.
[2:18:08] Y la escritura
[2:18:10] no puede ser, no puede ser quebrada.
[2:18:14] Yo soy
[2:18:16] esto, soy yo.
[2:18:18] Dios les bendiga.
[2:18:31] [Música]
[2:18:37] Lo
[2:18:38] he
[2:18:40] can better than that.
[2:18:44] [Aplausos]
[2:18:55] Escuchamos el Señor esta noche.
[2:19:00] Salude a su vecino y dígale, "Escuchamos
[2:19:02] el Señor esta noche.
[2:19:09] Vamos a ponernos de pie todos juntos.
[2:19:12] Wonderful
[2:19:16] that my mind can conceive.
[2:19:19] He's more wonderful
[2:19:23] than my heart can believe. He goes
[2:19:27] beyond
[2:19:30] my highest hopes and fondest
[2:19:35] dream.
[2:19:37] [Música]
[2:19:41] For is everything
[2:19:46] that my soul
[2:19:49] for and everything he promised and so
[2:19:56] much he's more than amazing.
[2:20:01] He's more thaness.
[2:20:04] He's more than miraculous.
[2:20:08] could ever be
[2:20:11] is more than wonderful.
[2:20:16] More than wonderful.
[2:20:19] That's what Jesus
[2:20:24] is
[2:20:26] [Música]
[2:20:27] to me.
[2:20:31] [Música]
[2:20:35] I stand amazed just to think. The king
[2:20:38] of glory
[2:20:41] would
[2:20:43] live within the heart of man.
[2:20:49] And I marvel just to know he really
[2:20:53] loves
[2:20:55] me when I think of who he is and who I
[2:21:01] am.
[2:21:04] Oh, he's
[2:21:06] more
[2:21:08] wonderful
[2:21:11] than my mind can conceive. He's more
[2:21:16] wonderful.
[2:21:19] My heart can believe he goes beyond
[2:21:24] [Música]
[2:21:25] the highest
[2:21:28] and fest
[2:21:30] tree.
[2:21:32] Can you raise your hands and your voice
[2:21:34] now? For he everything
[2:21:40] that my soul ever long for and
[2:21:44] everything he's promised and so much
[2:21:49] more. He's more than amazing.
[2:21:53] He's more than marvelous.
[2:21:57] He's more than miraculous.
[2:22:02] P
[2:22:03] is more than wonderful.
[2:22:08] More than wonderful.
[2:22:11] That's what Jesus
[2:22:16] is. That's what Jesus is. That's what
[2:22:20] Jesus
[2:22:22] You got to sing it once again. That's
[2:22:24] what Jesus is. That's what Jesus
[2:22:30] is
[2:22:33] to me.
[2:22:36] [Música]
[2:22:41] La presencia del Señor está en este
[2:22:43] lugar.
[2:22:46] Les voy a pedir que si usted necesita
[2:22:48] algo del Señor,
[2:22:50] él está aquí, el Señor y está aquí para
[2:22:53] usted.
[2:22:55] Y si necesita alguna ayuda,
[2:22:59] si necesitas que alguien ore por ti,
[2:23:01] contigo,
[2:23:03] ven lo más rápido que puedas. Él está
[2:23:05] aquí para ti.
[2:23:07] [Música]
[2:23:17] [Música]
[2:23:30] God.
[2:23:34] Go ahead.
[2:23:37] Everybody come and help all the ministry
[2:23:39] would you come and help them
[2:23:42] glory. Hallelujah.
[2:23:47] The presence
[2:23:50] of the Lord
[2:23:52] is in this place.
[2:23:54] in the midst of his children.
[2:23:58] In the midst
[2:24:01] of his children,
[2:24:04] the Lord said he would be.
[2:24:08] It doesn't take
[2:24:11] very many.
[2:24:14] It could be
[2:24:17] just two or three.
[2:24:20] And I feel that same sweet spirit
[2:24:25] that I felt off time before.
[2:24:31] And I know
[2:24:33] without
[2:24:34] [Música]
[2:24:37] [Aplausos]
[2:24:38] [Música]
[2:24:47] las manos.
[2:24:49] [Música]
[2:24:51] Aleluya.
[2:24:52] [Música]
[2:25:02] está aquí.
[2:25:04] [Música]
[2:25:18] [Música]
[2:25:24] una vez más.
[2:25:26] [Música]
[2:25:35] I can feel
[2:25:37] his mighty
[2:25:41] and his grace.
[2:25:45] And I can feel
[2:25:48] the brush of angels with I see glory
[2:25:54] on its
[2:25:57] surely
[2:26:00] the presence
[2:26:02] of the Lord.
[2:26:04] [Música]
[2:26:07] En totalidad a ti. En totalidad
[2:26:12] a ti,
[2:26:13] [Música]
[2:26:18] alma y corazón.
[2:26:20] [Música]
[2:26:24] No tengo nada más que dar.
[2:26:31] Church, tómalo,
[2:26:33] mi buen Señor.
[2:26:36] [Música]
[2:26:39] En totalidad
[2:26:42] a ti
[2:26:46] rindo alma y corazón.
[2:26:54] No tengo nada más que dar.
[2:27:01] Tómalo,
[2:27:03] mi buen Señor.
[2:27:05] A ver, iglesia, levanta su voz. Tómame
[2:27:10] tus brazos, Cristo.
[2:27:15] Toma mi vida en tus manos
[2:27:22] y haz de mí lo que tú quieras.
[2:27:30] Tómame,
[2:27:31] aquí estoy.
[2:27:37] Tómame
[2:27:38] tus brazos, Cristo.
[2:27:41] [Música]
[2:27:44] Toma mi vida en tus manos.
[2:27:50] Here haz de mí lo que tú quieras.
[2:27:56] Tómame,
[2:27:58] tómame,
[2:28:00] aquí estoy una vez más. Tómame,
[2:28:05] tómame
[2:28:07] tus brazos, Cristo.
[2:28:09] [Música]
[2:28:13] Toma mi vida en tus manos
[2:28:17] [Música]
[2:28:20] y haz de mí lo que tú quieras.
[2:28:25] [Música]
[2:28:27] Tómame,
[2:28:29] aquí estoy.
[2:28:34] Tómame
[2:28:36] tus brazos, Cristo.
[2:28:41] Toma mi vida en tus manos
[2:28:46] [Música]
[2:28:48] y haz de mí lo que tú quieras.
[2:28:53] [Música]
[2:28:55] Tómame,
[2:28:57] aquí estoy.
[2:29:03] Mi corazón
[2:29:06] [Música]
[2:29:10] entona
[2:29:12] la canción.
[2:29:18] ¡Cuán grande es Dios! ¡Cuán
[2:29:24] [Música]
[2:29:26] grande es Dios!
[2:29:30] A ver, iglesia, mi corazón
[2:29:36] [Música]
[2:29:39] entona
[2:29:41] la canción.
[2:29:43] [Música]
[2:29:47] ¡Cuán grande
[2:29:49] es Dios!
[2:29:51] [Música]
[2:29:55] Grande
[2:29:59] English.
[2:30:02] [Música]
[2:30:12] [Aplausos]
[2:30:22] Is he great tonight?
[2:30:26] [Música]
[2:30:37] Señor
[2:30:41] [Música]
[2:30:45] [Aplausos]
[2:30:50] [Música]
[2:30:52] everybody.
[2:30:54] [Música]
[2:31:00] Una vez más.
[2:31:05] [Música]
[2:31:21] Alguien puede decir aleluya.
[2:31:28] Señor,
[2:31:30] [Música]
[2:31:50] [Aplausos]
[2:31:51] [Música]
[2:31:58] Cantémosla.
[2:32:02] Pueden cantarla con nosotros.
[2:32:07] Vamos ya casa. Cantemos.
[2:32:13] Dios fue bueno esta noche. Canten
[2:32:15] conmigo.
[2:32:16] [Música]
[2:32:36] Can we give a mighty hand of praise?
[2:32:40] Aplauso.
[2:32:42] [Aplausos]
[2:32:44] [Música]
[2:32:47] [Aplausos]
[2:32:52] Gloria a su nombre.
[2:32:55] [Música]
[2:32:58] Vamos a cantar más canciones y luego los
[2:33:00] dejamos seguir. ¿Está bien?
[2:33:05] [Música]
[2:33:12] I
[2:33:15] to my heart the preous blood of
[2:33:20] [Música]
[2:33:22] you
[2:33:25] [Música]
[2:33:29] his name
[2:33:33] glor
[2:33:33] [Música]
[2:33:40] My heart was the precious blood of
[2:33:48] [Música]
[2:33:51] Oh, and what a mighty God we serve.
[2:33:58] Oh, and what a mighty God we serve.
[2:34:05] ang before you
[2:34:11] and what a mighty god they
[2:34:15] [Música]
[2:34:19] satan in the name of the lord to throw
[2:34:24] down your weapon and
[2:34:29] oh for the lord has given
[2:34:33] auority
[2:34:35] to
[2:34:37] all over
[2:34:41] [Aplausos]
[2:34:42] and what mighty god we serve
[2:34:47] oh and what a mighty god we serve
[2:34:53] oh the angels b before you heaven under
[2:34:59] the door you What a mighty God we serve.
[2:35:06] Oh, and Jesus is the God we serve.
[2:35:13] Oh, Jesus is the God we serve.
[2:35:19] Oh, the angels bow before you. Heaven
[2:35:24] the door you. Oh, Jesus is the God we
[2:35:29] serve.
[2:35:31] And I command you, Satan in the name of
[2:35:36] the Lord to take up your weapon and
[2:35:43] Oh, for the Lord has given me authority
[2:35:50] to walk all over
[2:35:54] thee.
[2:35:56] Oh, and what a mighty God. We serve.
[2:36:03] Oh, what a mighty God we serve.
[2:36:08] Oh angels bow before you
[2:36:13] the door you. Oh what a mighty God we
[2:36:19] [Música]
[2:36:21] and this train is bound for glory. This
[2:36:25] train
[2:36:27] oh this train is bound for glory.
[2:36:33] Oh, this train is bound for glory. Carry
[2:36:37] nothing but the holy train is bound for
[2:36:42] glory. This train,
[2:36:45] oh this train is bound for glory. This
[2:36:50] train,
[2:36:52] this train is bound for glory.
[2:36:57] [Música]
[2:36:58] Oh, this train is bound for glory. Don't
[2:37:02] nothing but the holy this train is bound
[2:37:07] for the
[2:37:09] [Música]
[2:37:16] I think we can do a little bit better
[2:37:18] than that.
[2:37:20] [Aplausos]
[2:37:21] [Música]
[2:37:26] Saludos a
[2:37:28] de Dios.
[2:37:29] [Música]
[2:37:56] Dios les bendiga.
[2:37:58] [Música]
[2:38:01] Unos saludos a tu
[2:38:04] dígales que voy
[2:38:07] saber las bestias.
[2:38:09] [Música]
[2:38:13] la persona enseguida. Salúdelos.
[2:38:15] Salúdelos.
[2:38:18] [Música]
[2:38:21] y salúy
[2:38:25] [Música]
[2:38:47] God.
[2:38:48] What a mighty God.
[2:38:53] You serving.
[2:38:55] [Música]
[2:38:56] [Aplausos]
[2:39:01] [Música]
[2:39:06] Shout with the voice of tri.
[2:39:10] Sigue Bien.
[2:39:12] [Música]
[2:39:39] Yes, we do.
[2:39:41] Así es,
[2:39:43] así es.
[2:39:47] Él es grande.
[2:39:49] ¿Qué palabra escuchamos esta noche?
[2:39:52] Amén. ¿Están listos para irse a casa?
[2:39:57] Ya estamos en casa.
[2:40:00] [Música]
[2:40:03] ¿Hay alguien aquí que está en casa?
[2:40:07] Los otros quieren irse a la casa.
[2:40:10] Todos los demás quieren ir a la casa.
[2:40:12] Vamos a irnos a casa.
[2:40:17] Pero apreciamos que estén aquí
[2:40:20] y la palabra fue tremenda,
[2:40:27] tremenda.
[2:40:31] Por eso es que le llaman la gracia
[2:40:33] tremenda,
[2:40:34] asombrosa.
[2:40:36] [Música]
[2:40:39] Por eso le llaman la gracia asombrosa.
[2:40:43] Realmente apreciamos que están aquí esta
[2:40:44] noche. Todos están sonriendo.
[2:40:50] Todos se saludaron,
[2:40:53] todos se aman a todos.
[2:40:56] [Música]
[2:40:57] Alguien le dijo algo bonito a cada uno.
[2:41:01] También se tiene que decir algo bonito a
[2:41:02] sí mismos.
[2:41:05] Yo soy hijo de Dios.
[2:41:09] [Música]
[2:41:17] Diga algo bueno de usted mismo.
[2:41:20] Yo soy
[2:41:22] soy hijo de Dios.
[2:41:24] [Música]
[2:41:26] Yo soy hijo de Dios.
[2:41:29] Si se pueden poner
[2:41:32] en la presencia del Señor.
[2:41:36] Qué gran servicio. Qué gran servicio.
[2:41:41] Gracias, Señor,
[2:41:44] por tu gracia, por tu
[2:41:47] Gracias por ser nuestro Dios.
[2:41:52] Gracias por la palabra que escuchamos la
[2:41:54] noche de hoy por el hermano
[2:41:59] es gran palabra.
[2:42:02] En el nombre de Jesucristo oramos.
[2:42:07] Tenemos algunos anuncios.
[2:42:12] Se pueden sentar.
[2:42:14] Tenemos algunos anuncios.
[2:42:16] [Música]
[2:42:25] Antes de irnos más para recordarles de
[2:42:27] las citas que tendremos en
[2:42:32] que serán este viernes, sábado y
[2:42:34] domingo,
[2:42:38] pero nuestro pastor le gustaría que
[2:42:40] todos regresen para el domingo. Amén.
[2:42:47] Va a haber una junta de diáconos
[2:42:50] después del servicio,
[2:42:56] no este sábado,
[2:42:59] pero el siguiente sábado,
[2:43:02] que será el 26,
[2:43:05] vamos a tener unos servicios especiales,
[2:43:09] serán el sábado y el domingo
[2:43:13] y tendremos al hermano hermano aquí con
[2:43:15] nosotros. Amén.
[2:43:24] Así como dicen, anote el día.
[2:43:31] ¿Saben que Dios sí si removió? No
[2:43:34] removió.
[2:43:37] Él no lo movió,
[2:43:39] pero lo partió.
[2:43:44] Y Dios no siempre quita nuestros
[2:43:46] problemas,
[2:43:50] pero él siempre nos da el camino.
[2:43:54] Dios les bendiga.
[2:43:57] [Aplausos]
[2:43:59] [Música]
[2:44:15] and the redeemed
[2:44:18] are gathering in.
[2:44:21] How raise the heavenly anthem in the
[2:44:25] city in the sky when the redeemed
[2:44:29] are gathering in.
[2:44:32] Oh the redeemed
[2:44:35] are gathering in
[2:44:38] there was like snow
[2:44:41] and free from all sin.
[2:44:44] Oh, how shout
[2:44:47] and how will sing.
[2:44:49] Oh, when the redeem
[2:44:52] are gathering in
[2:44:55] and there will be a great procession
[2:44:59] over on the streets of gold when the
[2:45:02] redeemed
[2:45:04] are gathering in.
[2:45:07] And what music singing or the city will
[2:45:12] be roll when the redeem
[2:45:15] are gathering in.
[2:45:18] Oh, and the redeemed
[2:45:21] are gathering.
