################################################################################
TIMESTAMPED TRANSCRIPT
[2:50:34] you may be seated
[2:50:36] before we get get come to the dismissal
[2:50:38] we're going to ask if brother henry mr
[2:50:41] mona and the family and the
[2:50:44] grandpa and grandma and
[2:50:46] anthony
[2:50:55] amen god bless you
[2:50:58] good to have you here with us
[2:51:00] any other visitors god bless you this
[2:51:02] morning are
[2:51:03] my niece
[2:51:05] mr dory good to see you jacob god bless
[2:51:07] you always good to see you and finally
[2:51:10] got to meet him the other day and what a
[2:51:12] fine fine gentleman and brother in the
[2:51:14] lord amen
[2:51:17] was going to ask you if you wanted me to
[2:51:20] to hold her
[2:51:22] or would you rather me to pray with her
[2:51:25] know that you're the parents
[2:51:27] it's up to you whatever you all want
[2:51:30] okay all right i just want to make give
[2:51:32] your
[2:51:34] it's your choice and
[2:51:36] and uh i i saw some people as they
[2:51:38] prayed for him you know and that's okay
[2:51:40] too you know put their his hands upon
[2:51:42] them but if you
[2:51:44] you i would rather hold her too
[2:51:47] amen
[2:51:48] amen we understand by the scriptures
[2:51:52] there is no scripture for baptizing
[2:51:54] children
[2:51:57] but there is scripture to that they
[2:51:59] brought him to present him to the lord
[2:52:03] we come to present the children to the
[2:52:05] lord and to dedicate their lives their
[2:52:07] lives of service to the lord
[2:52:12] amen luke the second chapter verse 21
[2:52:15] says and i'll just read it in english
[2:52:18] and when eight days were accomplished
[2:52:19] for the circumcision of the child his
[2:52:21] name was called jesus which was so named
[2:52:23] of the angel before he was conceived in
[2:52:26] the womb
[2:52:27] when the days of her purification
[2:52:28] according to the law of moses were
[2:52:30] accomplished they brought him to
[2:52:32] jerusalem
[2:52:33] to present him to the lord
[2:52:35] amen
[2:52:36] and so we take this baby oh my
[2:52:45] yes baby oh
[2:52:49] we have something in common
[2:52:51] me and vivian
[2:52:54] we don't have middle names
[2:52:57] that's okay we only need one name
[2:53:03] all right
[2:53:04] wow what a joy it is
[2:53:07] one of the greatest things that jesus
[2:53:08] loved to do was take the children in his
[2:53:10] arms
[2:53:14] and so we come this day and we do
[2:53:17] we do in
[2:53:18] is what the lord would do if he was here
[2:53:20] in his physical body
[2:53:35] as we approach
[2:53:37] the giver of life
[2:53:40] father you you gave life to this
[2:53:44] this little baby
[2:53:49] lord
[2:53:51] you are the giver of life
[2:53:55] as if we heard it say many times
[2:53:59] is a gift
[2:54:05] and what they do and
[2:54:07] make of it lord hello
[2:54:10] is their gift back to you lord
[2:54:13] and father we're thankful for this gift
[2:54:15] lord
[2:54:21] [Music]
[2:54:23] lord in a day and age lord so hard or to
[2:54:28] see it gets harder every day lord
[2:54:44] and that's what we're asking lord jesus
[2:54:46] yes
[2:54:51] oh lord jesus may she grow
[2:54:55] to be a mighty vessel of honor for your
[2:54:57] honor
[2:55:00] may she be your handmaiden lord
[2:55:02] [Music]
[2:55:04] lord as you said through mary lord
[2:55:06] [Music]
[2:55:08] father may she also lord jesus
[2:55:10] [Music]
[2:55:11] say i am the handmaiden of the lord
[2:55:16] and father whatever you would use her
[2:55:18] for lord paulo
[2:55:20] we bring lives to you
[2:55:21] [Music]
[2:55:22] lord we ask lord god that
[2:55:26] she would know lord find her purpose
[2:55:28] lord as she grows chaos
[2:55:31] [Music]
[2:55:32] she serves you all the days of her life
[2:55:36] so lord as we come and bring her to you
[2:55:40] we present her to you
[2:55:44] [Music]
[2:55:56] once again for her life
[2:55:57] [Music]
[2:55:59] jesus christ
[2:56:01] amen amen
[2:56:03] i will kiss you later
[2:56:08] amen
[2:56:11] [Applause]
[2:56:24] [Music]
[2:56:33] god bless our pastor this morning for
[2:56:35] that word amen
[2:56:42] oh we can do better than that amen
[2:56:45] god is good this morning amen
[2:56:48] we serve a living resurrected lord jesus
[2:56:51] christ this morning
[2:56:55] we serve a lord that knows what we need
[2:56:57] in this time and day amen
[2:56:59] amen we're gonna we're gonna get ready
[2:57:01] to dismiss just
[2:57:04] a couple announcements
[2:57:06] we will be having service here at 4
[2:57:08] o'clock
[2:57:12] and just come prepared to be blessed
[2:57:14] again from the lord amen
[2:57:18] and also we will be taking up our
[2:57:20] missionary offering this morning
[2:57:24] once again there will be the baskets out
[2:57:26] there
[2:57:29] the white bus
[2:57:31] the white basket will be for the
[2:57:33] missionary offering
[2:57:42] [Music]
[2:57:47] your lord gracious heavenly father lord
[2:57:49] father celestial
[2:57:51] lord as we
[2:57:52] take up this missionary offering this
[2:57:54] morning
[2:57:57] lord may we give with the from the
[2:57:58] abundance of our heart father
[2:58:24] [Music]
[2:58:28] i received a message from a sister
[2:58:30] online asking for prayers
[2:58:36] she's asking more of the holy spirit
[2:58:40] you know who she is
[2:58:44] or just go right now and just touch your
[2:58:46] father and fill her more of you this
[2:58:49] yes
[2:58:51] or nothing can stand in your way father
[2:58:55] lord father
[2:58:56] as we leave this place father
[2:59:07] [Music]
[2:59:14] the afternoon service there'll be a
[2:59:16] trustee meeting
[2:59:22] [Music]
[2:59:44] oh just come along with me
[2:59:50] [Music]
[2:59:56] let's all go down to the river
[3:00:01] or there's a man
[3:00:04] walking on the water
[3:00:18] oh
[3:00:19] jesus is the man at the river
[3:00:35] i'll be ready
[3:00:43] go down to the river
[3:00:46] or there's a man
[3:00:49] walking off the water
[3:00:56] [Music]
[3:00:58] is
[3:01:08] [Music]
[3:01:18] and he
[3:01:23] [Applause]
[3:01:25] oh
[3:01:37] [Music]
[3:01:42] [Music]
[3:01:44] walking
