################################################################################
TIMESTAMPED TRANSCRIPT
[1:57:59] vamos a llamarla hermanitas ahora y le
[1:58:01] vamos y hermanita mire el señor en las
[1:58:04] lenguas dijo que usted andaba en estos
[1:58:07] casos el señor le está dando una
[1:58:08] oportunidad arréglese porque si no viene
[1:58:11] esto y esto para usted
[1:58:14] estos son lenguas para edificación del
[1:58:17] pueblo
[1:58:20] pero si usted tiene un don de lenguas y
[1:58:22] no hay intérprete en la iglesia usted
[1:58:24] debe callarlo
[1:58:26] en la iglesia en su casa en su aposento
[1:58:29] d en el lugar a ese don porque usted
[1:58:32] puede estar hablando en una lengua
[1:58:34] angelical en el cual están orando y
[1:58:36] glorificando a dios ensalzando el nombre
[1:58:39] de dios
[1:58:41] porque también hay que mirar el lugar
[1:58:43] donde se calla la lengua eso es como la
[1:58:46] mujer predicador a dónde es que tiene
[1:58:47] que callar
[1:58:50] porque si habláramos el tema no
[1:58:52] explicado ahora que es otro tema donde
[1:58:54] es que ya calla la biblia dice que en
[1:58:57] las congregaciones la biblia no dice que
[1:58:59] en la calle hablándole al vecino a la
[1:59:01] vecina testificando hablando de cristo
[1:59:04] eso lo tiene que hacer ella la biblia
[1:59:07] dice que las mujeres ancianas deben de
[1:59:09] enseñar a los jóvenes a amar a sus
[1:59:11] maridos
[1:59:15] amén hay un centro en el camino
[1:59:20] gloria al señor
[1:59:26] hebreos 6 verso
[1:59:29] listo vamos a leer gracias hermano
[1:59:32] ese es hebreos 67 y vamos a leerlo
[1:59:37] porque esto confirma lo que nosotros
[1:59:40] estamos enseñando
[1:59:43] que por un mismo espíritu pueden por el
[1:59:46] por el espíritu santo puede hablar uno
[1:59:49] falso y uno verdadero por eso la mano
[1:59:52] habrán habló de los falsos ungidos y en
[1:59:55] el tiempo del fin dijo que eran ungidos
[1:59:56] con el verdadero espíritu santo pero
[1:59:59] eran falsos porque su enseñanza estaba
[2:00:01] fuera de la palabra
[2:00:03] avn
[2:00:05] aleluya vendedor hebreos 6
[2:00:13] si 7
[2:00:21] vamos a leer los del 4 para que se dé
[2:00:23] cuenta algo porque es imposible que los
[2:00:27] que una vez fueron iluminados y gustaron
[2:00:29] del don celestial
[2:00:32] me gustaron
[2:00:35] o sea no tuvieron en ellos el don pero
[2:00:38] sí tuvieron dones
[2:00:41] y fueron hechos partícipes del espíritu
[2:00:44] y
[2:00:45] participaron en lo que el espíritu le
[2:00:47] daba hablaban en lengua profetizaban
[2:00:50] predicaban
[2:00:52] amén
[2:00:54] y asimismo gustaron de la buena palabra
[2:00:57] de dios y los poderes del siglo venidero
[2:01:00] y recayeron
[2:01:03] sean otra vez renovado para
[2:01:05] arrepentimiento crucificando de nuevo
[2:01:07] para sí mismo al hijo de dios y
[2:01:10] exponiendo el ámbito superior
[2:01:12] porque la tierra que bebe la lluvia que
[2:01:15] muchas veces cae sobre ella
[2:01:18] y produce
[2:01:20] hierba provechosa aquellos por los
[2:01:23] cuales es labrada recibe bendición de
[2:01:26] dios
[2:01:27] amén pero la que produce espinos y
[2:01:30] abrojos es reprobada y está próxima a
[2:01:33] ser maldecida y su fin es el ser quemada
[2:01:37] le ama
[2:01:40] pero en cuanto a vosotros o amados
[2:01:41] hermanos
[2:01:42] persuadidos de las cosas de cosas
[2:01:46] mejores que pertenecen a la salvación
[2:01:49] aunque hablamos así entonces la tierra
[2:01:53] produce la misma hierbabuena la misma
[2:01:57] tierra produce hierbabuena y hierba mala
[2:02:01] y la misma agua que bendice a la tierra
[2:02:04] la hierbabuena bendice a la hierba mala
[2:02:08] porque toda bendición viene de dios
[2:02:14] le ama a usted
[2:02:18] entonces dado cuenta que el incrédulo el
[2:02:20] mundo el que vive en las cantinas el
[2:02:22] adúltero siempre da gloria a dios usted
[2:02:24] los ve subiendo los estados en los
[2:02:28] estados lara dios gracias a dichos y
[2:02:30] talento y después colocan una una
[2:02:33] sección de pornografía
[2:02:36] la hermanita o la jovencita está de la
[2:02:40] gloria a dios tanto alabando a dios y en
[2:02:43] un bikini
[2:02:46] si los
[2:02:48] estados
[2:02:50] gracias señor porque tú nunca me dejas
[2:02:53] claro ellos están recibiendo bendición
[2:02:55] de dios
[2:02:58] pero eso no quiere decir que son hijos
[2:03:01] de dios
[2:03:03] le ama usted el señor
[2:03:07] gloria al señor
[2:03:09] igual para esta vamos a ver si lo detuvo
[2:03:11] lo pasó el hombre
[2:03:21] gloria al señor
[2:03:35] hermano correa me lo un poquito para
[2:03:37] mirar el número dónde quedó
[2:03:41] 138 estábamos
[2:03:45] eso es si el hombre queda quieto en un
[2:03:47] lugar desde dónde vamos
[2:03:50] apoyamos para el 139 ahora cuando dios
[2:03:54] cuando dios no habla nosotros debemos
[2:03:57] guardar silencio
[2:03:59] pero también donde el que ha hablado
[2:04:02] debemos de hablar y decir lo que él ha
[2:04:04] dicho él no digo que la evidencia él nos
[2:04:09] dijo que la evidencia o lo que sucedería
[2:04:12] después de haber sido bautizados con el
[2:04:15] espíritu santo sería que tendríamos al
[2:04:17] maestro que vendría y nos enseñaría toda
[2:04:22] verdad a ver
[2:04:26] pero digo él
[2:04:28] voy a buscar la escritura de hielo hay
[2:04:30] quietecito hermano
[2:04:32] dice esto también a la niña porque la
[2:04:35] niña no está predicando soy el
[2:04:36] predicador
[2:04:38] gloria al señor el no digo que la
[2:04:40] evidencia o lo que sucedería después de
[2:04:43] haber sido bautizados con espíritu santo
[2:04:45] sería que tendríamos al maestro que
[2:04:49] vendría y nos enseñaría toda verdad pero
[2:04:52] el maestro sería un maestro adentro uno
[2:04:55] no un maestro exterior si el espíritu
[2:04:58] santo no estuviera adentro usted no iría
[2:05:01] a la verdad
[2:05:03] y sí y ni la recibiría por revelación
[2:05:07] aún oyéndola cada momento del día
[2:05:11] esa fue la señal del espíritu en los
[2:05:13] días de pablo aquellos que fueron llenos
[2:05:15] del espíritu santo oían la palabra la
[2:05:19] recibían
[2:05:20] y por medio de ella vivían costo me
[2:05:23] gusta amén a aquellos que no tenían el
[2:05:27] espíritu la oían solamente como hombres
[2:05:29] carnales
[2:05:32] ponían una interpretación equivocada y
[2:05:36] entraban en pecado
[2:05:43] hoy hay dos pensamientos de oír
[2:05:47] de oír
[2:05:50] porque hoy estamos en el tiempo en el
[2:05:53] cual los creyentes del mensaje voy a
[2:05:57] meter con los creyentes del mensaje
[2:05:59] amén
[2:06:01] estaba en un tiempo se levantaron dos
[2:06:04] sismos en el mensaje 1 los que los
[2:06:08] retornos estás y otro los anti retorn
[2:06:11] istas pero hay un centro en el camino
[2:06:15] y yo lo creo
[2:06:17] hoy se levantaron ahora están los sismos
[2:06:21] solo cintas y solo ministerio quinto hay
[2:06:25] unos ministros que escuchan la palabra
[2:06:27] cintas se escandalizan y se les escribe
[2:06:31] el pelo y salen a discutir
[2:06:35] bueno y acaso dios no le dijo el profeta
[2:06:37] que grabará cintas hay
[2:06:40] 1.300 ó 1.200 cintas grabadas
[2:06:44] como se escandaliza usted al escuchar la
[2:06:46] palabra si hay gente que se asusta
[2:06:49] cuando alguien dice a través de la cinta
[2:06:52] la novia es perfeccionada pues es lógica
[2:06:54] que en la cinta está la voz de dios y lo
[2:06:57] único que me perfeccionan y en la voz de
[2:06:58] dios
[2:07:03] pero está el extremo que ya no quiere
[2:07:07] oír predicadores
[2:07:09] solo ir citas que ha pasado ellos
[2:07:12] pretenden que solo poder oír con este
[2:07:15] oído sentarme frente a una grabadora y
[2:07:18] aún quedarme dormido oyendo al profeta
[2:07:21] soy la novia eso es un dogma
[2:07:26] porque esa no es la evidencia la
[2:07:29] evidencia del espíritu santo es la
[2:07:32] capacidad de oír la palabra
[2:07:36] creerla y ponerla en acción
[2:07:45] amén
[2:07:47] es así en la evidencia cuando usted le
[2:07:50] puede decir amén a toda la palabra
[2:07:53] alguien me dice hermanos que era
[2:07:55] evidencia mire es el oír de dios y
[2:07:57] nosotros oímos solo las cintas por eso
[2:08:00] escribimos la cinta porque la evidencia
[2:08:01] es el oír de dios sí pero dios en esta
[2:08:05] voz dice que él tendría un ministerio de
[2:08:07] apóstoles profetas evangelistas pastores
[2:08:10] y maestros
[2:08:12] para la perfección de santos
[2:08:15] entonces usted no está oyendo que
[2:08:18] simplemente está oyendo con este oído
[2:08:19] pero no tiene la capacidad de oír
[2:08:22] directamente lo que dios está hablando y
[2:08:25] diciendo en esa cinta
[2:08:27] de la diferencia
[2:08:31] hay mucha gente con capacidad de leer la
[2:08:33] biblia y la han leído de diestra
[2:08:36] siniestra pero no tienen la capacidad de
[2:08:39] oír lo que dios dice en esa palabra
[2:08:44] amén
[2:08:46] esa es la evidencia del espíritu santo
[2:08:50] en cada edad
[2:08:53] cada edad es la edad del espíritu santo
[2:08:55] para el verdadero creyente
[2:09:01] yo digo
[2:09:03] en cada edad la evidencia era la misma
[2:09:07] a aquellos que tenían el espíritu
[2:09:10] el maestro oía la palabra y el espíritu
[2:09:13] que estaba en ellos tomaba la palabra y
[2:09:16] se la enseñaba si ve hay un maestro
[2:09:20] adentro
[2:09:22] gloria al señor
[2:09:26] y ellos eran del grupo que oía el
[2:09:30] mensajero y su mensaje y lo tomaba y lo
[2:09:34] vivía ahí me quiero quedar más el scout
[2:09:37] y ver si están presentando el vídeo
[2:09:39] gloria al señor
[2:09:41] ahora el señor jesucristo
[2:09:44] l minimizar el poder
[2:09:49] aleluya
[2:09:51] maroney de secado dormido o se le olvidó
[2:09:54] a la instrucción
[2:09:58] y vamos a hacerlo aquí porque yo creo
[2:10:00] que la haya
[2:10:01] durmiendo
[2:10:05] gloria al señor le ama a usted
[2:10:10] nos van a tocar llevar el colchón al
[2:10:12] muchacho
[2:10:15] gloria al señor jesucristo
[2:10:20] entonces voy a volver a leer este trato
[2:10:23] porque me gusta muchísimo
[2:10:26] el
[2:10:27] 149
[2:10:29] en cada edad y cada la de la edad del
[2:10:32] espíritu santo para el verdadero
[2:10:35] creyente
[2:10:38] o sea que los días de pablo la edad del
[2:10:41] espíritu santo eran en el padre o no
[2:10:44] los días de vídeo y hoy tenemos la edad
[2:10:49] la séptima para el verdadero creyente
[2:10:52] eso ayude me guste hay amigos ya que ya
[2:10:55] el otro muchacho se comió
[2:11:14] gloria al señor jesucristo
[2:11:19] gloria al señor voy a leer otra vez en
[2:11:23] cada edad y cada edad es la edad del
[2:11:25] espíritu santo para el verdadero
[2:11:27] creyente yo digo en cargar la evidencia
[2:11:30] era la misma
[2:11:32] y si me podrá mostrar un poquito de agua
[2:11:34] le agradezco
[2:11:35] aquello que tiene el espíritu el maestro
[2:11:38] oyen la palabra y el espíritu que estaba
[2:11:41] en ellos tomaba la palabra y se la
[2:11:44] enseñaba
[2:11:45] revelaba y ellos eran el grupo que oían
[2:11:49] el mensajero y su mensaje y lo tomaba y
[2:11:53] lo vivía
[2:11:57] más claro no canta un gallo
[2:12:00] amén en cada edad solamente los que
[2:12:05] tenían la capacidad de oír a aquellos
[2:12:07] que recibían el espíritu recibían un
[2:12:10] maestro interno amén que les enseñaba
[2:12:15] cuál era el mensajero de su día
[2:12:19] amén
[2:12:21] y ellos no solamente lo oían
[2:12:26] sino que lo tomaban y lo vivían
[2:12:32] le ama
[2:12:34] le ama yo le decía bien
[2:12:38] si logramos hacer que la gente le crea
[2:12:41] al mensaje ya yo me evito el problema de
[2:12:44] que salgan con las caras largas con mi
[2:12:46] predicación
[2:12:49] ya yo me evito el problema de hablarles
[2:12:51] de las faldas de los sones y de tantas
[2:12:53] cosas
[2:12:55] porque porque cuando usted comience a
[2:12:58] oír las cintas a leer los mensajes si el
[2:13:02] espíritu está en usted le va a decir
[2:13:04] amén no es el señor ayúdame por favor
[2:13:10] va a comenzar a clamar a clamar hasta
[2:13:12] cuando la veamos entrar como entramos a
[2:13:14] lo marilyn
[2:13:18] amén
[2:13:23] por lo menos hoy se hablará de eso ya
[2:13:25] hermana divina se le golpea
[2:13:29] porque depende en el lugar que usted
[2:13:32] esté
[2:13:34] había un muchacho que era amigo hermano
[2:13:36] billy paul no sé si es así la historia
[2:13:39] aunque es es casi parecida o es la misma
[2:13:42] resulta que el muchacho iba al culto
[2:13:46] y me decía y cuando salía le decía ay
[2:13:48] hermano pero es que es un papá
[2:13:51] yo no bueno por allá es un papá a mí no
[2:13:53] me saca de ser una gallina
[2:13:57] y hoy a tan raro tan raro eso porque a
[2:14:01] mí siempre me dice que soy un águila
[2:14:04] y que fueron las alturas
[2:14:10] por qué por qué por qué depende con lo
[2:14:14] que usted se identifique pues eso lo que
[2:14:16] le van a decir
[2:14:20] amén
[2:14:22] le ama a usted
[2:14:26] si dios ha hecho usted el cambio usted
[2:14:28] ya lo toma no fuma no miente nada de eso
[2:14:31] y usted escucha que el predicador dice
[2:14:33] los borrachos no entra usted parece
[2:14:38] no vuelvo por allá
[2:14:52] porque como puede ser de estimularlo
[2:14:56] llegará la sal
[2:14:58] o el limón
[2:15:00] el que no tiene que ver si no tiene pero
[2:15:04] si la tiene le va a hacer pero le va a
[2:15:07] curar
[2:15:09] amén de amar manos
[2:15:11] lo que nos edifica la palabra
[2:15:14] si usted todavía no tiene el espíritu y
[2:15:17] todavía
[2:15:19] clave adiós por el espíritu eleva revela
[2:15:22] revelación es lo más importante
[2:15:25] usted no va a hacer nada por usted mismo
[2:15:27] no se va a manufacturar deje que el
[2:15:30] espíritu santo venga su alma clame por
[2:15:32] espíritu santo cuando él esté en su alma
[2:15:35] él va a cambiar su forma de pensar él va
[2:15:37] a cambiar sus sentimientos ya usted no
[2:15:39] va a cambiar caminar porque la mujer le
[2:15:41] dijo que tenía que caminar porque el
[2:15:43] esposo le dijo usted va a caminar solito
[2:15:46] es que mi esposo me deja pues que me
[2:15:48] deja y se vaya solo para infierno que mi
[2:15:51] esposa me deja pues que se vaya solo
[2:15:53] para infierno
[2:15:56] pero usted se va a parar por la palabra
[2:16:00] cuando la cuando esté el espíritu santo
[2:16:02] en su corazón se le viera la familia
[2:16:04] encima no pues pregúntemelo a mí
[2:16:10] yo fui católico apostólico romano de los
[2:16:13] propios no de esos de hoy que son de
[2:16:16] pacotilla
[2:16:18] yo fui criado en un hogar donde mi
[2:16:21] abuelita nunca uso york ni pantalón era
[2:16:24] pura falda larga
[2:16:27] no se cortaban el pelo
[2:16:30] ellos vivían como cristianos en los
[2:16:32] católicos que hay maría santísima en
[2:16:35] choré y en pantalón y cabras que maría
[2:16:37] andaba en soria un pantalón
[2:16:43] pero los antiguos si eran cristianos
[2:16:46] en ese hogar me creyó donde se tenía el
[2:16:48] altar
[2:16:50] a veces se quemaba el altar la mesita el
[2:16:52] altar ya tenía hueco porque a veces gana
[2:16:54] vela dice quien va al altar con la
[2:16:56] velita y el santo no hacía nada para
[2:16:58] para salvar la mesita que se estaba
[2:17:00] quemando
[2:17:06] pues santo tan poderoso no tenía ni el
[2:17:08] poder para apagar la vela cuando ya que
[2:17:10] se iba a quemar la mesa
[2:17:16] yo me crié
[2:17:17] camandulero rezando rosario es cuando yo
[2:17:21] llegué el evangelio y que llegue no
[2:17:23] porque nadie me lo dijo sino porque dios
[2:17:24] me lo reveló
[2:17:26] hermanos he vivido la familia encima te
[2:17:28] lavaron el cerebro que yo no sé qué
[2:17:33] y vaya a ver ahora todos me llaman para
[2:17:36] pedir mi oración
[2:17:41] ahora soy el cristo de ellos el
[2:17:44] intercesor de la familia
[2:17:46] amén
[2:17:52] bueno vamos a ver dónde fue que quedamos
[2:18:06] creo que estamos en el verso 41
[2:18:11] 141 si yo sé que es una gran tentación
[2:18:15] referencia el día de pentecostés
[2:18:17] y también al día cuando el espíritu
[2:18:20] santo cayó en la casa de cornelio
[2:18:23] gracias muchacho usted se ganó de seguro
[2:18:27] el boom boom del día hoy
[2:18:30] gloria de dios
[2:18:33] por eso era necesario dos vídeos uno
[2:18:35] aquí y otro allá
[2:18:39] yo sé que es una gran tentación
[2:18:41] referirse al 141 sneijder total está
[2:18:45] despierto yo sé que es una gran
[2:18:48] tentación referencia el día de
[2:18:50] pentecostés y también al día cuando el
[2:18:53] espíritu santo cayó en la casa de
[2:18:54] cornelio y por lo tanto fijara estas dos
[2:18:57] experiencias
[2:18:58] identificadas como la evidencia del
[2:19:00] bautismo del espíritu santo pero en
[2:19:03] ambas ocasiones las lenguas fueron
[2:19:06] entendidas por los creyentes lo que
[2:19:09] leímos ahorita
[2:19:11] esta es una cosa muy aparte de la
[2:19:14] confusión de la babel moderna en las
[2:19:17] reuniones pentecostales
[2:19:20] aleluya que es una babel moderna hoy
[2:19:23] aquí como que leo mejor gloria a dios
[2:19:25] gracias hermano durán por explicarnos
[2:19:27] también la palabra saben que es un amo
[2:19:31] una babel moderna confusión
[2:19:35] cuando yo era cristiano sabe por qué les
[2:19:38] tiraba piedras
[2:19:39] cuando yo no era cristiano era mundano
[2:19:42] me iban a vigilias y sabes por qué les
[2:19:44] tiraba piedras porque cuando llegaba a
[2:19:46] las escuelas mañana se alborotaba
[2:19:48] comenzaban a brincar y las mujeres
[2:19:50] brincaban se le subió la falda arriba y
[2:19:52] mostraban hasta los hígados y nosotros
[2:19:55] salíamos riéndonos burlándonos y tirando
[2:19:57] piedras
[2:20:07] el espíritu punto costal
[2:20:10] una babilonia y sabes que decía yo
[2:20:13] siento católico me acuerdo como si fuera
[2:20:15] ahora que salí de la vigilia en el
[2:20:17] fútbol ante el tercero a tomarme un
[2:20:18] traguito de voley gancho
[2:20:22] y sabes que le dije que del suelo no
[2:20:25] hermano esos son locos
[2:20:28] yo le dije y eso que no eran
[2:20:29] pentecostales porque ya esa iglesia hoy
[2:20:31] son del mensaje pero en ese tiempo
[2:20:32] tenían la cuestión de los dones y yo le
[2:20:36] y yo le decía hermano dios no es un dios
[2:20:39] de desorden
[2:20:41] yo cierto católico dios no si el
[2:20:44] espíritu santo no puede ser un yo nunca
[2:20:47] de la libra biblia pero cuando yo leo la
[2:20:49] biblia yo le digo amén a la palabra
[2:20:51] usted ya llegué hermano y lo digo porque
[2:20:54] estiman estamos hablando el tema de
[2:20:55] evidencia
[2:20:57] ya estaba leyendo la biblia y ya se me
[2:20:59] había borrado el case católico era mente
[2:21:02] ya había salido de la gran
[2:21:08] entonces pero yo decía señor esta
[2:21:13] iglesia
[2:21:14] está mi señor entonces donde hay un
[2:21:18] lugar que predique en la palabra
[2:21:20] verdadera yo quiero un lugar señor donde
[2:21:22] la palabra sea predicada limpia no como
[2:21:25] usted que tiene el privilegio de estar
[2:21:26] escuchando la palabra limpia y anda
[2:21:28] comiendo carroña
[2:21:31] y comencé a clamar
[2:21:34] y me jodí algunos me invitaron a una
[2:21:36] vigilia pentecostal bajé
[2:21:38] germán
[2:21:40] primero vi la adoración de espalda que
[2:21:43] para mí es una abominación porque la
[2:21:45] biblia lo dice
[2:21:48] se quedan dormidos en la silla
[2:21:51] orando
[2:21:56] lo otro
[2:21:59] que es cuando llegaba la momento al
[2:22:01] amanecer en del espíritu santo un
[2:22:02] desorden horrible
[2:22:05] y lo otro que más me sorprendió fue
[2:22:08] cuando vi que estaban haciendo una
[2:22:09] subasta de la venta de un pollo
[2:22:14] el que más pagaba se lo llevaba
[2:22:17] salió un señor que yo conozco que se
[2:22:21] llama ernesto leemos que era el que más
[2:22:22] plata tenía edad y uno de los que más ha
[2:22:24] apoyado a la iglesia no sé cuánta plata
[2:22:27] dio y se quedó con el pollo asado
[2:22:31] cuando yo salí me abordó el diácono
[2:22:34] porque siempre los días con los
[2:22:35] pentecostales te abordaron cuando tú
[2:22:37] sale de la iglesia
[2:22:38] el hombre me abordo y me dijo hermano
[2:22:40] como le pareció yo le dije pues qué pena
[2:22:43] hermano yo sé ando buscando una iglesia
[2:22:45] cristiana pero aquí lo único que vive
[2:22:47] desorden
[2:22:50] hoy hermano pero venga le explico si
[2:22:52] hermano la biblia dice y voy a ir por lo
[2:22:55] real ustedes tienen a 20 pasteles ahí en
[2:22:57] la salida de la iglesia y adentro
[2:22:59] hicieron una subasta y estaban tirando
[2:23:01] rivas yo le dije mire la biblia dice que
[2:23:03] jesús 3 sobrón látigos y sacó a los
[2:23:06] cambistas al ático del templo
[2:23:16] y eso de ese desorden yo no creo que el
[2:23:19] espíritu de dios sea tan desordenado de
[2:23:21] esa manera y yo por aquí no vuelvo señor
[2:23:23] le di
[2:23:27] pero cuando yo encontré este mensaje me
[2:23:29] encontré con la verdad de la palabra
[2:23:32] quien más que william paraná nos puede
[2:23:34] explicar tan específicamente como hemos
[2:23:36] venido leyendo la palabra
[2:23:42] por eso he hecho esto muchachos que nos
[2:23:45] destruyan más porque es bueno que
[2:23:47] ustedes vayan leyendo conmigo
[2:23:53] gloria al señor de aquí lo tengo y
[2:23:56] manuelito hermano david y verá el fruto
[2:24:00] suyo
[2:24:11] quedamos en el verso para comenzar en el
[2:24:13] verso 142 cierto miren muchachos
[2:24:17] y si esto no fuera suficiente para
[2:24:19] persuadirnos a dejar tales razonamientos
[2:24:22] que haremos cuando nos encontramos
[2:24:25] frente al hecho de que hay personas que
[2:24:28] nunca han hablado en lenguas pero tienen
[2:24:31] algunas de los otros hechos
[2:24:33] manifestaciones en sus vidas
[2:24:37] como por ejemplo la palabra de sabiduría
[2:24:39] el discernimiento del espíritu la
[2:24:43] palabra de conocimiento de sanidad y aún
[2:24:46] maravillas
[2:24:48] y le agregaría a los sueños
[2:24:53] y esta observación es una más
[2:24:56] interesante en vista de que el don de
[2:24:58] lenguas es el menor de los nueve dones
[2:25:06] no lo mueva mucho hermano schneider
[2:25:08] solamente nueva lo cuando sea necesario
[2:25:11] yo creo que usted sabe de él así que
[2:25:14] cuando vemos a gente que no habla y
[2:25:17] nunca habrá dos lenguas pero más bien
[2:25:18] tienen mayores dones que aquel que
[2:25:22] hablan en lenguas tenemos que desechar
[2:25:24] absolutamente la doctrina aún más que
[2:25:27] antes
[2:25:28] amén porque puede haber gente que no
[2:25:31] abren lenguas pero profetiza y pablo
[2:25:35] dijo que era mayor lo de la profecía que
[2:25:37] la hablar en lenguas
[2:25:39] amén o no o lo cree usted que una
[2:25:42] persona que ve visiones porque yo creo
[2:25:45] en profetas menores yo creo que esta
[2:25:48] pequeña iglesia se puede levantar un don
[2:25:49] de visión es simplemente que tiene que
[2:25:52] pasar por el unigénito min por el
[2:25:54] discernimiento de la palabra y que
[2:25:56] tenemos que usarlo sabiamente
[2:25:58] pero qué bendición fuera tener una
[2:26:00] persona que vea visiones
[2:26:04] yo le diga hermano polo yo lo vi a usted
[2:26:07] ir a cierto lugar pero hay un peligro no
[2:26:08] vaya eso es dios
[2:26:12] amén
[2:26:15] para paolo lo dice el 1ª corintios mayor
[2:26:17] es el don de profecía yo no te lo han
[2:26:22] leído primera cortó 14 y verá que dice
[2:26:24] que mayor es el que prometida porque el
[2:26:26] que profetiza es para la edificación del
[2:26:29] pueblo
[2:26:33] ahora cuanto mayor es el don de el
[2:26:35] profeta mayor hay del huye
[2:26:39] seguimos leyendo están cansados
[2:26:43] no
[2:26:44] ya yo me pasé 15 minutos
[2:26:47] pero yo quiero terminar con lo de las
[2:26:50] lenguas
[2:26:52] así que cuando usted puede ver como
[2:26:54] usted puede ver nosotros no 343 así que
[2:26:59] como usted puede ver nosotros no podemos
[2:27:01] decir lo que la biblia no ha dicho
[2:27:04] cuando la escritura nos enseña que la
[2:27:06] obra del espíritu santo y la
[2:27:07] manifestación de la bendita persona es
[2:27:10] de revelar la verdad para cargar a la
[2:27:14] simiente verdadera de esa edad
[2:27:17] entonces sabemos que el espíritu tiene
[2:27:19] que estar morando en aquella persona
[2:27:21] porque de otra manera no puede recibir
[2:27:24] la verdad para esa hora amén eso es
[2:27:27] completamente correcto y si estas edades
[2:27:30] muestran algo en realidad muestran y
[2:27:33] testifican de esta verdad
[2:27:38] sabía usted que hay dos formas de creer
[2:27:45] cuando usted cree que jesucristo es el
[2:27:48] salvador y que jesucristo en la palabra
[2:27:51] te arrepientes baja las aguas
[2:27:55] tú eres justificado
[2:27:57] pero no tienes el espíritu santo
[2:28:01] pero han nacido de nuevo tienen el
[2:28:03] espíritu santo
[2:28:05] por eso de ahí en adelante es cuando tú
[2:28:08] comienza a identificar la palabra cuando
[2:28:10] has nacido de nuevo por el espíritu de
[2:28:14] dios al nacer de nuevo
[2:28:18] se puede de la capacidad de escuchar de
[2:28:21] su padre
[2:28:25] amén
[2:28:26] le ama usted
[2:28:30] pero cuando ya usted ha nacido de nuevo
[2:28:33] usted no tiene solamente la capacidad de
[2:28:36] creer
[2:28:37] que jesucristo el salvador y muchas
[2:28:40] cosas ya usted tiene la capacidad de
[2:28:43] creer a todo
[2:28:46] lo que dios ha dicho ya que son dos
[2:28:48] formas de creer una es creer para
[2:28:50] salvación creer en jesucristo que la
[2:28:53] palabra y otra cosa en la capacidad de
[2:28:56] creer a todo lo que dios te ha dicho
[2:29:01] amén
[2:29:03] le damos a usted
[2:29:05] si hay dos formas hay dos capacidades
[2:29:10] le ama
[2:29:12] bendito sea el señor
[2:29:17] ahora antes que dejemos este tema quiero
[2:29:20] aclarar definitivamente
[2:29:21] lo que es el bautismo del espíritu santo
[2:29:23] según la escritura no sé no según mi
[2:29:27] pensamiento ni tampoco el suyo tiene que
[2:29:29] ser según así se señor o de otra manera
[2:29:32] estaremos falsamente guiados amén
[2:29:35] en primer lugar usted notará que en mis
[2:29:38] reuniones cuando he acabado de predicar
[2:29:41] un sermón evangélico evangelístico o
[2:29:44] algún mensaje de doctrina estén extiendo
[2:29:47] la red y hago una invitación a los
[2:29:51] congregantes yo les invito a que vengan
[2:29:54] al frente a recibir el espíritu santo
[2:29:56] mis amigos pentecostales al oírme decir
[2:29:59] esto creen que estoy invitando a la
[2:30:01] gente a que vengan a recibir el espíritu
[2:30:03] santo porque la gente renacida así que
[2:30:07] cuando invito a aquellos que son lleno
[2:30:09] del espíritu para que vengan a ayudarnos
[2:30:11] con estos que han respondido a la
[2:30:14] invitación a recibir el espíritu estas
[2:30:17] personas preciosas vienen y obran losar
[2:30:19] obran con los arrepentidos de tal modo
[2:30:23] que los animan a rendirse a dios y creer
[2:30:26] en el hablar en lenguas esto ha causado
[2:30:30] una gran confusión
[2:30:32] y yo les diré exactamente lo que he
[2:30:35] querido decir lo que yo he querido decir
[2:30:37] es que el pecador venga para ser
[2:30:40] renacido lo cual equivale a ser
[2:30:43] bautizado con él en el cuerpo de cristo
[2:30:47] por medio del espíritu santo que fue
[2:30:49] realmente lo que sucedió en el día de
[2:30:52] pentecostés cuando la iglesia tuvo su
[2:30:54] principio
[2:30:55] en otras palabras ser renacido del
[2:30:57] espíritu es ser verdaderamente bautizado
[2:31:00] con el espíritu santo es una y la misma
[2:31:02] cosa ahora yo me doy cuenta de que esto
[2:31:07] está confuso por el momento como es que
[2:31:10] la mayoría sabe que yo fui ordenado como
[2:31:13] ministro autista y he declarado
[2:31:16] invariablemente que lo que los bautistas
[2:31:19] se han desviado al decir que uno recibe
[2:31:23] el espíritu santo cuando cree porque no
[2:31:26] es así usted lo recibe después que cree
[2:31:31] y con eso preparamos la lectura del
[2:31:34] mensaje puede proyectar el vídeo gloria
[2:31:38] al señor entonces
[2:31:40] estamos ciertos por la palabra que la
[2:31:43] evidencia de recibir el espíritu santo y
[2:31:48] la niña quiere venir a predicar vea
[2:31:50] gloria al señor
[2:31:52] la evidencia de recibir el espíritu
[2:31:54] santo no es el hablar en lenguas
[2:31:58] en la capacidad
[2:32:01] vio ir todo lo que dios dice de creer en
[2:32:05] todo lo que dios dice para que pareciera
[2:32:09] que el hermano brian se confunde y el
[2:32:11] próximo domingo vamos a hablar de esto
[2:32:14] porque el hermano varón en preguntas y
[2:32:17] conducta orden y doctrina dice una cosa
[2:32:19] es el bautismo del espíritu santo y otra
[2:32:23] cosa es el nuevo nacimiento hermano
[2:32:25] brian dice cuando usted nace de nuevo
[2:32:31] usted nace de nuevo cuando usted cree
