date,status,speaker,title,url,last_checked,language,type,description,duration,church
2022-03-19,Success,Ronnie Long March,"Bro. Ronnie Long  March 19, 2022",https://www.youtube.com/watch?v=0U4D0BnYRE4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-03-13,Success,"March 13, 2022",FGLT Livestream,https://www.youtube.com/watch?v=J5ojeKefPQU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-03-12,Success,A Disguised King,"Bro. Andrew Spencer March 12, 2022",https://www.youtube.com/watch?v=RpZNW6uE5H0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-03-06,Success,Strength For War,"Bro. Wayne Lawson March 6, 2022",https://www.youtube.com/watch?v=ZdOjsWCIwkw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-03-05,Success,The People That Know Their God,"Bro. Wayne Lawson March 5, 2022",https://www.youtube.com/watch?v=QT4EQhANNp8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-02-27,Success,The Final Runners (Part 2),"Bro. Ron Spencer February 27, 2022",https://www.youtube.com/watch?v=FVN0YeQEVn8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-02-26,Success,The People Of The Vision (Part 2),"Bro. Andrew Spencer February 26, 2022",https://www.youtube.com/watch?v=y7NrtKPkyEI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-02-20,Success,The Final Runners (Part 1),"Bro. Ron Spencer February 20, 2022",https://www.youtube.com/watch?v=hI3J2xgYoig,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-02-19,Success,The People Of The Vision (Part 1),"Bro. Andrew Spencer February 19, 2022",https://www.youtube.com/watch?v=vTGUUFrjGMA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-02-13,No Transcript,Ron Spencer,"Bro. Ron Spencer February 13, 2022 - ""Entrance From Mortal To Immortality""",https://www.youtube.com/watch?v=Q2AcH11X64o,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",144,Full Gospel Lighthouse Tabernacle
2022-02-12,Success,The Believer's Rest,"Bro. Andrew Glover February 12, 2022",https://www.youtube.com/watch?v=h2qxY8cwNsI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-02-06,Success,He Has Not Sent Me To This Battle to Lose,"Bro. Ron Spencer February 6, 2022",https://www.youtube.com/watch?v=IOJF7W9FuDU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-02-05,No Transcript,Andrew Spencer,"Bro. Andrew Spencer February 5, 2022 - ""And Their Eyes Were Opened""",https://www.youtube.com/watch?v=hl43TPpztz4,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",120,Full Gospel Lighthouse Tabernacle
2022-01-30,Success,Divine Intelligence,"Bro. Josh Bennett January 30, 2022",https://www.youtube.com/watch?v=dS4LBWN6XUs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-01-29,Success,Faint Yet Pursuing,"Bro. Josh Bennett January 29, 2022",https://www.youtube.com/watch?v=NjRg1WgTKFM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-01-23,Success,The People Of The Resurrection,"Bro. Tim Pruitt January 23, 2022",https://www.youtube.com/watch?v=LLnQFmXqeFQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-01-02,Success,Creating A Legacy,"Bro. Ron Spencer January 2, 2021",https://www.youtube.com/watch?v=mJ1n-n_2yH0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2022-01-01,No Transcript,William Borlovan,"New Year's Service January 1, 2022",https://www.youtube.com/watch?v=RXFuTamx0j0,2026-01-05,Unknown,New Year Service,"Bro. William Borlovan - ""God's Gold"" Bro. Matt Spencer - ""Journey To The Claim"" Bro. Andrew Spencer - ""Don't Burn Out, Don't Burn Down, Keep It Fanned""  If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospe",123,Full Gospel Lighthouse Tabernacle
2021-12-26,Success,Unknown Speaker,"FGLT Livestream December 26, 2021",https://www.youtube.com/watch?v=kp6WpNHBJzA,2026-01-05,Unknown,Church Service,,80,Full Gospel Lighthouse Tabernacle
2021-12-19,Success,Out Of These Shall Come A Ruler,"Bro. Andrew Spencer December 19, 2021",https://www.youtube.com/watch?v=aCTnORoXrPE,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-12-18,No Transcript,Ron Spencer,"Bro. Ron Spencer  December 18, 2021 - ""Fighting (God Is Up To The Task)""",https://www.youtube.com/watch?v=rJNUHj8AvTc,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",128,Full Gospel Lighthouse Tabernacle
2021-12-12,No Transcript,Unknown Speaker,"FGLT Livestream - December 12, 2021",https://www.youtube.com/watch?v=0AURJ_iarUk,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",141,Full Gospel Lighthouse Tabernacle
2021-12-11,Success,The Key To Your Miracle,"Bro. Jason Jackson December 11, 2021",https://www.youtube.com/watch?v=J7znPde6gso,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-12-05,Success,What Will You Be Remembered For,"Bro. Ron Spencer December 5, 2021",https://www.youtube.com/watch?v=fx0ApX7uuQQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-12-04,Success,The Evidence Of Life,"Bro. Andrew Spencer December 4, 2021",https://www.youtube.com/watch?v=ZMWC65LqGKM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-11-28,Success,"Look Past What You See, Think Past What You Think","Bro. Ron Spencer, November 28, 2021",https://www.youtube.com/watch?v=Egvqa4NhMkM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-11-27,Success,Given Rights to the Tree of Life,"Bro. Andrew Spencer, November 27, 2021",https://www.youtube.com/watch?v=KkPhStDyhyQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-11-21,Success,"Never Give In, Never Give Up","Bro. Andrew Spencer November 21, 2021",https://www.youtube.com/watch?v=sxtZaYST3Qw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-11-20,Success,True Worshipers,"Bro. Daniel Mazur and Robert Fisher November 20, 2021",https://www.youtube.com/watch?v=H-lSZOvKccI,2026-01-10,Unknown,Church Service,,137,Full Gospel Lighthouse Tabernacle
2021-11-21,Success,Harold Shifflett,Bro. Harold Shifflett's Funeral,https://www.youtube.com/watch?v=3gd-vEtU1MI,2026-01-05,Unknown,Memorial Service,,43,Full Gospel Lighthouse Tabernacle
2021-11-14,Success,Stay In The Field The Worthy One,"Bro Ron Spencer November 14, 2021",https://www.youtube.com/watch?v=ZwIlF1wfoYA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-11-13,Success,Stay In The Field The Field Of Forgiveness,"Bro. Ron Spencer November 13, 2021",https://www.youtube.com/watch?v=Vc-oKWNOPK8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-11-07,Success,Stay In The Field,"Bro. Ron Spencer November 7, 2021",https://www.youtube.com/watch?v=WT4C-ZHosLQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-10-31,Success,Stay In The Field,"Bro. Ron Spencer October 31, 2021",https://www.youtube.com/watch?v=QDLX2D3kP8Y,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-10-30,No Transcript,Andrew Spencer,"Bro. Andrew Spencer October 30, 2021 - ""Ambassadors Of Life""",https://www.youtube.com/watch?v=kfCFkD65-Mo,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",113,Full Gospel Lighthouse Tabernacle
2021-10-24,Success,Let There Be Light,"Bro. William Borlovan October 24, 2021",https://www.youtube.com/watch?v=gWrl1RsFHwA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-10-23,Success,Beyond Your Own Thinking,"Bro. Mark Spencer October 23, 2021",https://www.youtube.com/watch?v=xP2MwGCGkc8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-10-17,Success,"Naaman, A Secret Life; Two Barrels Of Dirt (Part 2)","Bro. Ron Spencer October 17, 2021",https://www.youtube.com/watch?v=ToooTe5RbYo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-10-16,Success,The Time Is At Hand,"Bro. Andrew Spencer October 16, 2021",https://www.youtube.com/watch?v=Bm7KXLkgLCw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-10-10,Success,"October 10, 2021",FGLT Live Stream,https://www.youtube.com/watch?v=Ff0dUzN2duI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-10-02,Success,"Restored, We Have Returned","Bro. Ron Spencer October 2, 2021",https://www.youtube.com/watch?v=23Mm_AfvXdg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-26,Success,The Time Is At Hand (Part 2),"Bro. Andrew Spencer September 26, 2021",https://www.youtube.com/watch?v=p6ne1nu54Pk,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-25,Success,The Time Is At Hand (Part 1),"Bro. Andrew Spencer September 25, 2021",https://www.youtube.com/watch?v=F5A5JY_Px9c,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-19,Success,Destined To Fulfill (Part 3),"Bro. Ron Spencer September 19, 2021",https://www.youtube.com/watch?v=91U7j1xdtm4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-18,Success,Destined To Fulfill (Part 2),"Bro. Ron Spencer September 18, 2021",https://www.youtube.com/watch?v=_K4OslOMtf4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-12,Success,Destined To Fulfill (Part 1),"Bro. Ron Spencer September 12, 2021",https://www.youtube.com/watch?v=J25YW9lB_YU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-11,Success,Blessed Is He That Believes 'This Is Him',"Bro. Andrew Spencer September 11, 2021",https://www.youtube.com/watch?v=ko6VJhaHI6E,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-05,Success,"Released To Fulfill Prophecy, Driven To Fulfill Prophecy Pt 2","Bro. Ron Spencer September 5, 2021",https://www.youtube.com/watch?v=GoJgmmSZIMw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-09-04,Success,"Released To Fulfill Prophecy, Driven To Fulfill Prophecy Pt 1","Bro. Ron Spencer September 4, 2021",https://www.youtube.com/watch?v=MBgXNJD3IOs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-08-29,Success,Enforcing The Claim,"Bro. Matthew Spencer August 29, 2021",https://www.youtube.com/watch?v=s-Ik8_7sTYM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-08-28,Success,A New Song,"Bro. William Borlovan August 28, 2021",https://www.youtube.com/watch?v=V84Oda5PzlQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-08-22,No Transcript,Ron Spencer,"Bro. Ron Spencer August 22, 2021 - ""The Value Of A Masterpiece""",https://www.youtube.com/watch?v=rh9nsJ24MuQ,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",120,Full Gospel Lighthouse Tabernacle
2021-08-21,Success,Stand Still,"Bro. Shawn Martin August 21, 2021",https://www.youtube.com/watch?v=mWe15kOQQa8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-08-15,Success,The Man In The Arena (Part 2),"Bro. Ron Spencer August 15, 2021",https://www.youtube.com/watch?v=f-txKgo1alQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-08-14,No Transcript,Andrew Spencer,"Bro. Andrew Spencer August 14, 2021 - ""Anointed For The Challenge Of The Hour""",https://www.youtube.com/watch?v=gMFOVjUaiww,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",115,Full Gospel Lighthouse Tabernacle
2021-08-08,Success,Anointed To Take It,"Bro. Andrew Spencer August 8, 2021",https://www.youtube.com/watch?v=oKqRsRXu6_A,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-08-07,Success,Andrew Spencer,"Bro. Andrew Spencer August 7, 2021",https://www.youtube.com/watch?v=zVYB3DB1lLk,2026-01-05,Unknown,Church Service,,76,Full Gospel Lighthouse Tabernacle
2021-08-01,Success,The Atmosphere Of The Supernatural,"Bro. Andrew Spencer August 1, 2021",https://www.youtube.com/watch?v=fiLGdp3OeX8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-31,Success,Ron Spencer,"Bro. Ron Spencer July 31, 2021",https://www.youtube.com/watch?v=aZItjPs6ILw,2026-01-05,Unknown,Church Service,,108,Full Gospel Lighthouse Tabernacle
2021-07-25,Success,From The Lamb's Book We Have A Purpose to Overcome,"Bro. Ron Spencer July 25, 2021",https://www.youtube.com/watch?v=1-KMhvb47X0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-24,Success,Rising From The Ashes,"Bro. Andrew Spencer July 24, 2021",https://www.youtube.com/watch?v=S6-R4x_ShJc,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-18,Success,An Unlimited God With Unlimited Vision (Part 2),"Bro. Ron Spencer July 18, 2021",https://www.youtube.com/watch?v=xWl83dgjJzA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-17,Success,The Only Kind That The Word Will Bring Forth,"Bro. Andrew Spencer July 17, 2021",https://www.youtube.com/watch?v=TvdcmGorA5c,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-11,Success,An Unlimited God With Unlimited Vision (Part 1),"Bro. Ron Spencer July 11, 2021",https://www.youtube.com/watch?v=JMVdKWmtl_U,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-10,Success,The God Who Sees,"Bro. Andrew Spencer July 10, 2021",https://www.youtube.com/watch?v=oeX-kdtMy1s,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-04,Success,I've Found My Freedom,"Bro. Ron Spencer July 4, 2021",https://www.youtube.com/watch?v=ebIE2hFeG9c,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-07-03,Success,Breaking Down Barriers (Part 2),"Bro. Andrew Spencer July 3, 2021",https://www.youtube.com/watch?v=FesM4wOS0Vg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-06-27,Success,Hold Your Position,"Bro. Ron Spencer June 27, 2021",https://www.youtube.com/watch?v=VId4dMEpNSo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-06-26,Success,Breaking Down Barriers (Part 1),"Bro. Andrew Spencer June 26, 2021",https://www.youtube.com/watch?v=6p23rqTssys,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-06-20,Success,"Jesus Christ The Same, The God Who Answers","Bro. Timothy Pruitt June 20, 2021",https://www.youtube.com/watch?v=jX0q5rBqrkE,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-06-19,Success,Jesus Christ The Same Omnipotence,"Bro. Timothy Pruitt June 19, 2021",https://www.youtube.com/watch?v=H8B8VtyAT3o,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-06-13,No Transcript,Ron Spencer,"Bro. Ron Spencer June 13, 2021 - ""Praising Him In The Storm"" (Part 2)",https://www.youtube.com/watch?v=LcdItc360Q8,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",112,Full Gospel Lighthouse Tabernacle
2021-06-12,Success,Praising Him In The Storm (Part 1),"Bro. Ron Spencer June 12, 2021",https://www.youtube.com/watch?v=ag6nnR1XHw8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-06-06,Success,Breaking Into Another World,"Bro. Andrew Spencer June 6, 2021",https://www.youtube.com/watch?v=3mLr5KME42M,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-06-05,No Transcript,Andrew Glover,"Bro. Andrew Glover June 5, 2021 - ""Accumulating Faith""",https://www.youtube.com/watch?v=DNSIyxMrPxE,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",180,Full Gospel Lighthouse Tabernacle
2021-05-30,Success,Higher Octave Of Praise (Part 2),"Bro. Ron Spencer May 30, 2021",https://www.youtube.com/watch?v=phn7uxENzVs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-05-29,No Transcript,Joe Greene,"Bro. Joe Greene May 29, 2021",https://www.youtube.com/watch?v=b0k78YhKfyw,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",143,Full Gospel Lighthouse Tabernacle
2021-05-29,No Transcript,Unknown Speaker,Adam & Carleigh Wedding,https://www.youtube.com/watch?v=QyZ05muAOEA,2026-01-05,Unknown,Wedding,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",44,Full Gospel Lighthouse Tabernacle
2021-05-23,Success,Higher Octave Of Praise (Part 1),"Bro. Ron Spencer May 23, 2021",https://www.youtube.com/watch?v=C1ZkWG-XA6A,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-05-22,Success,Andrew Spencer,"Bro. Andrew Spencer May 22, 2021",https://www.youtube.com/watch?v=YvJykolX8jE,2026-01-05,Unknown,Church Service,,83,Full Gospel Lighthouse Tabernacle
2021-05-16,No Transcript,Ron Spencer,"Bro. Ron Spencer May 16, 2021 - ""I Will Not Let Go""",https://www.youtube.com/watch?v=kf5hNhytQxM,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",128,Full Gospel Lighthouse Tabernacle
2021-05-15,No Transcript,Andrew Spencer,"Bro. Andrew Spencer May 15, 2021 - ""The Realm Of The Believer""",https://www.youtube.com/watch?v=2vJtRfqPl-o,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",121,Full Gospel Lighthouse Tabernacle
2021-05-09,Success,Jacob Was Left Alone,"Bro. Ron Spencer May 9, 2021",https://www.youtube.com/watch?v=-gwDCEnVitk,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-05-08,No Transcript,Andrew Spencer,"Bro. Andrew Spencer May 8, 2021 - ""Operating Without Fear"" (Part 2)",https://www.youtube.com/watch?v=Rc62rqEtqLQ,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",123,Full Gospel Lighthouse Tabernacle
2021-05-02,Success,This Moment Of Time,"Bro. Ron Spencer May 2, 2021",https://www.youtube.com/watch?v=HZNWP1YV9WU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-05-01,No Transcript,Andrew Spencer,"Bro. Andrew Spencer May 1, 2021 - ""Operating Without Fear"" (Part 1)",https://www.youtube.com/watch?v=XJYs5NvAtLs,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",126,Full Gospel Lighthouse Tabernacle
2021-04-25,Success,God Is Committed,"Bro. Ron Spencer April 25, 2021",https://www.youtube.com/watch?v=oakHQVWrWfY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-04-24,Success,Andrew Spencer,"Bro. Andrew Spencer April 24, 2021",https://www.youtube.com/watch?v=BsleEt-5JK8,2026-01-05,Unknown,Church Service,,72,Full Gospel Lighthouse Tabernacle
2021-04-18,No Transcript,Andrew Spencer,"Bro. Andrew Spencer April 18, 2021 - ""The Body In Operation"" (Part 2)",https://www.youtube.com/watch?v=EMD5TdSpegE,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",121,Full Gospel Lighthouse Tabernacle
2021-04-17,Success,The Token Life,"Bro. William Borlovan April 17, 2021",https://www.youtube.com/watch?v=AQ7GJZ1uqIY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-04-11,Success,A Fresh Wind,"Bro. Ron Spencer April 11, 2021",https://www.youtube.com/watch?v=dK-2diTSWrg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-04-10,Success,The Body In Operation (Part 1),"Bro. Andrew Spencer April 10, 2021",https://www.youtube.com/watch?v=LVvr9VvABQs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-04-04,Success,Matthew Spencer,"Bro. Matthew Spencer April 4, 2021 Through The Thorns Came Passion",https://www.youtube.com/watch?v=bsVovdYFGYg,2026-01-05,Unknown,Church Service,,51,Full Gospel Lighthouse Tabernacle
2021-04-03,Success,Mark Spencer,"Bro. Mark Spencer April 3, 2021",https://www.youtube.com/watch?v=veUQ1yl8qrI,2026-01-05,Unknown,Church Service,,95,Full Gospel Lighthouse Tabernacle
2021-03-28,Success,Ron Spencer,"Bro. Ron Spencer March 28, 2021",https://www.youtube.com/watch?v=_KMucnvzfpw,2026-01-05,Unknown,Church Service,,67,Full Gospel Lighthouse Tabernacle
2021-03-27,Success,When God Takes Over,"Bro. Andrew Spencer March 27, 2021",https://www.youtube.com/watch?v=CC32nVnoRbM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-03-21,No Transcript,Ron Spencer,"Bro. Ron Spencer March 21, 2021 - ""The Invitation Accepted""",https://www.youtube.com/watch?v=xAZvriGNw_A,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",158,Full Gospel Lighthouse Tabernacle
2021-03-20,Success,Taken Over,"Bro. Andrew Spencer March 20, 2021",https://www.youtube.com/watch?v=F75UZYVnKtA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
