################################################################################
TIMESTAMPED TRANSCRIPT
[1:37:09] ha sido la fuente
[1:37:16] de mi felicidad
[1:37:22] [Música]
[1:37:24] agradecido
[1:37:28] y hay en mi corazón
[1:37:31] [Música]
[1:37:33] o
[1:37:35] [Música]
[1:37:44] un punto
[1:37:48] no son así
[1:37:51] cosas
[1:37:54] que mi dios me ha dado
[1:37:59] [Música]
[1:38:03] padecimiento
[1:38:05] bien a graves sin miedo
[1:38:09] yendo
[1:38:12] le sirvo a mi señor
[1:38:17] las veces las veces que las pruebas
[1:38:23] has puesto
[1:38:25] en mi camino puede ser testificar en
[1:38:29] esta noche o en vez de ser derrotado
[1:38:36] [Música]
[1:38:38] de ficción
[1:38:43] no es mi un púlsar
[1:38:49] tú me has dejado surf
[1:38:53] no
[1:38:55] y así tú saca más
[1:39:02] ha sido mi sostén
[1:39:08] permite que mi vida así señor yo ponga
[1:39:15] por servirte
[1:39:18] [Aplausos]
[1:39:20] y dentro de mi alma
[1:39:26] de siempre
[1:39:31] señor tus múltiples vados
[1:39:37] aleluya
[1:39:38] tu misericordia
[1:39:43] merecerlas a un mes
[1:39:48] tú has tenido más sentido para mí
[1:39:58] agradecimiento
[1:40:00] entonces
[1:40:03] en mi corazón
[1:40:06] [Música]
[1:40:07] voy a un canto alegre
[1:40:12] ella
[1:40:15] elevo conmigo
[1:40:20] porque muchas son las cosas
[1:40:24] joven y salva ni a tu dios que me dio
[1:40:33] y en agradecimiento
[1:40:38] en agradecimiento
[1:40:42] entonces
[1:40:45] le sirvo a mi señor
[1:40:51] miremos la una plaza más a nuestro dios
[1:40:58] bien
[1:41:01] tenemos unas peticiones operations
[1:41:05] pienso que no estamos tan cansados
[1:41:06] verdad voy a dejar al pie nuestra
[1:41:11] hermana jenni de bages vallès
[1:41:16] pide oración por su papá guadalupe
[1:41:20] narváez
[1:41:22] se encuentra graves el coronavirus está
[1:41:30] en
[1:41:35] semana
[1:41:39] dice mis amados hermanos les bendiga
[1:41:44] muchas gracias por su amor y sus
[1:41:46] oraciones que siempre nos ha sido de
[1:41:50] gran bendición
[1:41:52] quiero pedir nuevamente por favor de sus
[1:41:55] oraciones
[1:41:57] mi familia y yo estamos saliendo para
[1:41:59] california y marcar mi air comet y
[1:42:01] california el señor jesucristo nos lleve
[1:42:03] y nos regrese con bien
[1:42:07] pido por el resto de nuestros hermanos
[1:42:09] que también están saliendo con que el
[1:42:15] señor sea con ellos y los cuide mejor
[1:42:17] biwater
[1:42:21] en semana manuel a mis hermanos dios los
[1:42:24] bendiga quiero dar gracias a dios por
[1:42:27] ser tan bueno con mi familia y conmigo
[1:42:32] me haya dado un año más de vida el día
[1:42:34] de ayer a la nación que dioses nos siga
[1:42:40] ayudando cada día
[1:42:43] dios los bendiga aplasia vamos a orar
[1:42:47] por aquellos que están se han salido del
[1:42:50] agua
[1:42:53] david may edil en su familia
[1:42:57] y también salió hermano vidal y su
[1:43:00] familia propiedad de la familia y
[1:43:02] también
[1:43:04] así
[1:43:06] después de william y este
[1:43:10] samuelito amigo propiedad no huele
[1:43:15] también salieron también para california
[1:43:17] de agua náutica euforia y yo sé que
[1:43:20] algunos tienen planes de salir por
[1:43:24] ustedes también hagan también está en
[1:43:27] puerto rico muy rico parece que todavía
[1:43:30] estaría feliz de esto debe porque no se
[1:43:33] han reportado que al regreso sobre
[1:43:34] teorías del refor de hierro charger así
[1:43:37] que este dios les ayude también a howard
[1:43:40] webb
[1:43:44] también
[1:43:45] [Música]
[1:43:49] para que sigamos orando hasta que salga
[1:43:52] del hospital
[1:43:58] vamos vamos a ver las peticiones señor
[1:44:02] jesucristo en este momento mira mira
[1:44:06] cada necesidad si hubiera alguien aquí
[1:44:09] señor que usted levantar su mano y el
[1:44:11] del personal de actividad laboral y
[1:44:13] poner alguna petición delante de ti
[1:44:17] porque queremos ir al al único que
[1:44:20] podemos ir señor
[1:44:23] no tenemos a veces
[1:44:27] dinero para ir al doctor a veces no
[1:44:32] tenemos otra alternativa pero tenemos a
[1:44:36] ti señor y tú eres más que suficiente
[1:44:39] llevar morden señor te pedimos por cada
[1:44:41] necesidad
[1:44:42] [Música]
[1:44:45] este
[1:44:47] el papá de semana
[1:44:50] narváez
[1:44:55] guadalupe que tú le ayudes a salir de
[1:44:58] esta enfermedad
[1:45:01] señor esto no es nada para ti también
[1:45:05] por el papa en su mano daniel que
[1:45:09] también el puedan salir completamente
[1:45:13] 'creemos del este y el de marilyn y
[1:45:17] estamos esperando su completa
[1:45:19] recuperación
[1:45:21] señor lleva combinando sus hermanos
[1:45:26] a dónde vayan señor carlos con bien
[1:45:30] señor le damos gracias también por el
[1:45:33] cumplimiento de esta semana manuel por
[1:45:37] tanto agradecimiento que hay en nuestros
[1:45:39] corazones a ti sea toda honra y toda
[1:45:43] gloria
[1:45:45] te amamos
[1:45:47] sobre todo por tu gracias señor por este
[1:45:51] mensaje
[1:45:52] es el señor porque nos has traído hasta
[1:45:55] aquí señor porque todavía estamos de pie
[1:45:58] todavía estamos peleando hay momentos
[1:46:02] hay momentos que parece que estamos
[1:46:04] volando en lo alto de donde parece que
[1:46:09] ya no podemos dar un paso más pero aquí
[1:46:13] estamos todavía y es solamente por tu
[1:46:16] gracia solamente por tu bondad
[1:46:20] siguiéndose ayudando
[1:46:23] hasta que hasta llegar a la casa la casa
[1:46:25] señor hasta llegar a nuestro eterno
[1:46:27] hogar señor
[1:46:29] síguenos ayudando te lo pedimos en el
[1:46:32] nombre del señor jesucristo
[1:46:36] lugares
[1:46:39] quiero decirles que les decíamos de
[1:46:42] parte de mi familia mccann le hicimos un
[1:46:47] hermoso día de acción de gracias
[1:46:51] recuerden gracias a dios y este los
[1:46:59] amamos en vuelo y yo estoy muy
[1:47:02] agradecido por ustedes
[1:47:04] cada uno de ustedes es una bendición
[1:47:07] para mi vida
[1:47:09] así que dios los bendiga gracias por
[1:47:12] todo lo que hacen todo su apoyo
[1:47:16] la palabra de dios el señor no es en
[1:47:20] vano
[1:47:22] así que dios los bendiga y pasen un
[1:47:24] hermoso día de acción de gracias
[1:47:26] y los vamos a extrañar mucho y nos vemos
[1:47:31] el viernes
[1:47:32] [Música]
[1:47:33] con la ayuda de dios software huelin
[1:47:37] practicando lo glorioso living de
[1:47:41] cuentos cuántos pueden decir amenazas
[1:47:45] [Música]
[1:47:48] scioli 28.000
[1:47:51] [Música]
[1:47:53] no
[1:47:56] y color
[1:48:00] yo sólo vengo yo me quedan cuatro
[1:48:09] 6
[1:48:11] guardas de mí
[1:48:16] en la prisión y vengo a mí que soy manso
[1:48:23] managua más y opción le vengo yo me da
[1:48:28] igual
[1:48:30] canatur
[1:48:34] dolor
[1:48:36] jobs o living 8000
[1:48:41] [Música]
[1:48:48] alimento water and you my party buen
[1:48:58] hours y yo le vengo yo me vine un ipad y
[1:49:04] buena base y alimento
[1:49:09] en ese momento yo me han dado guantes
[1:49:16] [Música]
[1:49:23] es artistas de toda edad por mí
[1:49:33] [Música]
[1:49:35] aleluya
